input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
b761d75d334d12547c41a2613bbe6832eadaa5e6+90fad0181eb6c8bfb13bd7063818fcfcd2308e21+46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/6178de4d0f3b7446f5ad609230e55d968630b27f+f55beadd550b90aecbef0bdc2989b9a45052c88c+14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,gumtree_lazy,4019664,4019547,3128335,1165,0.077544442,0.265989667,0,10.069820955,1.7472320730000002,5.002013345
b761d75d334d12547c41a2613bbe6832eadaa5e6+90fad0181eb6c8bfb13bd7063818fcfcd2308e21+46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/6178de4d0f3b7446f5ad609230e55d968630b27f+f55beadd550b90aecbef0bdc2989b9a45052c88c+14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,gumtree_not_lazy,4019664,4019547,3128335,1165,1.833443239,5.939869822,0,9.393285813,0.816699133,5.189836019
b761d75d334d12547c41a2613bbe6832eadaa5e6+90fad0181eb6c8bfb13bd7063818fcfcd2308e21+46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/6178de4d0f3b7446f5ad609230e55d968630b27f+f55beadd550b90aecbef0bdc2989b9a45052c88c+14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,gumtree_partial_lazy,4019664,4019547,3128335,1165,0.07767093,0.269882539,1.516381429,9.691737835,0.790667908,4.969317535
6178de4d0f3b7446f5ad609230e55d968630b27f+f55beadd550b90aecbef0bdc2989b9a45052c88c+14a763b4f5a6ebf97b640ba8f6056fd3f1f51252/8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58,gumtree_lazy,4019547,4019564,3128892,20,0.09666258,0.116161698,0,1.168765176,1.7200930840000002,5.21502206
6178de4d0f3b7446f5ad609230e55d968630b27f+f55beadd550b90aecbef0bdc2989b9a45052c88c+14a763b4f5a6ebf97b640ba8f6056fd3f1f51252/8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58,gumtree_not_lazy,4019547,4019564,3128892,20,1.936663569,4.437695122,0,0.749746771,0.803590088,5.266948497
6178de4d0f3b7446f5ad609230e55d968630b27f+f55beadd550b90aecbef0bdc2989b9a45052c88c+14a763b4f5a6ebf97b640ba8f6056fd3f1f51252/8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58,gumtree_partial_lazy,4019547,4019564,3128892,20,0.078033355,0.11681588,1.36861536,0.716700952,0.813593583,5.161963901
8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac,java_gumtree,4019564,4019564,3128905,7,0,4.948468939,0,5.051635217,0,111.427391823
8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac,gumtree_lazy,4019564,4019564,3128905,7,0.095284956,0.137624324,0,1.226709447,1.990907413,7.107665646
8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac,gumtree_not_lazy,4019564,4019564,3128905,7,1.9663252629999999,3.308042533,0,0.695263439,0.927456938,7.552015641
8ea5449eb0275f1214c395e6e52b40fbcf8ad417+8e4ad57874be28662576eab6aa76f1b7fc00b556+de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac,gumtree_partial_lazy,4019564,4019564,3128905,7,0.110429412,0.159069068,2.069841585,0.971675909,0.894703665,6.890804582
c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac/7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e,java_gumtree,4019564,4019564,3128905,7,0,5.071310194,0,5.271760628,0,122.263775451
c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac/7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e,gumtree_lazy,4019564,4019564,3128905,7,0.079182639,0.130478574,0,1.063490026,1.905492567,6.613363073
c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac/7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e,gumtree_not_lazy,4019564,4019564,3128905,7,1.8385981930000002,2.751387067,0,0.576466818,0.797019472,5.2556173
c0337e2ee956ea5915e3f9052fc5fceae8379b98+05515adc8bf8794e8b89cee38b3184e43f447771+8fcb26e1de23ee2af498fadeb7a0636324ab04ac/7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e,gumtree_partial_lazy,4019564,4019564,3128905,7,0.078158229,0.114549586,1.396128207,0.620219288,0.831378875,5.327832365
7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e/5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f,java_gumtree,4019564,4019520,3128864,52,0,4.670634049,0,6.385494111,0,111.875655209
7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e/5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f,gumtree_lazy,4019564,4019520,3128864,52,0.103931788,0.161173497,0,2.493792492,2.210536282,6.366827296
7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e/5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f,gumtree_not_lazy,4019564,4019520,3128864,52,2.030800816,4.206544794,0,1.202205326,1.1333745259999999,8.605758459
7de627738562de41c476cac0f4f4547e893407f7+f6423959498935be6b556f539f18b1aa14bae554+93a64d8f57e22a698f081a021cdebad2e9df4e3e/5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f,gumtree_partial_lazy,4019564,4019520,3128864,52,0.1076021,0.130984724,1.865791814,1.180091394,1.109982741,6.934168455
5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f/85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,java_gumtree,4019520,4019600,3128818,187,0,4.127105332,0,7.066873021,0,110.255651659
5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f/85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,gumtree_lazy,4019520,4019600,3128818,187,0.078046941,0.125271249,0,1.475934784,2.274275994,6.118382209
5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f/85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,gumtree_not_lazy,4019520,4019600,3128818,187,1.9686345840000001,3.534608298,0,0.993966434,0.959492681,6.74947487
5e926af5d07e7fd8a3c60b91ff3623b5fdd185c9+5e52242ba0dd6774a421c954219cf873e78793ec+8d852984e73f5272bba4a08e26201f56c3bd308f/85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,gumtree_partial_lazy,4019520,4019600,3128818,187,0.086457383,0.137171279,1.5899057380000001,0.763679056,1.042449728,6.225616822
85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0,java_gumtree,4019600,4019423,3128097,1546,0,35.645681976,0,39.442556777,0,124.639997195
85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0,gumtree_lazy,4019600,4019423,3128097,1546,0.084860655,13.542842306,0,16.760057455,2.364318693,6.399927045
85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0,gumtree_not_lazy,4019600,4019423,3128097,1546,2.145885034,6.02879686,0,6.981082797,0.915141285,25.79708858
85b58d9641e30815465a154ae3fa404f6f40bdfa+6831050a6ff1389c3986d8b62e4a8bdde973e5d3+623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0,gumtree_partial_lazy,4019600,4019423,3128097,1546,0.089842025,0.418022614,1.905489734,8.715753439,1.381257867,19.981033411
03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0/b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf,java_gumtree,4019423,4019356,3128693,176,0,5.54297164,0,28.520085431,0,112.120364053
03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0/b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf,gumtree_lazy,4019423,4019356,3128693,176,0.078101767,0.139116225,0,4.5318187089999995,1.690908823,5.129943035
03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0/b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf,gumtree_not_lazy,4019423,4019356,3128693,176,2.247975816,5.37805339,0,4.863390483,0.841072312,5.131771291
03b48aeca888bc5549cfc0ac906066163dc5c0d2+bc6712e323788780bf83896be6e52203cf71a22e+44e96a82b9df68c82033e6b8966b88dfbb1997c0/b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf,gumtree_partial_lazy,4019423,4019356,3128693,176,0.088668748,0.142599515,1.360454045,4.139245875,0.782556813,5.114059684
b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf/25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532,java_gumtree,4019356,4019182,3128609,139,0,5.8852882,0,20.21411674,0,113.139448263
b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf/25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532,gumtree_lazy,4019356,4019182,3128609,139,0.078589189,0.122498775,0,3.578329186,1.739258033,4.996863791
b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf/25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532,gumtree_not_lazy,4019356,4019182,3128609,139,1.8025766330000002,4.35639699,0,2.908391572,0.781514781,5.029991711
b63badc11ad0461ee817b895548af1c1302f9b3a+594cb33b5f962e3791a6899ac6b5a5290f9f322c+a67fc45541cf18a3516b7095c40300110d18a0bf/25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532,gumtree_partial_lazy,4019356,4019182,3128609,139,0.077631695,0.115872689,1.334657027,2.8725633630000003,0.831238457,5.02162216
25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532/5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350,java_gumtree,4019182,4019182,3128006,1216,0,13.170846062,0,65.977194577,0,215.708762263
25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532/5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350,gumtree_lazy,4019182,4019182,3128006,1216,0.082489263,0.344587938,0,19.164126394,1.721302962,5.382895861
25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532/5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350,gumtree_not_lazy,4019182,4019182,3128006,1216,2.108409556,5.925178167,0,17.553167076,0.796494582,5.701025271
25f27fc501e7730619f7c36246d44d15f4ec93f2+4e1c352261042da7c7ea7c695e23b40b437215c1+cd92d7f88fdcf7c83d9103ffa097b53298d0e532/5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350,gumtree_partial_lazy,4019182,4019182,3128006,1216,0.07769628,0.335644254,1.360168479,17.061308682,0.754282148,4.934125023
5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350/b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a,gumtree_lazy,4019182,4019182,3128604,21,0.076039047,0.120153522,0,0.504461977,1.405027541,7.509237905
5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350/b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a,gumtree_not_lazy,4019182,4019182,3128604,21,2.25483243,2.809217409,0,0.205929476,0.912776929,6.042552626
5a145c87599ad36a891429d441d692ca1efe9faf+cd164202c58c5c824f8cfe865e8ffc278aadcc43+af4e20e2f3b261e2d72ff77e18c82290b39f0350/b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a,gumtree_partial_lazy,4019182,4019182,3128604,21,0.082748577,0.111086122,1.161915667,0.154027983,0.574819241,4.121949335
b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,java_gumtree,4019182,4019182,3128614,0,0,8.840462806,0,0.853485874,0,136.882359153
b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,gumtree_lazy,4019182,4019182,3128614,0,0.085987528,0.154845578,0,0.003585579,37.383478204,14.375891719
b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,gumtree_not_lazy,4019182,4019182,3128614,0,2.125271902,1.247049883,0,0.011163762,0.952262417,21.944547342
b5858c24bdaaeb03765744aa030941c51cffef3c+a16afd035aa2db64e3e3e2694f4058e47c2228d1+a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,gumtree_partial_lazy,4019182,4019182,3128614,0,0.09692073,0.169001236,1.425578558,0.006506469,0.859303458,6.591809356
1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,java_gumtree,4019182,4019182,3128614,0,0,4.349485217,0,0.694193288,0,107.194203456
1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,gumtree_lazy,4019182,4019182,3128614,0,0.094076133,0.154367094,0,0.003761563,3.12583621,6.617702653
1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,gumtree_not_lazy,4019182,4019182,3128614,0,1.98173825,1.208139482,0,0.006248544,0.913448553,5.926107682
1fd63e5aeadc74f2b4d34831b762d2a2dca2f1b8+53d59574f24a595eee761fc203700399592d3789+ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,gumtree_partial_lazy,4019182,4019182,3128614,0,0.080693972,0.141439535,1.532148305,0.005787403,0.898768858,6.480009456
7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be,java_gumtree,4019182,4019171,3128594,32,0,4.8511945690000005,0,5.097807038,0,105.671051641
7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be,gumtree_lazy,4019182,4019171,3128594,32,0.085653104,0.16592251,0,0.914755637,2.006590966,6.508615187
7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be,gumtree_not_lazy,4019182,4019171,3128594,32,2.065830122,3.684490353,0,0.405988125,0.935833685,6.121744458
7ffeb1f5e185eb7f38e38a49d30e5f27ca102c94+3a560116855e45e459d70f3ec86f2219f90d792d+bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be,gumtree_partial_lazy,4019182,4019171,3128594,32,0.081957183,0.148767242,1.574654912,0.398541809,0.91680528,6.349902324
70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be/69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996,java_gumtree,4019171,4019171,3128599,13,0,4.283304943,0,3.311578926,0,106.560711364
70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be/69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996,gumtree_lazy,4019171,4019171,3128599,13,0.094151284,0.165159562,0,0.866427921,1.962392523,6.566557599
70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be/69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996,gumtree_not_lazy,4019171,4019171,3128599,13,2.015962778,3.202111004,0,0.289346921,0.91968677,6.15760116
70e5171270b21ca650ef17eb86c8f12ddf5aa81d+2b4ac2334e055a1aa9ca25f2ba8f6112d0008413+849cd8611f288b5e10c34a6d1c49f34a25de43be/69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996,gumtree_partial_lazy,4019171,4019171,3128599,13,0.081499119,0.142684223,1.5324696,0.294025424,0.91556638,6.31090206
69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996/5a6e53da1ca13517c16f45d03273f4d88525ed71+61c27e7ff2a79f0b454d0f40cb96af33cad6622f+816bb676b2a85fb77defbf4f65848615ae8ecd63,java_gumtree,4019171,4019155,3128540,122,0,4.415726768,0,20.939657464,0,124.869447934
69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996/5a6e53da1ca13517c16f45d03273f4d88525ed71+61c27e7ff2a79f0b454d0f40cb96af33cad6622f+816bb676b2a85fb77defbf4f65848615ae8ecd63,gumtree_lazy,4019171,4019155,3128540,122,0.085679836,0.140787458,0,3.043939495,2.032771853,6.205906568
69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996/5a6e53da1ca13517c16f45d03273f4d88525ed71+61c27e7ff2a79f0b454d0f40cb96af33cad6622f+816bb676b2a85fb77defbf4f65848615ae8ecd63,gumtree_not_lazy,4019171,4019155,3128540,122,2.08548739,5.269035059,0,2.210900883,0.963528552,6.2966518
69369d2ead3ba1d052b270c5364358bc4645e511+d7d064feb8d53b426c77035f3cb659d797402b98+e7f9774c60bbcab61856a5382b650920d4be3996/5a6e53da1ca13517c16f45d03273f4d88525ed71+61c27e7ff2a79f0b454d0f40cb96af33cad6622f+816bb676b2a85fb77defbf4f65848615ae8ecd63,gumtree_partial_lazy,4019171,4019155,3128540,122,0.077267786,0.123155759,1.878676865,2.29260276,0.971807301,6.169399248
5a6e53da1ca13517c16f45d03273f4d88525ed71+61c27e7ff2a79f0b454d0f40cb96af33cad6622f+816bb676b2a85fb77defbf4f65848615ae8ecd63/bef721a75dd7732564d39b73af8ab5d2bea00959+59b7de7348358aee691a2bd282003a86ca3c7936+75603abbd56f55f46ea3dceda9ef1cdb719f935a,java_gumtree,4019155,4019155,3128588,11,0,5.4346520179999995,0,4.211026105,0,108.63170386
5a6e53da1ca13517c16f45d03273f4d88525ed71+61c27e7ff2a79f0b454d0f40cb96af33cad6622f+816bb676b2a85fb77defbf4f65848615ae8ecd63/bef721a75dd7732564d39b73af8ab5d2bea00959+59b7de7348358aee691a2bd282003a86ca3c7936+75603abbd56f55f46ea3dceda9ef1cdb719f935a,gumtree_lazy,4019155,4019155,3128588,11,0.078261661,0.119171225,0,0.720997288,1.8113903919999998,5.254331569
