input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
556c74578eb2379fc6e0ec8d147674d0b10e5a2c+12e84a6fa558aa8ef9775a2a29e11ad87cf49cba+8b02d16b8dc49f39a624dffaab0da46ed7ef064e/094a4ef6703945c53238e2b145b79b1a4dc7cc6e+0fae15828ec430d9a3a981d779b93d9089275b86+0b269eb6b2414520ee90109bba873560afe5281b,gumtree_lazy,8056759,8058370,6241788,1774,0.186935642,0.29141747,0,10.256522272,2.823471461,10.773173516
556c74578eb2379fc6e0ec8d147674d0b10e5a2c+12e84a6fa558aa8ef9775a2a29e11ad87cf49cba+8b02d16b8dc49f39a624dffaab0da46ed7ef064e/094a4ef6703945c53238e2b145b79b1a4dc7cc6e+0fae15828ec430d9a3a981d779b93d9089275b86+0b269eb6b2414520ee90109bba873560afe5281b,gumtree_not_lazy,8056759,8058370,6241788,1774,2.984399005,6.6872124490000004,0,7.883707804,1.267419844,10.006212036
556c74578eb2379fc6e0ec8d147674d0b10e5a2c+12e84a6fa558aa8ef9775a2a29e11ad87cf49cba+8b02d16b8dc49f39a624dffaab0da46ed7ef064e/094a4ef6703945c53238e2b145b79b1a4dc7cc6e+0fae15828ec430d9a3a981d779b93d9089275b86+0b269eb6b2414520ee90109bba873560afe5281b,gumtree_partial_lazy,8056759,8058370,6241788,1774,0.158813772,0.305017584,2.886130143,9.311744622,1.2582327580000001,9.734849121
094a4ef6703945c53238e2b145b79b1a4dc7cc6e+0fae15828ec430d9a3a981d779b93d9089275b86+0b269eb6b2414520ee90109bba873560afe5281b/bf75b495e18ed87d0c118bfd5f1ceb52d720cad9+ec68df49169cb0fdd4d7b783e531105bf45f743e+f10d080d456643bbcb07301e4080ec5291fa85cc,gumtree_lazy,8058370,8055995,6240381,3106,0.147123986,0.285568584,0,11.844504931,2.525192938,9.284641819
094a4ef6703945c53238e2b145b79b1a4dc7cc6e+0fae15828ec430d9a3a981d779b93d9089275b86+0b269eb6b2414520ee90109bba873560afe5281b/bf75b495e18ed87d0c118bfd5f1ceb52d720cad9+ec68df49169cb0fdd4d7b783e531105bf45f743e+f10d080d456643bbcb07301e4080ec5291fa85cc,gumtree_not_lazy,8058370,8055995,6240381,3106,2.9606655440000003,8.097024129,0,11.530288269,1.222370951,9.583760189
094a4ef6703945c53238e2b145b79b1a4dc7cc6e+0fae15828ec430d9a3a981d779b93d9089275b86+0b269eb6b2414520ee90109bba873560afe5281b/bf75b495e18ed87d0c118bfd5f1ceb52d720cad9+ec68df49169cb0fdd4d7b783e531105bf45f743e+f10d080d456643bbcb07301e4080ec5291fa85cc,gumtree_partial_lazy,8058370,8055995,6240381,3106,0.151469887,0.292221777,2.078289192,11.296630638,1.221497082,10.262015989
bf75b495e18ed87d0c118bfd5f1ceb52d720cad9+ec68df49169cb0fdd4d7b783e531105bf45f743e+f10d080d456643bbcb07301e4080ec5291fa85cc/e2683c2f3c6e758ef852355533793c707fd5e061+8df70b59abf84c34fe1f69dd8a00f64da545d6f4+c5695ab27d03c99369d21b5126ea9b60799ce816,gumtree_lazy,8055995,8053898,6239809,1483,0.150370388,0.257430511,0,13.265407804,2.43067912,9.841163009
bf75b495e18ed87d0c118bfd5f1ceb52d720cad9+ec68df49169cb0fdd4d7b783e531105bf45f743e+f10d080d456643bbcb07301e4080ec5291fa85cc/e2683c2f3c6e758ef852355533793c707fd5e061+8df70b59abf84c34fe1f69dd8a00f64da545d6f4+c5695ab27d03c99369d21b5126ea9b60799ce816,gumtree_not_lazy,8055995,8053898,6239809,1483,3.467163931,7.274330117,0,12.069433039,1.18688108,9.741829773
bf75b495e18ed87d0c118bfd5f1ceb52d720cad9+ec68df49169cb0fdd4d7b783e531105bf45f743e+f10d080d456643bbcb07301e4080ec5291fa85cc/e2683c2f3c6e758ef852355533793c707fd5e061+8df70b59abf84c34fe1f69dd8a00f64da545d6f4+c5695ab27d03c99369d21b5126ea9b60799ce816,gumtree_partial_lazy,8055995,8053898,6239809,1483,0.166042895,0.247459488,2.251966539,12.182769477,1.158255236,9.455650576
e2683c2f3c6e758ef852355533793c707fd5e061+8df70b59abf84c34fe1f69dd8a00f64da545d6f4+c5695ab27d03c99369d21b5126ea9b60799ce816/13edafab9f45cc80aee41e2f82475367d88357ec+00905d64c817b87aa37dee1c2bc3292b874b47a6+aab3a1bb1098221d0f4fecad296588b8c49a6dca,gumtree_lazy,8053898,8053340,6238578,2524,0.166853383,0.379095374,0,12.480115677,2.569440256,9.509443986
e2683c2f3c6e758ef852355533793c707fd5e061+8df70b59abf84c34fe1f69dd8a00f64da545d6f4+c5695ab27d03c99369d21b5126ea9b60799ce816/13edafab9f45cc80aee41e2f82475367d88357ec+00905d64c817b87aa37dee1c2bc3292b874b47a6+aab3a1bb1098221d0f4fecad296588b8c49a6dca,gumtree_not_lazy,8053898,8053340,6238578,2524,3.010132945,7.958536291,0,10.596577604,1.169166024,9.859475072
e2683c2f3c6e758ef852355533793c707fd5e061+8df70b59abf84c34fe1f69dd8a00f64da545d6f4+c5695ab27d03c99369d21b5126ea9b60799ce816/13edafab9f45cc80aee41e2f82475367d88357ec+00905d64c817b87aa37dee1c2bc3292b874b47a6+aab3a1bb1098221d0f4fecad296588b8c49a6dca,gumtree_partial_lazy,8053898,8053340,6238578,2524,0.147029118,0.314325499,2.141014622,10.98038426,1.197015161,11.620536667
13edafab9f45cc80aee41e2f82475367d88357ec+00905d64c817b87aa37dee1c2bc3292b874b47a6+aab3a1bb1098221d0f4fecad296588b8c49a6dca/5a92eccd514b7bc0513feaecb041aee2f8cd5a24+481969ee18f3f463c92f99dac5dd40f1c6eb1ad2+91eaa954c7bb06ca9382edc86c7fdb170b63e2ae,gumtree_lazy,8053340,8053345,6239425,200,0.174814717,0.302352344,0,1.73914606,2.761779711,11.960319855
13edafab9f45cc80aee41e2f82475367d88357ec+00905d64c817b87aa37dee1c2bc3292b874b47a6+aab3a1bb1098221d0f4fecad296588b8c49a6dca/5a92eccd514b7bc0513feaecb041aee2f8cd5a24+481969ee18f3f463c92f99dac5dd40f1c6eb1ad2+91eaa954c7bb06ca9382edc86c7fdb170b63e2ae,gumtree_not_lazy,8053340,8053345,6239425,200,3.144389998,5.67329834,0,0.759056414,1.306249308,10.573593058
13edafab9f45cc80aee41e2f82475367d88357ec+00905d64c817b87aa37dee1c2bc3292b874b47a6+aab3a1bb1098221d0f4fecad296588b8c49a6dca/5a92eccd514b7bc0513feaecb041aee2f8cd5a24+481969ee18f3f463c92f99dac5dd40f1c6eb1ad2+91eaa954c7bb06ca9382edc86c7fdb170b63e2ae,gumtree_partial_lazy,8053340,8053345,6239425,200,0.148830542,0.283759093,2.525872445,0.856141482,1.355677626,11.210437475
5a92eccd514b7bc0513feaecb041aee2f8cd5a24+481969ee18f3f463c92f99dac5dd40f1c6eb1ad2+91eaa954c7bb06ca9382edc86c7fdb170b63e2ae/988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,gumtree_lazy,8053345,8052579,6238475,1540,0.151279542,0.296132812,0,16.22005093,3.086339274,10.691180184
5a92eccd514b7bc0513feaecb041aee2f8cd5a24+481969ee18f3f463c92f99dac5dd40f1c6eb1ad2+91eaa954c7bb06ca9382edc86c7fdb170b63e2ae/988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,gumtree_not_lazy,8053345,8052579,6238475,1540,3.202622553,7.653489749,0,14.654269992,1.206135096,10.698754581
5a92eccd514b7bc0513feaecb041aee2f8cd5a24+481969ee18f3f463c92f99dac5dd40f1c6eb1ad2+91eaa954c7bb06ca9382edc86c7fdb170b63e2ae/988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463,gumtree_partial_lazy,8053345,8052579,6238475,1540,0.154464499,0.317784984,2.780609476,14.828341515,1.604565414,10.254099116
988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463/484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929,java_gumtree,8052579,7968005,6174201,67723,0,31.286337213,0,151.761754695,0,509.961555576
988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463/484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929,gumtree_lazy,8052579,7968005,6174201,67723,0.150678825,15.441107617,0,96.249023811,2.731010523,10.195718721
988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463/484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929,gumtree_not_lazy,8052579,7968005,6174201,67723,3.152473005,23.679834133,0,95.599478048,1.297563147,10.722541698
988af33af8d35316aa131dab01814fd31fc6b59a+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463/484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929,gumtree_partial_lazy,8052579,7968005,6174201,67723,0.174875832,15.72741372,2.421139699,93.384695903,1.293457597,9.987993991
484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929/8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71,java_gumtree,7968005,8052181,6174158,67518,0,105.73802283,0,129.240760261,0,533.887204997
484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929/8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71,gumtree_lazy,7968005,8052181,6174158,67518,0.155043545,16.203208771,0,90.162064663,2.710902822,10.53942285
484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929/8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71,gumtree_not_lazy,7968005,8052181,6174158,67518,3.474207071,23.721894823,0,88.457552647,1.280167852,10.101500526
484d573933cd84d65ff0d3901f26c245766f46a5+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929/8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71,gumtree_partial_lazy,7968005,8052181,6174158,67518,0.151426122,16.292945519,2.454593532,88.922277356,1.296835538,10.065438948
8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71/103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683,java_gumtree,8052181,7970084,6175959,65428,0,30.567545544,0,136.133402688,0,505.317125847
8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71/103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683,gumtree_lazy,8052181,7970084,6175959,65428,0.148293909,12.133498341,0,87.353051343,3.216943129,10.087582873
8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71/103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683,gumtree_not_lazy,8052181,7970084,6175959,65428,3.095200669,19.040036468,0,83.292610825,1.266330313,10.701033268
8dfbb9a94a0d84588ebd341c728159c19123874e+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71/103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683,gumtree_partial_lazy,8052181,7970084,6175959,65428,0.165478275,12.409069187,2.401486739,85.989814418,1.431118232,11.071498187
103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683/13a43708187048e8ae764790d27b3ace69254e6c+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a,gumtree_lazy,7970084,7969953,6177893,223,0.183220659,0.306524078,0,4.635798739,2.8891113539999997,12.663427009
103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683/13a43708187048e8ae764790d27b3ace69254e6c+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a,gumtree_not_lazy,7970084,7969953,6177893,223,3.030049495,7.485735895,0,3.807687945,1.473902577,12.125583103
103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683/13a43708187048e8ae764790d27b3ace69254e6c+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a,gumtree_partial_lazy,7970084,7969953,6177893,223,0.176793798,0.305158499,2.380336736,3.511393632,1.560827153,12.434514527
13a43708187048e8ae764790d27b3ace69254e6c+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a/6ef15f9d075bf1735131f22b890043829c623f7f+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31,gumtree_lazy,7969953,7970021,6177868,217,0.184006245,0.32022716,0,6.848328911,3.013418003,12.894300901
13a43708187048e8ae764790d27b3ace69254e6c+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a/6ef15f9d075bf1735131f22b890043829c623f7f+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31,gumtree_not_lazy,7969953,7970021,6177868,217,3.091017272,8.284943691,0,6.42564987,1.673005885,11.231938756
13a43708187048e8ae764790d27b3ace69254e6c+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a/6ef15f9d075bf1735131f22b890043829c623f7f+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31,gumtree_partial_lazy,7969953,7970021,6177868,217,0.154135413,0.234458296,2.756846334,5.661965389,1.500047843,12.68845075
6ef15f9d075bf1735131f22b890043829c623f7f+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31/1c1216f18f3008b410a601516b2fde49a9e27f7d+4cdcfd9e1b683709249e0ed5662222590cbcf7be+cd2d5ff1a6b6c19a658f34ace4853328eaf0c500,gumtree_lazy,7970021,7970027,6177969,56,0.148406077,0.217752674,0,3.870264836,3.235791436,10.095282375
6ef15f9d075bf1735131f22b890043829c623f7f+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31/1c1216f18f3008b410a601516b2fde49a9e27f7d+4cdcfd9e1b683709249e0ed5662222590cbcf7be+cd2d5ff1a6b6c19a658f34ace4853328eaf0c500,gumtree_not_lazy,7970021,7970027,6177969,56,3.454434628,7.393904653,0,2.496032965,1.415859477,12.808845183
6ef15f9d075bf1735131f22b890043829c623f7f+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31/1c1216f18f3008b410a601516b2fde49a9e27f7d+4cdcfd9e1b683709249e0ed5662222590cbcf7be+cd2d5ff1a6b6c19a658f34ace4853328eaf0c500,gumtree_partial_lazy,7970021,7970027,6177969,56,0.157019056,0.224860107,2.9885120929999998,2.776787199,1.50328216,10.305336945
1c1216f18f3008b410a601516b2fde49a9e27f7d+4cdcfd9e1b683709249e0ed5662222590cbcf7be+cd2d5ff1a6b6c19a658f34ace4853328eaf0c500/a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8,gumtree_lazy,7970027,7969944,6177908,125,0.154550266,0.239481744,0,3.556091082,3.9782695820000002,10.904744008
1c1216f18f3008b410a601516b2fde49a9e27f7d+4cdcfd9e1b683709249e0ed5662222590cbcf7be+cd2d5ff1a6b6c19a658f34ace4853328eaf0c500/a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8,gumtree_not_lazy,7970027,7969944,6177908,125,3.559278388,7.020007383,0,3.088356715,1.488251504,11.403727494
1c1216f18f3008b410a601516b2fde49a9e27f7d+4cdcfd9e1b683709249e0ed5662222590cbcf7be+cd2d5ff1a6b6c19a658f34ace4853328eaf0c500/a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8,gumtree_partial_lazy,7970027,7969944,6177908,125,0.149829287,0.230579498,2.7252031519999997,3.066440378,1.501641185,11.66722348
a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8/61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd,java_gumtree,7969944,8052590,6175491,66602,0,134.179976594,0,165.900638771,0,555.542758801
a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8/61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd,gumtree_lazy,7969944,8052590,6175491,66602,0.150429954,14.211907966,0,86.911638216,3.039152765,11.566745301
a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8/61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd,gumtree_not_lazy,7969944,8052590,6175491,66602,3.109429897,21.427716861,0,85.748801379,1.3728195,10.354168387
a92ef00145b264013e11de12f2c7cee62c28198d+7d6afadaa56ace3ec12943a18e467cc7a70d9587+016ddf6dd881850d86ca33b614fc431c4d55bda8/61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd,gumtree_partial_lazy,7969944,8052590,6175491,66602,0.160070185,14.534390612,2.392453011,86.833958662,1.363556824,10.451444643
61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd/29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1,gumtree_lazy,8052590,8052350,6238711,317,0.152783345,0.49662752,0,16.115909089,3.004691957,11.632150652
61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd/29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1,gumtree_not_lazy,8052590,8052350,6238711,317,3.18017344,9.12619099,0,14.607082084,1.314936521,9.999936993
61aa65d9f897f29813cbbc77b6d0dbad770c8954+f8bc2869e2b1a67bf6d649459640a1126f882925+84835dd3cfb46939eb595742ea8d7d74918034bd/29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1,gumtree_partial_lazy,8052590,8052350,6238711,317,0.151108148,0.563093173,2.341558143,15.725026252,1.3591136879999999,11.666806878
29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95,java_gumtree,8052350,8051988,6237855,1731,0,13.098363811,0,84.894911026,0,540.440500967
29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95,gumtree_lazy,8052350,8051988,6237855,1731,0.162186065,0.878718419,0,21.045606705,3.136337738,11.208872562
29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95,gumtree_not_lazy,8052350,8051988,6237855,1731,3.6273932159999998,11.376314103,0,21.008824003,1.61827163,11.216102174
29b9537e00d857c92378648ca7163ba0dc63da39+5f1802ac65d63076616c5b3ee7a3d4151c7f3414+b1838616943188618bd9d0323df65858e7e662b1/a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95,gumtree_partial_lazy,8052350,8051988,6237855,1731,0.156217862,0.8533706,2.921451465,19.119104007,1.649323149,11.158912526
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf+669a4baed8609cea89eaa132e5e2890afe73c667+4a51ad4d0991e559189eb329b1cbc3cb133b96d3,gumtree_lazy,8051988,8051766,6237814,1112,0.153153377,0.252302235,0,7.5326272450000005,2.678414261,10.300572125
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf+669a4baed8609cea89eaa132e5e2890afe73c667+4a51ad4d0991e559189eb329b1cbc3cb133b96d3,gumtree_not_lazy,8051988,8051766,6237814,1112,4.230315709,9.138835573,0,7.751882388,1.595047004,11.188724819
a7f0adb2dd8449af6f9e9b5a25f11b5dcf5868f1+24018418c3ca589ac32bed4e617b3704daad3c52+5271d86fc4a796c14b9713df973cfeec3f583e95/89a7a5b29815d9547e1d652d97ea07a9b5e9fecf+669a4baed8609cea89eaa132e5e2890afe73c667+4a51ad4d0991e559189eb329b1cbc3cb133b96d3,gumtree_partial_lazy,8051988,8051766,6237814,1112,0.148255693,0.239494671,2.450496728,6.724095156,1.422574152,10.136641445
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf+669a4baed8609cea89eaa132e5e2890afe73c667+4a51ad4d0991e559189eb329b1cbc3cb133b96d3/01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a,gumtree_lazy,8051766,8051760,6238279,6,0.150064154,0.22226364,0,1.004729953,3.14009872,9.615291137
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf+669a4baed8609cea89eaa132e5e2890afe73c667+4a51ad4d0991e559189eb329b1cbc3cb133b96d3/01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a,gumtree_not_lazy,8051766,8051760,6238279,6,3.223179964,6.017474367,0,0.906912238,1.7073803889999999,10.113081554
89a7a5b29815d9547e1d652d97ea07a9b5e9fecf+669a4baed8609cea89eaa132e5e2890afe73c667+4a51ad4d0991e559189eb329b1cbc3cb133b96d3/01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a,gumtree_partial_lazy,8051766,8051760,6238279,6,0.148216347,0.214837076,2.684729527,0.805301701,1.337729847,9.56047251
01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79+9e96358dcd409d7c4ce47f54d82e6f01526f158e+dc6fb0b2a86b5ee914de1932842852c7a63d8872,java_gumtree,8051760,7969674,6175584,65480,0,29.62862086,0,141.136491438,0,549.193569985
01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79+9e96358dcd409d7c4ce47f54d82e6f01526f158e+dc6fb0b2a86b5ee914de1932842852c7a63d8872,gumtree_lazy,8051760,7969674,6175584,65480,0.155154029,12.317141592,0,88.696194681,3.4210065,11.050745826
01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79+9e96358dcd409d7c4ce47f54d82e6f01526f158e+dc6fb0b2a86b5ee914de1932842852c7a63d8872,gumtree_not_lazy,8051760,7969674,6175584,65480,3.164695889,20.315410921,0,82.051254962,1.2870611730000001,10.225433807
01b557d3121ccfc6ab7edeae70f40c52269c814a+d1607d5dd300afa11e4ff9dd695230c73779e5e7+23070b2ccd30c5bb3d78e735b098f835756a190a/a43155c0d9c1d196453117be2a1d10eb6c6f7b79+9e96358dcd409d7c4ce47f54d82e6f01526f158e+dc6fb0b2a86b5ee914de1932842852c7a63d8872,gumtree_partial_lazy,8051760,7969674,6175584,65480,0.145986578,11.870926601,2.379131676,83.914312532,1.755407007,11.517249123
