input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
e1db96bfa0c07c0c70dc47238c569fa374917daf+19bfd0f011ce429434c6d274b3ac5a3ac62484e7/e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617,gumtree_lazy,830067,830067,646810,0,0.0137131,0.023338371,0,0.000614835,0.354977265,0.858116746
e1db96bfa0c07c0c70dc47238c569fa374917daf+19bfd0f011ce429434c6d274b3ac5a3ac62484e7/e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617,gumtree_not_lazy,830067,830067,646810,0,0.304892852,0.159107404,0,0.001184055,0.114932152,0.835275802
e1db96bfa0c07c0c70dc47238c569fa374917daf+19bfd0f011ce429434c6d274b3ac5a3ac62484e7/e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617,gumtree_partial_lazy,830067,830067,646810,0,0.011365307,0.023491482,0.216071668,0.001177203,0.113562287,0.836456828
e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617/c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69,java_gumtree,830067,829988,646613,346,0,1.007994291,0,4.241879837,0,6.871272302
e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617/c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69,gumtree_lazy,830067,829988,646613,346,0.010059108,0.030363569,0,4.397285003,0.357466346,0.851661829
e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617/c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69,gumtree_not_lazy,830067,829988,646613,346,0.326419915,0.390880212,0,4.379644066,0.1719708,0.875401652
e49a9346b2198a6baeae60a2cd90263ad0f45c46+81b237672cf1b02e0d44e870dcf5e963bdf47617/c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69,gumtree_partial_lazy,830067,829988,646613,346,0.015044206,0.042981119,0.229353884,4.804569005,0.127351659,0.86473042
c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69/6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc,java_gumtree,829988,829976,646718,44,0,0.899451491,0,1.051909426,0,6.713272375
c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69/6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc,gumtree_lazy,829988,829976,646718,44,0.014760298,0.023865358,0,0.30606668,0.30676266,0.827362085
c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69/6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc,gumtree_not_lazy,829988,829976,646718,44,0.356589182,0.473886755,0,0.294237524,0.155346548,0.978109948
c315d7454d0fa67e469379592203ee8f60485a7b+29e7da07a23709afb59afc563935da5f4056bc69/6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc,gumtree_partial_lazy,829988,829976,646718,44,0.012457212,0.0235267,0.230109048,0.287402552,0.112906806,0.836494139
6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc/3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8,java_gumtree,829976,829974,646659,167,0,1.208033681,0,4.978228209,0,7.483049889
6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc/3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8,gumtree_lazy,829976,829974,646659,167,0.013318256,0.059431225,0,3.821926895,0.265661879,0.896721827
6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc/3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8,gumtree_not_lazy,829976,829974,646659,167,0.343754585,0.579648812,0,3.918914738,0.125542339,0.936713838
6c43d06ef66e8dfa68f7426c2f074a6a168a6c59+8f536317cbeabc1396b9bfdfffc7c486e9944dcc/3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8,gumtree_partial_lazy,829976,829974,646659,167,0.008569145,0.049933862,0.2210279,3.728754013,0.176447846,1.226688636
3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8/a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9,java_gumtree,829974,829989,646661,157,0,0.90778904,0,2.487700611,0,6.323437978
3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8/a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9,gumtree_lazy,829974,829989,646661,157,0.017665765,0.024127217,0,1.226760801,0.40533284,1.3844611279999999
3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8/a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9,gumtree_not_lazy,829974,829989,646661,157,0.35322695,0.539394304,0,1.0161370220000001,0.145209451,1.233062758
3ba6451b1a023f302f982d50900468784c513369+0aa7c8c8c38e25405d3241235646a9cedeb80eb8/a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9,gumtree_partial_lazy,829974,829989,646661,157,0.017099802,0.03057212,0.292963688,1.2026661,0.194551802,1.015494028
a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9/70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3,java_gumtree,829989,829987,646673,159,0,1.157216569,0,5.159995523,0,6.858616205
a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9/70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3,gumtree_lazy,829989,829987,646673,159,0.010244628,0.04960925,0,3.812156517,0.259531777,0.923784316
a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9/70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3,gumtree_not_lazy,829989,829987,646673,159,0.37438504,0.561082212,0,3.740453475,0.133610893,1.002734978
a3e31c8eb443b6cdf02a2a20f45a29d2c45d3ed7+b8bd41a454f108493759d69b10c5a9d63390f5c9/70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3,gumtree_partial_lazy,829989,829987,646673,159,0.015854534,0.057692284,0.248398859,3.659107002,0.124680118,0.927615437
70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3/19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113,java_gumtree,829987,829982,646673,140,0,0.84964712,0,1.607432884,0,6.120232882
70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3/19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113,gumtree_lazy,829987,829982,646673,140,0.013578864,0.023403192,0,0.377964881,0.309279006,1.0764834
70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3/19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113,gumtree_not_lazy,829987,829982,646673,140,0.307661773,0.458593334,0,0.209345909,0.244468908,1.11321305
70910d452aeed44f85acf998159c39678f460c7d+0c89ee480a2d833690318b64e929b1a251d508c3/19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113,gumtree_partial_lazy,829987,829982,646673,140,0.016109383,0.025244396,0.330599925,0.274279795,0.175309274,1.064819237
19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113/47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4,java_gumtree,829982,829980,646674,129,0,0.848611982,0,1.356798114,0,6.226832888
19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113/47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4,gumtree_lazy,829982,829980,646674,129,0.015854964,0.022463443,0,0.153756567,0.326362791,0.995685621
19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113/47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4,gumtree_not_lazy,829982,829980,646674,129,0.394865319,0.547250972,0,0.045398183,0.156201617,1.01987954
19ed2103bb2ccc061a2fefbb77ab22945ce2fb35+8bf1f8cf5ca1bc9df8cedd63d8685ab961110113/47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4,gumtree_partial_lazy,829982,829980,646674,129,0.011147206,0.023507187,0.27421307,0.046099706,0.156479797,0.991655591
47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4/7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6,java_gumtree,829980,829980,646737,0,0,0.828880496,0,0.127273886,0,5.928711999
47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4/7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6,gumtree_lazy,829980,829980,646737,0,0.014037087,0.024332475,0,0.000622722,0.439341981,1.011985832
47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4/7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6,gumtree_not_lazy,829980,829980,646737,0,0.359043793,0.209586588,0,0.001185106,0.157066463,1.005929191
47c2da49244d7b7b44f7bed6592172c9b2e5e6a9+0a873d74ae1944567523ad12f63c4b3a9b5a80b4/7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6,gumtree_partial_lazy,829980,829980,646737,0,0.014207839,0.024102761,0.27217096,0.001196727,0.164457166,0.99109686
7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6/16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4,java_gumtree,829980,829854,646489,448,0,1.037268761,0,10.795582085,0,6.169897212
7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6/16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4,gumtree_lazy,829980,829854,646489,448,0.014001129,0.038658836,0,3.28512671,0.30017163,1.013973924
7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6/16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4,gumtree_not_lazy,829980,829854,646489,448,0.377412566,1.2116172,0,2.97722745,0.126167113,0.916674308
7a01f23a73dcec7d1ca4f12f802a8c7fecbb2500+4043dcd45a5b51f9c6d8a3f57a40f8f410e9cde6/16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4,gumtree_partial_lazy,829980,829854,646489,448,0.011323138,0.037886867,0.220249264,3.062109794,0.161122164,1.030813933
16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4/c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11,java_gumtree,829854,829854,646646,8,0,0.840051307,0,1.5510869029999999,0,5.989400717
16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4/c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11,gumtree_lazy,829854,829854,646646,8,0.013518642,0.02384756,0,1.236791244,0.466981857,1.033410888
16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4/c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11,gumtree_not_lazy,829854,829854,646646,8,0.360156746,0.404234293,0,1.2784812620000001,0.151803745,1.010803968
16ea37d509957e31f5f756e2bea282b8f763aa22+7c2f6cd1dc8e2fe26f6ca7334d1319ffced995a4/c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11,gumtree_partial_lazy,829854,829854,646646,8,0.01328716,0.023975985,0.253616681,1.425940942,0.176569202,1.15589348
c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11/d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4,java_gumtree,829854,829689,646463,265,0,0.863902221,0,4.8772815529999995,0,6.576662548
c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11/d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4,gumtree_lazy,829854,829689,646463,265,0.012478496,0.025669821,0,4.133702568,0.264218003,0.962418485
c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11/d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4,gumtree_not_lazy,829854,829689,646463,265,0.35081652,0.512575088,0,3.992818626,0.133310428,1.073184125
c7dd99e8cd239e59bfe4f201684610afbb685457+105c2ee18cf51118e4a2dc0b5f466a461b2bbb11/d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4,gumtree_partial_lazy,829854,829689,646463,265,0.015089446,0.024621088,0.267339874,4.045766208,0.141026121,0.981600454
d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4/6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc,java_gumtree,829689,829817,646432,344,0,0.826940019,0,2.740147821,0,5.665326213
d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4/6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc,gumtree_lazy,829689,829817,646432,344,0.01407021,0.026689103,0,1.882871555,0.255598175,0.904373293
d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4/6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc,gumtree_not_lazy,829689,829817,646432,344,0.327480975,0.495115091,0,1.781882352,0.140074227,1.138492961
d490a6c583eb9f05e9ec43b2e95f594efa112de1+79698d67a2cac4db0539f9edbf3b0e3a1c3c89d4/6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc,gumtree_partial_lazy,829689,829817,646432,344,0.020774619,0.034506388,0.249394946,1.8348968700000001,0.15158679,1.028413258
6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc/c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689,java_gumtree,829817,829779,646541,155,0,0.765255194,0,2.596598103,0,5.692539772
6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc/c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689,gumtree_lazy,829817,829779,646541,155,0.009592732,0.024143837,0,1.920161925,0.236249828,0.845940918
6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc/c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689,gumtree_not_lazy,829817,829779,646541,155,0.363751078,0.576298961,0,1.845381275,0.137781827,0.898950986
6b5a8f0ec9541f00a42b47c45bf5383d6bf4482e+3fc58f2256b2c94661a435dafea8148e5c8e06dc/c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689,gumtree_partial_lazy,829817,829779,646541,155,0.014038737,0.023711284,0.242911419,1.8158105180000002,0.142176543,0.862554774
c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689/4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551,java_gumtree,829779,829788,646530,150,0,0.764600416,0,2.8648647499999997,0,6.660032257
c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689/4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551,gumtree_lazy,829779,829788,646530,150,0.011456135,0.026200133,0,1.864474556,0.225262763,0.843982971
c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689/4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551,gumtree_not_lazy,829779,829788,646530,150,0.331313724,0.473587953,0,1.77809026,0.11399931,0.909313716
c4c782e7e8f9883db16eaac236f142dafcf1ac48+b46c356232ab3b6da4b5c896b1f640115fc6d689/4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551,gumtree_partial_lazy,829779,829788,646530,150,0.01170251,0.025737215,0.221321019,1.783586264,0.115397723,0.881389625
4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551/8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6,java_gumtree,829788,829949,646092,1179,0,0.841001426,0,7.215422343,0,6.358646203
4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551/8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6,gumtree_lazy,829788,829949,646092,1179,0.010732572,0.060311379,0,6.376815424,0.3049334,1.056883156
4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551/8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6,gumtree_not_lazy,829788,829949,646092,1179,0.332279498,0.536117133,0,6.4900529559999995,0.124957998,0.878944296
4d918392e7ed46fc03d2e4826b1d361df2de7e48+f3ca982135b7e7a5905d7ffe455c067e27ff1551/8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6,gumtree_partial_lazy,829788,829949,646092,1179,0.0103782,0.058687437,0.221417268,6.365956342,0.186007327,1.075747673
8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6/247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2,java_gumtree,829949,829017,645936,812,0,1.426428168,0,16.848099523,0,6.80901995
8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6/247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2,gumtree_lazy,829949,829017,645936,812,0.01443814,0.065584573,0,7.300143338,0.250375822,1.027318617
8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6/247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2,gumtree_not_lazy,829949,829017,645936,812,0.34933012,1.203551032,0,6.829059434,0.126677492,0.966057794
8d88d2bff5dd0c73ef6fedad097c50c378fd8b3e+9d7ad8152b142d122b8b993d50183b7b87c87bc6/247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2,gumtree_partial_lazy,829949,829017,645936,812,0.010329844,0.063667742,0.240321029,6.796411658,0.122685324,0.92946776
247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2/8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8,java_gumtree,829017,828658,645370,995,0,0.988752621,0,6.388382917,0,6.977777657
247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2/8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8,gumtree_lazy,829017,828658,645370,995,0.011454309,0.054992144,0,6.088365664,0.243016011,0.902690663
247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2/8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8,gumtree_not_lazy,829017,828658,645370,995,0.326493238,0.539962397,0,6.159077934,0.140362169,0.948230422
247281b2c52402b961bff5bcf61ac4dfc1b04051+227f986525ce611069e7bf7f8cc300149002b9b2/8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8,gumtree_partial_lazy,829017,828658,645370,995,0.012948088,0.057529228,0.235018124,5.753076887,0.117067514,0.854963195
8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8/dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82,java_gumtree,828658,828656,645652,101,0,0.823050224,0,1.2578658329999999,0,7.006083239
8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8/dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82,gumtree_lazy,828658,828656,645652,101,0.011517265,0.022553829,0,0.123082126,0.260321539,1.028395753
8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8/dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82,gumtree_not_lazy,828658,828656,645652,101,0.319878247,0.426821601,0,0.035102876,0.127461263,0.9062856
8e51c91b313fdd02527355b2f19c322741647479+f7c83932a4590de50944534cc609138064bfc9d8/dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82,gumtree_partial_lazy,828658,828656,645652,101,0.01241598,0.022570476,0.226358674,0.034765302,0.123243414,0.900269028
dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82/ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341,java_gumtree,828656,828646,645671,51,0,0.97260029,0,8.004878351,0,6.216827897
dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82/ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341,gumtree_lazy,828656,828646,645671,51,0.015925438,0.023809607,0,2.512379569,0.258121895,0.838374065
dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82/ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341,gumtree_not_lazy,828656,828646,645671,51,0.306808388,0.981297331,0,2.422242192,0.125279928,0.950820111
dc6c61df82088cfab5064d9ccb844717bcceb1de+b37cde09bf0c8787024c664eee0c7fd288eadf82/ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341,gumtree_partial_lazy,828656,828646,645671,51,0.020354396,0.025612065,0.238853086,2.511476215,0.132402438,0.986699382
ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341/b7af332d5ff6136af2d7eb01dca21c9b780efd54+06eb9226f3a82273bfc6fa6548e7957bba7a5d5b,java_gumtree,828646,828646,645691,3,0,0.935875794,0,0.504160109,0,6.155108622
ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341/b7af332d5ff6136af2d7eb01dca21c9b780efd54+06eb9226f3a82273bfc6fa6548e7957bba7a5d5b,gumtree_lazy,828646,828646,645691,3,0.012903617,0.023136974,0,0.05037206,0.395056814,0.989064372
ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341/b7af332d5ff6136af2d7eb01dca21c9b780efd54+06eb9226f3a82273bfc6fa6548e7957bba7a5d5b,gumtree_not_lazy,828646,828646,645691,3,0.390588414,0.436156078,0,0.024749445,0.1561343,1.00283908
ce11773865ed6f90d2e854f7d0b4db2ea7f2b2ca+aef1ff545be8b4d03fbdcb418f6f9cb26448e341/b7af332d5ff6136af2d7eb01dca21c9b780efd54+06eb9226f3a82273bfc6fa6548e7957bba7a5d5b,gumtree_partial_lazy,828646,828646,645691,3,0.012308145,0.023197892,0.272126464,0.021932506,0.152061015,0.975083354
b7af332d5ff6136af2d7eb01dca21c9b780efd54+06eb9226f3a82273bfc6fa6548e7957bba7a5d5b/98bdf681f67545e485d02b173f920cd1882ed86f+36614f76a3e152b2edb9c8c14fc6ae2be0d86dda,java_gumtree,828646,828648,645689,7,0,0.789758589,0,0.530987013,0,6.505914503
