input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
03294b81eadee0042d56e81dc06acd29fd2cd912+13d288a4195e9df4bfe151637174413b757becff/7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599,java_gumtree,gumtree_lazy,2814460,2814460,2311550,2311550,0,0,75,75,18446744073498680648,18446744073290493632,5136,20264,2311550,75,2311550,75
7ae2b74a6499bcd2913ca77de3e33de7072b0f75+42013c5effdd392e07e57f267aba448f79df2599/f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f,java_gumtree,gumtree_lazy,2814460,2814377,2311516,2311516,0,0,94,94,18446744073498681200,18446744073290498760,20264,31336,2311516,94,2311516,94
f6a0efdecd7278ab8033c198c91ac6c0c8a7a6fa+7afcafb1b705878d41bc1402c5cadc843c4c6b7f/e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d,java_gumtree,gumtree_lazy,2814377,2814274,2311444,2311444,0,0,93,93,18446744073498686616,18446744073290511856,31336,4312,2311444,93,2311444,93
e9b9be4ab56107edb48ef5b732b2caf0e0729e90+7fcdfa5710d5f3c2f11c8061d4984f862c9c8f5d/eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879,java_gumtree,gumtree_lazy,2814274,2814312,2311445,2311445,0,0,41,41,18446744073498693952,18446744073290516744,4312,14976,2311445,41,2311445,41
eee22fb869d26a00693bb5edeb9445d7a5873e36+caa3ce8daea5c30f3d02a30425a27e6600c0b879/379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe,java_gumtree,gumtree_lazy,2814312,2814290,2311454,2311454,0,0,28,28,18446744073498690952,18446744073290515520,14976,-11968,2311454,28,2311454,28
379c4e1a46ef8c268b2d5c058dc9645b5b9baad3+1f6bbc13b9644d03b61668e0a88d600013bc68fe/3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc,java_gumtree,gumtree_lazy,2814290,2813802,2310976,2310976,0,0,615,615,18446744073498692848,18446744073290553504,-11968,319232,2310976,615,2310976,615
3d188e60f73926aac8976b21d668de5c967f7da0+5cee4f7300da4d7ff87c92663ab105f5e433f0cc/32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4,java_gumtree,gumtree_lazy,2813802,2814113,2311020,2311020,0,0,369,369,18446744073498729736,18446744073290565720,319232,127448,2311020,369,2311020,369
32718d1d07cc3e450562ab490f25ffce1c15e70a+510021e1ab0fc10d7f31428a022a27fa75ce3fe4/b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72,java_gumtree,gumtree_lazy,2814113,2814113,2311325,2311325,0,0,0,0,18446744073498704944,18446744073290541704,127448,9920,2311325,0,2311325,0
b732ff35a7fd0d99ef1e5f4b9a66170fa812f6cd+ae63c19b38ca815272fb3352dd69f51998c04d72/96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e,java_gumtree,gumtree_lazy,2814113,2811959,2307986,2307986,0,0,5098,5098,18446744073498704872,18446744073290702440,9920,302368,2307986,5098,2307986,5098
96082accbf924a75a418e46113eb8ed62ad4224c+dc46627fea51a6c5fc7a0f1506c6e85f75a3a15e/187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515,java_gumtree,gumtree_lazy,2811959,2811959,2309506,2309506,0,0,0,0,18446744073498876120,18446744073290874776,302368,5760,2309506,0,2309506,0
187da9862fc007d101b004fb53f51049e82fef52+9537f78cc652a4f5e77f4f418d5bbf4f49674515/c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4,java_gumtree,gumtree_lazy,2811959,2811959,2309506,2309506,0,0,0,0,18446744073498875640,18446744073290874296,5760,0,2309506,0,2309506,0
c2ece56ba7dd0b91dbd0c4faab143d3d48319104+053918ec2b444ce275c1bc380a9c735ddc2b80c4/5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c,java_gumtree,gumtree_lazy,2811959,2811959,2309506,2309506,0,0,0,0,18446744073498876512,18446744073290875072,0,384,2309506,0,2309506,0
5a74f631a86313041a41ccb02715569a6311e6cf+067129401668d9be2d5fe4c3e40b8afef663b52c/47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644,java_gumtree,gumtree_lazy,2811959,2811983,2309479,2309479,0,0,71,71,18446744073498876120,18446744073290872752,384,5520,2309479,71,2309479,71
47fef5df22410908801bf7868a1448e78aebf767+afe2d9100b7a3285c8a59c5245198e3fa3865644/015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b,java_gumtree,gumtree_lazy,2811983,2810637,2308409,2308409,0,0,1136,1136,18446744073498875144,18446744073290970536,5520,63208,2308409,1136,2308409,1136
015d3877cbc3a04ef46a667873948b0ff3b6a62f+ff0271c0ea31db2d5ebce279c183d5dc0ab28c3b/6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a,java_gumtree,gumtree_lazy,2810637,2797940,2298146,2298146,0,0,10370,10370,18446744073498975344,18446744073291987440,63208,88088,2298146,10370,2298146,10370
6c90a954edd73b6eb706c7e6ab3fa7a0f0ae6848+7015107b778be608a16193946e2371a604c36f9a/97c42d2f86a54c3070b55ef6b74e8508f3e3f782+cccae92edf4eff0e58c287254ded09e27ec60e48,java_gumtree,gumtree_lazy,2797940,2797837,2298109,2298109,0,0,105,105,18446744073499902248,18446744073292922640,88088,40840,2298109,105,2298109,105
97c42d2f86a54c3070b55ef6b74e8508f3e3f782+cccae92edf4eff0e58c287254ded09e27ec60e48/8c23752c6d32556b79f33a3dacf788a418d09c42+170d4e05375d53d3786d0ada8ff5f0d68419ad01,java_gumtree,gumtree_lazy,2797837,2797757,2298045,2298045,0,0,89,89,18446744073499910136,18446744073292935752,40840,30744,2298045,89,2298045,89
8c23752c6d32556b79f33a3dacf788a418d09c42+170d4e05375d53d3786d0ada8ff5f0d68419ad01/104f398b5b8a9d63f755e5156aafa4a6584e0104+32d099ab7c38d1c4beb8db6cdf380153b2898616,java_gumtree,gumtree_lazy,2797757,2797757,2298061,2298061,0,0,0,0,18446744073499915928,18446744073292941544,30744,5976,2298061,0,2298061,0
104f398b5b8a9d63f755e5156aafa4a6584e0104+32d099ab7c38d1c4beb8db6cdf380153b2898616/bb590daba99e25e78c98a9601fae46e63fc5efa6+31999ae6f56e71c341333afde90fcf66c13ce657,java_gumtree,gumtree_lazy,2797757,2797757,2298049,2298049,0,0,25,25,18446744073499916000,18446744073292941544,5976,-272,2298049,25,2298049,25
bb590daba99e25e78c98a9601fae46e63fc5efa6+31999ae6f56e71c341333afde90fcf66c13ce657/d14148d42e2a225986fa76be3e8b60f73f0ac4af+c34f5842044d1564dda8460e7fedaa0e134d881f,java_gumtree,gumtree_lazy,2797757,2791910,2293079,2293079,0,0,5204,5204,18446744073499915448,18446744073293381672,-272,208320,2293079,5204,2293079,5204
d14148d42e2a225986fa76be3e8b60f73f0ac4af+c34f5842044d1564dda8460e7fedaa0e134d881f/e7d6b5457bcbdac370a4a7912766510253ec7f4b+d86c8508eb5160fae28cee82963b5313c23780b1,java_gumtree,gumtree_lazy,2791910,2791910,2293174,2293174,0,0,0,0,18446744073500358720,18446744073293824832,208320,20576,2293174,0,2293174,0
e7d6b5457bcbdac370a4a7912766510253ec7f4b+d86c8508eb5160fae28cee82963b5313c23780b1/47b46f93caf20210995aba7fb6814ed82aeb8260+89450c275c7020414ad88180fc35b1867994299f,java_gumtree,gumtree_lazy,2791910,2791871,2293142,2293142,0,0,37,37,18446744073500358792,18446744073293827336,20576,12264,2293142,37,2293142,37
47b46f93caf20210995aba7fb6814ed82aeb8260+89450c275c7020414ad88180fc35b1867994299f/a1c5dc62a09dcae23a1984ebafd212578edb01ff+5f2fbf27b2f8f7c72adfe6b366c7aaec2e36b81b,java_gumtree,gumtree_lazy,2791871,2791871,2293147,2293147,0,0,0,0,18446744073500360816,18446744073293829912,12264,3080,2293147,0,2293147,0
a1c5dc62a09dcae23a1984ebafd212578edb01ff+5f2fbf27b2f8f7c72adfe6b366c7aaec2e36b81b/d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4+7e0fe90ca8d55a55dc035e4103a9e36f301f8f28,java_gumtree,gumtree_lazy,2791871,2791860,2293132,2293132,0,0,20,20,18446744073500360816,18446744073293830824,3080,4632,2293132,20,2293132,20
d56b0b0d41eefe4b81c02aa8f4c4b9c75721acf4+7e0fe90ca8d55a55dc035e4103a9e36f301f8f28/5e40a0998a7dda8e2e69320c109ffb0a832c872d+9f3bae585349808c5a6fe6c88db0f573036d553f,java_gumtree,gumtree_lazy,2791860,2791860,2293137,2293137,0,0,0,0,18446744073500361656,18446744073293831664,4632,20800,2293137,0,2293137,0
5e40a0998a7dda8e2e69320c109ffb0a832c872d+9f3bae585349808c5a6fe6c88db0f573036d553f/86dab0835488f8e53176042a6c253dccd282625e+86e36201255c2c123076e2163bdcd654f848989f,java_gumtree,gumtree_lazy,2791860,2791672,2292970,2292970,0,0,182,182,18446744073500362208,18446744073293845672,20800,25664,2292970,182,2292970,182
86dab0835488f8e53176042a6c253dccd282625e+86e36201255c2c123076e2163bdcd654f848989f/9ffa07f62641e8579facb5bbf8ed418b0c236316+ce37aee980860798636f80ff67e0c00999a47696,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376592,18446744073293860056,25664,17608,2292978,0,2292978,0
9ffa07f62641e8579facb5bbf8ed418b0c236316+ce37aee980860798636f80ff67e0c00999a47696/a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e+6880b6804dc897dd5e7419ab24116b44b6bbee0c,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376592,18446744073293860056,17608,-512,2292978,0,2292978,0
a8ca434d4b5b3f32ea115c68b3c23b3d6b4a310e+6880b6804dc897dd5e7419ab24116b44b6bbee0c/15e112262cec6cdaf70aa1e4a31252e611c6038d+0deafc440a6aa3cec7bef35b61d0055b4ddf6e00,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376592,18446744073293860056,-512,-3456,2292978,0,2292978,0
15e112262cec6cdaf70aa1e4a31252e611c6038d+0deafc440a6aa3cec7bef35b61d0055b4ddf6e00/9ba6deb22ff196de93396ff8f783bbbdb41ed713+82b3e9806dc3422e51ecb9400d8f50404b083dde,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376040,18446744073293860352,-3456,440,2292978,0,2292978,0
9ba6deb22ff196de93396ff8f783bbbdb41ed713+82b3e9806dc3422e51ecb9400d8f50404b083dde/fe0cf70c58d84fcdc458c659d1be8556f0cff5a5+931e83f969de433f6f0cad9f09eafe0c1d44325e,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376520,18446744073293860352,440,14848,2292978,0,2292978,0
fe0cf70c58d84fcdc458c659d1be8556f0cff5a5+931e83f969de433f6f0cad9f09eafe0c1d44325e/a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c+9ee69976b640eb146be2b7910ffaaf7dc201e677,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376040,18446744073293860352,14848,1536,2292978,0,2292978,0
a6828e7da27c1e36d377eb2bb1c7379b2b0d7e8c+9ee69976b640eb146be2b7910ffaaf7dc201e677/85a993faf5f09a88ba3a640c4e3b4284a5e64b47+bfacdb00ce93fc2f442298dfbbdedbb483011703,java_gumtree,gumtree_lazy,2791672,2791672,2292978,2292978,0,0,0,0,18446744073500376040,18446744073293860352,1536,0,2292978,0,2292978,0
85a993faf5f09a88ba3a640c4e3b4284a5e64b47+bfacdb00ce93fc2f442298dfbbdedbb483011703/6060464743da4ef021e540914ea3f7378341794c+a749ce9257ddab4a11fe49ef38eb4e15d33738a4,java_gumtree,gumtree_lazy,2791672,2791355,2292698,2292698,0,0,373,373,18446744073500376040,18446744073293881872,0,86344,2292698,373,2292698,373
6060464743da4ef021e540914ea3f7378341794c+a749ce9257ddab4a11fe49ef38eb4e15d33738a4/d337e326adcdda006075ff3b84ec63c50772becb+d261ceea3997f4711d7a1c212b88ccbbff0374ca,java_gumtree,gumtree_lazy,2791355,2791355,2292733,2292733,0,0,0,0,18446744073500399232,18446744073293905184,86344,21832,2292733,0,2292733,0
d337e326adcdda006075ff3b84ec63c50772becb+d261ceea3997f4711d7a1c212b88ccbbff0374ca/fe79a497897ab4bc1469c84079c00b054ce20399+f0575b14482e43f91e4c55c5da424e74914173ca,java_gumtree,gumtree_lazy,2791355,2791355,2292733,2292733,0,0,0,0,18446744073500399712,18446744073293905480,21832,0,2292733,0,2292733,0
fe79a497897ab4bc1469c84079c00b054ce20399+f0575b14482e43f91e4c55c5da424e74914173ca/5f26710d34445cd721878a9473bdba01be7adb98+53b15338d1cb1dcaae413bdd804b43ea6f1745b2,java_gumtree,gumtree_lazy,2791355,2790869,2292050,2292050,0,0,997,997,18446744073500399304,18446744073293944320,0,81880,2292050,997,2292050,997
5f26710d34445cd721878a9473bdba01be7adb98+53b15338d1cb1dcaae413bdd804b43ea6f1745b2/94adbf1c1f20a59426e358858302ae2ff5260359+21e95ba07d438cabe32d11fc391a4539d0c9328e,java_gumtree,gumtree_lazy,2790869,2789995,2291404,2291404,0,0,1120,1120,18446744073500439352,18446744073294048000,81880,90712,2291404,1120,2291404,1120
94adbf1c1f20a59426e358858302ae2ff5260359+21e95ba07d438cabe32d11fc391a4539d0c9328e/c5e0c01f0655ef1dd62bbf67d094f97b31d1c142+12dff868341369bcd19b2fb985569b5862adbe56,java_gumtree,gumtree_lazy,2789995,2789881,2291478,2291478,0,0,139,139,18446744073500504872,18446744073294122600,90712,116352,2291478,139,2291478,139
c5e0c01f0655ef1dd62bbf67d094f97b31d1c142+12dff868341369bcd19b2fb985569b5862adbe56/26de83883a22a2fbfd17ffb946b07fcb51843d49+8565a9522f004aafe84826a8769a8b87519c58e7,java_gumtree,gumtree_lazy,2789881,2789881,2291500,2291500,0,0,0,0,18446744073500513872,18446744073294131224,116352,6848,2291500,0,2291500,0
26de83883a22a2fbfd17ffb946b07fcb51843d49+8565a9522f004aafe84826a8769a8b87519c58e7/4103551092b51f733693daa1e7f3e9aba95141e5+824322afb283e0e2a42ea37acb5e493393684da3,java_gumtree,gumtree_lazy,2789881,2789881,2291495,2291495,0,0,11,11,18446744073500513872,18446744073294130952,6848,14552,2291495,11,2291495,11
4103551092b51f733693daa1e7f3e9aba95141e5+824322afb283e0e2a42ea37acb5e493393684da3/667f3be3bf200016858f5388df643e08eda7f308+4aaa57479a9bad7ba12e2d60e031f09f5d7646f2,java_gumtree,gumtree_lazy,2789881,2788596,2289852,2289852,0,0,2397,2397,18446744073500513872,18446744073294230408,14552,129392,2289852,2397,2289852,2397
667f3be3bf200016858f5388df643e08eda7f308+4aaa57479a9bad7ba12e2d60e031f09f5d7646f2/0036ea674f52f880bb2fd5677f3d5a27b2c66e26+064fac35d71231aba35062d1965983ecd36b6873,java_gumtree,gumtree_lazy,2788596,2788552,2290340,2290340,0,0,58,58,18446744073500613744,18446744073294333896,129392,30616,2290340,58,2290340,58
0036ea674f52f880bb2fd5677f3d5a27b2c66e26+064fac35d71231aba35062d1965983ecd36b6873/004eef65ec6d77d039d7eacc202c07a9a41297f5+f6c3cd268a1d6815abef9a5f829510ae950423e0,java_gumtree,gumtree_lazy,2788552,2788541,2290326,2290326,0,0,53,53,18446744073500616312,18446744073294337416,30616,34136,2290326,53,2290326,53
004eef65ec6d77d039d7eacc202c07a9a41297f5+f6c3cd268a1d6815abef9a5f829510ae950423e0/3b15f8d132284c6eec6bb670341910b640cbc65d+559e1ac1359e8d5dc0941aa72691698185d65407,java_gumtree,gumtree_lazy,2788541,2788541,2290344,2290344,0,0,0,0,18446744073500617136,18446744073294338216,34136,2224,2290344,0,2290344,0
3b15f8d132284c6eec6bb670341910b640cbc65d+559e1ac1359e8d5dc0941aa72691698185d65407/c2399c091bab5601e7afbe15689581d2d77f243a+766943b4b267717b896f86a1e39d7e18c2289c94,java_gumtree,gumtree_lazy,2788541,2781545,2284388,2284388,0,0,6197,6197,18446744073500617064,18446744073294861080,2224,174376,2284388,6197,2284388,6197
c2399c091bab5601e7afbe15689581d2d77f243a+766943b4b267717b896f86a1e39d7e18c2289c94/b934a143c2a08dd34bba12039f0380776fec9902+a8107fae90ddec3a1c6d4dbba80ccf9c8a90c54d,java_gumtree,gumtree_lazy,2781545,2781545,2284537,2284537,0,0,0,0,18446744073501144280,18446744073295388424,174376,9776,2284537,0,2284537,0
b934a143c2a08dd34bba12039f0380776fec9902+a8107fae90ddec3a1c6d4dbba80ccf9c8a90c54d/17fffe8e1cfed69c26c48ec1892c09a88b04db1a+a94114b13fc73e1756f310a7f964574834cd4e34,java_gumtree,gumtree_lazy,2781545,2778866,2282303,2282303,0,0,2328,2328,18446744073501144280,18446744073295584184,9776,94816,2282303,2328,2282303,2328
17fffe8e1cfed69c26c48ec1892c09a88b04db1a+a94114b13fc73e1756f310a7f964574834cd4e34/edc154c40d91f834153c813ace4e02ce7a7b1b56+1e870add58b2132c1f4e86e26a7bcc46210fc57f,java_gumtree,gumtree_lazy,2778866,2778866,2282366,2282366,0,0,0,0,18446744073501340992,18446744073295782504,94816,3504,2282366,0,2282366,0
edc154c40d91f834153c813ace4e02ce7a7b1b56+1e870add58b2132c1f4e86e26a7bcc46210fc57f/63ea62f210c5b6565d556ecce6bff2855b6f44c5+b21d5719e6a0ce6f4e2f71eec09bf55908ede062,java_gumtree,gumtree_lazy,2778866,2764144,2270237,2270237,0,0,12136,12136,18446744073501341216,18446744073296876928,3504,96,2270237,12136,2270237,12136
63ea62f210c5b6565d556ecce6bff2855b6f44c5+b21d5719e6a0ce6f4e2f71eec09bf55908ede062/f3175ec517a104783a171307d92acfa39b035d4e+245358b839c4a4e5ac31a4a07799855d56649ded,java_gumtree,gumtree_lazy,2764144,2764144,2270244,2270244,0,0,0,0,18446744073502443040,18446744073297979120,96,11392,2270244,0,2270244,0
f3175ec517a104783a171307d92acfa39b035d4e+245358b839c4a4e5ac31a4a07799855d56649ded/6e8a748b707e080c0509d8c920f33f322c07c008+a204557d8015c6b6caa7afd4f62cedb3b50b39da,java_gumtree,gumtree_lazy,2764144,2764144,2270244,2270244,0,0,0,0,18446744073502443040,18446744073297979120,11392,15360,2270244,0,2270244,0
6e8a748b707e080c0509d8c920f33f322c07c008+a204557d8015c6b6caa7afd4f62cedb3b50b39da/684e59c9789e46ff8a1562458ab965d9fb6260af+5345f11f280c6ce8ff37065a71acd8cb0a54d660,java_gumtree,gumtree_lazy,2764144,2764144,2270244,2270244,0,0,0,0,18446744073502443112,18446744073297979192,15360,192,2270244,0,2270244,0
684e59c9789e46ff8a1562458ab965d9fb6260af+5345f11f280c6ce8ff37065a71acd8cb0a54d660/83757dae617f3ff5b0a61fc8985b859f28979974+7f6c9654209df8dfa6377422738dc0ab11394509,java_gumtree,gumtree_lazy,2764144,2764144,2270244,2270244,0,0,0,0,18446744073502443112,18446744073297979120,192,15360,2270244,0,2270244,0
83757dae617f3ff5b0a61fc8985b859f28979974+7f6c9654209df8dfa6377422738dc0ab11394509/4ecf7ff1341bad832e6570510b3c1838b8a39169+9d60a8f5941265876f21a0ed7b37b8b224461a82,java_gumtree,gumtree_lazy,2764144,2764216,2270192,2270192,0,0,174,174,18446744073502443112,18446744073297974448,15360,33008,2270192,174,2270192,174
4ecf7ff1341bad832e6570510b3c1838b8a39169+9d60a8f5941265876f21a0ed7b37b8b224461a82/e9fc6bc639dba4c0dc517d9d65474c1aa4b39598+0479dcdc4a7a904016727caae0439c240835451e,java_gumtree,gumtree_lazy,2764216,2764216,2270294,2270294,0,0,0,0,18446744073502438200,18446744073297969656,33008,3024,2270294,0,2270294,0
e9fc6bc639dba4c0dc517d9d65474c1aa4b39598+0479dcdc4a7a904016727caae0439c240835451e/10ddf0c373f4140be385bb6c07a1804284b8a63e+6cfc96410918beb06443e9b1b28e702627e1e2c6,java_gumtree,gumtree_lazy,2764216,2763104,2269413,2269413,0,0,913,913,18446744073502438568,18446744073298048144,3024,41128,2269413,913,2269413,913
10ddf0c373f4140be385bb6c07a1804284b8a63e+6cfc96410918beb06443e9b1b28e702627e1e2c6/db1d655b47ff976586eb1ac5e63f5feb3275b6a6+d40b923176315e4ee449169cb9b7a4a7b989f961,java_gumtree,gumtree_lazy,2763104,2761775,2268267,2268267,0,0,1251,1251,18446744073502519056,18446744073298225656,41128,110216,2268267,1251,2268267,1251
db1d655b47ff976586eb1ac5e63f5feb3275b6a6+d40b923176315e4ee449169cb9b7a4a7b989f961/b117689be16152979f37c9b1c54479e00a4c8d58+b1c77b7df3b8abfeffbfdedcdd7bf0fe95bbcbd5,java_gumtree,gumtree_lazy,2761775,2759210,2264172,2264172,0,0,7764,7764,18446744073502616264,18446744073298537824,110216,405704,2264172,7764,2264172,7764
b117689be16152979f37c9b1c54479e00a4c8d58+b1c77b7df3b8abfeffbfdedcdd7bf0fe95bbcbd5/88f40a6bffb2a856a995ffb78ff686e94281c310+4941afc8a87518f500e2e28220cda0dc5a065f24,java_gumtree,gumtree_lazy,2759210,2759210,2265906,2265906,0,0,0,0,18446744073502830376,18446744073298751712,405704,2512,2265906,0,2265906,0
88f40a6bffb2a856a995ffb78ff686e94281c310+4941afc8a87518f500e2e28220cda0dc5a065f24/d98b8ee977c908003df6afe6dc3d857d46bc559e+18cdc775081924cfeec87bfe5ff3547ed81784f6,java_gumtree,gumtree_lazy,2759210,2759210,2265906,2265906,0,0,0,0,18446744073502830152,18446744073298751712,2512,16896,2265906,0,2265906,0
d98b8ee977c908003df6afe6dc3d857d46bc559e+18cdc775081924cfeec87bfe5ff3547ed81784f6/1ff0e42ab842e53fce75a7f9a357112b5a3d7cd1+9be29901b40f34ec72cadb0232b9546bd5618043,java_gumtree,gumtree_lazy,2759210,2759079,2265505,2265505,0,0,694,694,18446744073502830224,18446744073298762576,16896,58424,2265505,694,2265505,694
1ff0e42ab842e53fce75a7f9a357112b5a3d7cd1+9be29901b40f34ec72cadb0232b9546bd5618043/b850e5c6e1c55e2d7dcd1e497477f34683b12614+c892d5699bc640c78e6b35413c68932dbbcfe327,java_gumtree,gumtree_lazy,2759079,2759079,2265785,2265785,0,0,0,0,18446744073502841232,18446744073298773872,58424,9248,2265785,0,2265785,0
b850e5c6e1c55e2d7dcd1e497477f34683b12614+c892d5699bc640c78e6b35413c68932dbbcfe327/ea0390e454f75eee4abe600921d33258cb40056f+6e0c5b5d50a3e457ae0d787f7c9be7b48c10120b,java_gumtree,gumtree_lazy,2759079,2759079,2265780,2265780,0,0,11,11,18446744073502841936,18446744073298774112,9248,9344,2265780,11,2265780,11
ea0390e454f75eee4abe600921d33258cb40056f+6e0c5b5d50a3e457ae0d787f7c9be7b48c10120b/36c61fcfa97d8ce683de769705746140cebda5b9+c6f48dced81bc0dbfb8df3cfcc9475d6b9e0f460,java_gumtree,gumtree_lazy,2759079,2759075,2265775,2265775,0,0,17,17,18446744073502841936,18446744073298774144,9344,8728,2265775,17,2265775,17
36c61fcfa97d8ce683de769705746140cebda5b9+c6f48dced81bc0dbfb8df3cfcc9475d6b9e0f460/d85f131e7da9d9ebebdc0c13a8cdbe7db22ae01a+d9348500d6e61692dc1ac60e2ea2575c12ec2091,java_gumtree,gumtree_lazy,2759075,2754575,2261981,2261981,0,0,3838,3838,18446744073502841728,18446744073299114912,8728,63928,2261981,3838,2261981,3838
d85f131e7da9d9ebebdc0c13a8cdbe7db22ae01a+d9348500d6e61692dc1ac60e2ea2575c12ec2091/09cbfe27394600a4ba174deb8338d37e93074119+66c2f795f2cbc90e104dde9d73ceb484b184b34b,java_gumtree,gumtree_lazy,2754575,2754575,2262018,2262018,0,0,0,0,18446744073503185184,18446744073299457520,63928,992,2262018,0,2262018,0
09cbfe27394600a4ba174deb8338d37e93074119+66c2f795f2cbc90e104dde9d73ceb484b184b34b/a0dd4d5f44640449daa07419e299c94083d32757+d44669df2f1540ae52c278181377f0adea88f8fb,java_gumtree,gumtree_lazy,2754575,2754575,2262018,2262018,0,0,0,0,18446744073503184704,18446744073299457816,992,4352,2262018,0,2262018,0
a0dd4d5f44640449daa07419e299c94083d32757+d44669df2f1540ae52c278181377f0adea88f8fb/afe4cb0c0d0fe2b9b620ba8d1b3413329eadbf40+7a545da7b0c00a7404a1bfb6e9c3219d74acd3bd,java_gumtree,gumtree_lazy,2754575,2754575,2262018,2262018,0,0,0,0,18446744073503185256,18446744073299457520,4352,64,2262018,0,2262018,0
afe4cb0c0d0fe2b9b620ba8d1b3413329eadbf40+7a545da7b0c00a7404a1bfb6e9c3219d74acd3bd/dfd7ebdc73204bd524b602edd2c9d5115aa91947+6d764a41431fac6adb4894dfc78180e6f8065014,java_gumtree,gumtree_lazy,2754575,2754570,2261974,2261974,0,0,105,105,18446744073503185112,18446744073299457888,64,28176,2261974,105,2261974,105
dfd7ebdc73204bd524b602edd2c9d5115aa91947+6d764a41431fac6adb4894dfc78180e6f8065014/9de37243c1d22f941a565067431c53eba326a5e4+13eaba58986988c11631b3cd7a6d02320425848d,java_gumtree,gumtree_lazy,2754570,2754570,2262017,2262017,0,0,0,0,18446744073503184776,18446744073299457960,28176,2944,2262017,0,2262017,0
9de37243c1d22f941a565067431c53eba326a5e4+13eaba58986988c11631b3cd7a6d02320425848d/1aa5f2682d88145718f0ad5d893107cea26f46a7+70164025a8cac6ddec8c25c721e2ad427d7d75b7,java_gumtree,gumtree_lazy,2754570,2747990,2256693,2256693,0,0,5356,5356,18446744073503184848,18446744073299935216,2944,39456,2256693,5356,2256693,5356
