input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
c4b013f4129969668323d20e40869411b35ed5e7+08dbd7275810b940528ac1bbc910f6904cd42e4e+abf06634a27a754f5766c959a6b542d9392b2784/43576430232194bfe436d4b6e2bc59b20f7d5513+1a67c1feb8854fa4e9244926fe8798767b8c40e1+ee93a0784236308bd4c620aefa116443e3a04b37,java_gumtree,gumtree_lazy,7733708,7733759,5990855,5990855,0,0,706,706,18446744073159703488,18446744072620312520,39800,119048,5990855,706,5990855,706
43576430232194bfe436d4b6e2bc59b20f7d5513+1a67c1feb8854fa4e9244926fe8798767b8c40e1+ee93a0784236308bd4c620aefa116443e3a04b37/fb543a7294dc74d211dc58cbd1c1d30a1939c344+7c955a19dce2e7ea95e15a5c578e7e71d0d4a238+ca2e75795dbef768e78d88f4813e8a851cefe3ad,java_gumtree,gumtree_lazy,7733759,7732948,-1,5990255,-1,-1,-1,1215,-1,-1,119048,25768,5990255,1215,5990255,1215
fb543a7294dc74d211dc58cbd1c1d30a1939c344+7c955a19dce2e7ea95e15a5c578e7e71d0d4a238+ca2e75795dbef768e78d88f4813e8a851cefe3ad/47c5b4ce634cabebe73ca29677087ce05cb312b0+72db32a80123227f005b904e54d3a798787cf5e2+fc7ed72fa2b382e7d2f17bd471b36db98484a21d,java_gumtree,gumtree_lazy,7732948,7732945,-1,5990252,-1,-1,-1,555,-1,-1,25768,14904,5990252,555,5990252,555
47c5b4ce634cabebe73ca29677087ce05cb312b0+72db32a80123227f005b904e54d3a798787cf5e2+fc7ed72fa2b382e7d2f17bd471b36db98484a21d/683bc46ff9a791ab6b9cd3cb95be6bbc368121e0+3972bacd601031bb6ae683435da79cc8ef0c03e7+74e82bec548b58f053e6d283b4baccf2df02f093,java_gumtree,gumtree_lazy,7732945,7732693,-1,5990253,-1,-1,-1,337,-1,-1,14904,14968,5990253,337,5990253,337
683bc46ff9a791ab6b9cd3cb95be6bbc368121e0+3972bacd601031bb6ae683435da79cc8ef0c03e7+74e82bec548b58f053e6d283b4baccf2df02f093/b28241d4755c859a7ef715af020d7e6abad6cf9a+6f193193ea757f6d6cde0fcc45bd0ebb0088f9de+764a5443d115bdfe9b56ce7f843257ef8f51ea57,java_gumtree,gumtree_lazy,7732693,7692205,5958096,5958096,0,0,33945,33945,18446744073159777584,18446744072623206064,14968,90856,5958096,33945,5958096,33945
b28241d4755c859a7ef715af020d7e6abad6cf9a+6f193193ea757f6d6cde0fcc45bd0ebb0088f9de+764a5443d115bdfe9b56ce7f843257ef8f51ea57/9257224fab0681f23b4a81a75bc8b3cd58683347+cc28ec2b921dc20360303789168eff6b5fe44927+63d7ca61e0ef7f64642778fb3613383e428f2dcb,java_gumtree,gumtree_lazy,7692205,7732112,5957941,5957941,0,0,33782,33782,18446744073162587776,18446744072623247432,90856,21200,5957941,33782,5957941,33782
9257224fab0681f23b4a81a75bc8b3cd58683347+cc28ec2b921dc20360303789168eff6b5fe44927+63d7ca61e0ef7f64642778fb3613383e428f2dcb/0bc16c632bb836ede8b5b204af120ed12265bcea+6e866317d28cfd1e9cadc301bb488b654ee87797+267fe1b20dfc758772b4a2d310e6b018380c36dd,java_gumtree,gumtree_lazy,7732112,7731816,-1,5989590,-1,-1,-1,290,-1,-1,21200,29456,5989590,290,5989590,290
0bc16c632bb836ede8b5b204af120ed12265bcea+6e866317d28cfd1e9cadc301bb488b654ee87797+267fe1b20dfc758772b4a2d310e6b018380c36dd/2fe5b042bb589d2c21ca4ad2f87b5d76013c4496+8a03a1db7dd4c73317478d4a88b91f98c6473baa+0e257a3f8c96588d04e128668a61bf9ff6d0f720,java_gumtree,gumtree_lazy,7731816,7727504,5985534,5985534,0,0,5100,5100,18446744073159841968,18446744072620885616,29456,117672,5985534,5100,5985534,5100
2fe5b042bb589d2c21ca4ad2f87b5d76013c4496+8a03a1db7dd4c73317478d4a88b91f98c6473baa+0e257a3f8c96588d04e128668a61bf9ff6d0f720/8ad85f84db528e7d91b19e1efe165300e7405945+ccca3959fd64b133edca855925fb68d077c3a8a2+24e3bbdcf00950a3f1f0cddb980bf8ba77beae17,java_gumtree,gumtree_lazy,7727504,7726493,-1,5985084,-1,-1,-1,1649,-1,-1,117672,39120,5985084,1649,5985084,1649
8ad85f84db528e7d91b19e1efe165300e7405945+ccca3959fd64b133edca855925fb68d077c3a8a2+24e3bbdcf00950a3f1f0cddb980bf8ba77beae17/a2448a4068d255fac951be2dcf36db08145533e7+a273c231fd409935343fc7e36fe5b62ee05201c8+2f1127017be74efe89a16eb08d83dd629728faa2,java_gumtree,gumtree_lazy,7726493,7706175,5969706,5969706,0,0,16434,16434,18446744073160214928,18446744072622687056,39120,175688,5969706,16434,5969706,16434
a2448a4068d255fac951be2dcf36db08145533e7+a273c231fd409935343fc7e36fe5b62ee05201c8+2f1127017be74efe89a16eb08d83dd629728faa2/e18a93d7789bb6db18ce3e74756341abdb43a5ad+5178b2c7a5eb876f06912753e8251836bc3f1051+4771a71000cbbc69f0a3b76eb213840fa33304d0,java_gumtree,gumtree_lazy,7706175,7731115,5968412,5968412,0,0,22790,22790,18446744073161620744,18446744072622368752,175688,23088,5968412,22790,5968412,22790
e18a93d7789bb6db18ce3e74756341abdb43a5ad+5178b2c7a5eb876f06912753e8251836bc3f1051+4771a71000cbbc69f0a3b76eb213840fa33304d0/bf220785003d2667e36184357efa2f015892bbb8+d5c81d9a3efdcdaa064f3801996bdcad0701fcc6+cbb95e8385735ac72bf0e50faf2e2755346984e9,java_gumtree,gumtree_lazy,7731115,7729516,-1,5987738,-1,-1,-1,1277,-1,-1,23088,45080,5987738,1277,5987738,1277
bf220785003d2667e36184357efa2f015892bbb8+d5c81d9a3efdcdaa064f3801996bdcad0701fcc6+cbb95e8385735ac72bf0e50faf2e2755346984e9/b4251563cc038ec4a9f49c881b49127a2d9c3705+67bedf0efee3d244890855015ae0d3641383dd81+d942f3fe1282a6a7d37e81795b274782f564329a,java_gumtree,gumtree_lazy,7729516,7730843,-1,5987534,-1,-1,-1,1573,-1,-1,45080,138280,5987534,1573,5987534,1573
b4251563cc038ec4a9f49c881b49127a2d9c3705+67bedf0efee3d244890855015ae0d3641383dd81+d942f3fe1282a6a7d37e81795b274782f564329a/fab4ceb157baac870f6d50b942084bb9b2cd4ad2+c22642629ddf9d8bc467b9e7818442fc1d109d02+9b4f55350580fc299ec2708b16df7c492a8432e1,java_gumtree,gumtree_lazy,7730843,7729880,-1,5988046,-1,-1,-1,832,-1,-1,138280,130784,5988046,832,5988046,832
fab4ceb157baac870f6d50b942084bb9b2cd4ad2+c22642629ddf9d8bc467b9e7818442fc1d109d02+9b4f55350580fc299ec2708b16df7c492a8432e1/b46b74ce0521d1d5e7c09cadad0e9639e31214cb+060889da5ddb2fb4da93058a3ba646a86ca6ea8a+2a603b9d03a2de3fd48dfeaaf5df64a08955ed56,java_gumtree,gumtree_lazy,7729880,7729241,-1,5987529,-1,-1,-1,560,-1,-1,130784,18672,5987529,560,5987529,560
b46b74ce0521d1d5e7c09cadad0e9639e31214cb+060889da5ddb2fb4da93058a3ba646a86ca6ea8a+2a603b9d03a2de3fd48dfeaaf5df64a08955ed56/43e93b581ea5f7a1ba6cf943e6624f6847ebc3a8+9ca4e21ea096bfb1d681fbafae67a222dcf6de69+307f6637b9f8502a081468443c2b3c85cea5e545,java_gumtree,gumtree_lazy,7729241,7729267,-1,5987532,-1,-1,-1,54,-1,-1,18672,7824,5987532,54,5987532,54
43e93b581ea5f7a1ba6cf943e6624f6847ebc3a8+9ca4e21ea096bfb1d681fbafae67a222dcf6de69+307f6637b9f8502a081468443c2b3c85cea5e545/25342179447914d76123b8d3ae7bddf34e4bcfba+78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f+acc20a8133c5f9c6bb9b3e541f845e7445c7bb54,java_gumtree,gumtree_lazy,7729267,7729267,-1,5987570,-1,-1,-1,0,-1,-1,7824,2320,5987570,0,5987570,0
25342179447914d76123b8d3ae7bddf34e4bcfba+78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f+acc20a8133c5f9c6bb9b3e541f845e7445c7bb54/ceb32c9e67b5e9456c4f82366d9695bb59e32762+265b2ea9bc4bc75eea4ab8390d6fea479677c392+cbd8620755b102f94cdf1edda36d3dc2ab24a59d,java_gumtree,gumtree_lazy,7729267,7729109,-1,5987308,-1,-1,-1,419,-1,-1,2320,-296,5987308,419,5987308,419
ceb32c9e67b5e9456c4f82366d9695bb59e32762+265b2ea9bc4bc75eea4ab8390d6fea479677c392+cbd8620755b102f94cdf1edda36d3dc2ab24a59d/4d75d47056f2afd5efbeaabad942a1d3d1528bfd+fa8f7a3510d0dbb57488272cf5ba92cca8076794+f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1,java_gumtree,gumtree_lazy,7729109,7729109,-1,5987459,-1,-1,-1,9,-1,-1,-296,29992,5987459,9,5987459,9
4d75d47056f2afd5efbeaabad942a1d3d1528bfd+fa8f7a3510d0dbb57488272cf5ba92cca8076794+f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1/a11f7994f56ecf68a9aeda5b424de17d82105d02+11e6a77fba9ec7184a558d869373d0ce506d7236+4421ac381c1838ecf1bec86f041e9cad15f45294,java_gumtree,gumtree_lazy,7729109,7687396,5954124,5954124,0,0,35171,35171,18446744073160039408,18446744072623829000,29992,197240,5954124,35171,5954124,35171
a11f7994f56ecf68a9aeda5b424de17d82105d02+11e6a77fba9ec7184a558d869373d0ce506d7236+4421ac381c1838ecf1bec86f041e9cad15f45294/27dbf6fe67c81887ee656a69fc327f3cb5ae56f2+c443bc40fa997262b9057c8c50e205e73099c7e3+54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d,java_gumtree,gumtree_lazy,7687396,7723728,5954262,5954262,0,0,30264,30264,18446744073162954232,18446744072624233680,197240,55952,5954262,30264,5954262,30264
27dbf6fe67c81887ee656a69fc327f3cb5ae56f2+c443bc40fa997262b9057c8c50e205e73099c7e3+54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d/bd4461119c36577a958bdbdd8e280c1b620c7e93+d0b7f76b9b1de53878137595992f09b000709eec+4a00907309d0970591a58f7a46c4be58ceb595f7,java_gumtree,gumtree_lazy,7723728,7723317,-1,5982597,-1,-1,-1,563,-1,-1,55952,33392,5982597,563,5982597,563
bd4461119c36577a958bdbdd8e280c1b620c7e93+d0b7f76b9b1de53878137595992f09b000709eec+4a00907309d0970591a58f7a46c4be58ceb595f7/43822cdd228a3ba49c47637c525d731d00772f64+da2f7a414e30517f97d6902a4a94988785995e84+a4eb153a450c3b9ffc1e7577d90af8a938d88961,java_gumtree,gumtree_lazy,7723317,7723137,-1,5982538,-1,-1,-1,233,-1,-1,33392,42960,5982538,233,5982538,233
43822cdd228a3ba49c47637c525d731d00772f64+da2f7a414e30517f97d6902a4a94988785995e84+a4eb153a450c3b9ffc1e7577d90af8a938d88961/b68327968a7a5f7ac1afa9cc270204c9eaddcb75+52dfe6c2c00135fcbfdfa06b49c9b50add943f87+8497bab473a44b416221449c35bafd90b645f555,java_gumtree,gumtree_lazy,7723137,7723184,-1,5982561,-1,-1,-1,101,-1,-1,42960,51040,5982561,101,5982561,101
b68327968a7a5f7ac1afa9cc270204c9eaddcb75+52dfe6c2c00135fcbfdfa06b49c9b50add943f87+8497bab473a44b416221449c35bafd90b645f555/c82e0fe8de67cf4eef33184f6cb0a7eb9461c9f4+c83601167fa02315f8860df3c7e4872333d9e8fa+5595cc3b8d4784865c21293de9a6a12909728398,java_gumtree,gumtree_lazy,7723184,7723136,-1,5982471,-1,-1,-1,279,-1,-1,51040,33240,5982471,279,5982471,279
c82e0fe8de67cf4eef33184f6cb0a7eb9461c9f4+c83601167fa02315f8860df3c7e4872333d9e8fa+5595cc3b8d4784865c21293de9a6a12909728398/ef818ed86ce41be55bd962a5c809974f957f8734+d984d4422ca36aac4ddcdb54362f12b589e52f71+93078b16a329b73cf7446adfcabe4020776baee6,java_gumtree,gumtree_lazy,7723136,7723105,-1,5982409,-1,-1,-1,349,-1,-1,33240,23456,5982409,349,5982409,349
ef818ed86ce41be55bd962a5c809974f957f8734+d984d4422ca36aac4ddcdb54362f12b589e52f71+93078b16a329b73cf7446adfcabe4020776baee6/48b56c0ff6f1fc40c410fd8f7b78eeaa041cb664+00fd4ea2647ae3551508654ddff7dfb7e2ab0e61+cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde,java_gumtree,gumtree_lazy,7723105,7723131,-1,5982533,-1,-1,-1,90,-1,-1,23456,6472,5982533,90,5982533,90
48b56c0ff6f1fc40c410fd8f7b78eeaa041cb664+00fd4ea2647ae3551508654ddff7dfb7e2ab0e61+cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde/a103a49fa88e4bb4bba6a842f1d78a188fafeacf+57a70c5d836a6b897ee03e0709f1daa7cb77f2cf+2ba3779f8b9185b1cdbaafde211f8e27c7d14665,java_gumtree,gumtree_lazy,7723131,7722540,-1,5982081,-1,-1,-1,555,-1,-1,6472,39304,5982081,555,5982081,555
a103a49fa88e4bb4bba6a842f1d78a188fafeacf+57a70c5d836a6b897ee03e0709f1daa7cb77f2cf+2ba3779f8b9185b1cdbaafde211f8e27c7d14665/e6c5687ac7364f1dfb43807d372172abab0f9818+3ecb32357c45529deb701b1e956395fdef2b95b1+fe0c360548915efbf015e0764cd891f5adb23661,java_gumtree,gumtree_lazy,7722540,7722344,-1,5981884,-1,-1,-1,344,-1,-1,39304,44168,5981884,344,5981884,344
e6c5687ac7364f1dfb43807d372172abab0f9818+3ecb32357c45529deb701b1e956395fdef2b95b1+fe0c360548915efbf015e0764cd891f5adb23661/5ebf7938b6882d343a6aa9e125f24bee394bb25f+0d009033ebc0401be740995afbd0780e251da668+1fc25377d8ba3022f01fbf75d9137866323c89ca,java_gumtree,gumtree_lazy,7722344,7722565,-1,5981798,-1,-1,-1,568,-1,-1,44168,118400,5981798,568,5981798,568
5ebf7938b6882d343a6aa9e125f24bee394bb25f+0d009033ebc0401be740995afbd0780e251da668+1fc25377d8ba3022f01fbf75d9137866323c89ca/881f562f7b6a2bed76b01f956bc02c4b87ad6b80+400858cd5e5b8b3b58570bad08cd4156d7a6371e+0172a7c9fb2b49f145fa76503ebcc327725f8ba5,java_gumtree,gumtree_lazy,7722565,7722416,-1,5981984,-1,-1,-1,246,-1,-1,118400,24200,5981984,246,5981984,246
881f562f7b6a2bed76b01f956bc02c4b87ad6b80+400858cd5e5b8b3b58570bad08cd4156d7a6371e+0172a7c9fb2b49f145fa76503ebcc327725f8ba5/1112240ffc5456778124e43ec75aae5d8cb7121f+86762030cf023fab7cbcb474daa2a95b37b3e32f+67d54ae4f14418e3f9b7df7339b62e093bb0fdfa,java_gumtree,gumtree_lazy,7722416,7715193,-1,5976249,-1,-1,-1,5918,-1,-1,24200,91112,5976249,5918,5976249,5918
1112240ffc5456778124e43ec75aae5d8cb7121f+86762030cf023fab7cbcb474daa2a95b37b3e32f+67d54ae4f14418e3f9b7df7339b62e093bb0fdfa/871bbf9dcb3136c6e1b640204247f8461dcf1a98+0f252139189c3d528bea280172f7f57e2abe9b52+8a616c26f7ba5d03174b2d6d9766ca30d699e7f4,java_gumtree,gumtree_lazy,7715193,7714917,-1,5976068,-1,-1,-1,330,-1,-1,91112,856,5976068,330,5976068,330
871bbf9dcb3136c6e1b640204247f8461dcf1a98+0f252139189c3d528bea280172f7f57e2abe9b52+8a616c26f7ba5d03174b2d6d9766ca30d699e7f4/a5caf0c3e0d42d5e711647e39bf74fb08212c884+b8a5148569fd9b7f600eece53f57feeb337b8ad6+2a785285839f25b203717231a73abcb28c1dcc5f,java_gumtree,gumtree_lazy,7714917,7714593,-1,5975806,-1,-1,-1,405,-1,-1,856,-2016,5975806,405,5975806,405
a5caf0c3e0d42d5e711647e39bf74fb08212c884+b8a5148569fd9b7f600eece53f57feeb337b8ad6+2a785285839f25b203717231a73abcb28c1dcc5f/c538d262dea1632deffffdf6adf9d9b31716818f+bb7b05be01b19868407d772d37733dff1c9d1fa3+f679fb7e3ce1da78980662a6f230e1eb471f9cb1,java_gumtree,gumtree_lazy,7714593,7714602,-1,5975835,-1,-1,-1,97,-1,-1,-2016,78120,5975835,97,5975835,97
c538d262dea1632deffffdf6adf9d9b31716818f+bb7b05be01b19868407d772d37733dff1c9d1fa3+f679fb7e3ce1da78980662a6f230e1eb471f9cb1/3a750ca4686e85e715c48c688f48acf7851144ed+2bcd03f788c21cb5e1f8c99c94ebde8541f7a2d3+485bf7d5119dc8b9599f1adcc542aa84d98c54c7,java_gumtree,gumtree_lazy,7714602,7714555,-1,5975831,-1,-1,-1,68,-1,-1,78120,24216,5975831,68,5975831,68
3a750ca4686e85e715c48c688f48acf7851144ed+2bcd03f788c21cb5e1f8c99c94ebde8541f7a2d3+485bf7d5119dc8b9599f1adcc542aa84d98c54c7/23119b030a6eb2887e864ef9b9f6e37026e43417+84356bbeb0ce2ffd655819c0e722c518b9934931+63a5bd3b859a39bd7484b4040e2af6ed95906c11,java_gumtree,gumtree_lazy,7714555,7713533,-1,5974680,-1,-1,-1,1512,-1,-1,24216,-22072,5974680,1512,5974680,1512
23119b030a6eb2887e864ef9b9f6e37026e43417+84356bbeb0ce2ffd655819c0e722c518b9934931+63a5bd3b859a39bd7484b4040e2af6ed95906c11/17567f8ce14a35ae0af9ea49c255bfe2bc4c705f+574e079381f9b947fad979a88fa0b27f306f627d+65fe893435c7ab8b9667122fd1f43612432cc1e9,java_gumtree,gumtree_lazy,7713533,7713623,-1,5974858,-1,-1,-1,431,-1,-1,-22072,102488,5974858,431,5974858,431
17567f8ce14a35ae0af9ea49c255bfe2bc4c705f+574e079381f9b947fad979a88fa0b27f306f627d+65fe893435c7ab8b9667122fd1f43612432cc1e9/62421455e552b892d6e4f908d55a5886b37a37a9+03c2644c19ca7f800caaf75488c02a92b818dbde+e1d0fd8b3fe959b9684bfdd54c27f4d2ef0786b7,java_gumtree,gumtree_lazy,7713623,7715045,-1,5974783,-1,-1,-1,1856,-1,-1,102488,40336,5974783,1856,5974783,1856
62421455e552b892d6e4f908d55a5886b37a37a9+03c2644c19ca7f800caaf75488c02a92b818dbde+e1d0fd8b3fe959b9684bfdd54c27f4d2ef0786b7/e2796d2d2f9069119b273fa9d7a777eca87fa015+7b9a97a81f10ea574a8e6f2596075615d2eeb185+bd2661c2451b565ce611f7a91acc9860edf29f35,java_gumtree,gumtree_lazy,7715045,7715028,-1,5976165,-1,-1,-1,85,-1,-1,40336,17504,5976165,85,5976165,85
e2796d2d2f9069119b273fa9d7a777eca87fa015+7b9a97a81f10ea574a8e6f2596075615d2eeb185+bd2661c2451b565ce611f7a91acc9860edf29f35/b71b917ddfe60f93f096e54aedf5ad6474cffe7a+4010769051db4b233e2d70df2dd7da6c403c6212+549b9215062cefc09522af056c104cb3e376004c,java_gumtree,gumtree_lazy,7715028,7679922,5948591,5948591,0,0,28696,28696,18446744073161064048,18446744072625393088,17504,66992,5948591,28696,5948591,28696
b71b917ddfe60f93f096e54aedf5ad6474cffe7a+4010769051db4b233e2d70df2dd7da6c403c6212+549b9215062cefc09522af056c104cb3e376004c/898542746b2c56b2571562ed8e9818bcb565aff2+dccdecc7f497540f63c7c751140ef7297efccfba+f6a6c97d7b0ed6a32477708e7ea1c9f9db110c1b,java_gumtree,gumtree_lazy,7679922,7714261,5948616,5948616,0,0,27978,27978,18446744073163500536,18446744072625452560,66992,32704,5948616,27978,5948616,27978
898542746b2c56b2571562ed8e9818bcb565aff2+dccdecc7f497540f63c7c751140ef7297efccfba+f6a6c97d7b0ed6a32477708e7ea1c9f9db110c1b/4789e1f234a92b3c17d1f962c8f374ef9478612a+612ab584489eae74b28ce0bc1b75fb23c5d24b57+4f02ba33c30d9fa3c1d2b5623afa891f5bd2493f,java_gumtree,gumtree_lazy,7714261,7714261,-1,5975543,-1,-1,-1,0,-1,-1,32704,5600,5975543,0,5975543,0
4789e1f234a92b3c17d1f962c8f374ef9478612a+612ab584489eae74b28ce0bc1b75fb23c5d24b57+4f02ba33c30d9fa3c1d2b5623afa891f5bd2493f/ae67adde4d2dc0a75e03710fc3e66ea253feeda3+6b3ec62e6e4e19a85304aecd8cb5331a3fcc70be+8276a40a22aa9c0b6b59fee417181e87856fc91c,java_gumtree,gumtree_lazy,7714261,7715084,-1,5974046,-1,-1,-1,3949,-1,-1,5600,57552,5974046,3949,5974046,3949
ae67adde4d2dc0a75e03710fc3e66ea253feeda3+6b3ec62e6e4e19a85304aecd8cb5331a3fcc70be+8276a40a22aa9c0b6b59fee417181e87856fc91c/789a510c78ca81db0137bba1687102e2d9acd149+617c26d3441542b9ea509c8b8d711f0a5b8bb956+b67a747a33fb4132aa542f6f1b1f0c1542b32b10,java_gumtree,gumtree_lazy,7715084,7713624,-1,5975218,-1,-1,-1,1311,-1,-1,57552,100576,5975218,1311,5975218,1311
789a510c78ca81db0137bba1687102e2d9acd149+617c26d3441542b9ea509c8b8d711f0a5b8bb956+b67a747a33fb4132aa542f6f1b1f0c1542b32b10/06f4ce43e167cc88f1782076e88e9e4cd2d57fc6+0bd9d43b18eabe9e61de943106459c3b8b686b07+c840a5e8c5f74114852378ec57f3c5bd6c434c23,java_gumtree,gumtree_lazy,7713624,7713379,-1,5975068,-1,-1,-1,231,-1,-1,100576,3000,5975068,231,5975068,231
06f4ce43e167cc88f1782076e88e9e4cd2d57fc6+0bd9d43b18eabe9e61de943106459c3b8b686b07+c840a5e8c5f74114852378ec57f3c5bd6c434c23/157dc7faafec98fd426ddc28e33670b89116eab8+e7330490e3ff29146b7658e1e2a23593edfb4d5e+90ded9e5b6c215a042673c8a7a2c30bc7c73bb1b,java_gumtree,gumtree_lazy,7713379,7713194,-1,5974652,-1,-1,-1,736,-1,-1,3000,23744,5974652,736,5974652,736
157dc7faafec98fd426ddc28e33670b89116eab8+e7330490e3ff29146b7658e1e2a23593edfb4d5e+90ded9e5b6c215a042673c8a7a2c30bc7c73bb1b/6ff760d483124b121d79c3a2d5fdc3ee3f27dd00+c0708fc464695abe62c1cf2f79ad76c0d9b05e7e+f287e1e567e50700b3a4922bcc859b45ab713d67,java_gumtree,gumtree_lazy,7713194,7712762,-1,5974096,-1,-1,-1,1376,-1,-1,23744,100112,5974096,1376,5974096,1376
6ff760d483124b121d79c3a2d5fdc3ee3f27dd00+c0708fc464695abe62c1cf2f79ad76c0d9b05e7e+f287e1e567e50700b3a4922bcc859b45ab713d67/bc6eb920b99acfd9903da84b7f1f5ce2fef8fbff+63352b135a2a49ec91b5cf0d183ef744aa53a7a6+d6f6856ba88cae6a557a6d7822e8e5ab59edb61b,java_gumtree,gumtree_lazy,7712762,7710442,-1,5972671,-1,-1,-1,1980,-1,-1,100112,51728,5972671,1980,5972671,1980
bc6eb920b99acfd9903da84b7f1f5ce2fef8fbff+63352b135a2a49ec91b5cf0d183ef744aa53a7a6+d6f6856ba88cae6a557a6d7822e8e5ab59edb61b/8a70aeccf96de04cc122a30f50ab752b9b9c85ed+d0fea48604359239d71923447b9138b5c0c54cee+0d621d3f2565fd1a6efa87c0229a4815e3195d0c,java_gumtree,gumtree_lazy,7710442,7710313,-1,5972598,-1,-1,-1,193,-1,-1,51728,12000,5972598,193,5972598,193
8a70aeccf96de04cc122a30f50ab752b9b9c85ed+d0fea48604359239d71923447b9138b5c0c54cee+0d621d3f2565fd1a6efa87c0229a4815e3195d0c/439975590cf4f21c2a548a2ac6231eb234e1a2f3+c32c520edde1bd554314f51d76b3eda4858e404c+2edc2485840ad0ca4baaef712b829fcaa04e868e,java_gumtree,gumtree_lazy,7710313,7710254,-1,5972470,-1,-1,-1,321,-1,-1,12000,32976,5972470,321,5972470,321
439975590cf4f21c2a548a2ac6231eb234e1a2f3+c32c520edde1bd554314f51d76b3eda4858e404c+2edc2485840ad0ca4baaef712b829fcaa04e868e/42d8c509c868fe3aca13a3e93fb86bc698560623+d22a35628db9b9bd473d7be76d989b05fdc7a12f+38495ecac6eb3ba3b363ec2deaf98b1281091dbc,java_gumtree,gumtree_lazy,7710254,7710108,-1,5972205,-1,-1,-1,695,-1,-1,32976,97728,5972205,695,5972205,695
42d8c509c868fe3aca13a3e93fb86bc698560623+d22a35628db9b9bd473d7be76d989b05fdc7a12f+38495ecac6eb3ba3b363ec2deaf98b1281091dbc/b5eae59c5548a22cf9a1d67115e59600fb6cb9d4+def8a3f17d875ac188ed1d3364618f559a0b59ce+ebb3066ed9d788627205ccaf83127be076282e14,java_gumtree,gumtree_lazy,7710108,7709794,-1,5972146,-1,-1,-1,427,-1,-1,97728,59960,5972146,427,5972146,427
b5eae59c5548a22cf9a1d67115e59600fb6cb9d4+def8a3f17d875ac188ed1d3364618f559a0b59ce+ebb3066ed9d788627205ccaf83127be076282e14/e613f08f3f5044a128894389cbda7ad2bdde076d+3657805711668ff1249b4c19e227bedb94d55417+70b9da621e77fec2b0f80c6230ff5bb4dfec33ef,java_gumtree,gumtree_lazy,7709794,7703874,-1,5967594,-1,-1,-1,4694,-1,-1,59960,68792,5967594,4694,5967594,4694
e613f08f3f5044a128894389cbda7ad2bdde076d+3657805711668ff1249b4c19e227bedb94d55417+70b9da621e77fec2b0f80c6230ff5bb4dfec33ef/15532c70293e81511fdc481cbece2305950d819d+268f5a9108d17bccf8abc7fc9ff0a0661d6f0b51+756af06daf6158f051b6dbe2d2fe15d505f937d6,java_gumtree,gumtree_lazy,7703874,7698586,-1,5959788,-1,-1,-1,12120,-1,-1,68792,50152,5959788,12120,5959788,12120
15532c70293e81511fdc481cbece2305950d819d+268f5a9108d17bccf8abc7fc9ff0a0661d6f0b51+756af06daf6158f051b6dbe2d2fe15d505f937d6/e263b65c1c4dc8e9566e5dccafb66bffdf8e5535+216cd38ff275bbe8dd3597bee05d5f292e7acfad+9fbf359c8266dd6afa4a5bd82b65a8796273ce7c,java_gumtree,gumtree_lazy,7698586,7698568,-1,5963851,-1,-1,-1,62,-1,-1,50152,11784,5963851,62,5963851,62
e263b65c1c4dc8e9566e5dccafb66bffdf8e5535+216cd38ff275bbe8dd3597bee05d5f292e7acfad+9fbf359c8266dd6afa4a5bd82b65a8796273ce7c/a92f873bd352908b71895f092f5caaf69261ac95+48e2c0d5cdabd7f52706d618969da5f961ff2d0f+52b0adbb0db00936ad162178798cb04e33e676a2,java_gumtree,gumtree_lazy,7698568,7691940,5958594,5958594,0,0,5421,5421,18446744073162201512,18446744072625726184,11784,110616,5958594,5421,5958594,5421
a92f873bd352908b71895f092f5caaf69261ac95+48e2c0d5cdabd7f52706d618969da5f961ff2d0f+52b0adbb0db00936ad162178798cb04e33e676a2/0fcb56036608f9bca44c5b11d0c8df96a045aa4e+c1b922b224f57122c615b4871b6200cad58d5f3b+a9bcb72ccc6c843ee76c40c348943ca6155c05f6,java_gumtree,gumtree_lazy,7691940,7691481,-1,5958389,-1,-1,-1,374,-1,-1,110616,15696,5958389,374,5958389,374
0fcb56036608f9bca44c5b11d0c8df96a045aa4e+c1b922b224f57122c615b4871b6200cad58d5f3b+a9bcb72ccc6c843ee76c40c348943ca6155c05f6/9fd98305a1a3223f33446a9abeaea6d2c13dfdda+a98c60283b38830607780e039c7dd52715ec5814+661dd40de7b916543ee664bc4de3892156c10504,java_gumtree,gumtree_lazy,7691481,7690822,5957843,5957843,0,0,605,605,18446744073162706176,18446744072626308352,15696,61392,5957843,605,5957843,605
