input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
90b355c2ec3b6e9dfbd57f521e3499ada858a612+16a21719ffdfca2a3ffd6dad1ceddf95a0b7ae89+9b1e095f95f44bf9efde386d0df44c5719b105bc+fdab7f06a11b9ce45ac0d9ba31061fc16bda2921+1f6710e380afd96d60d772fc5554e84e4c65b69b+5f37e53fd73540acdc1d69e33ecc8a91827890a7+f08168036ad87bdc6f5093136ccd96cf94b1f7cb/76c9c963350e37560912b44b9414bd64ac8bf86c+6347e9b9c60b01eb397823d546b29f13c817e0b1+3824166269168bd0067be3ace1b2af4ea8462b33+9b4766e491aca19bdfaceb0738ceca16a2dd1349+0df7e8fa8d622534cdb6c4e4cd46461fe0303697+368c33722aa18c0c1f49816ce396bc72c9904c2a+4ad29d102deed581b9107033cbd68b45dd699c21,gumtree_not_lazy,7377028,7377978,5857304,1934,3.465526256,7.7930486949999995,0,36.609664438,1.385842315,9.30984127
90b355c2ec3b6e9dfbd57f521e3499ada858a612+16a21719ffdfca2a3ffd6dad1ceddf95a0b7ae89+9b1e095f95f44bf9efde386d0df44c5719b105bc+fdab7f06a11b9ce45ac0d9ba31061fc16bda2921+1f6710e380afd96d60d772fc5554e84e4c65b69b+5f37e53fd73540acdc1d69e33ecc8a91827890a7+f08168036ad87bdc6f5093136ccd96cf94b1f7cb/76c9c963350e37560912b44b9414bd64ac8bf86c+6347e9b9c60b01eb397823d546b29f13c817e0b1+3824166269168bd0067be3ace1b2af4ea8462b33+9b4766e491aca19bdfaceb0738ceca16a2dd1349+0df7e8fa8d622534cdb6c4e4cd46461fe0303697+368c33722aa18c0c1f49816ce396bc72c9904c2a+4ad29d102deed581b9107033cbd68b45dd699c21,gumtree_partial_lazy,7377028,7377978,5857304,1934,0.149656968,0.344609582,2.366776048,34.49967165,1.370883086,9.493874294
76c9c963350e37560912b44b9414bd64ac8bf86c+6347e9b9c60b01eb397823d546b29f13c817e0b1+3824166269168bd0067be3ace1b2af4ea8462b33+9b4766e491aca19bdfaceb0738ceca16a2dd1349+0df7e8fa8d622534cdb6c4e4cd46461fe0303697+368c33722aa18c0c1f49816ce396bc72c9904c2a+4ad29d102deed581b9107033cbd68b45dd699c21/193faccb18adbd389bf78a326f347a7f037dff94+6f0a6a4662c2cc692faddacd3f59fc3addc01a68+c44da9b80dd467c35af261b984cebc38fc0f0b9d+54997d1ecc7e6acf7918344ff4e427b9b7b079a6+51842f7ff17ccd986381527116b40c182e97f22a+f79c4fe0a732e86745ad56b4f2435ede2b43b6dd+175c8e41b7613fad5b3603faf8774b58c7d04337,gumtree_lazy,7377978,7376772,5857574,1091,0.152727077,0.265523642,0,7.348688504,2.666698914,11.253897775
76c9c963350e37560912b44b9414bd64ac8bf86c+6347e9b9c60b01eb397823d546b29f13c817e0b1+3824166269168bd0067be3ace1b2af4ea8462b33+9b4766e491aca19bdfaceb0738ceca16a2dd1349+0df7e8fa8d622534cdb6c4e4cd46461fe0303697+368c33722aa18c0c1f49816ce396bc72c9904c2a+4ad29d102deed581b9107033cbd68b45dd699c21/193faccb18adbd389bf78a326f347a7f037dff94+6f0a6a4662c2cc692faddacd3f59fc3addc01a68+c44da9b80dd467c35af261b984cebc38fc0f0b9d+54997d1ecc7e6acf7918344ff4e427b9b7b079a6+51842f7ff17ccd986381527116b40c182e97f22a+f79c4fe0a732e86745ad56b4f2435ede2b43b6dd+175c8e41b7613fad5b3603faf8774b58c7d04337,gumtree_not_lazy,7377978,7376772,5857574,1091,3.459340432,6.1873568389999996,0,7.63145548,1.233059575,36.829236986
76c9c963350e37560912b44b9414bd64ac8bf86c+6347e9b9c60b01eb397823d546b29f13c817e0b1+3824166269168bd0067be3ace1b2af4ea8462b33+9b4766e491aca19bdfaceb0738ceca16a2dd1349+0df7e8fa8d622534cdb6c4e4cd46461fe0303697+368c33722aa18c0c1f49816ce396bc72c9904c2a+4ad29d102deed581b9107033cbd68b45dd699c21/193faccb18adbd389bf78a326f347a7f037dff94+6f0a6a4662c2cc692faddacd3f59fc3addc01a68+c44da9b80dd467c35af261b984cebc38fc0f0b9d+54997d1ecc7e6acf7918344ff4e427b9b7b079a6+51842f7ff17ccd986381527116b40c182e97f22a+f79c4fe0a732e86745ad56b4f2435ede2b43b6dd+175c8e41b7613fad5b3603faf8774b58c7d04337,gumtree_partial_lazy,7377978,7376772,5857574,1091,0.164776524,0.392388322,2.343279854,16.371936298,1.739349547,23.059849878
193faccb18adbd389bf78a326f347a7f037dff94+6f0a6a4662c2cc692faddacd3f59fc3addc01a68+c44da9b80dd467c35af261b984cebc38fc0f0b9d+54997d1ecc7e6acf7918344ff4e427b9b7b079a6+51842f7ff17ccd986381527116b40c182e97f22a+f79c4fe0a732e86745ad56b4f2435ede2b43b6dd+175c8e41b7613fad5b3603faf8774b58c7d04337/7686307cd6cd1073fc32e2e5fd9b9bda79117d30+ae034b5ca2498026f1b8cf31bc54ec884e55d7b9+9ee5c645182468152d3db41de537b09b0a54e1b4+56425f1c62fe94c4def4ba3a7107a581612a9490+6ec3bdb3e331a74142a882a2521408c6f3caf21f+742846b94354c5e85558af7eec9a18a69151a2d0+1ad01916d869bf8df38d9c9226a800782e3d247f,gumtree_lazy,7376772,7376745,5857574,86,0.248356175,0.408209657,0,4.444638831,3.867233928,9.782726786
193faccb18adbd389bf78a326f347a7f037dff94+6f0a6a4662c2cc692faddacd3f59fc3addc01a68+c44da9b80dd467c35af261b984cebc38fc0f0b9d+54997d1ecc7e6acf7918344ff4e427b9b7b079a6+51842f7ff17ccd986381527116b40c182e97f22a+f79c4fe0a732e86745ad56b4f2435ede2b43b6dd+175c8e41b7613fad5b3603faf8774b58c7d04337/7686307cd6cd1073fc32e2e5fd9b9bda79117d30+ae034b5ca2498026f1b8cf31bc54ec884e55d7b9+9ee5c645182468152d3db41de537b09b0a54e1b4+56425f1c62fe94c4def4ba3a7107a581612a9490+6ec3bdb3e331a74142a882a2521408c6f3caf21f+742846b94354c5e85558af7eec9a18a69151a2d0+1ad01916d869bf8df38d9c9226a800782e3d247f,gumtree_not_lazy,7376772,7376745,5857574,86,94.273233104,11.036933474,0,6.454613237,2.228334393,10.906057788
193faccb18adbd389bf78a326f347a7f037dff94+6f0a6a4662c2cc692faddacd3f59fc3addc01a68+c44da9b80dd467c35af261b984cebc38fc0f0b9d+54997d1ecc7e6acf7918344ff4e427b9b7b079a6+51842f7ff17ccd986381527116b40c182e97f22a+f79c4fe0a732e86745ad56b4f2435ede2b43b6dd+175c8e41b7613fad5b3603faf8774b58c7d04337/7686307cd6cd1073fc32e2e5fd9b9bda79117d30+ae034b5ca2498026f1b8cf31bc54ec884e55d7b9+9ee5c645182468152d3db41de537b09b0a54e1b4+56425f1c62fe94c4def4ba3a7107a581612a9490+6ec3bdb3e331a74142a882a2521408c6f3caf21f+742846b94354c5e85558af7eec9a18a69151a2d0+1ad01916d869bf8df38d9c9226a800782e3d247f,gumtree_partial_lazy,7376772,7376745,5857574,86,0.177864349,0.27297329,2.754120477,4.261661788,1.639431254,13.580665345
7686307cd6cd1073fc32e2e5fd9b9bda79117d30+ae034b5ca2498026f1b8cf31bc54ec884e55d7b9+9ee5c645182468152d3db41de537b09b0a54e1b4+56425f1c62fe94c4def4ba3a7107a581612a9490+6ec3bdb3e331a74142a882a2521408c6f3caf21f+742846b94354c5e85558af7eec9a18a69151a2d0+1ad01916d869bf8df38d9c9226a800782e3d247f/fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020,gumtree_lazy,7376745,7373958,5855205,2598,0.151877163,0.329760432,0,15.183757558,2.699930805,27.22741531
7686307cd6cd1073fc32e2e5fd9b9bda79117d30+ae034b5ca2498026f1b8cf31bc54ec884e55d7b9+9ee5c645182468152d3db41de537b09b0a54e1b4+56425f1c62fe94c4def4ba3a7107a581612a9490+6ec3bdb3e331a74142a882a2521408c6f3caf21f+742846b94354c5e85558af7eec9a18a69151a2d0+1ad01916d869bf8df38d9c9226a800782e3d247f/fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020,gumtree_not_lazy,7376745,7373958,5855205,2598,4.337457442,24.939180666,0,18.57573403,1.478315345,9.141344324
7686307cd6cd1073fc32e2e5fd9b9bda79117d30+ae034b5ca2498026f1b8cf31bc54ec884e55d7b9+9ee5c645182468152d3db41de537b09b0a54e1b4+56425f1c62fe94c4def4ba3a7107a581612a9490+6ec3bdb3e331a74142a882a2521408c6f3caf21f+742846b94354c5e85558af7eec9a18a69151a2d0+1ad01916d869bf8df38d9c9226a800782e3d247f/fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020,gumtree_partial_lazy,7376745,7373958,5855205,2598,0.143831298,0.352711887,2.419918141,14.859494934,1.301324608,24.934496509
fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020/d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5,java_gumtree,7373958,7371495,5852915,2823,0,16.075959307,0,38.502366922,0,318.512840528
fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020/d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5,gumtree_lazy,7373958,7371495,5852915,2823,0.167166253,0.322223859,0,13.129482262,3.493418526,9.765911855
fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020/d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5,gumtree_not_lazy,7373958,7371495,5852915,2823,3.486938017,19.294221007,0,11.910444159,1.3361598510000001,31.846546781
fafaf243a2ce64e317ce31a3e7ff8f440350a2bd+a3f11150cc1110289d65ce121701374ccf6948a1+a709794932d33ce09d7dccf520c10955da2f6cbc+c2c3830a8059262028a120783896d149284c1174+02f6401b1328e8fa18aa9479c58c5a151198feea+08bbf53ab0a16a18a80c269227c2621d46790020+7552796aa666c11442713cba37e7fbc339bfa020/d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5,gumtree_partial_lazy,7373958,7371495,5852915,2823,0.150353296,0.840236165,2.544884457,10.978129558,1.304274691,10.297957684
d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5/7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45,java_gumtree,7371495,7371579,5853140,250,0,9.390512893,0,18.329462286,0,307.671752949
d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5/7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45,gumtree_lazy,7371495,7371579,5853140,250,0.212747084,0.340797168,0,9.264718021,3.673003834,9.455997464
d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5/7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45,gumtree_not_lazy,7371495,7371579,5853140,250,3.531203332,7.150669864,0,8.812511372,1.561860668,12.502141012
d27cdcc2a3b97c4144b0621d59f9960f375be0a6+26016ca66e8cb76ada0a01fa9420a88a8d346f68+7d898423528dfb571195be8b3bb3783f60bf161d+b48433e1f612f141908d3ca66960b96dc7355ee6+565146f837bd6f17a25b310142df9ded2d2d14d1+5f2c9fde7ae7d392ae9ef416b91ec79cd94bd431+7f7eeca501216b7dbb7f8fe14ecfe7aeef868fd5/7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45,gumtree_partial_lazy,7371495,7371579,5853140,250,0.14736153,0.242271823,3.095704087,10.407800566,1.565882916,14.359300936
7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45/5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe,gumtree_lazy,7371579,7372244,5853228,608,0.144624242,0.235566217,0,1.8229760339999999,3.62009342,9.334017945
7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45/5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe,gumtree_not_lazy,7371579,7372244,5853228,608,3.112577346,3.990201347,0,1.6577905400000001,1.401644555,9.428631037
7d5f452855467320cd5c391d7b1761936dc6bf0d+70f9280cb64aeec323a8675871579687ab66f9c6+53d690c28e2a5259a30534951da06357ce86f24e+fadbecaa846c7d2f1bfa4fb0dfa1aa06fa81911d+f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4+0e94fb5bb8a6c3a4084854c87335d2e6fa20a97e+d9f79d3bda3fcc35b0951ba9411a22bc0b1d1c45/5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe,gumtree_partial_lazy,7371579,7372244,5853228,608,0.144565529,0.237295758,2.392361921,1.667792766,1.403066094,9.35282016
5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe/af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc,java_gumtree,7372244,7370749,5851612,3047,0,12.362204612,0,52.431540235,0,287.922642233
5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe/af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc,gumtree_lazy,7372244,7370749,5851612,3047,0.143892599,0.319798183,0,15.492555411,3.184048461,9.258919545
5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe/af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc,gumtree_not_lazy,7372244,7370749,5851612,3047,3.1599981440000002,7.6252108849999995,0,15.222747535,1.376619396,9.025014334
5762f9d37b0b4fd62c447ace0c1d19694239c659+83e1f4565362bee14544dfd6c25fb930f0b25073+0991362366816ee84fd4f674e396545dc6e5fb4d+25214e910a193fbf22511ce6048964f4ce4d3048+fcb1136063440f1b0ff7eacfabe006b65f693fbf+491fe70163262b0da469da4fa7856a0aa5b9ce09+b8b7aaf44d7bb7ecb897ff4327ce8f353d4aeefe/af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc,gumtree_partial_lazy,7372244,7370749,5851612,3047,0.142668641,0.329003076,2.35259074,15.106789462,1.371818362,9.173489756
af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc/270c79f057e4a0354223cf3ee1338c63574a2bad+edd6c19670b7d56700b2093071122a0015c06e95+509da378bfe5b2434ae33981986e0be7ecfff13e+bfef6d912012c30efdb902c9cc3f5af4387c6675+0d84baaf05329608969ef8ce62b082a54f76a641+7fdf1a64313fd6335f4ae4160ddad70971124ccd+c8cd020c3669a808d3842ef7b4d24de77300470f,java_gumtree,7370749,7370680,5852336,140,0,8.849947185,0,16.335478532,0,289.631468364
af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc/270c79f057e4a0354223cf3ee1338c63574a2bad+edd6c19670b7d56700b2093071122a0015c06e95+509da378bfe5b2434ae33981986e0be7ecfff13e+bfef6d912012c30efdb902c9cc3f5af4387c6675+0d84baaf05329608969ef8ce62b082a54f76a641+7fdf1a64313fd6335f4ae4160ddad70971124ccd+c8cd020c3669a808d3842ef7b4d24de77300470f,gumtree_lazy,7370749,7370680,5852336,140,0.143859434,0.247841619,0,7.247245226,3.142618065,9.157360488
af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc/270c79f057e4a0354223cf3ee1338c63574a2bad+edd6c19670b7d56700b2093071122a0015c06e95+509da378bfe5b2434ae33981986e0be7ecfff13e+bfef6d912012c30efdb902c9cc3f5af4387c6675+0d84baaf05329608969ef8ce62b082a54f76a641+7fdf1a64313fd6335f4ae4160ddad70971124ccd+c8cd020c3669a808d3842ef7b4d24de77300470f,gumtree_not_lazy,7370749,7370680,5852336,140,3.074353867,5.018619617,0,6.6139125100000005,1.370859667,9.241325393
af829f1fa5a9dc3a45d83350c3e196e230ab0960+c22ab9767d06be976f593927d920dfe371ab7db6+f419e8b3e26b4131cfe9aa3cc5a56ca101fffd64+3553b2ed00ee0825ca4863ac3110ea8b83cc2773+45cc29694f06b101673cd62354ea2e35f7b090c3+5496c37d4d904869297c2ced1f0d20e6f1507eaa+08d05cb80597f2241b6b292301119d8bd33253dc/270c79f057e4a0354223cf3ee1338c63574a2bad+edd6c19670b7d56700b2093071122a0015c06e95+509da378bfe5b2434ae33981986e0be7ecfff13e+bfef6d912012c30efdb902c9cc3f5af4387c6675+0d84baaf05329608969ef8ce62b082a54f76a641+7fdf1a64313fd6335f4ae4160ddad70971124ccd+c8cd020c3669a808d3842ef7b4d24de77300470f,gumtree_partial_lazy,7370749,7370680,5852336,140,0.145116501,0.245704197,2.366846701,6.670836046,1.373326314,9.216261466
270c79f057e4a0354223cf3ee1338c63574a2bad+edd6c19670b7d56700b2093071122a0015c06e95+509da378bfe5b2434ae33981986e0be7ecfff13e+bfef6d912012c30efdb902c9cc3f5af4387c6675+0d84baaf05329608969ef8ce62b082a54f76a641+7fdf1a64313fd6335f4ae4160ddad70971124ccd+c8cd020c3669a808d3842ef7b4d24de77300470f/f15eb8b870e3c2472a022933528f0a252fa0e469+af6aa5f782dcfc38a060d2de9476337e14ffedcb+de59d930ad96e900d7994c6193b3af732fd110b7+bc77726333f704e059c85e682e3a4becce17c306+1dd7f6c9bd31c4a507f46277b82ba10e655f19f8+b5a3f4b9652763e3f264fae34ba6439051164f3b+ca1dbbf65ef5293429c1329b523e7008a47b1964,gumtree_lazy,7370680,7368659,5850655,1955,0.144556432,0.274760189,0,5.34803113,2.6049558839999998,9.143597554
