input,src_s,dst_s,src_heap,dst_heap,src_t,dst_t,mappings,diff_t,changes
907b5c8b0dc2ff248563529121ffc6367910e006/33175d2f3eacc7bb137d503d7446cf2ac9b0f90d,559265,562319,83088,5376,26871467,64322,437353,5.475023053999999,3729
1dd7f6c9bd31c4a507f46277b82ba10e655f19f8/907b5c8b0dc2ff248563529121ffc6367910e006,556052,559265,-55336,5376,8176467,66077,435390,4.65597322,2639
abeaddea56f7ad04ee16ac7ce7e45cde7c4a6129/1dd7f6c9bd31c4a507f46277b82ba10e655f19f8,555605,556052,-55312,5376,8550416,105271,435060,15.034625641,404
8227a7f69b96865f4a037f23f8925f5b529f9b4a/abeaddea56f7ad04ee16ac7ce7e45cde7c4a6129,555605,555605,8096,2304,258286,66836,435081,0.756842768,0
8178599836d4454cae0d3f2a27a9fa57f09ba6da/8227a7f69b96865f4a037f23f8925f5b529f9b4a,555529,555605,-63112,5376,2417433,66937,435010,2.0759875059999997,86
3a12237d0585d1671c3b4a50264a314e3a86a6bf/8178599836d4454cae0d3f2a27a9fa57f09ba6da,555564,555529,-52664,5376,2351396,48139,434978,2.3637826100000003,131
2204f501156516804e7a08c0bf187644c713cf35/3a12237d0585d1671c3b4a50264a314e3a86a6bf,555564,555564,1280,4800,177975,65948,435051,0.741549664,0
daac254aea3f7565016c93a84b07714c5db58522/2204f501156516804e7a08c0bf187644c713cf35,555179,555564,-49096,5376,14846967,59790,434721,1.233839647,370
61876370d4a0f4c6b8fcc93c292499a675800f81/daac254aea3f7565016c93a84b07714c5db58522,555179,555179,6824,5376,686695,61983,434754,0.7649249119999999,0
53a544c61f84a82a91111cad81e3d08985dbce79/61876370d4a0f4c6b8fcc93c292499a675800f81,555179,555179,-31056,5376,43525267,65244,434751,1.719774143,7
4a673a79e3154a82f258ccc68f72a26d91674933/53a544c61f84a82a91111cad81e3d08985dbce79,555014,555179,-35104,5376,19895139,64385,434587,2.12045835,207
b7414f899d672e91ee2c7374287d8aeec3b7d6e4/4a673a79e3154a82f258ccc68f72a26d91674933,554599,555014,26176,5376,26395735,62291,434085,8.024460138,777
da90f46e432faf764443d1e5ce77fd8099c6ff33/b7414f899d672e91ee2c7374287d8aeec3b7d6e4,554597,554599,-61488,5376,8575121,62108,434267,0.9067928789999999,51
c20e9f917026b09e136bdbfd06d9d389ef267ade/da90f46e432faf764443d1e5ce77fd8099c6ff33,554515,554597,-60616,5376,8571611,63068,434227,2.4527708059999997,70
f66e1c9d59c91e93c76fb1a9ef9e7397ed86cc5a/c20e9f917026b09e136bdbfd06d9d389ef267ade,554541,554515,-58384,5376,12961346,111548,434164,2.668536542,163
21365c723735ace79bd32f2fb583013d660577e5/f66e1c9d59c91e93c76fb1a9ef9e7397ed86cc5a,554696,554541,-25360,5376,14384949,56437,434138,6.468813813,388
6322374d81d9e1374c65f5594cf784c37a459fe9/21365c723735ace79bd32f2fb583013d660577e5,554639,554696,-59904,5376,4303922,53225,434332,6.413825870000001,68
b89bc1b4008dd374a145cd4b597ba6ebfaa33d86/6322374d81d9e1374c65f5594cf784c37a459fe9,554490,554639,-14256,5376,12123576,57196,434147,5.3409241409999995,293
124ed2b1d4fb7da00c1f3af57e117dcb31651e00/b89bc1b4008dd374a145cd4b597ba6ebfaa33d86,554490,554490,4096,5376,190363,510564,434226,0.746733873,0
0397ec6486c3277aa22ae483448d2058ab6ccf99/124ed2b1d4fb7da00c1f3af57e117dcb31651e00,554490,554490,3232,5376,126912,48145,434226,0.748404657,0
8a37821ea4265608b0a9dec9924281092d932604/0397ec6486c3277aa22ae483448d2058ab6ccf99,554490,554490,-35496,5376,15861695,73196,434212,0.9044622099999999,29
ec5eb5d4128d2b6f1595d035c57d57132cfb1a03/8a37821ea4265608b0a9dec9924281092d932604,554314,554490,-57504,5376,4433674,61869,434073,1.9220058450000002,162
8b8948d1cc04acc5ed059c06d0e790e4be55d381/ec5eb5d4128d2b6f1595d035c57d57132cfb1a03,554314,554314,1280,5376,53537,108695,434081,0.7524796699999999,0
5c01dc43071840961927b5578bab7aa2165a8a28/8b8948d1cc04acc5ed059c06d0e790e4be55d381,552850,554314,-58968,5376,2949999,66295,432917,1.3557353719999998,1170
eb62e0dec22010ae13595d5d6017bea55c63af79/5c01dc43071840961927b5578bab7aa2165a8a28,552869,552850,-61880,5376,4490883,60805,432902,0.951473186,54
8c18fe430d519869aae62f4e7157fc8c21a1b10d/eb62e0dec22010ae13595d5d6017bea55c63af79,552605,552869,-42128,5376,10737077,55344,432684,3.3611946730000004,309
e92047cda2e44cefafdbbe3cbdf3cac48a9f9116/8c18fe430d519869aae62f4e7157fc8c21a1b10d,552547,552605,-64088,5376,1623109,56483,432690,1.225253302,43
a7ec69b17824fa9db6e9ac718f5c6c64b3c8e84a/e92047cda2e44cefafdbbe3cbdf3cac48a9f9116,552547,552547,-50256,5376,4130946,64494,432689,4.657802767,11
6da7add4f1414a4872b6118bdb9b1a41bb5910db/a7ec69b17824fa9db6e9ac718f5c6c64b3c8e84a,552183,552547,-51840,5376,15114968,61431,432390,1.923155203,323
4cb1015983638bfadaa66784c3b94329c918f20b/6da7add4f1414a4872b6118bdb9b1a41bb5910db,422860,552183,1494392,5376,126007017,53244,324568,39.396576946,114922
4cb6cabba6c49dca2e757308d39b141ff7c92e78/4cb1015983638bfadaa66784c3b94329c918f20b,421522,422860,11912,5760,3853543,71553,329642,6.646566346,1075
94c3eea37382170824e079dceaf60fcb4a908e74/4cb6cabba6c49dca2e757308d39b141ff7c92e78,421522,421522,-48360,5376,8129759,66525,329636,0.858704879,20
0476c61af98f51b9815a33d83b1643c0d2f3017e/94c3eea37382170824e079dceaf60fcb4a908e74,421522,421522,-50320,5376,7481974,75893,329636,0.861875586,21
80e1fdf4ba5c8c9eaa31a1fe37cf3fc1317ef94a/0476c61af98f51b9815a33d83b1643c0d2f3017e,421517,421522,-43032,5376,4319805,66299,329633,0.711366822,24
0238b73186a0d8b1f6b5d22a3d761923b132bc8a/80e1fdf4ba5c8c9eaa31a1fe37cf3fc1317ef94a,421490,421517,-38560,5376,2479191,79153,329624,2.423475191,23
968996856885dc23099e488b17301a6d1f0700f3/0238b73186a0d8b1f6b5d22a3d761923b132bc8a,421334,421490,-24712,5376,38807402,72957,329488,0.9739883309999999,142
6b26a09a609f49e98307a1547594a5a3f706987f/968996856885dc23099e488b17301a6d1f0700f3,421297,421334,-61272,5376,3583416,57065,329453,0.7350175860000001,45
839fda45cd11ab92511c2545841822e9d41dd8cb/6b26a09a609f49e98307a1547594a5a3f706987f,421297,421297,0,5376,85262,65422,329460,0.5925500469999999,0
342313c5bb131e7f0f1967f01217cf8f86289b72/839fda45cd11ab92511c2545841822e9d41dd8cb,421297,421297,0,5376,11879,63580,329460,0.5829189450000001,0
a03259c67865e4a43706a7eea9348db4e6efe401/342313c5bb131e7f0f1967f01217cf8f86289b72,421297,421297,1536,5376,19565,54458,329460,0.596561668,0
9209ebd3c92832500a6ba5e32a286d240f1e7ae7/a03259c67865e4a43706a7eea9348db4e6efe401,421297,421297,4352,5376,177275,60101,329460,0.585177149,0
7414b8e0ec81d7835da9b42d74fa6ed30e17c846/9209ebd3c92832500a6ba5e32a286d240f1e7ae7,421293,421297,-46576,5376,3599635,74223,329449,1.038303882,19
75ee8320c7f68250c9e2d5e097fb28f54f737e7f/7414b8e0ec81d7835da9b42d74fa6ed30e17c846,421293,421293,7680,5376,656293,66819,329457,0.607598851,0
b8c334566caa3fb648270fc354cda0bd5444139a/75ee8320c7f68250c9e2d5e097fb28f54f737e7f,421293,421293,-22968,5376,208731550,81081,329454,5.977408084,20
7c7f194dffad363102dc1c6070473f6dc2c009c6/b8c334566caa3fb648270fc354cda0bd5444139a,421293,421293,-40848,5376,173092732,78692,329454,6.032128625,20
574b5d511c44858d5cef1a5fc364f80bd8a31c93/7c7f194dffad363102dc1c6070473f6dc2c009c6,421293,421293,-41488,5376,159356313,86799,329454,5.9883756759999995,20
07afd5a7d22f5eb47e71ac06f61d8b0ca0c0ec4a/574b5d511c44858d5cef1a5fc364f80bd8a31c93,421293,421293,-51144,5376,12135190,54828,329451,0.624167839,13
f409082b224cb50e7b3c9acf2055c07d84d1cf37/07afd5a7d22f5eb47e71ac06f61d8b0ca0c0ec4a,421293,421293,6144,5376,216312,64055,329457,0.6336172,0
bec5cf5a6e4b2ea45bfff1fb26230a9c1a9f290d/f409082b224cb50e7b3c9acf2055c07d84d1cf37,421144,421293,-14888,5376,12292390,51156,329327,3.7074827999999997,161
583eb3934116dd6745029c40683a1247437a2b65/bec5cf5a6e4b2ea45bfff1fb26230a9c1a9f290d,421144,421144,0,5376,18161,54173,329353,0.640712508,0
6fb598235ad8dc879f3e8aa8c05c508a3a3b69fa/583eb3934116dd6745029c40683a1247437a2b65,421144,421144,0,5376,82703,66012,329353,0.595845144,0
de29a072ac3de2542a1d233f781b5e77c6410113/6fb598235ad8dc879f3e8aa8c05c508a3a3b69fa,421144,421144,0,5376,13898,64230,329353,0.5814973729999999,0
ed38c6a5784b0ea523e23a36050244230410ff2f/de29a072ac3de2542a1d233f781b5e77c6410113,420810,421144,-24312,5376,3957274,65432,329080,1.527104833,319
79ba5271f9cf1f6da742df1a7f2c33382cb2d5b8/ed38c6a5784b0ea523e23a36050244230410ff2f,420740,420810,-16576,5376,4276996,61429,329041,2.1096845810000002,63
fa5fc3d5756a72b0b2656647aaf1e76707dd796d/79ba5271f9cf1f6da742df1a7f2c33382cb2d5b8,420060,420740,-41120,5376,1632681,53174,328483,0.6079759680000001,634
ea252fdb5abd2ba5120dc79ebd08017b282438b0/fa5fc3d5756a72b0b2656647aaf1e76707dd796d,420060,420060,0,5376,23579,507338,328540,0.590289402,0
ac0cea0c069e385ecc25929c97d157cebbd20a54/ea252fdb5abd2ba5120dc79ebd08017b282438b0,420060,420060,7424,5376,279712,70245,328540,0.636355209,0
2b8f371d02083ebb2364de40d9418ecab16c94d4/ac0cea0c069e385ecc25929c97d157cebbd20a54,420060,420060,-27544,5376,215584319,72838,328537,5.934394596,20
1c13a94b60302cec3977b8feda34def2716fdd34/2b8f371d02083ebb2364de40d9418ecab16c94d4,420060,420060,-36256,5376,158177270,51510,328537,5.978413729,20
863c7ef6b5f3d030bcb21c5a88718039a159fc25/1c13a94b60302cec3977b8feda34def2716fdd34,419743,420060,-42088,5376,2003203,68664,328241,2.915983763,397
298d56a829b6ff6e62434bd561af59ffab5640a6/863c7ef6b5f3d030bcb21c5a88718039a159fc25,419001,419743,-39184,5376,6929291,64516,327738,1.697309376,593
c1bc0591e8cedf6abe3a1b479daf0407bc7324ef/298d56a829b6ff6e62434bd561af59ffab5640a6,419001,419001,-50408,5376,14578249,70307,327747,0.663460423,13
c2551ac2e96497e9a313128c6ff781c7c99d5ef2/c1bc0591e8cedf6abe3a1b479daf0407bc7324ef,419045,419001,-42632,5376,29884975,63800,327750,1.51356512,45
c80ac4693e66c494795e7714fff11e2faa38f262/c2551ac2e96497e9a313128c6ff781c7c99d5ef2,419026,419045,-53872,5376,13048608,69832,327768,1.40963218,43
4af87030a3a07c3761975e501212b1b454f21de8/c80ac4693e66c494795e7714fff11e2faa38f262,419026,419026,1280,5376,285109,70893,327775,0.6406436419999999,0
73320333327de857146e46719ad8c053d1fb9c4f/4af87030a3a07c3761975e501212b1b454f21de8,419185,419026,-34488,5376,16993502,67125,327765,1.7781432030000002,144
5eb7ac4ded8c3bf9496c5e9af11b86c62125be95/73320333327de857146e46719ad8c053d1fb9c4f,415375,419185,410152,5376,137463529,71713,322461,63.468506721,7950
1baa1988a9f0f844fa4f5dd96e11149d4fb11c49/5eb7ac4ded8c3bf9496c5e9af11b86c62125be95,415375,415375,10496,5376,126154,66529,324643,0.601972692,0
5a2f44f3156f56a7837e4c5beb092b9b035eb736/1baa1988a9f0f844fa4f5dd96e11149d4fb11c49,415375,415375,10496,5376,161497,77793,324643,0.611705441,0
f89ebbf163182d260a2f0a52177ddeed26c23d58/5a2f44f3156f56a7837e4c5beb092b9b035eb736,415375,415375,12032,5376,214318,67959,324643,0.584659928,0
94c54a10f2f3a8a03c0add5e077e9f166f34c50c/f89ebbf163182d260a2f0a52177ddeed26c23d58,415375,415375,-42048,5376,2616542,65950,324633,1.11185872,21
4c049d6c404433fb858b6169de4b611439457ab8/94c54a10f2f3a8a03c0add5e077e9f166f34c50c,415375,415375,9216,5376,134099,56144,324643,0.5834746949999999,0
4508367c06b6a1f5a5c1183232e3b0566c17f2dc/4c049d6c404433fb858b6169de4b611439457ab8,415375,415375,-28552,5376,29403735,73877,324640,1.5935011879999998,8
a720769778c6e4ca3be56f702b740a043c73bd3d/4508367c06b6a1f5a5c1183232e3b0566c17f2dc,415366,415375,-18776,5376,5682347,70844,324625,0.6905681539999999,28
2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f/a720769778c6e4ca3be56f702b740a043c73bd3d,415366,415366,-37032,5376,7160934,56454,324625,0.886971467,19
8e6153c320865c53885ad45e09279b0c88a0ab8e/2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f,415357,415366,-34736,5376,8426623,65948,324619,0.8114996720000001,29
b7cd7dd81f6493865d04c6736ae203dd8bd1627a/8e6153c320865c53885ad45e09279b0c88a0ab8e,415357,415357,10496,5376,129321,60218,324629,0.596385237,0
2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1/b7cd7dd81f6493865d04c6736ae203dd8bd1627a,415357,415357,-19752,5376,49937968,64473,324626,1.495788416,7
c5438be0813d7568c548fbf80b40a15547e70d8e/2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1,415357,415357,10496,5376,144514,58357,324629,0.5854767869999999,0
8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4/c5438be0813d7568c548fbf80b40a15547e70d8e,415357,415357,10496,5376,147837,70628,324629,0.651704745,0
061ed920fbab3c2c73e84b5e8dbd3baf7798752e/8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4,414969,415357,-46744,5376,4023322,78908,324302,3.4590314629999996,331
e1141dfa978186d53d9cf0423bb02556b0133160/061ed920fbab3c2c73e84b5e8dbd3baf7798752e,414803,414969,-8992,5376,5127165,51564,323990,0.596390212,525
305e360f16f1253ef67956258be7eaa3512a3bbc/e1141dfa978186d53d9cf0423bb02556b0133160,414803,414803,1280,5376,46991,69896,324167,0.570656363,0
8ccdb439759f7f0dea2ce775400a051f6b0d2876/305e360f16f1253ef67956258be7eaa3512a3bbc,414803,414803,7424,5376,162853,59222,324167,0.634128049,0
91968f18edaf0bc61b904844bf4db3ff67dfce5b/8ccdb439759f7f0dea2ce775400a051f6b0d2876,414791,414803,-50104,5376,3811148,71489,324149,0.846125877,28
16d96c9b0a7855aa00f2306bc5e04601997b115d/91968f18edaf0bc61b904844bf4db3ff67dfce5b,414884,414791,-45856,5376,7179121,74619,324149,0.696289918,83
e358d5d72661df654152bb9c7b5475fd7b1f5eb8/16d96c9b0a7855aa00f2306bc5e04601997b115d,414884,414884,-77616,5376,7523189,66437,324218,0.680643049,16
9a98cc95b9022d2309cd9ddaa6184cc6865ee814/e358d5d72661df654152bb9c7b5475fd7b1f5eb8,414884,414884,2928,5376,140042,68553,324224,0.595871762,0
e7b6ce5a26a335b35a2e35517c1d6adafa7b6207/9a98cc95b9022d2309cd9ddaa6184cc6865ee814,414884,414884,-39512,5376,29111116,58846,324221,1.486079437,7
0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b/e7b6ce5a26a335b35a2e35517c1d6adafa7b6207,414884,414884,3152,5376,172236,69276,324224,0.589819733,0
1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a/0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b,414884,414884,7424,5376,121239,64482,324224,0.6158281210000001,0
414216d82a155f610df4178781a66b4be3e2130d/1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a,414884,414884,7424,8448,119465,113105,324224,0.5868969100000001,0
87a257acd5f3f3fcc4a8815d965cf4574e70fcbd/414216d82a155f610df4178781a66b4be3e2130d,414884,414884,-27240,8448,28620108,71064,324221,1.4639754739999997,10
d81fb24097174445854c682557c9a483652e64f3/87a257acd5f3f3fcc4a8815d965cf4574e70fcbd,414884,414884,-8016,5376,29141253,66245,324221,1.472433066,7
9b2990c9a65d752a78ddf57829dc1570a20952b5/d81fb24097174445854c682557c9a483652e64f3,414884,414884,-10368,5376,29122818,52491,324221,1.4324023270000001,7
ee187751a4498584570b16a3e190130a0a121d08/9b2990c9a65d752a78ddf57829dc1570a20952b5,414884,414884,-21688,5376,29372846,58063,324221,1.435374669,7
148e7b09812e8d59e4f91504bd55ea6ae3b53130/ee187751a4498584570b16a3e190130a0a121d08,414884,414884,-21072,5376,29235027,57974,324221,1.43072476,7
4afddd8ab53a631e299697e7df817decaedf4e7c/148e7b09812e8d59e4f91504bd55ea6ae3b53130,414884,414884,-39336,5376,28980202,54570,324221,1.429400832,7
42d695de715d8111844dc099dede6bd465d2dfc3/4afddd8ab53a631e299697e7df817decaedf4e7c,414823,414884,-44120,5376,5200387,58197,324162,1.004643743,76
f5f7583c98ed1a21d58219c9ced4fa94c510e3eb/42d695de715d8111844dc099dede6bd465d2dfc3,414815,414823,-66248,5376,3920449,49384,324162,0.699364212,21
4e771e2a7d90aa24dd7c5d500d837d699b94d0af/f5f7583c98ed1a21d58219c9ced4fa94c510e3eb,413339,414815,-44656,5376,3832496,50488,322948,3.313658649,1226
3da99d5ba5081bcc743bbca2077bb1da3135a4d5/4e771e2a7d90aa24dd7c5d500d837d699b94d0af,413377,413339,-45496,5376,4483997,60285,322948,1.275856316,43
4937b99d1259c05906e386079c248447049b5bc6/3da99d5ba5081bcc743bbca2077bb1da3135a4d5,412556,413377,152920,5376,19856755,67430,322289,11.310268266,784
6e39e74ce6e551bb41213b469f03f97d3301d1fd/4937b99d1259c05906e386079c248447049b5bc6,404064,412556,-6168,5376,60069196,55891,315645,6.028869004000001,6824
31ed34620241ad8156ed9496dfa272cacafbf4c3/6e39e74ce6e551bb41213b469f03f97d3301d1fd,404063,404064,-44752,5376,388159,51735,315732,0.703554425,9
4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a/31ed34620241ad8156ed9496dfa272cacafbf4c3,404063,404063,3072,5376,121183,54026,315735,0.5674874449999999,0
eeb579f13145264c44ed457c00f1c793605463cf/4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a,403950,404063,-50272,5376,3580184,66586,315642,0.55232115,107
e4c9e6f3e556e005fb7285130722c26346156f86/eeb579f13145264c44ed457c00f1c793605463cf,403912,403950,-50472,5376,21460539,67090,315592,0.7296517450000001,94
60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e/e4c9e6f3e556e005fb7285130722c26346156f86,404042,403912,-45472,5376,10504352,51629,315570,1.356927225,199
7d186f87f0122374e3ff307b9bf72697af9e9de2/60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e,404044,404042,-37144,5376,29223877,58420,315706,1.3334829579999998,8
f5270aba36e2e80bff2daabff72fdad7123c11cb/7d186f87f0122374e3ff307b9bf72697af9e9de2,404361,404044,206840,5376,48261315,74310,315267,12.236402872,1179
558137a581d9affcbbf478ee82cbdf072452194a/f5270aba36e2e80bff2daabff72fdad7123c11cb,391383,404361,-41472,5376,45963381,52584,306130,1.7453495499999998,9794
ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47/558137a581d9affcbbf478ee82cbdf072452194a,391383,391383,7424,5376,221683,63280,306133,0.593667982,0
5abcb65ef31528fc6569ca1b80cdafab18d68fbd/ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47,391358,391383,-38896,5120,4058318,65698,306107,3.3383389919999997,33
9b792084164ed1e468f7b6ecc6007e419c5ffe22/5abcb65ef31528fc6569ca1b80cdafab18d68fbd,391358,391358,10496,5376,161509,60025,306111,0.543694993,0
380e96ee12e3fefec440a258b19e096c248ffb26/9b792084164ed1e468f7b6ecc6007e419c5ffe22,391358,391358,-49808,5376,115890299,65292,306108,1.5599371299999998,9
1d9643f35789c2ed6e522389d5bf2284eda38e75/380e96ee12e3fefec440a258b19e096c248ffb26,391358,391358,0,5376,13441,63976,306111,0.555590941,0
1e6ee6d9761c70391711b5039faac1addff13c3a/1d9643f35789c2ed6e522389d5bf2284eda38e75,391358,391358,7424,5376,262590,63108,306111,0.5446232449999999,0
a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35/1e6ee6d9761c70391711b5039faac1addff13c3a,391370,391358,-48920,5376,2709898,52895,306108,0.9878281940000001,16
778ffa2577280d68ae31cf7e53cac8b8d3b72933/a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35,389995,391370,-28808,5376,6389207,72052,305043,3.805058925,1083
b69203f029d55b5d70ad780b9d43862b522bea38/778ffa2577280d68ae31cf7e53cac8b8d3b72933,389951,389995,-53512,5376,13920973,58430,305007,0.7229978859999999,54
19aa01b0927ea27eb8eabbeecce50924c11fbba4/b69203f029d55b5d70ad780b9d43862b522bea38,389872,389951,-50512,5376,6237451,64278,304948,0.683732032,78
50f8cf862f711b6fc4db2b0a42f7f4abdbe92326/19aa01b0927ea27eb8eabbeecce50924c11fbba4,389908,389872,-25448,5376,21103751,59097,304773,0.67302314,404
25e0444dedf8fffa1c4f6e5b0c209847c82c98f7/50f8cf862f711b6fc4db2b0a42f7f4abdbe92326,389908,389908,-224,4608,22338,64739,304984,0.5596726320000001,0
b4f1066dd37192ca69766457e04019b36ef24e8a/25e0444dedf8fffa1c4f6e5b0c209847c82c98f7,389908,389908,-28880,5376,159131805,59107,304981,5.889538417000001,20
6aeddf69a47fa2933cb236dfcec907def91913f0/b4f1066dd37192ca69766457e04019b36ef24e8a,389908,389908,-24776,5376,150013145,50370,304981,5.884057154,20
e0583f11ef4fc1835dab6af06517b2d724fd35bd/6aeddf69a47fa2933cb236dfcec907def91913f0,389908,389908,-48624,5376,9791044,55311,304978,0.559800812,13
fd217e1160a74d206530c8498ce16b33a42746b4/e0583f11ef4fc1835dab6af06517b2d724fd35bd,389908,389908,-27096,5376,203252814,59242,304981,5.900795273,20
43943311379a38e34d7eb0b36a5843dc8b126ca8/fd217e1160a74d206530c8498ce16b33a42746b4,389908,389908,-27144,5376,151508122,65507,304981,5.862556022,20
5850869843eab1b270c1195be8a3174a5a274df2/43943311379a38e34d7eb0b36a5843dc8b126ca8,389908,389908,7424,5376,258802,61539,304984,0.5440782909999999,0
9f0212422d2b70612249c8084b52f9b4381eeb13/5850869843eab1b270c1195be8a3174a5a274df2,389471,389908,-34288,5376,18076340,60654,304598,2.6815384879999997,462
be13519032671a3d1b666ac95126a419cc318f59/9f0212422d2b70612249c8084b52f9b4381eeb13,389466,389471,-43160,5376,8407703,66091,304655,0.6858372150000001,19
cb2700370f0d4c5d608f4dc6920371787d42cf6f/be13519032671a3d1b666ac95126a419cc318f59,387666,389466,-35816,5376,37552936,62109,303124,3.7591345080000003,1605
7a131c9a3782554a5b6f1caddffc0ecd421f9ab0/cb2700370f0d4c5d608f4dc6920371787d42cf6f,387666,387666,60352,5376,28445502,61225,303179,1.2327691079999998,7
3892fb12c653c0aad4b6b181f51c0d0e51de35d9/7a131c9a3782554a5b6f1caddffc0ecd421f9ab0,387645,387666,-32416,5376,4128068,55171,303149,1.29778513,47
cc078bf5d63204aa420ce14477046319df46312e/3892fb12c653c0aad4b6b181f51c0d0e51de35d9,387628,387645,-38720,5376,4975278,61579,303124,2.3711494159999997,66
466fa406a1145dec09b587e282447f2fdcb61ae6/cc078bf5d63204aa420ce14477046319df46312e,387562,387628,-62648,5376,21112241,74446,303082,3.111743608,66
ad0a6404ba040e903140f5a81f56a626bf68bc1d/466fa406a1145dec09b587e282447f2fdcb61ae6,387520,387562,-63576,5376,6792427,62198,303039,10.903505444000002,61
11601e8f34346bf428864356c659066b3bc3cc18/ad0a6404ba040e903140f5a81f56a626bf68bc1d,387505,387520,-45680,5376,5791777,56650,303040,0.6789969570000001,23
53d0976ef22d64e6ad8b6c53cc4808b37b87f7be/11601e8f34346bf428864356c659066b3bc3cc18,387505,387505,8960,5376,264886,61923,303046,0.600683623,0
649298c035ec7024c78a30b3968dd1c26e5be0cb/53d0976ef22d64e6ad8b6c53cc4808b37b87f7be,387496,387505,-41472,5376,3656116,54855,303035,0.671414666,19
577b5b8fe1e652fd234ba3adff75abb0473adfab/649298c035ec7024c78a30b3968dd1c26e5be0cb,387496,387496,9216,5376,170738,63462,303041,0.633611985,0
9ac432204ed5c65bc62cf91aafdcce26917db24e/577b5b8fe1e652fd234ba3adff75abb0473adfab,387496,387496,8960,5376,166492,60443,303041,0.5836431769999999,0
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64/9ac432204ed5c65bc62cf91aafdcce26917db24e,387496,387496,10496,5376,169422,72366,303041,0.565671579,0
b43b68eb4fad9053034142c35fbdc4781b1074bc/9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,387496,387496,5888,5376,185852,67818,303041,0.646599985,0
e71891f9be1b34c7addb5aeda1095cdff667322b/b43b68eb4fad9053034142c35fbdc4781b1074bc,387496,387496,0,5376,12765,58694,303041,0.545251739,0
daeec7dbbc398d516024060e209ffea254e65602/e71891f9be1b34c7addb5aeda1095cdff667322b,387496,387496,7424,5376,228544,56507,303041,0.551258385,0
67406df9806c1c1294f02723ad3b561fc2abe619/daeec7dbbc398d516024060e209ffea254e65602,387496,387496,-33376,5376,149202275,53797,303038,6.249422705,20
2570fae5b2153c0bec02c03597af99dc74f22b3a/67406df9806c1c1294f02723ad3b561fc2abe619,387496,387496,-14536,8448,151532873,66842,303038,6.2410430980000005,20
fcc8c25ad50e272e598a4704c39e1ee9f12e982f/2570fae5b2153c0bec02c03597af99dc74f22b3a,387496,387496,-39008,8448,10905756,63536,303035,0.532882837,13
becb405aa832e383f64b3ff934a23a0904f974e2/fcc8c25ad50e272e598a4704c39e1ee9f12e982f,387415,387496,-49984,5376,3179471,48084,302971,7.066464750000001,77
cfd73845ab8b2403da107136f04bc2f99e931cd3/becb405aa832e383f64b3ff934a23a0904f974e2,387415,387415,6400,5376,180452,63096,302975,0.586710196,0
0cad734c9e7806c699767342126702a6627a1e56/cfd73845ab8b2403da107136f04bc2f99e931cd3,387415,387415,7424,5376,313022,70792,302975,0.626527584,0
0411edbc006f91eabc22392e2b6997b8f358291f/0cad734c9e7806c699767342126702a6627a1e56,387104,387415,-13920,5376,7041457,64814,302699,14.055236496000001,336
88ac062b516195ead4e15d2598d52ebb4ba0d03e/0411edbc006f91eabc22392e2b6997b8f358291f,387104,387104,7424,5376,213391,60841,302740,0.53153057,0
c3778337c0d30de9fda938ce8c907dbc93bb591b/88ac062b516195ead4e15d2598d52ebb4ba0d03e,387104,387104,-26360,5376,28312979,58914,302737,1.2387028990000002,7
83275d1e27b980042d53371c03366dc9a3d3694d/c3778337c0d30de9fda938ce8c907dbc93bb591b,387092,387104,-27680,5376,9371985,62679,302703,0.8149788419999999,65
6ca384b687a342f91da377fefd0694120c33f770/83275d1e27b980042d53371c03366dc9a3d3694d,387092,387092,4352,5376,114051,51176,302730,0.53471129,0
24c4bcbac513c90a6a4054790f96c6d0ff558c44/6ca384b687a342f91da377fefd0694120c33f770,386223,387092,-55000,5376,202198,49085,301985,0.562921306,748
107da67c2d645ed96422c34c354a2af6f204eaea/24c4bcbac513c90a6a4054790f96c6d0ff558c44,385978,386223,-38992,5376,1324975,48674,301728,0.638238071,364
653b21760a83256a1e157e97a7693a65fc9d8488/107da67c2d645ed96422c34c354a2af6f204eaea,385928,385978,-37456,5376,2105599,53493,301767,0.768634404,74
61f3d9af1ef17c74650ff3c92617a7d4aac32974/653b21760a83256a1e157e97a7693a65fc9d8488,385928,385928,13568,5376,104271,48544,301774,0.525942149,0
