input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
be33427db39f867304eb995c12fe7e1d6fd6f6c2/46fd4d8e329f3060817d9c94a66b34492715832f,gumtree_lazy,10015381,10017655,8113447,4410,0.180859492,0.569014727,0,35.018792737,2.958120074,9.65549717
be33427db39f867304eb995c12fe7e1d6fd6f6c2/46fd4d8e329f3060817d9c94a66b34492715832f,gumtree_not_lazy,10015381,10017655,8113447,4410,3.483200645,7.089733737,0,33.958615691,1.388596057,9.796410741999999
be33427db39f867304eb995c12fe7e1d6fd6f6c2/46fd4d8e329f3060817d9c94a66b34492715832f,gumtree_partial_lazy,10015381,10017655,8113447,4410,0.184089668,0.567047062,2.540548609,32.798704996,1.344798436,9.435947638
46fd4d8e329f3060817d9c94a66b34492715832f/b05e8522b502b5825e309fe66a31035f65c70010,java_gumtree,10017655,10013681,8112585,-1,0,13.26802262,0,95.685497197,0,0.000013221
46fd4d8e329f3060817d9c94a66b34492715832f/b05e8522b502b5825e309fe66a31035f65c70010,gumtree_lazy,10017655,10013681,8112585,4635,0.19121486,0.619795957,0,44.533988255,2.911737978,9.774317111
46fd4d8e329f3060817d9c94a66b34492715832f/b05e8522b502b5825e309fe66a31035f65c70010,gumtree_not_lazy,10017655,10013681,8112585,4635,3.374047484,6.961097194,0,42.203359983,1.384628853,9.692802817
46fd4d8e329f3060817d9c94a66b34492715832f/b05e8522b502b5825e309fe66a31035f65c70010,gumtree_partial_lazy,10017655,10013681,8112585,4635,0.18349268,0.590192967,2.5012971950000003,41.874698112,1.436290399,9.849633773
b05e8522b502b5825e309fe66a31035f65c70010/f2165073ea76ca9e63c46bf98ec37ef0e8dace3c,java_gumtree,10013681,10017234,8112288,-1,0,14.059071002,0,136.272726135,0,0.000011961
b05e8522b502b5825e309fe66a31035f65c70010/f2165073ea76ca9e63c46bf98ec37ef0e8dace3c,gumtree_lazy,10013681,10017234,8112288,4913,0.180934317,0.640996287,0,45.799949001,2.887901696,9.675173112
b05e8522b502b5825e309fe66a31035f65c70010/f2165073ea76ca9e63c46bf98ec37ef0e8dace3c,gumtree_not_lazy,10013681,10017234,8112288,4913,3.541957435,7.227533771,0,46.054346545,1.371138557,9.661804083
b05e8522b502b5825e309fe66a31035f65c70010/f2165073ea76ca9e63c46bf98ec37ef0e8dace3c,gumtree_partial_lazy,10013681,10017234,8112288,4913,0.183296125,0.639460065,2.4962707,44.204925332,1.369779232,9.557292756
f2165073ea76ca9e63c46bf98ec37ef0e8dace3c/1a8584eb889a353cc6d903b5171cc53a6d8b8193,java_gumtree,10017234,10017234,8116063,-1,0,10.152655703,0,1.7502827399999998,0,0.000015257
f2165073ea76ca9e63c46bf98ec37ef0e8dace3c/1a8584eb889a353cc6d903b5171cc53a6d8b8193,gumtree_lazy,10017234,10017234,8116063,0,0.181252147,0.272357938,0,0.006998622,3.879972881,9.751648372
f2165073ea76ca9e63c46bf98ec37ef0e8dace3c/1a8584eb889a353cc6d903b5171cc53a6d8b8193,gumtree_not_lazy,10017234,10017234,8116063,0,3.378543361,1.893180846,0,0.015530866,1.3930397669999999,9.675444103
f2165073ea76ca9e63c46bf98ec37ef0e8dace3c/1a8584eb889a353cc6d903b5171cc53a6d8b8193,gumtree_partial_lazy,10017234,10017234,8116063,0,0.185691535,0.275865691,2.507702306,0.01551762,1.3909990269999999,9.553103308
1a8584eb889a353cc6d903b5171cc53a6d8b8193/1dafb4feb8442c7c36a43ee886447b51123e8c9d,java_gumtree,10017234,10015366,8114584,-1,0,10.556872255,0,20.957130675,0,0.000015348
1a8584eb889a353cc6d903b5171cc53a6d8b8193/1dafb4feb8442c7c36a43ee886447b51123e8c9d,gumtree_lazy,10017234,10015366,8114584,1505,0.188227118,0.286152262,0,1.881134591,3.6342258750000003,9.748855624
1a8584eb889a353cc6d903b5171cc53a6d8b8193/1dafb4feb8442c7c36a43ee886447b51123e8c9d,gumtree_not_lazy,10017234,10015366,8114584,1505,3.402705092,4.676527484,0,1.610405529,1.39309772,9.743714363
1a8584eb889a353cc6d903b5171cc53a6d8b8193/1dafb4feb8442c7c36a43ee886447b51123e8c9d,gumtree_partial_lazy,10017234,10015366,8114584,1505,0.187473679,0.28684808,2.532271349,1.658930846,1.389199617,9.579207644
1dafb4feb8442c7c36a43ee886447b51123e8c9d/8fdc9be90d6a3ac8d129eb6f3370cf130b576385,java_gumtree,10015366,10015366,8114610,-1,0,9.917889006,0,1.648945197,0,0.000013229
1dafb4feb8442c7c36a43ee886447b51123e8c9d/8fdc9be90d6a3ac8d129eb6f3370cf130b576385,gumtree_lazy,10015366,10015366,8114610,0,0.1808951,0.269224409,0,0.007088825,3.8785373290000003,9.562105403
1dafb4feb8442c7c36a43ee886447b51123e8c9d/8fdc9be90d6a3ac8d129eb6f3370cf130b576385,gumtree_not_lazy,10015366,10015366,8114610,0,3.353300612,1.8834883420000001,0,0.01552197,1.34973479,9.540026367
1dafb4feb8442c7c36a43ee886447b51123e8c9d/8fdc9be90d6a3ac8d129eb6f3370cf130b576385,gumtree_partial_lazy,10015366,10015366,8114610,0,0.190311478,0.278661279,2.506886562,0.015506418,1.340253247,9.382479905
8fdc9be90d6a3ac8d129eb6f3370cf130b576385/8eb28bf1229792224c33e8e666ba9928479590f3,java_gumtree,10015366,10015366,8114610,-1,0,10.851110314,0,1.556323629,0,0.000011107
8fdc9be90d6a3ac8d129eb6f3370cf130b576385/8eb28bf1229792224c33e8e666ba9928479590f3,gumtree_lazy,10015366,10015366,8114610,0,0.18505684,0.272749572,0,0.006984649,3.804034277,9.523322723
8fdc9be90d6a3ac8d129eb6f3370cf130b576385/8eb28bf1229792224c33e8e666ba9928479590f3,gumtree_not_lazy,10015366,10015366,8114610,0,3.371151984,1.902510426,0,0.016172585,1.3868730120000001,9.513343631
8fdc9be90d6a3ac8d129eb6f3370cf130b576385/8eb28bf1229792224c33e8e666ba9928479590f3,gumtree_partial_lazy,10015366,10015366,8114610,0,0.188790678,0.273911806,2.468704693,0.015889196,1.350201409,9.350706989
8eb28bf1229792224c33e8e666ba9928479590f3/6f06493620e8438ce4f72da7fbf57d78a0b16b3f,java_gumtree,10015366,10014947,8114264,-1,0,10.299189667,0,25.253338094,0,0.00001571
8eb28bf1229792224c33e8e666ba9928479590f3/6f06493620e8438ce4f72da7fbf57d78a0b16b3f,gumtree_lazy,10015366,10014947,8114264,368,0.187057412,0.27294307,0,15.155831705,3.178004175,9.68640044
8eb28bf1229792224c33e8e666ba9928479590f3/6f06493620e8438ce4f72da7fbf57d78a0b16b3f,gumtree_not_lazy,10015366,10014947,8114264,368,3.467712992,4.870374719,0,14.505970348,1.352401141,9.617385333
8eb28bf1229792224c33e8e666ba9928479590f3/6f06493620e8438ce4f72da7fbf57d78a0b16b3f,gumtree_partial_lazy,10015366,10014947,8114264,368,0.189505383,0.279765007,2.529866691,14.377803011,1.3714705249999999,9.510552413
6f06493620e8438ce4f72da7fbf57d78a0b16b3f/bd989c3ed246959bc6314614f31293bce886b524,java_gumtree,10014947,10015366,8114264,-1,0,11.016324272,0,25.893121735,0,0.000015531
6f06493620e8438ce4f72da7fbf57d78a0b16b3f/bd989c3ed246959bc6314614f31293bce886b524,gumtree_lazy,10014947,10015366,8114264,369,0.188896182,0.28458562,0,15.775912896,3.255798163,9.959259938
6f06493620e8438ce4f72da7fbf57d78a0b16b3f/bd989c3ed246959bc6314614f31293bce886b524,gumtree_not_lazy,10014947,10015366,8114264,369,3.4712158779999998,4.981644398,0,15.263118619,1.406034004,9.803375506
6f06493620e8438ce4f72da7fbf57d78a0b16b3f/bd989c3ed246959bc6314614f31293bce886b524,gumtree_partial_lazy,10014947,10015366,8114264,369,0.187610617,0.279644554,2.5401099289999998,14.78446937,1.4129801849999999,9.728983712
bd989c3ed246959bc6314614f31293bce886b524/18e4d16f9defc018bef8f006eaf059970d792173,java_gumtree,10015366,10015366,8114610,-1,0,10.241119634,0,1.394902638,0,0.000012606
bd989c3ed246959bc6314614f31293bce886b524/18e4d16f9defc018bef8f006eaf059970d792173,gumtree_lazy,10015366,10015366,8114610,0,0.189863596,0.277737783,0,0.007401364,4.027175496,9.998994459
bd989c3ed246959bc6314614f31293bce886b524/18e4d16f9defc018bef8f006eaf059970d792173,gumtree_not_lazy,10015366,10015366,8114610,0,3.568818431,1.995523456,0,0.016868552,1.439686649,9.980434506
bd989c3ed246959bc6314614f31293bce886b524/18e4d16f9defc018bef8f006eaf059970d792173,gumtree_partial_lazy,10015366,10015366,8114610,0,0.193668412,0.283593009,2.618747726,0.016843492,1.408807439,9.809984811
18e4d16f9defc018bef8f006eaf059970d792173/1da6b47c568065eebb59fb36abef69f274df4da4,java_gumtree,10015366,10015366,8114610,-1,0,10.65159101,0,1.8603364949999999,0,0.00001392
18e4d16f9defc018bef8f006eaf059970d792173/1da6b47c568065eebb59fb36abef69f274df4da4,gumtree_lazy,10015366,10015366,8114610,0,0.180621172,0.270885034,0,0.007052329,3.901611877,9.903119111
18e4d16f9defc018bef8f006eaf059970d792173/1da6b47c568065eebb59fb36abef69f274df4da4,gumtree_not_lazy,10015366,10015366,8114610,0,3.569821111,1.9683701070000001,0,0.017643456,1.4494440690000001,9.971651922
18e4d16f9defc018bef8f006eaf059970d792173/1da6b47c568065eebb59fb36abef69f274df4da4,gumtree_partial_lazy,10015366,10015366,8114610,0,0.183967497,0.273983234,2.531782669,0.01636538,1.422265352,9.60295281
1da6b47c568065eebb59fb36abef69f274df4da4/c52f7b187ef96428e2052869cd364f7e050e4bfe,java_gumtree,10015366,10014594,8113511,-1,0,10.586204399,0,39.235251759,0,0.000011437
1da6b47c568065eebb59fb36abef69f274df4da4/c52f7b187ef96428e2052869cd364f7e050e4bfe,gumtree_lazy,10015366,10014594,8113511,1754,0.192438426,0.386105647,0,27.666144457,3.3405844780000002,10.068924496
1da6b47c568065eebb59fb36abef69f274df4da4/c52f7b187ef96428e2052869cd364f7e050e4bfe,gumtree_not_lazy,10015366,10014594,8113511,1754,3.527339371,5.287652484,0,26.800501414,1.437754523,10.064335713
1da6b47c568065eebb59fb36abef69f274df4da4/c52f7b187ef96428e2052869cd364f7e050e4bfe,gumtree_partial_lazy,10015366,10014594,8113511,1754,0.192974537,0.387486293,2.642468648,26.567927157,1.405820824,9.986627307
c52f7b187ef96428e2052869cd364f7e050e4bfe/a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a,java_gumtree,10014594,10015366,8113511,-1,0,10.233379158,0,42.830502302,0,0.00001098
c52f7b187ef96428e2052869cd364f7e050e4bfe/a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a,gumtree_lazy,10014594,10015366,8113511,1755,0.18974453,0.382088007,0,27.716149688,3.211230426,9.720027592
c52f7b187ef96428e2052869cd364f7e050e4bfe/a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a,gumtree_not_lazy,10014594,10015366,8113511,1755,3.505977281,5.259250552,0,27.081126772,1.383330331,9.707736947
c52f7b187ef96428e2052869cd364f7e050e4bfe/a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a,gumtree_partial_lazy,10014594,10015366,8113511,1755,0.186106929,0.376809829,2.547009488,27.005704131,1.388044543,9.659836274
a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a/96173a0b0e9fa7964c89058eadde1cba9a1acbb3,java_gumtree,10015366,10014594,8113511,-1,0,10.949159233,0,40.083114095,0,0.000012178
a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a/96173a0b0e9fa7964c89058eadde1cba9a1acbb3,gumtree_lazy,10015366,10014594,8113511,1754,0.185576151,0.364224979,0,26.720969919,3.139910303,9.534284114
a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a/96173a0b0e9fa7964c89058eadde1cba9a1acbb3,gumtree_not_lazy,10015366,10014594,8113511,1754,3.5021933130000003,5.088291453,0,25.63820083,1.342432438,9.674132918
a8d3d480d0d9d1d7b8bb20ad0df2383ea1d9785a/96173a0b0e9fa7964c89058eadde1cba9a1acbb3,gumtree_partial_lazy,10015366,10014594,8113511,1754,0.189536362,0.376905653,2.548340698,25.774665301,1.346029062,9.636049805
96173a0b0e9fa7964c89058eadde1cba9a1acbb3/c86bd8d64afba606e4c8d19d905d90801204b69b,java_gumtree,10014594,10015366,8113511,-1,0,10.42051227,0,39.781803025,0,0.000012217
96173a0b0e9fa7964c89058eadde1cba9a1acbb3/c86bd8d64afba606e4c8d19d905d90801204b69b,gumtree_lazy,10014594,10015366,8113511,1754,0.182900439,0.376946199,0,27.355595488,3.288267048,9.859088872
96173a0b0e9fa7964c89058eadde1cba9a1acbb3/c86bd8d64afba606e4c8d19d905d90801204b69b,gumtree_not_lazy,10014594,10015366,8113511,1754,3.511281991,5.260101454,0,27.378223075,1.418775665,9.960557354
96173a0b0e9fa7964c89058eadde1cba9a1acbb3/c86bd8d64afba606e4c8d19d905d90801204b69b,gumtree_partial_lazy,10014594,10015366,8113511,1754,0.192485293,0.381964197,2.580996325,26.649937446,1.425074987,9.736628438
c86bd8d64afba606e4c8d19d905d90801204b69b/bbe48c3905bc5ca3354bdc4125d7b26fc259ae10,java_gumtree,10015366,10014947,8114276,-1,0,10.755937915,0,17.498501919,0,0.000017819
c86bd8d64afba606e4c8d19d905d90801204b69b/bbe48c3905bc5ca3354bdc4125d7b26fc259ae10,gumtree_lazy,10015366,10014947,8114276,342,0.179476044,0.269245931,0,13.903956554,3.694185118,9.391766027
c86bd8d64afba606e4c8d19d905d90801204b69b/bbe48c3905bc5ca3354bdc4125d7b26fc259ae10,gumtree_not_lazy,10015366,10014947,8114276,342,3.337291846,3.985361009,0,14.502585994,1.355358267,9.633039598
c86bd8d64afba606e4c8d19d905d90801204b69b/bbe48c3905bc5ca3354bdc4125d7b26fc259ae10,gumtree_partial_lazy,10015366,10014947,8114276,342,0.193568844,0.274437745,2.522413181,14.3167742,1.3530462349999999,9.477904077
bbe48c3905bc5ca3354bdc4125d7b26fc259ae10/82caab3c302d0c5a1684fad33902e89ac17c78e0,java_gumtree,10014947,10015366,8114264,-1,0,10.214753738,0,18.133715067,0,0.000012714
bbe48c3905bc5ca3354bdc4125d7b26fc259ae10/82caab3c302d0c5a1684fad33902e89ac17c78e0,gumtree_lazy,10014947,10015366,8114264,367,0.189625456,0.292487251,0,14.599828499000001,3.813887098,9.698276444
bbe48c3905bc5ca3354bdc4125d7b26fc259ae10/82caab3c302d0c5a1684fad33902e89ac17c78e0,gumtree_not_lazy,10014947,10015366,8114264,367,3.548696842,4.229040932,0,15.015366993,1.43367146,9.860115389
bbe48c3905bc5ca3354bdc4125d7b26fc259ae10/82caab3c302d0c5a1684fad33902e89ac17c78e0,gumtree_partial_lazy,10014947,10015366,8114264,367,0.193287805,0.293224238,2.582725043,14.728823879,1.398608246,9.74700533
82caab3c302d0c5a1684fad33902e89ac17c78e0/9abad7c87a4e4fb65a45a0d2827565569bb33d45,java_gumtree,10015366,10014933,8113783,-1,0,11.013053556,0,30.953309847,0,0.0000116
82caab3c302d0c5a1684fad33902e89ac17c78e0/9abad7c87a4e4fb65a45a0d2827565569bb33d45,gumtree_lazy,10015366,10014933,8113783,1471,0.189034683,0.357223108,0,15.503734383,3.071369062,9.828152226
82caab3c302d0c5a1684fad33902e89ac17c78e0/9abad7c87a4e4fb65a45a0d2827565569bb33d45,gumtree_not_lazy,10015366,10014933,8113783,1471,3.388820115,5.162464087,0,14.355826746,1.4143572770000001,9.845302159
82caab3c302d0c5a1684fad33902e89ac17c78e0/9abad7c87a4e4fb65a45a0d2827565569bb33d45,gumtree_partial_lazy,10015366,10014933,8113783,1471,0.19163217,0.358179873,2.520750374,14.146634232,1.384026212,9.718926631
9abad7c87a4e4fb65a45a0d2827565569bb33d45/4351a429a0f04c6fc22e36d9831c25793f9438fc,java_gumtree,10014933,10014947,8113488,-1,0,11.241364008,0,60.87787981,0,0.000009975
9abad7c87a4e4fb65a45a0d2827565569bb33d45/4351a429a0f04c6fc22e36d9831c25793f9438fc,gumtree_lazy,10014933,10014947,8113488,1747,0.187202107,0.363059965,0,29.860499316,3.034951424,9.877707275
9abad7c87a4e4fb65a45a0d2827565569bb33d45/4351a429a0f04c6fc22e36d9831c25793f9438fc,gumtree_not_lazy,10014933,10014947,8113488,1747,3.507263728,5.962438732,0,29.26981298,1.4066383679999999,9.828950091
9abad7c87a4e4fb65a45a0d2827565569bb33d45/4351a429a0f04c6fc22e36d9831c25793f9438fc,gumtree_partial_lazy,10014933,10014947,8113488,1747,0.185765389,0.365295517,2.544944788,28.46464979,1.401533559,9.741007275
4351a429a0f04c6fc22e36d9831c25793f9438fc/d1516007f468ef2d5a7e9e02058bbbb6fea623ad,java_gumtree,10014947,10012838,8111538,-1,0,12.694912872,0,106.233639723,0,0.000010425
4351a429a0f04c6fc22e36d9831c25793f9438fc/d1516007f468ef2d5a7e9e02058bbbb6fea623ad,gumtree_lazy,10014947,10012838,8111538,3943,0.186152174,0.537293997,0,43.801225284,2.676498768,9.59433595
4351a429a0f04c6fc22e36d9831c25793f9438fc/d1516007f468ef2d5a7e9e02058bbbb6fea623ad,gumtree_not_lazy,10014947,10012838,8111538,3943,3.481727861,6.937984917,0,43.778648041,1.382416904,9.786934387
4351a429a0f04c6fc22e36d9831c25793f9438fc/d1516007f468ef2d5a7e9e02058bbbb6fea623ad,gumtree_partial_lazy,10014947,10012838,8111538,3943,0.185991969,0.547905958,2.5760861779999997,42.269721674,1.364758772,9.435907888
d1516007f468ef2d5a7e9e02058bbbb6fea623ad/c5650f9eb103f237252a3438058cb416b41c96ba,java_gumtree,10012838,10014947,8111538,-1,0,11.905697857,0,111.714439301,0,0.000010844
d1516007f468ef2d5a7e9e02058bbbb6fea623ad/c5650f9eb103f237252a3438058cb416b41c96ba,gumtree_lazy,10012838,10014947,8111538,3944,0.185451714,0.581545556,0,44.692237891,2.6825166769999997,9.835568698
d1516007f468ef2d5a7e9e02058bbbb6fea623ad/c5650f9eb103f237252a3438058cb416b41c96ba,gumtree_not_lazy,10012838,10014947,8111538,3944,3.439148666,6.908757704,0,43.566860265,1.4443505509999999,10.087247458
d1516007f468ef2d5a7e9e02058bbbb6fea623ad/c5650f9eb103f237252a3438058cb416b41c96ba,gumtree_partial_lazy,10012838,10014947,8111538,3944,0.200189413,0.588030683,2.642472331,43.261149375,1.406501295,9.974182736
c5650f9eb103f237252a3438058cb416b41c96ba/3167c4ba2aaf52a6c168e323df6b1118ab98b33a,java_gumtree,10014947,10013260,8112245,-1,0,12.192379335,0,73.831461446,0,0.000014868
c5650f9eb103f237252a3438058cb416b41c96ba/3167c4ba2aaf52a6c168e323df6b1118ab98b33a,gumtree_lazy,10014947,10013260,8112245,2830,0.191119085,0.441507644,0,29.790926649,2.958548485,9.783985632
c5650f9eb103f237252a3438058cb416b41c96ba/3167c4ba2aaf52a6c168e323df6b1118ab98b33a,gumtree_not_lazy,10014947,10013260,8112245,2830,3.506009549,6.221939304,0,28.583576767,1.367531959,9.831886763
c5650f9eb103f237252a3438058cb416b41c96ba/3167c4ba2aaf52a6c168e323df6b1118ab98b33a,gumtree_partial_lazy,10014947,10013260,8112245,2830,0.191490526,0.443186599,2.571068806,28.258606546,1.36735706,9.746078268
3167c4ba2aaf52a6c168e323df6b1118ab98b33a/5710739835bf16d37ff5f7d9712593ea336e357f,java_gumtree,10013260,10013260,8112876,-1,0,10.973004623,0,1.341439737,0,0.000015375
3167c4ba2aaf52a6c168e323df6b1118ab98b33a/5710739835bf16d37ff5f7d9712593ea336e357f,gumtree_lazy,10013260,10013260,8112876,0,0.191733584,0.275315044,0,0.007537467,3.891146623,9.587183345
3167c4ba2aaf52a6c168e323df6b1118ab98b33a/5710739835bf16d37ff5f7d9712593ea336e357f,gumtree_not_lazy,10013260,10013260,8112876,0,3.541547728,1.944067306,0,0.016845504,1.396576988,9.769551173
3167c4ba2aaf52a6c168e323df6b1118ab98b33a/5710739835bf16d37ff5f7d9712593ea336e357f,gumtree_partial_lazy,10013260,10013260,8112876,0,0.192408347,0.279158512,2.538327097,0.015845702,1.363767392,9.510457299
5710739835bf16d37ff5f7d9712593ea336e357f/28709ed0335d115709e3bfe36e917dca0da11551,java_gumtree,10013260,10013260,8112876,-1,0,10.932948576,0,1.610747864,0,0.000013922
5710739835bf16d37ff5f7d9712593ea336e357f/28709ed0335d115709e3bfe36e917dca0da11551,gumtree_lazy,10013260,10013260,8112876,0,0.1945342,0.294644286,0,0.007299296,4.69284615,10.571299387
5710739835bf16d37ff5f7d9712593ea336e357f/28709ed0335d115709e3bfe36e917dca0da11551,gumtree_not_lazy,10013260,10013260,8112876,0,3.594978157,1.978253571,0,0.016762837,1.442158882,10.044719548
5710739835bf16d37ff5f7d9712593ea336e357f/28709ed0335d115709e3bfe36e917dca0da11551,gumtree_partial_lazy,10013260,10013260,8112876,0,0.193064736,0.283292983,2.636699069,0.016856546,1.435572115,11.463156762
28709ed0335d115709e3bfe36e917dca0da11551/dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63,java_gumtree,10013260,10013260,8112876,-1,0,10.459991498,0,1.498184401,0,0.000016679
28709ed0335d115709e3bfe36e917dca0da11551/dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63,gumtree_lazy,10013260,10013260,8112876,0,0.192538654,0.279921898,0,0.007518706,4.004261932,9.900709479
28709ed0335d115709e3bfe36e917dca0da11551/dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63,gumtree_not_lazy,10013260,10013260,8112876,0,3.55891469,1.9562315080000001,0,0.016754211,1.402099703,9.886339465
28709ed0335d115709e3bfe36e917dca0da11551/dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63,gumtree_partial_lazy,10013260,10013260,8112876,0,0.195400707,0.283404916,2.599178154,0.016834892,1.393281612,9.783612868
dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63/22dae8565bb819cdf58f4b4910c0d070ab2b8f9b,java_gumtree,10013260,10013260,8112876,-1,0,10.260804285,0,1.8636871739999998,0,0.000015906
dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63/22dae8565bb819cdf58f4b4910c0d070ab2b8f9b,gumtree_lazy,10013260,10013260,8112876,0,0.191295433,0.279504479,0,0.007574355,3.8972842930000002,9.68387616
dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63/22dae8565bb819cdf58f4b4910c0d070ab2b8f9b,gumtree_not_lazy,10013260,10013260,8112876,0,3.583595801,1.956835978,0,0.01652847,1.403260803,9.773789637
dcb6189f4e63d5b1eb1a7ae8fda9568a9bdd8d63/22dae8565bb819cdf58f4b4910c0d070ab2b8f9b,gumtree_partial_lazy,10013260,10013260,8112876,0,0.193041803,0.282364205,2.515162067,0.01577615,1.373670534,9.599216946
22dae8565bb819cdf58f4b4910c0d070ab2b8f9b/10d31a06091e98f0ba7989acd32b5eedcc842e33,java_gumtree,10013260,10013260,8112876,-1,0,10.691378919,0,1.542210895,0,0.000036606
22dae8565bb819cdf58f4b4910c0d070ab2b8f9b/10d31a06091e98f0ba7989acd32b5eedcc842e33,gumtree_lazy,10013260,10013260,8112876,0,0.184147551,0.269909463,0,0.007007658,3.832429346,9.708739244
22dae8565bb819cdf58f4b4910c0d070ab2b8f9b/10d31a06091e98f0ba7989acd32b5eedcc842e33,gumtree_not_lazy,10013260,10013260,8112876,0,3.5379391,1.955536685,0,0.016429264,1.410268737,9.830494312
22dae8565bb819cdf58f4b4910c0d070ab2b8f9b/10d31a06091e98f0ba7989acd32b5eedcc842e33,gumtree_partial_lazy,10013260,10013260,8112876,0,0.187411218,0.274408002,2.488571451,0.015929271,1.391576436,9.496500633
10d31a06091e98f0ba7989acd32b5eedcc842e33/245d9d59ba4595e5d426c7256695f53a44f8e9cc,java_gumtree,10013260,10014947,8112245,-1,0,10.973914390000001,0,68.382842572,0,0.000009624
10d31a06091e98f0ba7989acd32b5eedcc842e33/245d9d59ba4595e5d426c7256695f53a44f8e9cc,gumtree_lazy,10013260,10014947,8112245,2828,0.180706081,0.421077476,0,28.930900881,2.952345814,9.792057195
10d31a06091e98f0ba7989acd32b5eedcc842e33/245d9d59ba4595e5d426c7256695f53a44f8e9cc,gumtree_not_lazy,10013260,10014947,8112245,2828,3.381835081,6.135349718,0,27.075679957,1.364064416,9.793369074
10d31a06091e98f0ba7989acd32b5eedcc842e33/245d9d59ba4595e5d426c7256695f53a44f8e9cc,gumtree_partial_lazy,10013260,10014947,8112245,2828,0.187291924,0.432266401,2.516111168,27.436935757,1.3531128049999999,9.5415032
245d9d59ba4595e5d426c7256695f53a44f8e9cc/5e02ea7848f6864dcca39a61d06c1b53b251cb97,java_gumtree,10014947,9999190,8100015,-1,0,18.537654463,0,209.283449657,0,0.000010826
245d9d59ba4595e5d426c7256695f53a44f8e9cc/5e02ea7848f6864dcca39a61d06c1b53b251cb97,gumtree_lazy,10014947,9999190,8100015,15576,0.1804481,2.739119563,0,76.87642109,2.636305128,9.695520902
245d9d59ba4595e5d426c7256695f53a44f8e9cc/5e02ea7848f6864dcca39a61d06c1b53b251cb97,gumtree_not_lazy,10014947,9999190,8100015,15576,3.473420484,10.765648512,0,74.318518256,1.365355927,9.658019395
245d9d59ba4595e5d426c7256695f53a44f8e9cc/5e02ea7848f6864dcca39a61d06c1b53b251cb97,gumtree_partial_lazy,10014947,9999190,8100015,15576,0.186912767,2.748072353,2.515071477,73.990012475,1.3690684819999999,9.661666564
5e02ea7848f6864dcca39a61d06c1b53b251cb97/33ae0b974161c7d012dc9ebddca1f1a9adc724e3,java_gumtree,9999190,9999107,8100803,-1,0,11.842901311,0,24.665373445,0,0.000018402
5e02ea7848f6864dcca39a61d06c1b53b251cb97/33ae0b974161c7d012dc9ebddca1f1a9adc724e3,gumtree_lazy,9999190,9999107,8100803,647,0.18697016,0.323342206,0,12.24116049,3.282957099,9.688105653000001
5e02ea7848f6864dcca39a61d06c1b53b251cb97/33ae0b974161c7d012dc9ebddca1f1a9adc724e3,gumtree_not_lazy,9999190,9999107,8100803,647,3.470287704,4.440041058,0,11.618662014,1.377124184,9.604780911
5e02ea7848f6864dcca39a61d06c1b53b251cb97/33ae0b974161c7d012dc9ebddca1f1a9adc724e3,gumtree_partial_lazy,9999190,9999107,8100803,647,0.183290129,0.328955962,2.492890596,11.558965341,1.36767232,9.49152509
33ae0b974161c7d012dc9ebddca1f1a9adc724e3/800d2df0be9026743fdd1cd4eeed88244f6a8c8b,java_gumtree,9999107,10014594,8099635,-1,0,23.154588907,0,254.242291427,0,0.000010731
33ae0b974161c7d012dc9ebddca1f1a9adc724e3/800d2df0be9026743fdd1cd4eeed88244f6a8c8b,gumtree_lazy,9999107,10014594,8099635,16116,0.181942011,3.316433085,0,87.0966876,2.588763555,9.428164492
33ae0b974161c7d012dc9ebddca1f1a9adc724e3/800d2df0be9026743fdd1cd4eeed88244f6a8c8b,gumtree_not_lazy,9999107,10014594,8099635,16116,3.359961793,11.239208257,0,85.789295147,1.320698688,9.474321836
33ae0b974161c7d012dc9ebddca1f1a9adc724e3/800d2df0be9026743fdd1cd4eeed88244f6a8c8b,gumtree_partial_lazy,9999107,10014594,8099635,16116,0.182155261,3.240281791,2.479090529,86.016854352,1.323031477,9.413530589
800d2df0be9026743fdd1cd4eeed88244f6a8c8b/5abd1ac0c9c2e1e511ab822b10aca6a8ea029d73,java_gumtree,10014594,10014514,8113943,-1,0,10.382277518,0,9.376695884,0,0.000016697
800d2df0be9026743fdd1cd4eeed88244f6a8c8b/5abd1ac0c9c2e1e511ab822b10aca6a8ea029d73,gumtree_lazy,10014594,10014514,8113943,83,0.184333652,0.268713779,0,2.612368575,3.687778894,9.600072117
