input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
bb937b92d6ca9d2bf6b532727f2e314219e4805c/78ef9d8669aebdf3dfa31cedb592cd8c099fe2d2,gumtree_lazy,2191736,2191688,1675135,59,0.040547762,0.060181027,0,0.512901043,0.571805307,2.417087788
bb937b92d6ca9d2bf6b532727f2e314219e4805c/78ef9d8669aebdf3dfa31cedb592cd8c099fe2d2,gumtree_not_lazy,2191736,2191688,1675135,59,0.768724111,1.712793584,0,0.27430831,0.302889868,2.490113136
bb937b92d6ca9d2bf6b532727f2e314219e4805c/78ef9d8669aebdf3dfa31cedb592cd8c099fe2d2,gumtree_partial_lazy,2191736,2191688,1675135,59,0.038134966,0.05705542,0.553526179,0.221539469,0.313135453,2.290576631
78ef9d8669aebdf3dfa31cedb592cd8c099fe2d2/6c6f353d7defe472ce591aa1f6e4f66eeeafee9e,gumtree_lazy,2191688,2191241,1674738,480,0.038879532,0.063482352,0,1.579616275,0.579495832,2.289805353
78ef9d8669aebdf3dfa31cedb592cd8c099fe2d2/6c6f353d7defe472ce591aa1f6e4f66eeeafee9e,gumtree_not_lazy,2191688,2191241,1674738,480,0.750182142,3.003573547,0,1.27690087,0.294299073,2.3976941529999998
78ef9d8669aebdf3dfa31cedb592cd8c099fe2d2/6c6f353d7defe472ce591aa1f6e4f66eeeafee9e,gumtree_partial_lazy,2191688,2191241,1674738,480,0.047003719,0.065318764,0.571822214,1.24758473,0.273051429,2.41979174
6c6f353d7defe472ce591aa1f6e4f66eeeafee9e/97e4ef894e55f5af77d8745ba28a9c27dc93fca8,gumtree_lazy,2191241,2191241,1674807,0,0.038397865,0.06042531,0,0.002027895,0.811273842,2.156602202
6c6f353d7defe472ce591aa1f6e4f66eeeafee9e/97e4ef894e55f5af77d8745ba28a9c27dc93fca8,gumtree_not_lazy,2191241,2191241,1674807,0,0.803353838,0.468096485,0,0.002295748,0.274196965,2.395422743
6c6f353d7defe472ce591aa1f6e4f66eeeafee9e/97e4ef894e55f5af77d8745ba28a9c27dc93fca8,gumtree_partial_lazy,2191241,2191241,1674807,0,0.040062088,0.060414022,0.538980542,0.002295387,0.259816932,2.180126488
97e4ef894e55f5af77d8745ba28a9c27dc93fca8/f0ecb025734453acd6dd5398ed87c54245705d9b,gumtree_lazy,2191241,2191193,1674759,59,0.040341193,0.055711024,0,0.453241434,0.508102941,2.153851549
97e4ef894e55f5af77d8745ba28a9c27dc93fca8/f0ecb025734453acd6dd5398ed87c54245705d9b,gumtree_not_lazy,2191241,2191193,1674759,59,0.735825676,1.497817843,0,0.210748391,0.258851615,2.290542773
97e4ef894e55f5af77d8745ba28a9c27dc93fca8/f0ecb025734453acd6dd5398ed87c54245705d9b,gumtree_partial_lazy,2191241,2191193,1674759,59,0.03189669,0.056520261,0.516608091,0.207584199,0.244330526,2.130004063
f0ecb025734453acd6dd5398ed87c54245705d9b/7c05c6ffcb29213b6cb1d02f4907684726cc501b,gumtree_lazy,2191193,2191193,1674770,0,0.036628058,0.060161707,0,0.002025149,0.882022932,2.660689443
f0ecb025734453acd6dd5398ed87c54245705d9b/7c05c6ffcb29213b6cb1d02f4907684726cc501b,gumtree_not_lazy,2191193,2191193,1674770,0,0.766353648,0.401654292,0,0.002276389,0.280177779,2.441619949
f0ecb025734453acd6dd5398ed87c54245705d9b/7c05c6ffcb29213b6cb1d02f4907684726cc501b,gumtree_partial_lazy,2191193,2191193,1674770,0,0.040141433,0.060849222,0.657260716,0.002294289,0.294655646,2.498307111
7c05c6ffcb29213b6cb1d02f4907684726cc501b/650a300f53f17dd5fd72c48b176fae886b191f5d,gumtree_lazy,2191193,2190371,1674124,667,0.037540152,0.057111559,0,0.974303028,0.561050794,2.418798371
7c05c6ffcb29213b6cb1d02f4907684726cc501b/650a300f53f17dd5fd72c48b176fae886b191f5d,gumtree_not_lazy,2191193,2190371,1674124,667,0.761719168,2.816789172,0,0.673407735,0.265160168,2.2647307850000002
7c05c6ffcb29213b6cb1d02f4907684726cc501b/650a300f53f17dd5fd72c48b176fae886b191f5d,gumtree_partial_lazy,2191193,2190371,1674124,667,0.037615363,0.054137734,0.533967606,0.820200928,0.321934464,2.418654417
650a300f53f17dd5fd72c48b176fae886b191f5d/5446e010a05b3fca004d82d407e43160583007e9,java_gumtree,2190371,2190399,1674080,171,0,2.318185909,0,13.258843559,0,29.827070704
650a300f53f17dd5fd72c48b176fae886b191f5d/5446e010a05b3fca004d82d407e43160583007e9,gumtree_lazy,2190371,2190399,1674080,171,0.036359379,0.060779685,0,11.121932794,0.596194102,2.350659152
650a300f53f17dd5fd72c48b176fae886b191f5d/5446e010a05b3fca004d82d407e43160583007e9,gumtree_not_lazy,2190371,2190399,1674080,171,0.736973707,1.582597246,0,11.768753348,0.343065169,2.34693365
650a300f53f17dd5fd72c48b176fae886b191f5d/5446e010a05b3fca004d82d407e43160583007e9,gumtree_partial_lazy,2190371,2190399,1674080,171,0.038818564,0.062588794,0.606581885,11.180206033,0.274465321,2.239210483
5446e010a05b3fca004d82d407e43160583007e9/49212f13d9da3cdc08fbbe3b74a5235f4b9e946c,java_gumtree,2190399,2190245,1673962,310,0,2.016864219,0,24.172725702,0,30.772648064
5446e010a05b3fca004d82d407e43160583007e9/49212f13d9da3cdc08fbbe3b74a5235f4b9e946c,gumtree_lazy,2190399,2190245,1673962,310,0.040110905,0.079560934,0,11.143740536,0.502647931,2.0911733200000002
5446e010a05b3fca004d82d407e43160583007e9/49212f13d9da3cdc08fbbe3b74a5235f4b9e946c,gumtree_not_lazy,2190399,2190245,1673962,310,0.794223775,2.875077101,0,11.178979523,0.266249386,2.196611586
5446e010a05b3fca004d82d407e43160583007e9/49212f13d9da3cdc08fbbe3b74a5235f4b9e946c,gumtree_partial_lazy,2190399,2190245,1673962,310,0.05008082,0.080529405,0.537207235,11.166434655,0.267418123,2.164504962
49212f13d9da3cdc08fbbe3b74a5235f4b9e946c/626023978f7f59fb658eb84d37c1001b7c28e404,gumtree_lazy,2190245,2190201,1674003,39,0.040354933,0.059826682,0,0.031449725,0.86339266,2.399730734
49212f13d9da3cdc08fbbe3b74a5235f4b9e946c/626023978f7f59fb658eb84d37c1001b7c28e404,gumtree_not_lazy,2190245,2190201,1674003,39,0.733917407,0.694100161,0,0.032349326,0.256522079,2.188937651
49212f13d9da3cdc08fbbe3b74a5235f4b9e946c/626023978f7f59fb658eb84d37c1001b7c28e404,gumtree_partial_lazy,2190245,2190201,1674003,39,0.04252042,0.062869256,0.532567239,0.031419238,0.259984516,2.193582877
626023978f7f59fb658eb84d37c1001b7c28e404/9b0d3e3f8fb675d0c0497dbf04c03d769307718b,java_gumtree,2190201,2190317,1673979,171,0,2.1560116320000002,0,12.570133928,0,30.368325801
626023978f7f59fb658eb84d37c1001b7c28e404/9b0d3e3f8fb675d0c0497dbf04c03d769307718b,gumtree_lazy,2190201,2190317,1673979,171,0.035575713,0.058640917,0,11.123088626,0.604783491,2.22811913
626023978f7f59fb658eb84d37c1001b7c28e404/9b0d3e3f8fb675d0c0497dbf04c03d769307718b,gumtree_not_lazy,2190201,2190317,1673979,171,0.774697549,1.489444832,0,10.852694279,0.261661908,2.216927719
626023978f7f59fb658eb84d37c1001b7c28e404/9b0d3e3f8fb675d0c0497dbf04c03d769307718b,gumtree_partial_lazy,2190201,2190317,1673979,171,0.037693486,0.058142229,0.518776366,10.54355002,0.260447699,2.200867029
9b0d3e3f8fb675d0c0497dbf04c03d769307718b/45a14d2a1fa42135fb757478ffb02f508a865da6,gumtree_lazy,2190317,2190317,1674086,0,0.037926985,0.05962203,0,0.002035637,0.764906529,2.135849571
9b0d3e3f8fb675d0c0497dbf04c03d769307718b/45a14d2a1fa42135fb757478ffb02f508a865da6,gumtree_not_lazy,2190317,2190317,1674086,0,0.768654891,0.383129797,0,0.002233392,0.252952424,2.159530798
9b0d3e3f8fb675d0c0497dbf04c03d769307718b/45a14d2a1fa42135fb757478ffb02f508a865da6,gumtree_partial_lazy,2190317,2190317,1674086,0,0.032032201,0.058907692,0.517780157,0.002291841,0.252650951,2.123914384
45a14d2a1fa42135fb757478ffb02f508a865da6/1cd7ae743ad5f4da9224617546df27d456eae2d8,java_gumtree,2190317,2190578,1673990,410,0,2.580975069,0,30.155410037,0,32.192161905
45a14d2a1fa42135fb757478ffb02f508a865da6/1cd7ae743ad5f4da9224617546df27d456eae2d8,gumtree_lazy,2190317,2190578,1673990,410,0.038241008,0.070229423,0,15.408939375,0.702839411,2.628597882
45a14d2a1fa42135fb757478ffb02f508a865da6/1cd7ae743ad5f4da9224617546df27d456eae2d8,gumtree_not_lazy,2190317,2190578,1673990,410,0.699185986,2.781132185,0,13.918206034,0.246498307,2.13344581
45a14d2a1fa42135fb757478ffb02f508a865da6/1cd7ae743ad5f4da9224617546df27d456eae2d8,gumtree_partial_lazy,2190317,2190578,1673990,410,0.037704962,0.07061658,0.516632408,14.57810178,0.253116768,2.296322155
1cd7ae743ad5f4da9224617546df27d456eae2d8/13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2,java_gumtree,2190578,2190253,1674009,307,0,2.106242625,0,21.199134845,0,31.288674895
1cd7ae743ad5f4da9224617546df27d456eae2d8/13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2,gumtree_lazy,2190578,2190253,1674009,307,0.041436956,0.065366236,0,6.885830303,0.662032115,2.589410332
1cd7ae743ad5f4da9224617546df27d456eae2d8/13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2,gumtree_not_lazy,2190578,2190253,1674009,307,0.877287706,3.435256079,0,6.680425758,0.302162935,2.474720978
1cd7ae743ad5f4da9224617546df27d456eae2d8/13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2,gumtree_partial_lazy,2190578,2190253,1674009,307,0.040857501,0.067965669,0.577710285,6.911733407,0.340713439,2.587135751
13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2/dfdb59f20001f4c13f8b133328187e47493da9b2,java_gumtree,2190253,2190273,1674015,64,0,1.9202987569999999,0,10.289751673,0,29.697838782
13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2/dfdb59f20001f4c13f8b133328187e47493da9b2,gumtree_lazy,2190253,2190273,1674015,64,0.038495097,0.057429685,0,8.849100315,0.552411058,2.426547699
13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2/dfdb59f20001f4c13f8b133328187e47493da9b2,gumtree_not_lazy,2190253,2190273,1674015,64,0.696423631,1.397878393,0,9.595427649,0.356232533,2.842425268
13dee9cf6ec8be00b11ba3d63fbb54ad1a5aedd2/dfdb59f20001f4c13f8b133328187e47493da9b2,gumtree_partial_lazy,2190253,2190273,1674015,64,0.04113641,0.065946714,0.657668585,8.864688372,0.282214737,2.228024924
dfdb59f20001f4c13f8b133328187e47493da9b2/91384614f52e76205ef9800ebae826ec88e07eb6,java_gumtree,2190273,2188309,1672370,1868,0,2.469557917,0,28.555931195,0,31.523594732
dfdb59f20001f4c13f8b133328187e47493da9b2/91384614f52e76205ef9800ebae826ec88e07eb6,gumtree_lazy,2190273,2188309,1672370,1868,0.037738704,0.085223732,0,15.843242687,0.544897972,2.168751953
dfdb59f20001f4c13f8b133328187e47493da9b2/91384614f52e76205ef9800ebae826ec88e07eb6,gumtree_not_lazy,2190273,2188309,1672370,1868,0.702685026,2.817999234,0,14.66864047,0.277286034,2.277446168
dfdb59f20001f4c13f8b133328187e47493da9b2/91384614f52e76205ef9800ebae826ec88e07eb6,gumtree_partial_lazy,2190273,2188309,1672370,1868,0.04058951,0.087757341,0.545264481,14.965093309,0.245156209,2.322329909
91384614f52e76205ef9800ebae826ec88e07eb6/cb8f223a1c91a7bb7c06fbcaffd4722433bebb31,gumtree_lazy,2188309,2188282,1672515,31,0.037562499,0.057191335,0,0.623620107,0.544654534,2.569105738
91384614f52e76205ef9800ebae826ec88e07eb6/cb8f223a1c91a7bb7c06fbcaffd4722433bebb31,gumtree_not_lazy,2188309,2188282,1672515,31,0.820988104,1.50127579,0,0.361051801,0.306918023,2.315280415
91384614f52e76205ef9800ebae826ec88e07eb6/cb8f223a1c91a7bb7c06fbcaffd4722433bebb31,gumtree_partial_lazy,2188309,2188282,1672515,31,0.042887678,0.063291293,0.629046231,0.327192234,0.304383779,2.212656664
cb8f223a1c91a7bb7c06fbcaffd4722433bebb31/90998d55924b7a602d4435c724f6665081075321,java_gumtree,2188282,2187214,1670455,3439,0,2.924719712,0,42.342093271,0,34.676203711
cb8f223a1c91a7bb7c06fbcaffd4722433bebb31/90998d55924b7a602d4435c724f6665081075321,gumtree_lazy,2188282,2187214,1670455,3439,0.038951833,0.124835419,0,15.953697472,0.591745748,2.224249277
cb8f223a1c91a7bb7c06fbcaffd4722433bebb31/90998d55924b7a602d4435c724f6665081075321,gumtree_not_lazy,2188282,2187214,1670455,3439,0.708642513,2.978834274,0,15.338557265,0.266159857,2.30584715
cb8f223a1c91a7bb7c06fbcaffd4722433bebb31/90998d55924b7a602d4435c724f6665081075321,gumtree_partial_lazy,2188282,2187214,1670455,3439,0.06896907,0.1341101,0.531454463,15.179536758,0.269799592,2.234017134
90998d55924b7a602d4435c724f6665081075321/22abbf7c2fbe6548af6f4e622e648e4f396f0b0f,java_gumtree,2187214,2186698,1671345,433,0,2.291908736,0,23.932314971,0,32.522749618
90998d55924b7a602d4435c724f6665081075321/22abbf7c2fbe6548af6f4e622e648e4f396f0b0f,gumtree_lazy,2187214,2186698,1671345,433,0.037865947,0.065155498,0,7.65081653,0.510145579,2.19426617
90998d55924b7a602d4435c724f6665081075321/22abbf7c2fbe6548af6f4e622e648e4f396f0b0f,gumtree_not_lazy,2187214,2186698,1671345,433,0.846179205,2.92253544,0,7.775981265,0.262442926,2.360205662
90998d55924b7a602d4435c724f6665081075321/22abbf7c2fbe6548af6f4e622e648e4f396f0b0f,gumtree_partial_lazy,2187214,2186698,1671345,433,0.03764169,0.066769084,0.527213275,7.527382887,0.270052714,2.218129267
22abbf7c2fbe6548af6f4e622e648e4f396f0b0f/bacef0fb26a3964418bfa8d0882aedd0063ecd58,java_gumtree,2186698,2185967,1670307,1524,0,2.079079904,0,22.625292851,0,31.52739374
22abbf7c2fbe6548af6f4e622e648e4f396f0b0f/bacef0fb26a3964418bfa8d0882aedd0063ecd58,gumtree_lazy,2186698,2185967,1670307,1524,0.036096916,0.079340083,0,7.6006678,0.530344502,2.167226176
22abbf7c2fbe6548af6f4e622e648e4f396f0b0f/bacef0fb26a3964418bfa8d0882aedd0063ecd58,gumtree_not_lazy,2186698,2185967,1670307,1524,0.717865653,2.852423979,0,7.146180228,0.257213851,2.213588226
22abbf7c2fbe6548af6f4e622e648e4f396f0b0f/bacef0fb26a3964418bfa8d0882aedd0063ecd58,gumtree_partial_lazy,2186698,2185967,1670307,1524,0.033939204,0.079447089,0.511430521,7.349439363,0.261793424,2.175423279
bacef0fb26a3964418bfa8d0882aedd0063ecd58/9ce8217d2d54bb8ad621274683a2741a76bfcd37,gumtree_lazy,2185967,2185769,1670604,154,0.04052954,0.059936875,0,2.106869701,0.536294775,2.263827178
bacef0fb26a3964418bfa8d0882aedd0063ecd58/9ce8217d2d54bb8ad621274683a2741a76bfcd37,gumtree_not_lazy,2185967,2185769,1670604,154,0.737205557,2.570171794,0,1.8524407410000001,0.271329222,2.263719677
bacef0fb26a3964418bfa8d0882aedd0063ecd58/9ce8217d2d54bb8ad621274683a2741a76bfcd37,gumtree_partial_lazy,2185967,2185769,1670604,154,0.031933936,0.059504464,0.505555286,1.807947372,0.264859809,2.291167654
9ce8217d2d54bb8ad621274683a2741a76bfcd37/ed7bf6efda4bc73a632d35278fc52135b91e6dba,java_gumtree,2185769,2185451,1670356,282,0,2.483160318,0,21.886498396,0,30.751754536
9ce8217d2d54bb8ad621274683a2741a76bfcd37/ed7bf6efda4bc73a632d35278fc52135b91e6dba,gumtree_lazy,2185769,2185451,1670356,282,0.060895966,0.070686283,0,8.072986607,0.540231282,2.208494439
9ce8217d2d54bb8ad621274683a2741a76bfcd37/ed7bf6efda4bc73a632d35278fc52135b91e6dba,gumtree_not_lazy,2185769,2185451,1670356,282,0.885973315,2.991295052,0,7.951983536,0.328602656,2.89747086
9ce8217d2d54bb8ad621274683a2741a76bfcd37/ed7bf6efda4bc73a632d35278fc52135b91e6dba,gumtree_partial_lazy,2185769,2185451,1670356,282,0.035483335,0.066595543,0.664956528,7.326275536,0.297138432,2.757214425
ed7bf6efda4bc73a632d35278fc52135b91e6dba/35ed2f13cab621c159a91cf202549a17159296d5,java_gumtree,2185451,2185250,1670131,375,0,2.396832915,0,24.999571527,0,33.488442111
ed7bf6efda4bc73a632d35278fc52135b91e6dba/35ed2f13cab621c159a91cf202549a17159296d5,gumtree_lazy,2185451,2185250,1670131,375,0.040329967,0.061797818,0,9.737081672,0.582431137,2.220131766
ed7bf6efda4bc73a632d35278fc52135b91e6dba/35ed2f13cab621c159a91cf202549a17159296d5,gumtree_not_lazy,2185451,2185250,1670131,375,0.709108625,2.6498330709999998,0,9.111597023,0.247062002,2.183151837
ed7bf6efda4bc73a632d35278fc52135b91e6dba/35ed2f13cab621c159a91cf202549a17159296d5,gumtree_partial_lazy,2185451,2185250,1670131,375,0.036198651,0.062270947,0.534282742,9.222966969,0.25625861,2.198803913
35ed2f13cab621c159a91cf202549a17159296d5/92c9e4a5c30d72bef0f8a6b41ccc1736861040af,java_gumtree,2185250,2165190,1654579,16261,0,5.236723887,0,69.815805319,0,31.185547874
35ed2f13cab621c159a91cf202549a17159296d5/92c9e4a5c30d72bef0f8a6b41ccc1736861040af,gumtree_lazy,2185250,2165190,1654579,16261,0.039322414,0.893815382,0,42.865402123,0.583886955,2.251388264
35ed2f13cab621c159a91cf202549a17159296d5/92c9e4a5c30d72bef0f8a6b41ccc1736861040af,gumtree_not_lazy,2185250,2165190,1654579,16261,0.716891676,3.751426765,0,42.083425597,0.277394391,2.444054451
35ed2f13cab621c159a91cf202549a17159296d5/92c9e4a5c30d72bef0f8a6b41ccc1736861040af,gumtree_partial_lazy,2185250,2165190,1654579,16261,0.08304589,0.907549587,0.623180177,44.080579022,0.305185789,2.473222323
92c9e4a5c30d72bef0f8a6b41ccc1736861040af/8630b992063e6b8b0f13c34cbd52ae4f05b6a018,gumtree_lazy,2165190,2165185,1655041,25,0.039804785,0.058120896,0,1.349329253,0.633358459,2.486578273
92c9e4a5c30d72bef0f8a6b41ccc1736861040af/8630b992063e6b8b0f13c34cbd52ae4f05b6a018,gumtree_not_lazy,2165190,2165185,1655041,25,0.893920253,2.710895032,0,0.934924264,0.270909428,2.570947548
92c9e4a5c30d72bef0f8a6b41ccc1736861040af/8630b992063e6b8b0f13c34cbd52ae4f05b6a018,gumtree_partial_lazy,2165190,2165185,1655041,25,0.042553692,0.060877015,0.580105318,0.922510799,0.266925017,2.178239122
8630b992063e6b8b0f13c34cbd52ae4f05b6a018/8c532d308490b636036d22ba15051133f70db42e,java_gumtree,2165185,2184854,1654487,16198,0,7.11908428,0,82.438662738,0,38.139769854
8630b992063e6b8b0f13c34cbd52ae4f05b6a018/8c532d308490b636036d22ba15051133f70db42e,gumtree_lazy,2165185,2184854,1654487,16198,0.033590483,1.019401093,0,42.754359172,0.574565535,2.564003368
8630b992063e6b8b0f13c34cbd52ae4f05b6a018/8c532d308490b636036d22ba15051133f70db42e,gumtree_not_lazy,2165185,2184854,1654487,16198,0.802210612,4.565897169,0,41.826217687,0.289718041,2.347931479
8630b992063e6b8b0f13c34cbd52ae4f05b6a018/8c532d308490b636036d22ba15051133f70db42e,gumtree_partial_lazy,2165185,2184854,1654487,16198,0.037799414,1.036975073,0.604797476,42.0137114,0.263671587,2.183596426
8c532d308490b636036d22ba15051133f70db42e/57ad9ebc1bd5896f194ebac87f591f654836036a,java_gumtree,2184854,2165322,1654680,15856,0,5.800466749,0,66.284023361,0,31.141811626
8c532d308490b636036d22ba15051133f70db42e/57ad9ebc1bd5896f194ebac87f591f654836036a,gumtree_lazy,2184854,2165322,1654680,15856,0.038470913,0.853880128,0,41.899832589,0.552031469,2.313160739
8c532d308490b636036d22ba15051133f70db42e/57ad9ebc1bd5896f194ebac87f591f654836036a,gumtree_not_lazy,2184854,2165322,1654680,15856,0.741719379,3.928782549,0,40.643424827,0.27115109,2.384338486
8c532d308490b636036d22ba15051133f70db42e/57ad9ebc1bd5896f194ebac87f591f654836036a,gumtree_partial_lazy,2184854,2165322,1654680,15856,0.040441795,0.830823103,0.560338972,40.667138412,0.266518726,2.284210542
57ad9ebc1bd5896f194ebac87f591f654836036a/dd3575199e0f49ff226277a8a36b3bbd1f8ba91f,java_gumtree,2165322,2184540,1654542,15922,0,6.002522484,0,59.714610991,0,33.243597500999996
57ad9ebc1bd5896f194ebac87f591f654836036a/dd3575199e0f49ff226277a8a36b3bbd1f8ba91f,gumtree_lazy,2165322,2184540,1654542,15922,0.039535509,0.903723784,0,43.041452537,0.568871617,2.528758927
57ad9ebc1bd5896f194ebac87f591f654836036a/dd3575199e0f49ff226277a8a36b3bbd1f8ba91f,gumtree_not_lazy,2165322,2184540,1654542,15922,0.712923144,3.891913744,0,44.561924198,0.265431347,2.396697726
57ad9ebc1bd5896f194ebac87f591f654836036a/dd3575199e0f49ff226277a8a36b3bbd1f8ba91f,gumtree_partial_lazy,2165322,2184540,1654542,15922,0.037643203,0.914167997,0.518240345,42.580740335,0.248799914,2.170656957
dd3575199e0f49ff226277a8a36b3bbd1f8ba91f/f8b7b79f93cdb0484c98e6237fe989d8a56694ab,java_gumtree,2184540,2166412,1655567,14651,0,4.528415285,0,60.971385596,0,30.017977122
dd3575199e0f49ff226277a8a36b3bbd1f8ba91f/f8b7b79f93cdb0484c98e6237fe989d8a56694ab,gumtree_lazy,2184540,2166412,1655567,14651,0.035790859,0.760251303,0,36.811142307,0.543318861,2.189303098
dd3575199e0f49ff226277a8a36b3bbd1f8ba91f/f8b7b79f93cdb0484c98e6237fe989d8a56694ab,gumtree_not_lazy,2184540,2166412,1655567,14651,0.765967517,4.048425341,0,37.638481403,0.264678291,2.444809021
dd3575199e0f49ff226277a8a36b3bbd1f8ba91f/f8b7b79f93cdb0484c98e6237fe989d8a56694ab,gumtree_partial_lazy,2184540,2166412,1655567,14651,0.039662188,0.801760053,0.516892555,36.40001035,0.261493675,2.194955818
f8b7b79f93cdb0484c98e6237fe989d8a56694ab/69c4b75795087f1a868fc7c4a87cef7c98743a3b,gumtree_lazy,2166412,2166017,1655702,283,0.033900126,0.057357889,0,0.857280071,0.49595866,2.173627835
f8b7b79f93cdb0484c98e6237fe989d8a56694ab/69c4b75795087f1a868fc7c4a87cef7c98743a3b,gumtree_not_lazy,2166412,2166017,1655702,283,0.762550756,2.584777236,0,0.64628718,0.282087022,2.402519995
f8b7b79f93cdb0484c98e6237fe989d8a56694ab/69c4b75795087f1a868fc7c4a87cef7c98743a3b,gumtree_partial_lazy,2166412,2166017,1655702,283,0.032013616,0.058624841,0.549540302,0.620540119,0.267422572,2.357128891
69c4b75795087f1a868fc7c4a87cef7c98743a3b/714219cbb63085e120cf37ee708ea3d733b4f113,java_gumtree,2166017,2183808,1655133,14736,0,5.935242539,0,53.633614627,0,28.304150565
69c4b75795087f1a868fc7c4a87cef7c98743a3b/714219cbb63085e120cf37ee708ea3d733b4f113,gumtree_lazy,2166017,2183808,1655133,14736,0.0388298,0.805146751,0,36.452267343,0.561331386,2.33396329
69c4b75795087f1a868fc7c4a87cef7c98743a3b/714219cbb63085e120cf37ee708ea3d733b4f113,gumtree_not_lazy,2166017,2183808,1655133,14736,0.841028109,4.435938173,0,39.003664935,0.324912131,2.502476187
69c4b75795087f1a868fc7c4a87cef7c98743a3b/714219cbb63085e120cf37ee708ea3d733b4f113,gumtree_partial_lazy,2166017,2183808,1655133,14736,0.050910996,0.932725728,0.610853163,36.528616872,0.280224771,2.307231264
714219cbb63085e120cf37ee708ea3d733b4f113/acbea760bb735b586af65712afa768c4faaa4d9f,java_gumtree,2183808,2165898,1655206,14465,0,5.7386502329999995,0,64.509878506,0,31.458270134
714219cbb63085e120cf37ee708ea3d733b4f113/acbea760bb735b586af65712afa768c4faaa4d9f,gumtree_lazy,2183808,2165898,1655206,14465,0.038111698,0.711270255,0,35.269864583,0.509120247,2.247519174
714219cbb63085e120cf37ee708ea3d733b4f113/acbea760bb735b586af65712afa768c4faaa4d9f,gumtree_not_lazy,2183808,2165898,1655206,14465,0.681999763,3.161618269,0,32.437896039,0.226128937,2.062573566
714219cbb63085e120cf37ee708ea3d733b4f113/acbea760bb735b586af65712afa768c4faaa4d9f,gumtree_partial_lazy,2183808,2165898,1655206,14465,0.034397724,0.659026469,0.477198141,33.845251204,0.240790493,2.271796042
acbea760bb735b586af65712afa768c4faaa4d9f/f68a53dfe12f1031f468d2194d25928b5107ae2e,java_gumtree,2165898,2183590,1655084,14557,0,5.8838816959999996,0,55.819725536,0,33.235124445
acbea760bb735b586af65712afa768c4faaa4d9f/f68a53dfe12f1031f468d2194d25928b5107ae2e,gumtree_lazy,2165898,2183590,1655084,14557,0.04033759,0.792517579,0,35.657954351,0.541846369,2.446364145
acbea760bb735b586af65712afa768c4faaa4d9f/f68a53dfe12f1031f468d2194d25928b5107ae2e,gumtree_not_lazy,2165898,2183590,1655084,14557,0.726820562,4.090331487,0,35.860137966,0.26282372,2.216244835
acbea760bb735b586af65712afa768c4faaa4d9f/f68a53dfe12f1031f468d2194d25928b5107ae2e,gumtree_partial_lazy,2165898,2183590,1655084,14557,0.037991548,0.785428754,0.510718234,35.358011202,0.253407187,2.5123727909999998
f68a53dfe12f1031f468d2194d25928b5107ae2e/21c419cc5702aecc69f480385f6df41af25aec17,java_gumtree,2183590,2165782,1655110,14384,0,5.247530566,0,60.227380587,0,30.751216925
f68a53dfe12f1031f468d2194d25928b5107ae2e/21c419cc5702aecc69f480385f6df41af25aec17,gumtree_lazy,2183590,2165782,1655110,14384,0.038285013,0.691605913,0,33.587977348,0.485194697,2.078414458
f68a53dfe12f1031f468d2194d25928b5107ae2e/21c419cc5702aecc69f480385f6df41af25aec17,gumtree_not_lazy,2183590,2165782,1655110,14384,0.803670788,3.8416639249999998,0,35.524925733,0.307880927,2.624553862
f68a53dfe12f1031f468d2194d25928b5107ae2e/21c419cc5702aecc69f480385f6df41af25aec17,gumtree_partial_lazy,2183590,2165782,1655110,14384,0.040966867,0.704415417,0.543072828,36.337263435,0.244586997,2.4069165249999998
21c419cc5702aecc69f480385f6df41af25aec17/a56d701f57208f7cc57e2c62f9ceae06ff5c5989,java_gumtree,2165782,2183488,1655063,14427,0,5.757396423,0,49.226493374,0,31.744881011
21c419cc5702aecc69f480385f6df41af25aec17/a56d701f57208f7cc57e2c62f9ceae06ff5c5989,gumtree_lazy,2165782,2183488,1655063,14427,0.03850463,0.754127442,0,37.20164049,0.540377581,2.600762406
21c419cc5702aecc69f480385f6df41af25aec17/a56d701f57208f7cc57e2c62f9ceae06ff5c5989,gumtree_not_lazy,2165782,2183488,1655063,14427,0.708522599,3.5216664030000002,0,34.335503245,0.234395153,2.444742791
21c419cc5702aecc69f480385f6df41af25aec17/a56d701f57208f7cc57e2c62f9ceae06ff5c5989,gumtree_partial_lazy,2165782,2183488,1655063,14427,0.04003094,0.780941315,0.545715515,35.780072933,0.253431561,2.225863394
a56d701f57208f7cc57e2c62f9ceae06ff5c5989/c5bd5f6bcd8a3709dcb2c1fd44086c7f14400d43,java_gumtree,2183488,2165938,1655232,14179,0,4.836973426,0,58.255652868,0,31.983638761999998
