input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
ad2bc7d82296527582dfa469aad33123afdf6736/bb757b5bdb686be80c5ddca4e9abef71a55eb746,gumtree_not_lazy,1286214,1286214,1016862,0,0.450080258,0.250989018,0,0.001382606,0.163263711,1.232029545
ad2bc7d82296527582dfa469aad33123afdf6736/bb757b5bdb686be80c5ddca4e9abef71a55eb746,gumtree_partial_lazy,1286214,1286214,1016862,0,0.019793355,0.03432656,0.330071275,0.001402903,0.16984174,1.187290508
bb757b5bdb686be80c5ddca4e9abef71a55eb746/66c83dfb7e443bedc7f9a895f6589f40153b652f,java_gumtree,1286214,1286214,1016862,0,0,1.390802047,0,0.177304313,0,11.111238384
bb757b5bdb686be80c5ddca4e9abef71a55eb746/66c83dfb7e443bedc7f9a895f6589f40153b652f,gumtree_lazy,1286214,1286214,1016862,0,0.024234744,0.037111132,0,0.00123291,0.512643485,1.281550792
bb757b5bdb686be80c5ddca4e9abef71a55eb746/66c83dfb7e443bedc7f9a895f6589f40153b652f,gumtree_not_lazy,1286214,1286214,1016862,0,0.465979938,0.240998586,0,0.001383484,0.174388963,1.187350457
bb757b5bdb686be80c5ddca4e9abef71a55eb746/66c83dfb7e443bedc7f9a895f6589f40153b652f,gumtree_partial_lazy,1286214,1286214,1016862,0,0.021054339,0.036862258,0.332529141,0.001393378,0.154852873,1.172283408
66c83dfb7e443bedc7f9a895f6589f40153b652f/39166eda67c2645566b1f7aa83a0519c1d3214ed,java_gumtree,1286214,1286214,1016828,69,0,1.366879093,0,0.248428201,0,10.834458825
66c83dfb7e443bedc7f9a895f6589f40153b652f/39166eda67c2645566b1f7aa83a0519c1d3214ed,gumtree_lazy,1286214,1286214,1016828,69,0.029138312,0.048489181,0,0.010281452,0.508608247,1.192229014
66c83dfb7e443bedc7f9a895f6589f40153b652f/39166eda67c2645566b1f7aa83a0519c1d3214ed,gumtree_not_lazy,1286214,1286214,1016828,69,0.491724139,0.493532994,0,0.003442582,0.196208764,1.559565061
66c83dfb7e443bedc7f9a895f6589f40153b652f/39166eda67c2645566b1f7aa83a0519c1d3214ed,gumtree_partial_lazy,1286214,1286214,1016828,69,0.022713717,0.044293842,0.413869283,0.004090425,0.203656891,1.5177409640000001
39166eda67c2645566b1f7aa83a0519c1d3214ed/ece34f06b7837340d6727d9512ae13ede437e43f,java_gumtree,1286214,1286214,1016862,0,0,1.339130778,0,0.247851362,0,11.167599626
39166eda67c2645566b1f7aa83a0519c1d3214ed/ece34f06b7837340d6727d9512ae13ede437e43f,gumtree_lazy,1286214,1286214,1016862,0,0.02329711,0.036279122,0,0.001463812,0.526296939,1.2203339500000001
39166eda67c2645566b1f7aa83a0519c1d3214ed/ece34f06b7837340d6727d9512ae13ede437e43f,gumtree_not_lazy,1286214,1286214,1016862,0,0.452166486,0.241324681,0,0.001381907,0.179046947,1.289931473
39166eda67c2645566b1f7aa83a0519c1d3214ed/ece34f06b7837340d6727d9512ae13ede437e43f,gumtree_partial_lazy,1286214,1286214,1016862,0,0.019835929,0.036497478,0.32882339,0.001430901,0.18207132,1.319846048
ece34f06b7837340d6727d9512ae13ede437e43f/2a5ef001ae578529d7b4b0b40f8df0479f3e382d,java_gumtree,1286214,1286214,1016862,0,0,1.1808778229999999,0,0.163985729,0,10.229060096
ece34f06b7837340d6727d9512ae13ede437e43f/2a5ef001ae578529d7b4b0b40f8df0479f3e382d,gumtree_lazy,1286214,1286214,1016862,0,0.023295964,0.036083214,0,0.001238684,0.465325547,1.111315778
ece34f06b7837340d6727d9512ae13ede437e43f/2a5ef001ae578529d7b4b0b40f8df0479f3e382d,gumtree_not_lazy,1286214,1286214,1016862,0,0.455892827,0.235146638,0,0.001381837,0.166806188,1.201772171
ece34f06b7837340d6727d9512ae13ede437e43f/2a5ef001ae578529d7b4b0b40f8df0479f3e382d,gumtree_partial_lazy,1286214,1286214,1016862,0,0.02082525,0.039603685,0.366575841,0.001403986,0.16582383,1.183385973
2a5ef001ae578529d7b4b0b40f8df0479f3e382d/c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09,java_gumtree,1286214,1286214,1016862,0,0,1.425759245,0,0.195528218,0,10.937467904
2a5ef001ae578529d7b4b0b40f8df0479f3e382d/c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09,gumtree_lazy,1286214,1286214,1016862,0,0.024149992,0.039410557,0,0.001326227,0.527060062,1.1865889840000001
2a5ef001ae578529d7b4b0b40f8df0479f3e382d/c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09,gumtree_not_lazy,1286214,1286214,1016862,0,0.513829377,0.242647696,0,0.001379691,0.182174674,1.24714155
2a5ef001ae578529d7b4b0b40f8df0479f3e382d/c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09,gumtree_partial_lazy,1286214,1286214,1016862,0,0.019962683,0.034042854,0.349250951,0.001397545,0.16193238,1.280006421
c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09/a9a792b31573733e2972124014f70249cd5413f9,java_gumtree,1286214,1286214,1016862,0,0,1.499783436,0,0.157225668,0,11.066809301
c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09/a9a792b31573733e2972124014f70249cd5413f9,gumtree_lazy,1286214,1286214,1016862,0,0.022054545,0.037675018,0,0.001387924,0.594874147,1.398194217
c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09/a9a792b31573733e2972124014f70249cd5413f9,gumtree_not_lazy,1286214,1286214,1016862,0,0.465570249,0.274069664,0,0.00214591,0.206978601,1.340356786
c7ee7cd1be59465a8a8a8dc7d04a6df5907c5b09/a9a792b31573733e2972124014f70249cd5413f9,gumtree_partial_lazy,1286214,1286214,1016862,0,0.022076766,0.035778326,0.408370398,0.001590349,0.234115397,1.407213745
a9a792b31573733e2972124014f70249cd5413f9/ea1f922e232b0193927cdeec529083f274b108ac,java_gumtree,1286214,1286214,1016862,0,0,1.422947945,0,0.223466978,0,11.195361544
a9a792b31573733e2972124014f70249cd5413f9/ea1f922e232b0193927cdeec529083f274b108ac,gumtree_lazy,1286214,1286214,1016862,0,0.025779479,0.038644778,0,0.001500877,0.575970684,1.234561227
a9a792b31573733e2972124014f70249cd5413f9/ea1f922e232b0193927cdeec529083f274b108ac,gumtree_not_lazy,1286214,1286214,1016862,0,0.44607625,0.239793989,0,0.001379754,0.185450334,1.423086404
a9a792b31573733e2972124014f70249cd5413f9/ea1f922e232b0193927cdeec529083f274b108ac,gumtree_partial_lazy,1286214,1286214,1016862,0,0.021193422,0.038376656,0.352170983,0.001488206,0.182669341,1.260880496
ea1f922e232b0193927cdeec529083f274b108ac/e2eb6d8e0437e2305a99c897e2e7fe4b544a3573,java_gumtree,1286214,1286214,1016862,0,0,1.233341373,0,0.163803387,0,10.428245747
ea1f922e232b0193927cdeec529083f274b108ac/e2eb6d8e0437e2305a99c897e2e7fe4b544a3573,gumtree_lazy,1286214,1286214,1016862,0,0.021988926,0.036743786,0,0.001241315,0.488283771,1.338600752
ea1f922e232b0193927cdeec529083f274b108ac/e2eb6d8e0437e2305a99c897e2e7fe4b544a3573,gumtree_not_lazy,1286214,1286214,1016862,0,0.465265358,0.262228843,0,0.001669904,0.192740832,1.246231481
ea1f922e232b0193927cdeec529083f274b108ac/e2eb6d8e0437e2305a99c897e2e7fe4b544a3573,gumtree_partial_lazy,1286214,1286214,1016862,0,0.019401161,0.037545247,0.331650623,0.001397851,0.164450546,1.176810621
e2eb6d8e0437e2305a99c897e2e7fe4b544a3573/ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce,java_gumtree,1286214,1286214,1016862,0,0,1.216752488,0,0.144244464,0,10.047948125
e2eb6d8e0437e2305a99c897e2e7fe4b544a3573/ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce,gumtree_lazy,1286214,1286214,1016862,0,0.024946329,0.038938255,0,0.001234244,0.579739032,1.2810010539999999
e2eb6d8e0437e2305a99c897e2e7fe4b544a3573/ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce,gumtree_not_lazy,1286214,1286214,1016862,0,0.458554664,0.267054965,0,0.001386304,0.204408,1.28819075
e2eb6d8e0437e2305a99c897e2e7fe4b544a3573/ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce,gumtree_partial_lazy,1286214,1286214,1016862,0,0.019618252,0.03521477,0.364207493,0.001529471,0.189838552,1.347041511
ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce/78514e3149bc43b2485e4be0ab982601a842600b,gumtree_lazy,1286214,1286214,1016862,0,0.023404031,0.038081022,0,0.001234492,0.521007341,1.216063143
ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce/78514e3149bc43b2485e4be0ab982601a842600b,gumtree_not_lazy,1286214,1286214,1016862,0,0.471616262,0.275772773,0,0.001620864,0.195797334,1.476381404
ca9bbbae75c9dc36d61debd51f16fed9ecdd31ce/78514e3149bc43b2485e4be0ab982601a842600b,gumtree_partial_lazy,1286214,1286214,1016862,0,0.02171898,0.036405951,0.383441312,0.001447478,0.196053292,1.362281804
78514e3149bc43b2485e4be0ab982601a842600b/5613e2f930bcc5ee19b9d18f56840e97c5f7ac45,java_gumtree,1286214,1286214,1016862,0,0,1.183435187,0,0.143862427,0,10.101264753
78514e3149bc43b2485e4be0ab982601a842600b/5613e2f930bcc5ee19b9d18f56840e97c5f7ac45,gumtree_lazy,1286214,1286214,1016862,0,0.021890509,0.04355201,0,0.001335429,0.595600349,1.352875554
78514e3149bc43b2485e4be0ab982601a842600b/5613e2f930bcc5ee19b9d18f56840e97c5f7ac45,gumtree_not_lazy,1286214,1286214,1016862,0,0.506955206,0.276049641,0,0.001553263,0.192614975,1.294723117
78514e3149bc43b2485e4be0ab982601a842600b/5613e2f930bcc5ee19b9d18f56840e97c5f7ac45,gumtree_partial_lazy,1286214,1286214,1016862,0,0.034187642,0.045829976,0.355140808,0.001401705,0.190692246,1.250511529
5613e2f930bcc5ee19b9d18f56840e97c5f7ac45/b5862534edcb2b01a042f238a7b99a65c8898df8,gumtree_lazy,1286214,1286214,1016862,0,0.02188583,0.035963839,0,0.001230195,0.463229863,1.151512352
5613e2f930bcc5ee19b9d18f56840e97c5f7ac45/b5862534edcb2b01a042f238a7b99a65c8898df8,gumtree_not_lazy,1286214,1286214,1016862,0,0.442795593,0.233062919,0,0.001494352,0.154491614,1.199952578
5613e2f930bcc5ee19b9d18f56840e97c5f7ac45/b5862534edcb2b01a042f238a7b99a65c8898df8,gumtree_partial_lazy,1286214,1286214,1016862,0,0.019332307,0.03998416,0.340159321,0.001395096,0.163226388,1.131862514
b5862534edcb2b01a042f238a7b99a65c8898df8/0be132c128e80bc9d866001a64cb3f6331c85b1e,java_gumtree,1286214,1286214,1016862,0,0,1.377134058,0,0.269731285,0,11.468455836
b5862534edcb2b01a042f238a7b99a65c8898df8/0be132c128e80bc9d866001a64cb3f6331c85b1e,gumtree_lazy,1286214,1286214,1016862,0,0.045464516,0.053550677,0,0.001883298,0.564175197,1.443654676
b5862534edcb2b01a042f238a7b99a65c8898df8/0be132c128e80bc9d866001a64cb3f6331c85b1e,gumtree_not_lazy,1286214,1286214,1016862,0,0.492874904,0.282029141,0,0.001389948,0.207942764,1.2567181299999999
b5862534edcb2b01a042f238a7b99a65c8898df8/0be132c128e80bc9d866001a64cb3f6331c85b1e,gumtree_partial_lazy,1286214,1286214,1016862,0,0.022320915,0.037592306,0.466793131,0.001625747,0.194671353,1.285107854
0be132c128e80bc9d866001a64cb3f6331c85b1e/88696ebcb72fd3057b1546831f653b29b7e0abb2,java_gumtree,1286214,1286214,1016862,0,0,1.180187589,0,0.156585042,0,10.156754087
0be132c128e80bc9d866001a64cb3f6331c85b1e/88696ebcb72fd3057b1546831f653b29b7e0abb2,gumtree_lazy,1286214,1286214,1016862,0,0.020414992,0.035180048,0,0.00123423,0.476948755,1.134742965
0be132c128e80bc9d866001a64cb3f6331c85b1e/88696ebcb72fd3057b1546831f653b29b7e0abb2,gumtree_not_lazy,1286214,1286214,1016862,0,0.485180884,0.251058271,0,0.001390054,0.178273825,1.251822968
0be132c128e80bc9d866001a64cb3f6331c85b1e/88696ebcb72fd3057b1546831f653b29b7e0abb2,gumtree_partial_lazy,1286214,1286214,1016862,0,0.024713357,0.036100466,0.367051685,0.001529797,0.168368353,1.172338372
88696ebcb72fd3057b1546831f653b29b7e0abb2/8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5,gumtree_lazy,1286214,1286214,1016862,0,0.019711849,0.037083573,0,0.001245493,0.497422257,1.185756746
88696ebcb72fd3057b1546831f653b29b7e0abb2/8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5,gumtree_not_lazy,1286214,1286214,1016862,0,0.479736247,0.30162941,0,0.001382092,0.17453059,1.283894716
88696ebcb72fd3057b1546831f653b29b7e0abb2/8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5,gumtree_partial_lazy,1286214,1286214,1016862,0,0.029658932,0.055499377,0.347927836,0.001563466,0.181604173,1.265000416
8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5/c8b34ab7340265f1f2bec2afa694c10f174b222c,java_gumtree,1286214,1285957,1016627,256,0,1.224484571,0,1.505116368,0,10.681523757
8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5/c8b34ab7340265f1f2bec2afa694c10f174b222c,gumtree_lazy,1286214,1285957,1016627,256,0.028125705,0.040578835,0,0.133429114,0.535332166,1.281236845
8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5/c8b34ab7340265f1f2bec2afa694c10f174b222c,gumtree_not_lazy,1286214,1285957,1016627,256,0.514686433,0.696646942,0,0.05964018,0.183128941,1.9034982889999998
8853f286371bcc1d44762a0a8ed5bf1a40cdbbd5/c8b34ab7340265f1f2bec2afa694c10f174b222c,gumtree_partial_lazy,1286214,1285957,1016627,256,0.031875463,0.038221458,0.399557488,0.063050936,0.213544079,1.6616249490000001
c8b34ab7340265f1f2bec2afa694c10f174b222c/ff92e85f86d3e36428996695001a23893d406b76,java_gumtree,1285957,1285957,1016648,0,0,1.373425239,0,0.203258111,0,10.827858758
c8b34ab7340265f1f2bec2afa694c10f174b222c/ff92e85f86d3e36428996695001a23893d406b76,gumtree_lazy,1285957,1285957,1016648,0,0.023439457,0.036834747,0,0.001234452,0.52717706,1.219634584
c8b34ab7340265f1f2bec2afa694c10f174b222c/ff92e85f86d3e36428996695001a23893d406b76,gumtree_not_lazy,1285957,1285957,1016648,0,0.480568994,0.246220484,0,0.001479624,0.20001073,1.38023507
c8b34ab7340265f1f2bec2afa694c10f174b222c/ff92e85f86d3e36428996695001a23893d406b76,gumtree_partial_lazy,1285957,1285957,1016648,0,0.025111394,0.037559477,0.322913574,0.001398001,0.168325445,1.223952085
ff92e85f86d3e36428996695001a23893d406b76/4921db91c856999f24e4d2ec66df5ca0ebc27e51,java_gumtree,1285957,1285957,1016648,0,0,1.216590527,0,0.149332199,0,10.065344397
ff92e85f86d3e36428996695001a23893d406b76/4921db91c856999f24e4d2ec66df5ca0ebc27e51,gumtree_lazy,1285957,1285957,1016648,0,0.020850619,0.036344422,0,0.001233246,0.510916001,1.185686738
ff92e85f86d3e36428996695001a23893d406b76/4921db91c856999f24e4d2ec66df5ca0ebc27e51,gumtree_not_lazy,1285957,1285957,1016648,0,0.458471415,0.274105589,0,0.00138041,0.182686878,1.217978454
ff92e85f86d3e36428996695001a23893d406b76/4921db91c856999f24e4d2ec66df5ca0ebc27e51,gumtree_partial_lazy,1285957,1285957,1016648,0,0.021302453,0.038840141,0.360036728,0.001576912,0.179472001,1.259417408
4921db91c856999f24e4d2ec66df5ca0ebc27e51/1e0e43df626b64925da5be385f1fdc7c77d17a22,java_gumtree,1285957,1285957,1016648,0,0,1.37178077,0,0.294388383,0,10.784927071
4921db91c856999f24e4d2ec66df5ca0ebc27e51/1e0e43df626b64925da5be385f1fdc7c77d17a22,gumtree_lazy,1285957,1285957,1016648,0,0.023171126,0.036076292,0,0.001232443,0.478409785,1.240173712
4921db91c856999f24e4d2ec66df5ca0ebc27e51/1e0e43df626b64925da5be385f1fdc7c77d17a22,gumtree_not_lazy,1285957,1285957,1016648,0,0.464206336,0.24049332,0,0.001383193,0.174282842,1.200878275
4921db91c856999f24e4d2ec66df5ca0ebc27e51/1e0e43df626b64925da5be385f1fdc7c77d17a22,gumtree_partial_lazy,1285957,1285957,1016648,0,0.019358575,0.036287674,0.324251765,0.001397617,0.164482506,1.12144013
1e0e43df626b64925da5be385f1fdc7c77d17a22/1c0793a75b74ac7b55631e61d9e827e93647f1d2,java_gumtree,1285957,1285937,1016608,82,0,1.339784001,0,0.997498303,0,11.245673332
1e0e43df626b64925da5be385f1fdc7c77d17a22/1c0793a75b74ac7b55631e61d9e827e93647f1d2,gumtree_lazy,1285957,1285937,1016608,82,0.028327098,0.052199849,0,0.13789587,0.477725849,1.217061385
1e0e43df626b64925da5be385f1fdc7c77d17a22/1c0793a75b74ac7b55631e61d9e827e93647f1d2,gumtree_not_lazy,1285957,1285937,1016608,82,0.521861912,0.614442424,0,0.077427075,0.189106422,1.297439408
1e0e43df626b64925da5be385f1fdc7c77d17a22/1c0793a75b74ac7b55631e61d9e827e93647f1d2,gumtree_partial_lazy,1285957,1285937,1016608,82,0.022179446,0.042296271,0.337026974,0.076185664,0.190628591,1.331382258
1c0793a75b74ac7b55631e61d9e827e93647f1d2/25dd4254fed71923731fd59838875c0dd1ff665a,java_gumtree,1285937,1285937,1016634,0,0,1.435585826,0,0.171981955,0,11.025985032
1c0793a75b74ac7b55631e61d9e827e93647f1d2/25dd4254fed71923731fd59838875c0dd1ff665a,gumtree_lazy,1285937,1285937,1016634,0,0.022970012,0.038729491,0,0.001281487,0.515879334,1.291642768
1c0793a75b74ac7b55631e61d9e827e93647f1d2/25dd4254fed71923731fd59838875c0dd1ff665a,gumtree_not_lazy,1285937,1285937,1016634,0,0.450550525,0.245726531,0,0.001390137,0.176690769,1.2963572270000001
1c0793a75b74ac7b55631e61d9e827e93647f1d2/25dd4254fed71923731fd59838875c0dd1ff665a,gumtree_partial_lazy,1285937,1285937,1016634,0,0.020746698,0.036867281,0.330696781,0.001398137,0.191579094,1.249901741
25dd4254fed71923731fd59838875c0dd1ff665a/25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2,gumtree_lazy,1285937,1285937,1016634,0,0.023212271,0.036629,0,0.001231556,0.516100374,1.296989694
25dd4254fed71923731fd59838875c0dd1ff665a/25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2,gumtree_not_lazy,1285937,1285937,1016634,0,0.454086885,0.262631253,0,0.003205894,0.199942485,1.351667967
25dd4254fed71923731fd59838875c0dd1ff665a/25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2,gumtree_partial_lazy,1285937,1285937,1016634,0,0.023324968,0.037603385,0.346157046,0.001482656,0.146197991,1.14738571
25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2/d4a2e5c55d127218f6ae42925443f7d0588d5875,java_gumtree,1285937,1285937,1016634,0,0,1.348344114,0,0.215965963,0,11.229811284
25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2/d4a2e5c55d127218f6ae42925443f7d0588d5875,gumtree_lazy,1285937,1285937,1016634,0,0.024251835,0.040288381,0,0.001450607,0.530362944,1.400687149
25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2/d4a2e5c55d127218f6ae42925443f7d0588d5875,gumtree_not_lazy,1285937,1285937,1016634,0,0.538816348,0.259566933,0,0.00138279,0.175389826,1.442231555
25a4c5fa84d64e37cf5c27c7b2f0f29867330bf2/d4a2e5c55d127218f6ae42925443f7d0588d5875,gumtree_partial_lazy,1285937,1285937,1016634,0,0.025742476,0.039042024,0.33400353,0.001392719,0.167549277,1.278437553
d4a2e5c55d127218f6ae42925443f7d0588d5875/f741c0a82a3bb9d01e1cab26c79622880d7dd1ba,java_gumtree,1285937,1285937,1016634,0,0,1.454471942,0,0.252130928,0,11.073080608
d4a2e5c55d127218f6ae42925443f7d0588d5875/f741c0a82a3bb9d01e1cab26c79622880d7dd1ba,gumtree_lazy,1285937,1285937,1016634,0,0.02438258,0.036529595,0,0.001350834,0.529342378,1.2628814130000001
d4a2e5c55d127218f6ae42925443f7d0588d5875/f741c0a82a3bb9d01e1cab26c79622880d7dd1ba,gumtree_not_lazy,1285937,1285937,1016634,0,0.470997269,0.240459204,0,0.001394551,0.174527317,1.339287984
d4a2e5c55d127218f6ae42925443f7d0588d5875/f741c0a82a3bb9d01e1cab26c79622880d7dd1ba,gumtree_partial_lazy,1285937,1285937,1016634,0,0.023077226,0.035795978,0.331378282,0.001535687,0.185564773,1.340594659
f741c0a82a3bb9d01e1cab26c79622880d7dd1ba/e81f6118693b9f624c54b52ca92fd80d6c9d4432,java_gumtree,1285937,1285937,1016634,0,0,1.716594278,0,0.208838087,0,11.228136646
f741c0a82a3bb9d01e1cab26c79622880d7dd1ba/e81f6118693b9f624c54b52ca92fd80d6c9d4432,gumtree_lazy,1285937,1285937,1016634,0,0.023620474,0.040102062,0,0.001496739,0.606336879,1.295158585
f741c0a82a3bb9d01e1cab26c79622880d7dd1ba/e81f6118693b9f624c54b52ca92fd80d6c9d4432,gumtree_not_lazy,1285937,1285937,1016634,0,0.455847386,0.24250934,0,0.001393992,0.170091576,1.199830853
f741c0a82a3bb9d01e1cab26c79622880d7dd1ba/e81f6118693b9f624c54b52ca92fd80d6c9d4432,gumtree_partial_lazy,1285937,1285937,1016634,0,0.025388734,0.040983557,0.410098072,0.001627866,0.194302521,1.35320391
e81f6118693b9f624c54b52ca92fd80d6c9d4432/e0bc977dd0dd378665da431d4a2497e05ae90cf7,gumtree_lazy,1285937,1285937,1016634,0,0.025045524,0.036187539,0,0.001237282,0.505429084,1.171235251
e81f6118693b9f624c54b52ca92fd80d6c9d4432/e0bc977dd0dd378665da431d4a2497e05ae90cf7,gumtree_not_lazy,1285937,1285937,1016634,0,0.449193965,0.252130789,0,0.003459095,0.19089567,1.213494191
e81f6118693b9f624c54b52ca92fd80d6c9d4432/e0bc977dd0dd378665da431d4a2497e05ae90cf7,gumtree_partial_lazy,1285937,1285937,1016634,0,0.041402463,0.037242835,0.337054385,0.001395331,0.170202217,1.246596705
e0bc977dd0dd378665da431d4a2497e05ae90cf7/a62ae9f64fbc5f9f472bc01dbd97caa65927baef,java_gumtree,1285937,1285875,1016576,69,0,1.254580075,0,1.7700157989999998,0,10.630255564
e0bc977dd0dd378665da431d4a2497e05ae90cf7/a62ae9f64fbc5f9f472bc01dbd97caa65927baef,gumtree_lazy,1285937,1285875,1016576,69,0.024795434,0.032511593,0,0.106436742,0.517280243,1.296596668
e0bc977dd0dd378665da431d4a2497e05ae90cf7/a62ae9f64fbc5f9f472bc01dbd97caa65927baef,gumtree_not_lazy,1285937,1285875,1016576,69,0.520547812,0.665698872,0,0.046752876,0.304383329,1.67188396
e0bc977dd0dd378665da431d4a2497e05ae90cf7/a62ae9f64fbc5f9f472bc01dbd97caa65927baef,gumtree_partial_lazy,1285937,1285875,1016576,69,0.027197959,0.043854396,0.428825475,0.051732126,0.199279195,1.3055574939999999
a62ae9f64fbc5f9f472bc01dbd97caa65927baef/a2d7a23be2004cca7346b43785f35a2088ab83ea,java_gumtree,1285875,1285875,1016587,0,0,1.376450449,0,0.194876522,0,10.87431561
a62ae9f64fbc5f9f472bc01dbd97caa65927baef/a2d7a23be2004cca7346b43785f35a2088ab83ea,gumtree_lazy,1285875,1285875,1016587,0,0.021381838,0.037375661,0,0.001234979,0.503758695,1.212336747
a62ae9f64fbc5f9f472bc01dbd97caa65927baef/a2d7a23be2004cca7346b43785f35a2088ab83ea,gumtree_not_lazy,1285875,1285875,1016587,0,0.527670086,0.268960927,0,0.00150587,0.169840545,1.289736727
a62ae9f64fbc5f9f472bc01dbd97caa65927baef/a2d7a23be2004cca7346b43785f35a2088ab83ea,gumtree_partial_lazy,1285875,1285875,1016587,0,0.020941146,0.038039287,0.32920078,0.00139932,0.172552137,1.250006217
a2d7a23be2004cca7346b43785f35a2088ab83ea/93a9464b6814b36dd9ff056800143bc700976abf,java_gumtree,1285875,1285875,1016587,0,0,1.407126803,0,0.194536967,0,10.743506377
a2d7a23be2004cca7346b43785f35a2088ab83ea/93a9464b6814b36dd9ff056800143bc700976abf,gumtree_lazy,1285875,1285875,1016587,0,0.025107897,0.037949764,0,0.001239392,0.524241579,1.271445942
a2d7a23be2004cca7346b43785f35a2088ab83ea/93a9464b6814b36dd9ff056800143bc700976abf,gumtree_not_lazy,1285875,1285875,1016587,0,0.498473481,0.270526003,0,0.001397762,0.187012526,1.258640978
a2d7a23be2004cca7346b43785f35a2088ab83ea/93a9464b6814b36dd9ff056800143bc700976abf,gumtree_partial_lazy,1285875,1285875,1016587,0,0.023355327,0.036907324,0.332670978,0.001396903,0.16700889,1.242209686
93a9464b6814b36dd9ff056800143bc700976abf/23cd3190f7453010a0311b8639158e8b586997e2,java_gumtree,1285875,1285875,1016587,0,0,1.2885778700000001,0,0.163343007,0,10.283251269
93a9464b6814b36dd9ff056800143bc700976abf/23cd3190f7453010a0311b8639158e8b586997e2,gumtree_lazy,1285875,1285875,1016587,0,0.022151386,0.037579707,0,0.001245712,0.494882157,1.171748402
93a9464b6814b36dd9ff056800143bc700976abf/23cd3190f7453010a0311b8639158e8b586997e2,gumtree_not_lazy,1285875,1285875,1016587,0,0.452383637,0.244751151,0,0.001384846,0.168795769,1.210549057
93a9464b6814b36dd9ff056800143bc700976abf/23cd3190f7453010a0311b8639158e8b586997e2,gumtree_partial_lazy,1285875,1285875,1016587,0,0.022191129,0.036591303,0.339517157,0.001395537,0.218747748,1.1789511990000001
23cd3190f7453010a0311b8639158e8b586997e2/7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a,java_gumtree,1285875,1285875,1016559,56,0,1.258091595,0,2.166091023,0,11.00714717
23cd3190f7453010a0311b8639158e8b586997e2/7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a,gumtree_lazy,1285875,1285875,1016559,56,0.022258029,0.035888384,0,0.991999068,0.460001919,1.338801919
23cd3190f7453010a0311b8639158e8b586997e2/7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a,gumtree_not_lazy,1285875,1285875,1016559,56,0.46854399,0.683916639,0,0.837315217,0.168774294,1.30487906
23cd3190f7453010a0311b8639158e8b586997e2/7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a,gumtree_partial_lazy,1285875,1285875,1016559,56,0.024647153,0.03532047,0.356378007,0.899247144,0.187957272,1.2905063110000001
7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a/93251ed77ea1c5d037c64d2292b8760b03c8e181,gumtree_lazy,1285875,1285875,1016585,0,0.019487146,0.037765319,0,0.00148739,0.493722302,1.165090436
7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a/93251ed77ea1c5d037c64d2292b8760b03c8e181,gumtree_not_lazy,1285875,1285875,1016585,0,0.466628157,0.248699873,0,0.001379701,0.166316289,1.392824259
7ed51bbbe5fd571bcbd95c78f66532eda83e2d8a/93251ed77ea1c5d037c64d2292b8760b03c8e181,gumtree_partial_lazy,1285875,1285875,1016585,0,0.019681973,0.038744305,0.337676728,0.001394341,0.172775941,1.210581892
93251ed77ea1c5d037c64d2292b8760b03c8e181/0ae8c39da4917fdb07d0a019732b644406307525,java_gumtree,1285875,1285875,1016585,0,0,1.357284492,0,0.207226732,0,10.767337035
93251ed77ea1c5d037c64d2292b8760b03c8e181/0ae8c39da4917fdb07d0a019732b644406307525,gumtree_lazy,1285875,1285875,1016585,0,0.023430018,0.036737231,0,0.001237258,0.517116339,1.2500288689999999
