input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
557c8f95c6a0d4cd42781db034959b8192e399f6/d104930a6b3c7235258fbff04ef357a1f4c20567,gumtree_lazy,1162223,1162223,872939,0,0.021248183,0.031178401,0,0.001057685,0.472382388,1.037293717
557c8f95c6a0d4cd42781db034959b8192e399f6/d104930a6b3c7235258fbff04ef357a1f4c20567,gumtree_not_lazy,1162223,1162223,872939,0,0.401553638,0.208240616,0,0.001214236,0.153855474,1.028303876
557c8f95c6a0d4cd42781db034959b8192e399f6/d104930a6b3c7235258fbff04ef357a1f4c20567,gumtree_partial_lazy,1162223,1162223,872939,0,0.016669745,0.031150169,0.292949407,0.00120094,0.165923193,1.060865243
d104930a6b3c7235258fbff04ef357a1f4c20567/c64b0f14ed46839aee18c35cfeaeaeb24ac4e607,java_gumtree,1162223,1162245,872938,22,0,1.172485517,0,0.539505339,0,9.051679162
d104930a6b3c7235258fbff04ef357a1f4c20567/c64b0f14ed46839aee18c35cfeaeaeb24ac4e607,gumtree_lazy,1162223,1162245,872938,22,0.019944669,0.029578969,0,0.333624143,0.437596365,0.983522318
d104930a6b3c7235258fbff04ef357a1f4c20567/c64b0f14ed46839aee18c35cfeaeaeb24ac4e607,gumtree_not_lazy,1162223,1162245,872938,22,0.405279529,0.409575605,0,0.332178494,0.171767195,1.039472502
d104930a6b3c7235258fbff04ef357a1f4c20567/c64b0f14ed46839aee18c35cfeaeaeb24ac4e607,gumtree_partial_lazy,1162223,1162245,872938,22,0.020884151,0.028883518,0.299039016,0.349242541,0.153759299,1.066431101
c64b0f14ed46839aee18c35cfeaeaeb24ac4e607/b0b56ae7d6a84f06aa155f0238179a6dd885d891,java_gumtree,1162245,1162223,872938,22,0,1.484818461,0,0.64002677,0,10.201701987
c64b0f14ed46839aee18c35cfeaeaeb24ac4e607/b0b56ae7d6a84f06aa155f0238179a6dd885d891,gumtree_lazy,1162245,1162223,872938,22,0.018912313,0.049713313,0,0.388948129,0.501575415,1.094010456
c64b0f14ed46839aee18c35cfeaeaeb24ac4e607/b0b56ae7d6a84f06aa155f0238179a6dd885d891,gumtree_not_lazy,1162245,1162223,872938,22,0.623110199,0.429712619,0,0.337848284,0.179971745,1.077627717
c64b0f14ed46839aee18c35cfeaeaeb24ac4e607/b0b56ae7d6a84f06aa155f0238179a6dd885d891,gumtree_partial_lazy,1162245,1162223,872938,22,0.021829778,0.030532734,0.337111629,0.394352969,0.181613261,1.124169158
b0b56ae7d6a84f06aa155f0238179a6dd885d891/a23522d4ce105ae3d0e930411683c5672b6191e1,gumtree_lazy,1162223,1162223,872939,0,0.017865038,0.030283938,0,0.001066263,0.449890039,0.99686774
b0b56ae7d6a84f06aa155f0238179a6dd885d891/a23522d4ce105ae3d0e930411683c5672b6191e1,gumtree_not_lazy,1162223,1162223,872939,0,0.422129384,0.227171125,0,0.001187006,0.17019746,1.163220775
b0b56ae7d6a84f06aa155f0238179a6dd885d891/a23522d4ce105ae3d0e930411683c5672b6191e1,gumtree_partial_lazy,1162223,1162223,872939,0,0.024307806,0.046442567,0.294067267,0.00127666,0.179873857,1.113420902
a23522d4ce105ae3d0e930411683c5672b6191e1/afbc1519061a7cbcf2950b5d327c00683efaed0c,gumtree_lazy,1162223,1162223,872939,0,0.033521742,0.035989765,0,0.001056836,0.462674009,1.004361888
a23522d4ce105ae3d0e930411683c5672b6191e1/afbc1519061a7cbcf2950b5d327c00683efaed0c,gumtree_not_lazy,1162223,1162223,872939,0,0.405444643,0.208096175,0,0.001184134,0.159450679,1.014094594
a23522d4ce105ae3d0e930411683c5672b6191e1/afbc1519061a7cbcf2950b5d327c00683efaed0c,gumtree_partial_lazy,1162223,1162223,872939,0,0.016830794,0.029873524,0.298419995,0.001198556,0.152703295,1.007887292
afbc1519061a7cbcf2950b5d327c00683efaed0c/feb37317e69811e2b0bd17701c4fbe678714982f,java_gumtree,1162223,1162223,872939,0,0,1.153188984,0,0.170721787,0,9.25398975
afbc1519061a7cbcf2950b5d327c00683efaed0c/feb37317e69811e2b0bd17701c4fbe678714982f,gumtree_lazy,1162223,1162223,872939,0,0.018350722,0.028959704,0,0.001070494,0.481714835,1.7498984800000001
afbc1519061a7cbcf2950b5d327c00683efaed0c/feb37317e69811e2b0bd17701c4fbe678714982f,gumtree_not_lazy,1162223,1162223,872939,0,0.561133339,0.224742352,0,0.00122217,0.163465764,1.088658438
afbc1519061a7cbcf2950b5d327c00683efaed0c/feb37317e69811e2b0bd17701c4fbe678714982f,gumtree_partial_lazy,1162223,1162223,872939,0,0.017539784,0.030216949,0.290226613,0.00119965,0.161569623,1.060425007
feb37317e69811e2b0bd17701c4fbe678714982f/79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89,java_gumtree,1162223,1162223,872938,3,0,1.190659153,0,0.720992843,0,9.00276304
feb37317e69811e2b0bd17701c4fbe678714982f/79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89,gumtree_lazy,1162223,1162223,872938,3,0.016635757,0.026261194,0,0.374312876,0.464143003,1.054903444
feb37317e69811e2b0bd17701c4fbe678714982f/79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89,gumtree_not_lazy,1162223,1162223,872938,3,0.42167423,0.406783783,0,0.326946678,0.161645282,1.061655068
feb37317e69811e2b0bd17701c4fbe678714982f/79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89,gumtree_partial_lazy,1162223,1162223,872938,3,0.024334751,0.038693731,0.33290232,0.354265485,0.177407401,1.013159623
79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89/fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c,java_gumtree,1162223,1162223,872939,0,0,1.184934888,0,0.218753336,0,9.056454394
79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89/fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c,gumtree_lazy,1162223,1162223,872939,0,0.017993504,0.031842449,0,0.001055171,0.470645893,1.161647222
79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89/fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c,gumtree_not_lazy,1162223,1162223,872939,0,0.419514333,0.226429513,0,0.001190906,0.167574637,1.154588563
79fc2f2c2039ae2d5decaabd9173a7a7a1ee0d89/fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c,gumtree_partial_lazy,1162223,1162223,872939,0,0.019217262,0.038743006,0.333525392,0.002956397,0.241226829,1.05695932
fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c/f530a7fb83ee5782591f1540198b08bb53d0ba99,gumtree_lazy,1162223,1162223,872939,0,0.018926487,0.031160821,0,0.001058239,0.455464404,0.991035398
fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c/f530a7fb83ee5782591f1540198b08bb53d0ba99,gumtree_not_lazy,1162223,1162223,872939,0,0.392769521,0.210568536,0,0.001187426,0.165610398,0.995066172
fc9c7743e3bf520b17e3fe66b3fca2ad90f95b8c/f530a7fb83ee5782591f1540198b08bb53d0ba99,gumtree_partial_lazy,1162223,1162223,872939,0,0.015383226,0.031086361,0.287658683,0.001200534,0.1626589,1.059820888
f530a7fb83ee5782591f1540198b08bb53d0ba99/92e34542a4f4ee48e0c2fb5100410b83698a7e18,java_gumtree,1162223,1162223,872939,0,0,1.406545791,0,0.168071657,0,9.671805448
f530a7fb83ee5782591f1540198b08bb53d0ba99/92e34542a4f4ee48e0c2fb5100410b83698a7e18,gumtree_lazy,1162223,1162223,872939,0,0.016648719,0.033253477,0,0.001058818,0.473655552,1.115958204
f530a7fb83ee5782591f1540198b08bb53d0ba99/92e34542a4f4ee48e0c2fb5100410b83698a7e18,gumtree_not_lazy,1162223,1162223,872939,0,0.446260836,0.229916638,0,0.001182198,0.160947731,1.045576118
f530a7fb83ee5782591f1540198b08bb53d0ba99/92e34542a4f4ee48e0c2fb5100410b83698a7e18,gumtree_partial_lazy,1162223,1162223,872939,0,0.018379512,0.031820328,0.315169407,0.001203864,0.163326726,1.096177345
92e34542a4f4ee48e0c2fb5100410b83698a7e18/feac8c655c59cc5631ed726027f7d0a053c78aaa,java_gumtree,1162223,1162223,872939,0,0,1.331522831,0,0.217238515,0,8.994964712
92e34542a4f4ee48e0c2fb5100410b83698a7e18/feac8c655c59cc5631ed726027f7d0a053c78aaa,gumtree_lazy,1162223,1162223,872939,0,0.021743751,0.032198051,0,0.001062903,0.46038078,1.156030063
92e34542a4f4ee48e0c2fb5100410b83698a7e18/feac8c655c59cc5631ed726027f7d0a053c78aaa,gumtree_not_lazy,1162223,1162223,872939,0,0.440618995,0.215658076,0,0.001185448,0.160776031,1.029367529
92e34542a4f4ee48e0c2fb5100410b83698a7e18/feac8c655c59cc5631ed726027f7d0a053c78aaa,gumtree_partial_lazy,1162223,1162223,872939,0,0.014073134,0.032516329,0.307029001,0.001201675,0.16486478,1.147385899
feac8c655c59cc5631ed726027f7d0a053c78aaa/449d0c70ac13929668692d599ba8107f33397e0d,java_gumtree,1162223,1162223,872939,0,0,1.278017636,0,0.349364835,0,9.18066571
feac8c655c59cc5631ed726027f7d0a053c78aaa/449d0c70ac13929668692d599ba8107f33397e0d,gumtree_lazy,1162223,1162223,872939,0,0.016853137,0.032075805,0,0.001060104,0.484023294,1.376725017
feac8c655c59cc5631ed726027f7d0a053c78aaa/449d0c70ac13929668692d599ba8107f33397e0d,gumtree_not_lazy,1162223,1162223,872939,0,0.41348888,0.210178175,0,0.001185536,0.169649124,0.983113214
feac8c655c59cc5631ed726027f7d0a053c78aaa/449d0c70ac13929668692d599ba8107f33397e0d,gumtree_partial_lazy,1162223,1162223,872939,0,0.017831797,0.031633104,0.30875265,0.001199988,0.165058029,1.173679363
449d0c70ac13929668692d599ba8107f33397e0d/437912bdf26f291f93680b74ad736a03ebfff30e,java_gumtree,1162223,1162223,872939,0,0,1.343788826,0,0.326017433,0,9.086793989
449d0c70ac13929668692d599ba8107f33397e0d/437912bdf26f291f93680b74ad736a03ebfff30e,gumtree_lazy,1162223,1162223,872939,0,0.017917589,0.032572576,0,0.001058349,0.451034053,1.052092311
449d0c70ac13929668692d599ba8107f33397e0d/437912bdf26f291f93680b74ad736a03ebfff30e,gumtree_not_lazy,1162223,1162223,872939,0,0.388080421,0.207852226,0,0.00118565,0.157898346,1.043780291
449d0c70ac13929668692d599ba8107f33397e0d/437912bdf26f291f93680b74ad736a03ebfff30e,gumtree_partial_lazy,1162223,1162223,872939,0,0.015339645,0.03610999,0.288360154,0.001199089,0.165579104,1.088747921
437912bdf26f291f93680b74ad736a03ebfff30e/fa9b9aba2fe181a2b6cea95892fecdebc4eded36,java_gumtree,1162223,1162223,872939,0,0,1.393289983,0,0.253905451,0,8.668467532
437912bdf26f291f93680b74ad736a03ebfff30e/fa9b9aba2fe181a2b6cea95892fecdebc4eded36,gumtree_lazy,1162223,1162223,872939,0,0.018082602,0.032269462,0,0.001060889,0.510749927,1.109741331
437912bdf26f291f93680b74ad736a03ebfff30e/fa9b9aba2fe181a2b6cea95892fecdebc4eded36,gumtree_not_lazy,1162223,1162223,872939,0,0.395019981,0.251785492,0,0.001217808,0.2023524,1.095205431
437912bdf26f291f93680b74ad736a03ebfff30e/fa9b9aba2fe181a2b6cea95892fecdebc4eded36,gumtree_partial_lazy,1162223,1162223,872939,0,0.017079414,0.029862257,0.327217434,0.001221551,0.176572413,1.0230351
fa9b9aba2fe181a2b6cea95892fecdebc4eded36/42352714197dd78dabd1cbb2fcdf3f8eb3150e01,java_gumtree,1162223,1162223,872939,0,0,1.458638152,0,0.189503544,0,10.065608595
fa9b9aba2fe181a2b6cea95892fecdebc4eded36/42352714197dd78dabd1cbb2fcdf3f8eb3150e01,gumtree_lazy,1162223,1162223,872939,0,0.02107601,0.031615434,0,0.001058918,0.563231344,1.277336416
fa9b9aba2fe181a2b6cea95892fecdebc4eded36/42352714197dd78dabd1cbb2fcdf3f8eb3150e01,gumtree_not_lazy,1162223,1162223,872939,0,0.458629892,0.208770726,0,0.001186296,0.158603526,1.176201696
fa9b9aba2fe181a2b6cea95892fecdebc4eded36/42352714197dd78dabd1cbb2fcdf3f8eb3150e01,gumtree_partial_lazy,1162223,1162223,872939,0,0.02280723,0.045615194,0.383471753,0.0013219,0.204077489,1.066240358
42352714197dd78dabd1cbb2fcdf3f8eb3150e01/54b22829ce6634a8aa91b45697c97f958c2305f4,java_gumtree,1162223,1162223,872939,0,0,1.167728688,0,0.154971321,0,8.37061551
42352714197dd78dabd1cbb2fcdf3f8eb3150e01/54b22829ce6634a8aa91b45697c97f958c2305f4,gumtree_lazy,1162223,1162223,872939,0,0.016597131,0.032132259,0,0.001074945,0.448787496,1.018736515
42352714197dd78dabd1cbb2fcdf3f8eb3150e01/54b22829ce6634a8aa91b45697c97f958c2305f4,gumtree_not_lazy,1162223,1162223,872939,0,0.420778925,0.211986527,0,0.001189955,0.172900636,1.074121472
42352714197dd78dabd1cbb2fcdf3f8eb3150e01/54b22829ce6634a8aa91b45697c97f958c2305f4,gumtree_partial_lazy,1162223,1162223,872939,0,0.014275161,0.033183442,0.294298518,0.001266298,0.174216383,1.058514161
54b22829ce6634a8aa91b45697c97f958c2305f4/3aeabdcd89da97c54b8586bc4d9da1b4df284914,java_gumtree,1162223,1162223,872939,0,0,1.103378393,0,0.148341061,0,9.111635111
54b22829ce6634a8aa91b45697c97f958c2305f4/3aeabdcd89da97c54b8586bc4d9da1b4df284914,gumtree_lazy,1162223,1162223,872939,0,0.021254428,0.03156833,0,0.001167496,0.45128432,1.061853815
54b22829ce6634a8aa91b45697c97f958c2305f4/3aeabdcd89da97c54b8586bc4d9da1b4df284914,gumtree_not_lazy,1162223,1162223,872939,0,0.420573705,0.20610399,0,0.001190949,0.166150091,1.001839707
54b22829ce6634a8aa91b45697c97f958c2305f4/3aeabdcd89da97c54b8586bc4d9da1b4df284914,gumtree_partial_lazy,1162223,1162223,872939,0,0.019888789,0.03260763,0.311159297,0.001220327,0.177753188,1.037006479
3aeabdcd89da97c54b8586bc4d9da1b4df284914/55ee1e475cc83f037cf4193cbcc4afc927ff40c1,java_gumtree,1162223,1162223,872939,0,0,1.315498697,0,0.191616448,0,9.344704207
3aeabdcd89da97c54b8586bc4d9da1b4df284914/55ee1e475cc83f037cf4193cbcc4afc927ff40c1,gumtree_lazy,1162223,1162223,872939,0,0.019081097,0.031427151,0,0.001057973,0.471042538,1.004677613
3aeabdcd89da97c54b8586bc4d9da1b4df284914/55ee1e475cc83f037cf4193cbcc4afc927ff40c1,gumtree_not_lazy,1162223,1162223,872939,0,0.430625429,0.231710182,0,0.001304501,0.183689828,1.26742859
3aeabdcd89da97c54b8586bc4d9da1b4df284914/55ee1e475cc83f037cf4193cbcc4afc927ff40c1,gumtree_partial_lazy,1162223,1162223,872939,0,0.021857486,0.034566345,0.317330754,0.00131393,0.174523405,1.030816352
55ee1e475cc83f037cf4193cbcc4afc927ff40c1/a3706dc37822016f5ffcc6cfcbd7c73e32e8307d,java_gumtree,1162223,1162223,872938,3,0,1.318824168,0,0.531025928,0,9.063495608
55ee1e475cc83f037cf4193cbcc4afc927ff40c1/a3706dc37822016f5ffcc6cfcbd7c73e32e8307d,gumtree_lazy,1162223,1162223,872938,3,0.018343434,0.029734438,0,0.332539522,0.464301029,1.024377743
55ee1e475cc83f037cf4193cbcc4afc927ff40c1/a3706dc37822016f5ffcc6cfcbd7c73e32e8307d,gumtree_not_lazy,1162223,1162223,872938,3,0.425789845,0.435962837,0,0.363308771,0.202293718,1.113408378
55ee1e475cc83f037cf4193cbcc4afc927ff40c1/a3706dc37822016f5ffcc6cfcbd7c73e32e8307d,gumtree_partial_lazy,1162223,1162223,872938,3,0.018541243,0.031165872,0.328538729,0.376786405,0.171881432,1.071130682
a3706dc37822016f5ffcc6cfcbd7c73e32e8307d/ddf2786e6d822f020e4ec890791095cba4c903c7,java_gumtree,1162223,1162223,872938,3,0,1.134489657,0,0.494179912,0,8.509497836
a3706dc37822016f5ffcc6cfcbd7c73e32e8307d/ddf2786e6d822f020e4ec890791095cba4c903c7,gumtree_lazy,1162223,1162223,872938,3,0.020199171,0.028881124,0,0.3619775,0.470366186,0.982779116
a3706dc37822016f5ffcc6cfcbd7c73e32e8307d/ddf2786e6d822f020e4ec890791095cba4c903c7,gumtree_not_lazy,1162223,1162223,872938,3,0.377396851,0.37071433,0,0.351383998,0.169110068,1.017918013
a3706dc37822016f5ffcc6cfcbd7c73e32e8307d/ddf2786e6d822f020e4ec890791095cba4c903c7,gumtree_partial_lazy,1162223,1162223,872938,3,0.016402897,0.031728751,0.287756483,0.375132333,0.17653415,1.028365689
ddf2786e6d822f020e4ec890791095cba4c903c7/f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443,java_gumtree,1162223,1162223,872938,3,0,1.396932329,0,0.609415491,0,8.990959416
ddf2786e6d822f020e4ec890791095cba4c903c7/f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443,gumtree_lazy,1162223,1162223,872938,3,0.0238947,0.029303019,0,0.354548443,0.448802019,1.044703725
ddf2786e6d822f020e4ec890791095cba4c903c7/f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443,gumtree_not_lazy,1162223,1162223,872938,3,0.376142623,0.361972585,0,0.322105875,0.140019202,0.963509923
ddf2786e6d822f020e4ec890791095cba4c903c7/f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443,gumtree_partial_lazy,1162223,1162223,872938,3,0.018668718,0.02980545,0.282671706,0.339135784,0.152300409,1.070705695
f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443/2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4,java_gumtree,1162223,1162223,872939,0,0,1.155425402,0,0.133645133,0,8.141806319
f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443/2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4,gumtree_lazy,1162223,1162223,872939,0,0.022355338,0.032424139,0,0.00123154,0.467524087,1.047431461
f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443/2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4,gumtree_not_lazy,1162223,1162223,872939,0,0.400524533,0.203907363,0,0.001183452,0.149065728,0.951497657
f2f18877d5a2dfb4b2c0f25b3dfcc99c1c0a5443/2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4,gumtree_partial_lazy,1162223,1162223,872939,0,0.016623184,0.030917097,0.277566937,0.001199018,0.14059884,1.010017235
2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4/bf5085848941f3af5f4a383f36ebf8e85f3cc4ab,java_gumtree,1162223,1162223,872939,0,0,1.1680512,0,0.143481413,0,8.092819043
2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4/bf5085848941f3af5f4a383f36ebf8e85f3cc4ab,gumtree_lazy,1162223,1162223,872939,0,0.021723502,0.032001519,0,0.001138697,0.462179041,0.974102806
2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4/bf5085848941f3af5f4a383f36ebf8e85f3cc4ab,gumtree_not_lazy,1162223,1162223,872939,0,0.389401426,0.230922536,0,0.001184098,0.152746601,1.021993607
2ccae98c41e7058f402a7ab0c4b704cdec7fd2c4/bf5085848941f3af5f4a383f36ebf8e85f3cc4ab,gumtree_partial_lazy,1162223,1162223,872939,0,0.016753662,0.031233649,0.280882516,0.001202102,0.170704713,0.993032529
bf5085848941f3af5f4a383f36ebf8e85f3cc4ab/6d304204389af94b75aa26cf30c7eb5bc90279ea,java_gumtree,1162223,1162223,872939,0,0,1.204562005,0,0.172208885,0,8.992667668
bf5085848941f3af5f4a383f36ebf8e85f3cc4ab/6d304204389af94b75aa26cf30c7eb5bc90279ea,gumtree_lazy,1162223,1162223,872939,0,0.032985026,0.04717973,0,0.001513973,0.48045881,0.979081422
bf5085848941f3af5f4a383f36ebf8e85f3cc4ab/6d304204389af94b75aa26cf30c7eb5bc90279ea,gumtree_not_lazy,1162223,1162223,872939,0,0.409892067,0.25170334,0,0.001194406,0.158450168,1.035689849
bf5085848941f3af5f4a383f36ebf8e85f3cc4ab/6d304204389af94b75aa26cf30c7eb5bc90279ea,gumtree_partial_lazy,1162223,1162223,872939,0,0.017680803,0.030647595,0.283231074,0.001208771,0.143342709,0.962707578
6d304204389af94b75aa26cf30c7eb5bc90279ea/d3b347338a8fdbf9d039eeb75ae83ae11795ddc3,java_gumtree,1162223,1162223,872939,0,0,1.353057162,0,0.206784994,0,9.186211992
6d304204389af94b75aa26cf30c7eb5bc90279ea/d3b347338a8fdbf9d039eeb75ae83ae11795ddc3,gumtree_lazy,1162223,1162223,872939,0,0.018621943,0.030296577,0,0.001057011,0.477311732,1.196979131
6d304204389af94b75aa26cf30c7eb5bc90279ea/d3b347338a8fdbf9d039eeb75ae83ae11795ddc3,gumtree_not_lazy,1162223,1162223,872939,0,0.401896976,0.210437062,0,0.002194976,0.159389816,0.9997468
6d304204389af94b75aa26cf30c7eb5bc90279ea/d3b347338a8fdbf9d039eeb75ae83ae11795ddc3,gumtree_partial_lazy,1162223,1162223,872939,0,0.016547591,0.030139699,0.370787555,0.002015156,0.289847016,1.230965335
d3b347338a8fdbf9d039eeb75ae83ae11795ddc3/022fedb1bf168b3434330de5a2dff3c6f2a845aa,java_gumtree,1162223,1162223,872939,0,0,1.1275597529999999,0,0.131724838,0,9.83213607
d3b347338a8fdbf9d039eeb75ae83ae11795ddc3/022fedb1bf168b3434330de5a2dff3c6f2a845aa,gumtree_lazy,1162223,1162223,872939,0,0.019107379,0.042273014,0,0.001172756,0.527665022,1.174009907
d3b347338a8fdbf9d039eeb75ae83ae11795ddc3/022fedb1bf168b3434330de5a2dff3c6f2a845aa,gumtree_not_lazy,1162223,1162223,872939,0,0.408613487,0.220746529,0,0.001299853,0.169760655,1.083405555
d3b347338a8fdbf9d039eeb75ae83ae11795ddc3/022fedb1bf168b3434330de5a2dff3c6f2a845aa,gumtree_partial_lazy,1162223,1162223,872939,0,0.016657268,0.033076213,0.30516634,0.001321878,0.196945422,1.143326849
022fedb1bf168b3434330de5a2dff3c6f2a845aa/75a200a66ee8ac64a4e55acac3aa813e52f15987,java_gumtree,1162223,1162191,872902,45,0,1.337982788,0,0.40181588,0,10.406814334
022fedb1bf168b3434330de5a2dff3c6f2a845aa/75a200a66ee8ac64a4e55acac3aa813e52f15987,gumtree_lazy,1162223,1162191,872902,45,0.017199751,0.030500397,0,0.094394954,0.563810282,1.519959587
022fedb1bf168b3434330de5a2dff3c6f2a845aa/75a200a66ee8ac64a4e55acac3aa813e52f15987,gumtree_not_lazy,1162223,1162191,872902,45,0.461667949,0.468633315,0,0.108445199,0.192984204,1.275158728
022fedb1bf168b3434330de5a2dff3c6f2a845aa/75a200a66ee8ac64a4e55acac3aa813e52f15987,gumtree_partial_lazy,1162223,1162191,872902,45,0.020771675,0.031742543,0.330647677,0.10903103,0.187301263,1.181801737
75a200a66ee8ac64a4e55acac3aa813e52f15987/8a6480c20b5250788fadb4ca49758d02f1bac335,java_gumtree,1162191,1162190,872909,3,0,1.36189866,0,0.756902518,0,10.522545199
75a200a66ee8ac64a4e55acac3aa813e52f15987/8a6480c20b5250788fadb4ca49758d02f1bac335,gumtree_lazy,1162191,1162190,872909,3,0.020295809,0.030641815,0,0.402693511,0.493275815,1.183792974
75a200a66ee8ac64a4e55acac3aa813e52f15987/8a6480c20b5250788fadb4ca49758d02f1bac335,gumtree_not_lazy,1162191,1162190,872909,3,0.550394832,0.54114571,0,0.404103471,0.229547137,1.538346233
75a200a66ee8ac64a4e55acac3aa813e52f15987/8a6480c20b5250788fadb4ca49758d02f1bac335,gumtree_partial_lazy,1162191,1162190,872909,3,0.019347168,0.040534738,0.368543852,0.393531367,0.193948577,1.20981756
8a6480c20b5250788fadb4ca49758d02f1bac335/79440c9f150db8642acdce15c2b5a396a430360b,java_gumtree,1162190,1162190,872910,0,0,1.510936606,0,0.144643758,0,9.354707348
8a6480c20b5250788fadb4ca49758d02f1bac335/79440c9f150db8642acdce15c2b5a396a430360b,gumtree_lazy,1162190,1162190,872910,0,0.017150317,0.031416194,0,0.001058652,0.52207113,1.042896637
8a6480c20b5250788fadb4ca49758d02f1bac335/79440c9f150db8642acdce15c2b5a396a430360b,gumtree_not_lazy,1162190,1162190,872910,0,0.447739387,0.232682553,0,0.001397284,0.180787418,1.184758434
8a6480c20b5250788fadb4ca49758d02f1bac335/79440c9f150db8642acdce15c2b5a396a430360b,gumtree_partial_lazy,1162190,1162190,872910,0,0.014034311,0.034953031,0.28522175,0.001201276,0.14572692,0.979231835
79440c9f150db8642acdce15c2b5a396a430360b/2d8f4c5e3d68b6f77941574c0b25377c500ec0d4,java_gumtree,1162190,1162190,872909,3,0,1.22575192,0,0.539210546,0,9.03742609
79440c9f150db8642acdce15c2b5a396a430360b/2d8f4c5e3d68b6f77941574c0b25377c500ec0d4,gumtree_lazy,1162190,1162190,872909,3,0.017916924,0.028813596,0,0.475816054,0.459181009,1.021485906
79440c9f150db8642acdce15c2b5a396a430360b/2d8f4c5e3d68b6f77941574c0b25377c500ec0d4,gumtree_not_lazy,1162190,1162190,872909,3,0.463143408,0.469168246,0,0.393994503,0.215284563,1.640839561
79440c9f150db8642acdce15c2b5a396a430360b/2d8f4c5e3d68b6f77941574c0b25377c500ec0d4,gumtree_partial_lazy,1162190,1162190,872909,3,0.020454964,0.031821002,0.427008791,0.42210715,0.166065827,1.178232227
2d8f4c5e3d68b6f77941574c0b25377c500ec0d4/a13b42e611058e8a6859d75e4deb6b530f4a897f,java_gumtree,1162190,1162190,872910,0,0,1.182492314,0,0.162692495,0,9.554619124
2d8f4c5e3d68b6f77941574c0b25377c500ec0d4/a13b42e611058e8a6859d75e4deb6b530f4a897f,gumtree_lazy,1162190,1162190,872910,0,0.0259273,0.031211221,0,0.001058889,0.438434178,1.049253359
2d8f4c5e3d68b6f77941574c0b25377c500ec0d4/a13b42e611058e8a6859d75e4deb6b530f4a897f,gumtree_not_lazy,1162190,1162190,872910,0,0.46861514,0.220098814,0,0.001182972,0.150646367,1.035449764
2d8f4c5e3d68b6f77941574c0b25377c500ec0d4/a13b42e611058e8a6859d75e4deb6b530f4a897f,gumtree_partial_lazy,1162190,1162190,872910,0,0.017019692,0.031088478,0.300839828,0.00120182,0.148810233,0.999390314
a13b42e611058e8a6859d75e4deb6b530f4a897f/6c57c4c24208f5257dfdbcd076c346e21a6741ae,java_gumtree,1162190,1162190,872909,3,0,1.210285273,0,0.572582133,0,8.910105883
a13b42e611058e8a6859d75e4deb6b530f4a897f/6c57c4c24208f5257dfdbcd076c346e21a6741ae,gumtree_lazy,1162190,1162190,872909,3,0.020222494,0.029422412,0,0.32767825,0.426345699,0.963109751
a13b42e611058e8a6859d75e4deb6b530f4a897f/6c57c4c24208f5257dfdbcd076c346e21a6741ae,gumtree_not_lazy,1162190,1162190,872909,3,0.448958136,0.454505264,0,0.348875114,0.178302535,0.95088761
a13b42e611058e8a6859d75e4deb6b530f4a897f/6c57c4c24208f5257dfdbcd076c346e21a6741ae,gumtree_partial_lazy,1162190,1162190,872909,3,0.014441787,0.030151796,0.286052827,0.325931831,0.152112653,0.971044077
6c57c4c24208f5257dfdbcd076c346e21a6741ae/295826d697f2ef2af0b6c83afe0a489ec2447dd0,java_gumtree,1162190,1162190,872910,0,0,1.104160361,0,0.124855264,0,8.27638675
6c57c4c24208f5257dfdbcd076c346e21a6741ae/295826d697f2ef2af0b6c83afe0a489ec2447dd0,gumtree_lazy,1162190,1162190,872910,0,0.017971712,0.03185056,0,0.001058062,0.448146152,1.003118819
