input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
9f89eb6429d6de67e03ee5811e070a5f15ddb2a7/cd0203b5c7dde9e94cfd8f976c77baae95c0d790,gumtree_not_lazy,3968854,3968795,3076181,133,1.302468864,1.730098667,0,0.186845025,0.480270926,3.949907194
9f89eb6429d6de67e03ee5811e070a5f15ddb2a7/cd0203b5c7dde9e94cfd8f976c77baae95c0d790,gumtree_partial_lazy,3968854,3968795,3076181,133,0.070620277,0.099722028,0.94942241,0.185053163,0.479601846,3.902040627
cd0203b5c7dde9e94cfd8f976c77baae95c0d790/7caced28c62f88f5045c3deaf8dfa4d4be1c803c,java_gumtree,3968795,3968777,3076129,-1,0,3.613502442,0,4.022692591,0,0.000007337
cd0203b5c7dde9e94cfd8f976c77baae95c0d790/7caced28c62f88f5045c3deaf8dfa4d4be1c803c,gumtree_lazy,3968795,3968777,3076129,180,0.071168711,0.105535659,0,1.161892324,1.322475286,3.947606284
cd0203b5c7dde9e94cfd8f976c77baae95c0d790/7caced28c62f88f5045c3deaf8dfa4d4be1c803c,gumtree_not_lazy,3968795,3968777,3076129,180,1.321799095,1.7173195460000001,0,1.123547891,0.47067443,3.993154439
cd0203b5c7dde9e94cfd8f976c77baae95c0d790/7caced28c62f88f5045c3deaf8dfa4d4be1c803c,gumtree_partial_lazy,3968795,3968777,3076129,180,0.073225886,0.106935486,0.952371622,1.11833343,0.468308231,3.871753263
7caced28c62f88f5045c3deaf8dfa4d4be1c803c/825916c7f0c85e9df0516a7c0b3cbc994c6a4472,java_gumtree,3968777,3963688,3068763,-1,0,3.965079025,0,10.759530403,0,0.000009665
7caced28c62f88f5045c3deaf8dfa4d4be1c803c/825916c7f0c85e9df0516a7c0b3cbc994c6a4472,gumtree_lazy,3968777,3963688,3068763,11731,0.072717668,1.155519208,0,7.573822511,1.4059584840000001,3.966165332
7caced28c62f88f5045c3deaf8dfa4d4be1c803c/825916c7f0c85e9df0516a7c0b3cbc994c6a4472,gumtree_not_lazy,3968777,3963688,3068763,11731,1.366765551,2.7306163679999997,0,7.623604293,0.483423465,3.973971617
7caced28c62f88f5045c3deaf8dfa4d4be1c803c/825916c7f0c85e9df0516a7c0b3cbc994c6a4472,gumtree_partial_lazy,3968777,3963688,3068763,11731,0.073635477,1.167341176,0.957665448,7.53310915,0.478001179,3.972657147
825916c7f0c85e9df0516a7c0b3cbc994c6a4472/9da40ec311ab11a376632d0c93610c65758996a6,java_gumtree,3963688,3952056,3061834,-1,0,9.021662525,0,36.763438351,0,0.000013366
825916c7f0c85e9df0516a7c0b3cbc994c6a4472/9da40ec311ab11a376632d0c93610c65758996a6,gumtree_lazy,3963688,3952056,3061834,12863,0.072406865,1.346627276,0,39.898641062,1.413197478,4.047768781
825916c7f0c85e9df0516a7c0b3cbc994c6a4472/9da40ec311ab11a376632d0c93610c65758996a6,gumtree_not_lazy,3963688,3952056,3061834,12863,1.32679884,3.018433511,0,39.84751829,0.472000901,3.8861722199999997
825916c7f0c85e9df0516a7c0b3cbc994c6a4472/9da40ec311ab11a376632d0c93610c65758996a6,gumtree_partial_lazy,3963688,3952056,3061834,12863,0.070023487,1.28905176,0.929465053,39.971575824,0.503688332,4.010711671
9da40ec311ab11a376632d0c93610c65758996a6/77101ab8af0b14f7d96de394f13886dcb49733c4,java_gumtree,3952056,3952056,3063460,-1,0,3.448679534,0,2.21782814,0,0.000010879
9da40ec311ab11a376632d0c93610c65758996a6/77101ab8af0b14f7d96de394f13886dcb49733c4,gumtree_lazy,3952056,3952056,3063460,121,0.071852044,0.099584478,0,0.262603758,1.330482789,3.842407214
9da40ec311ab11a376632d0c93610c65758996a6/77101ab8af0b14f7d96de394f13886dcb49733c4,gumtree_not_lazy,3952056,3952056,3063460,121,1.243552155,1.4299552389999999,0,0.229945855,0.452812478,3.767500663
9da40ec311ab11a376632d0c93610c65758996a6/77101ab8af0b14f7d96de394f13886dcb49733c4,gumtree_partial_lazy,3952056,3952056,3063460,121,0.069835865,0.098002842,0.914960556,0.227324591,0.454947854,3.753254042
77101ab8af0b14f7d96de394f13886dcb49733c4/5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8,java_gumtree,3952056,3951687,3063205,-1,0,3.462639988,0,13.970249468,0,0.000014279
77101ab8af0b14f7d96de394f13886dcb49733c4/5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8,gumtree_lazy,3952056,3951687,3063205,326,0.069873425,0.09822982,0,5.357557901,1.432131021,3.838961523
77101ab8af0b14f7d96de394f13886dcb49733c4/5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8,gumtree_not_lazy,3952056,3951687,3063205,326,1.410357813,2.034217437,0,5.640734445,0.490984757,4.069841705
77101ab8af0b14f7d96de394f13886dcb49733c4/5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8,gumtree_partial_lazy,3952056,3951687,3063205,326,0.072735091,0.101907301,0.952548637,5.581138007,0.483298892,3.884246504
5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8/bfbeb2dec62102836e096e89cedf7b230517d786,java_gumtree,3951687,3951687,3063198,-1,0,3.437019445,0,3.957644091,0,0.000010085
5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8/bfbeb2dec62102836e096e89cedf7b230517d786,gumtree_lazy,3951687,3951687,3063198,22,0.073748179,0.099549889,0,2.354900829,1.365251586,3.876765956
5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8/bfbeb2dec62102836e096e89cedf7b230517d786,gumtree_not_lazy,3951687,3951687,3063198,22,1.308072969,1.51351055,0,2.315975423,0.478061816,3.935270558
5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8/bfbeb2dec62102836e096e89cedf7b230517d786,gumtree_partial_lazy,3951687,3951687,3063198,22,0.072884401,0.099552084,0.944650714,2.326070732,0.475204003,3.892169111
bfbeb2dec62102836e096e89cedf7b230517d786/646934ef0abe9c2c0934ca24dfb66b7018a284d0,java_gumtree,3951687,3951709,3063191,-1,0,4.879938436,0,9.213353763,0,0.000013759
bfbeb2dec62102836e096e89cedf7b230517d786/646934ef0abe9c2c0934ca24dfb66b7018a284d0,gumtree_lazy,3951687,3951709,3063191,132,0.072639907,0.439851343,0,8.055269246,0.976370266,4.003768429
bfbeb2dec62102836e096e89cedf7b230517d786/646934ef0abe9c2c0934ca24dfb66b7018a284d0,gumtree_not_lazy,3951687,3951709,3063191,132,1.301820598,2.285272295,0,7.678242262,0.475275574,4.153095896
bfbeb2dec62102836e096e89cedf7b230517d786/646934ef0abe9c2c0934ca24dfb66b7018a284d0,gumtree_partial_lazy,3951687,3951709,3063191,132,0.073333535,0.460576188,0.926808547,7.689118425,0.512796256,3.952907124
646934ef0abe9c2c0934ca24dfb66b7018a284d0/cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65,java_gumtree,3951709,3951687,3063191,-1,0,4.931113434,0,9.482705364,0,0.000008857
646934ef0abe9c2c0934ca24dfb66b7018a284d0/cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65,gumtree_lazy,3951709,3951687,3063191,132,0.071898264,0.439691903,0,7.940886171,0.988741714,4.069171132
646934ef0abe9c2c0934ca24dfb66b7018a284d0/cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65,gumtree_not_lazy,3951709,3951687,3063191,132,1.336104124,2.211866907,0,7.58294842,0.485288985,3.9880677049999997
646934ef0abe9c2c0934ca24dfb66b7018a284d0/cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65,gumtree_partial_lazy,3951709,3951687,3063191,132,0.075564175,0.448890178,0.970047469,7.521785368,0.484498856,3.899797972
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,java_gumtree,3951687,3951648,3063124,-1,0,3.466828318,0,3.835783727,0,0.00001228
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,gumtree_lazy,3951687,3951648,3063124,141,0.072662762,0.104199903,0,1.3284715839999999,1.362947298,3.905325774
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,gumtree_not_lazy,3951687,3951648,3063124,141,1.361668887,1.585912511,0,1.3135347529999999,0.54224399,4.115823474
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,gumtree_partial_lazy,3951687,3951648,3063124,141,0.07354372,0.103065527,0.95946255,1.312323189,0.488440612,3.920750179
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,java_gumtree,3951648,3951648,3063154,-1,0,3.7152125160000002,0,3.1161219940000002,0,0.000014471
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,gumtree_lazy,3951648,3951648,3063154,56,0.071282426,0.098768823,0,0.448103143,1.360168276,3.883395232
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,gumtree_not_lazy,3951648,3951648,3063154,56,1.312655375,1.529256886,0,0.415964991,0.480573197,3.9353528669999998
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,gumtree_partial_lazy,3951648,3951648,3063154,56,0.071779487,0.099520218,0.959114198,0.418327005,0.483725429,3.905087887
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,java_gumtree,3951648,3951665,3063095,-1,0,3.631518393,0,2.811930089,0,0.000010757
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,gumtree_lazy,3951648,3951665,3063095,199,0.072483697,0.100383748,0,0.623969327,1.36102069,3.8930347100000002
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,gumtree_not_lazy,3951648,3951665,3063095,199,1.2947527939999999,1.531528063,0,0.60067487,0.479567048,3.969579892
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,gumtree_partial_lazy,3951648,3951665,3063095,199,0.07088045,0.100023031,0.947007798,0.596669335,0.475356639,3.893503312
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,java_gumtree,3951665,3949149,3061156,-1,0,3.4424593,0,10.269161409,0,0.000010119
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,gumtree_lazy,3951665,3949149,3061156,2164,0.073038495,0.122303858,0,5.417361182,1.3959955609999999,3.935276897
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,gumtree_not_lazy,3951665,3949149,3061156,2164,1.314209828,1.928269503,0,5.32139536,0.562851472,4.426140224
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,gumtree_partial_lazy,3951665,3949149,3061156,2164,0.073227247,0.119168591,0.953293944,5.263652149,0.562670276,4.736321755
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,java_gumtree,3949149,3949129,3061244,-1,0,3.741069677,0,6.230896747,0,0.000010904
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,gumtree_lazy,3949149,3949129,3061244,21,0.08200137,0.106994251,0,2.303388772,1.361752542,3.810889385
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,gumtree_not_lazy,3949149,3949129,3061244,21,1.295741258,1.6176616190000002,0,2.330214905,0.465407954,3.803539058
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,gumtree_partial_lazy,3949149,3949129,3061244,21,0.070697,0.099241832,0.894574254,2.285644554,0.454760028,4.058668259
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,java_gumtree,3949129,3948801,3060973,-1,0,3.417873836,0,3.962644896,0,0.000009977
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,gumtree_lazy,3949129,3948801,3060973,292,0.069437086,0.097939224,0,2.230911985,1.403489838,4.018438275
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,gumtree_not_lazy,3949129,3948801,3060973,292,1.254704276,1.464281414,0,2.2578562189999998,0.45947984,3.838697319
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,gumtree_partial_lazy,3949129,3948801,3060973,292,0.070295638,0.100057809,0.929473386,2.232347272,0.461538418,3.785950571
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,java_gumtree,3948801,3947653,3060051,-1,0,3.511122322,0,3.6316719170000002,0,0.000012717
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,gumtree_lazy,3948801,3947653,3060051,935,0.072614451,0.099102558,0,0.169918378,1.361990365,3.922176846
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,gumtree_not_lazy,3948801,3947653,3060051,935,1.285306466,1.648187496,0,0.105513921,0.474524276,3.869584503
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,gumtree_partial_lazy,3948801,3947653,3060051,935,0.070445745,0.097848922,0.931214351,0.102952335,0.479784098,3.874860709
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,java_gumtree,3947653,3946886,3059306,-1,0,4.138938323,0,8.510779135,0,0.000013734
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,gumtree_lazy,3947653,3946886,3059306,892,0.07050707,0.125172212,0,5.112364629,1.354972908,3.875361108
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,gumtree_not_lazy,3947653,3946886,3059306,892,1.309665739,1.69817682,0,5.057069339,0.473092876,3.929111197
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,gumtree_partial_lazy,3947653,3946886,3059306,892,0.07400177,0.126742061,0.949840324,5.205502209,0.473496154,3.854748612
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,java_gumtree,3946886,3946875,3059411,-1,0,3.660423605,0,2.079721289,0,0.000010408
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,gumtree_lazy,3946886,3946875,3059411,49,0.071630188,0.096948277,0,0.100687447,1.366268625,3.873209154
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,gumtree_not_lazy,3946886,3946875,3059411,49,1.295022278,1.46496299,0,0.06470894,0.474695418,3.923485209
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,gumtree_partial_lazy,3946886,3946875,3059411,49,0.072749928,0.098771392,0.945480586,0.064495325,0.472039889,3.870252513
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,java_gumtree,3946875,3946662,3059177,-1,0,3.388408018,0,3.052370528,0,0.000016304
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,gumtree_lazy,3946875,3946662,3059177,375,0.072668553,0.104597093,0,0.522003922,1.378820124,3.908655927
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,gumtree_not_lazy,3946875,3946662,3059177,375,1.310325335,1.5546588749999999,0,0.48624464,0.477567855,3.936690948
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,gumtree_partial_lazy,3946875,3946662,3059177,375,0.073299599,0.104442571,0.946551423,0.481732043,0.475608194,3.892714632
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,java_gumtree,3946662,3946662,3059217,-1,0,3.193895362,0,2.169331245,0,0.000010846
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,gumtree_lazy,3946662,3946662,3059217,122,0.068669788,0.114033928,0,0.265985354,1.389605228,3.914989296
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,gumtree_not_lazy,3946662,3946662,3059217,122,1.382504734,1.605392538,0,0.240670015,0.479113721,4.283691449
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,gumtree_partial_lazy,3946662,3946662,3059217,122,0.074039983,0.107254536,0.977060203,0.239261944,0.476789933,4.338615592
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,java_gumtree,3946662,3946609,3059209,-1,0,3.109506831,0,2.363813193,0,0.000007465
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,gumtree_lazy,3946662,3946609,3059209,102,0.070559854,0.09803982,0,0.452009167,1.360653472,3.832042697
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,gumtree_not_lazy,3946662,3946609,3059209,102,1.288588204,1.5090017470000001,0,0.414963158,0.46377178,3.829350552
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,gumtree_partial_lazy,3946662,3946609,3059209,102,0.071362125,0.099557235,0.952707384,0.406629247,0.46548571,3.800975603
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,java_gumtree,3946609,3946549,3059183,-1,0,3.707405444,0,4.235134574,0,0.000012087
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,gumtree_lazy,3946609,3946549,3059183,68,0.071136381,0.10032916,0,2.152643677,1.329226778,3.87150631
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,gumtree_not_lazy,3946609,3946549,3059183,68,1.254447646,1.439485059,0,2.087866653,0.452508083,3.829543225
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,gumtree_partial_lazy,3946609,3946549,3059183,68,0.069112276,0.098205767,0.927553601,2.154459115,0.454374179,3.799205886
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,java_gumtree,3946549,3945445,3058305,-1,0,3.393516205,0,5.70258458,0,0.00001873
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,gumtree_lazy,3946549,3945445,3058305,902,0.073115056,0.102684838,0,1.467766739,1.366064852,3.887769683
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,gumtree_not_lazy,3946549,3945445,3058305,902,1.294551714,1.627084642,0,1.4642125639999999,0.472889205,3.977241436
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,gumtree_partial_lazy,3946549,3945445,3058305,902,0.072222982,0.102302287,0.936300079,1.4402932960000001,0.469644451,3.8480592160000002
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,java_gumtree,3945445,3945427,3058290,-1,0,3.330100997,0,9.197790838,0,0.00001476
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,gumtree_lazy,3945445,3945427,3058290,23,0.072510786,0.099487529,0,0.539250764,1.37532552,3.849283152
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,gumtree_not_lazy,3945445,3945427,3058290,23,1.3212735580000001,1.487809714,0,0.522355583,0.472944838,4.0006317
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,gumtree_partial_lazy,3945445,3945427,3058290,23,0.073074295,0.1000592,0.948418187,0.546830187,0.475091159,3.931444254
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,java_gumtree,3945427,3945427,3058288,-1,0,3.238896693,0,5.132267411,0,0.000010466
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,gumtree_lazy,3945427,3945427,3058288,11,0.068765301,0.097006284,0,1.157819597,1.293742421,3.718116981
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,gumtree_not_lazy,3945427,3945427,3058288,11,1.2746211920000001,1.611574295,0,1.120874278,0.463513699,3.829459514
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,gumtree_partial_lazy,3945427,3945427,3058288,11,0.068815902,0.097475726,0.896164332,1.09593323,0.453118115,3.737533783
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,java_gumtree,3945427,3945043,3057931,-1,0,3.419030685,0,10.191340148,0,0.000013794
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,gumtree_lazy,3945427,3945043,3057931,434,0.073351722,0.105140711,0,0.786543259,1.399085168,4.032407594
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,gumtree_not_lazy,3945427,3945043,3057931,434,1.338825226,2.004244115,0,0.740857258,0.505499978,4.178913756
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,gumtree_partial_lazy,3945427,3945043,3057931,434,0.073119432,0.104640434,0.965165247,0.73169182,0.500554195,4.065732725
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,java_gumtree,3945043,3945065,3057986,-1,0,3.514499683,0,1.76420185,0,0.000012139
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,gumtree_lazy,3945043,3945065,3057986,28,0.072815118,0.09955564,0,1.110594587,1.395266033,3.971849359
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,gumtree_not_lazy,3945043,3945065,3057986,28,1.328286607,1.4011074319999999,0,1.065104267,0.512349872,4.105741543
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,gumtree_partial_lazy,3945043,3945065,3057986,28,0.072824259,0.098722471,0.935866413,1.032923119,0.469462146,3.980944892
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,java_gumtree,3945065,3944813,3057719,-1,0,4.178057677,0,8.078140564,0,0.000012876
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,gumtree_lazy,3945065,3944813,3057719,383,0.0688129,0.10723725,0,3.438862785,1.317031934,3.733972411
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,gumtree_not_lazy,3945065,3944813,3057719,383,1.267327477,1.6463071820000001,0,3.514578937,0.46016416,3.847651606
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,gumtree_partial_lazy,3945065,3944813,3057719,383,0.070411386,0.107460713,0.929213004,3.455004803,0.456070095,3.759054751
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,java_gumtree,3944813,3944268,3057342,-1,0,3.794123987,0,5.164683,0,0.000009888
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,gumtree_lazy,3944813,3944268,3057342,498,0.069955495,0.099499477,0,2.651602605,1.323041434,3.789504392
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,gumtree_not_lazy,3944813,3944268,3057342,498,1.249587442,1.5684201089999998,0,2.664085703,0.456415799,3.873708612
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,gumtree_partial_lazy,3944813,3944268,3057342,498,0.071475169,0.101044201,0.918632642,2.686799216,0.46663116,3.797506369
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,java_gumtree,3944268,3943521,3056758,-1,0,3.384767257,0,2.226442974,0,0.000013535
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,gumtree_lazy,3944268,3943521,3056758,646,0.068760645,0.097010936,0,0.602848536,1.347543932,3.791157056
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,gumtree_not_lazy,3944268,3943521,3056758,646,1.235922543,1.396730611,0,0.570591155,0.457780641,3.850663535
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,gumtree_partial_lazy,3944268,3943521,3056758,646,0.070197683,0.099360171,0.915559886,0.585344094,0.462125783,3.753195968
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,java_gumtree,3943521,3943567,3056767,-1,0,3.049416522,0,3.277242754,0,0.000007311
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,gumtree_lazy,3943521,3943567,3056767,60,0.068997883,0.097570629,0,1.708710489,1.311980511,3.770353311
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,gumtree_not_lazy,3943521,3943567,3056767,60,1.2445203280000001,1.446804545,0,1.689116852,0.455854902,3.750360975
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,gumtree_partial_lazy,3943521,3943567,3056767,60,0.069040521,0.100125271,0.89956195,1.667460938,0.454769572,3.762759355
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,java_gumtree,3943567,3943454,3056699,-1,0,3.696386223,0,1.511798206,0,0.000012495
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,gumtree_lazy,3943567,3943454,3056699,170,0.071008618,0.099591154,0,0.563582608,1.400069191,3.830356051
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,gumtree_not_lazy,3943567,3943454,3056699,170,1.257804845,1.313917199,0,0.540149854,0.462582346,3.800839458
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,gumtree_partial_lazy,3943567,3943454,3056699,170,0.071475992,0.099886596,0.940455713,0.588847124,0.476199349,3.84281248
21eb936dbe713561505ea46b325ede29cd51e49e/de134da720d23909151d20e6af6eb2a96181bf03,java_gumtree,3943454,3943449,3056724,-1,0,3.503133945,0,2.280407681,0,0.000010938
