input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
f8c7e67fdcdf963ef9613c395058cc4e653cd6d7/dc5460d5258f3b442e60f761598f379654925158,gumtree_not_lazy,24645653,24645132,19478547,526,11.73339615,14.05506811,0,0.736564927,4.149525928,30.126360134
f8c7e67fdcdf963ef9613c395058cc4e653cd6d7/dc5460d5258f3b442e60f761598f379654925158,gumtree_partial_lazy,24645653,24645132,19478547,526,0.498709562,0.696208849,7.806110216,0.724448436,4.0805108390000004,28.310951943
dc5460d5258f3b442e60f761598f379654925158/5a40224b53a2712c85e6be9962677535efad18f6,java_gumtree,24645132,24644925,19478413,-1,0,25.796151228,0,27.742819935,0,0.000015262
dc5460d5258f3b442e60f761598f379654925158/5a40224b53a2712c85e6be9962677535efad18f6,gumtree_lazy,24645132,24644925,19478413,198,0.469964112,0.706918973,0,2.512811308,10.154133618,27.77847026
dc5460d5258f3b442e60f761598f379654925158/5a40224b53a2712c85e6be9962677535efad18f6,gumtree_not_lazy,24645132,24644925,19478413,198,9.856392136,14.673819754,0,1.3885125249999999,4.536446812,33.045388317
dc5460d5258f3b442e60f761598f379654925158/5a40224b53a2712c85e6be9962677535efad18f6,gumtree_partial_lazy,24645132,24644925,19478413,198,0.469501791,0.695374882,8.240916463,1.209260238,3.950271254,27.46907938
5a40224b53a2712c85e6be9962677535efad18f6/75bc6cfced30bb1a186aebbe9990744a20d7ff0e,java_gumtree,24644925,24644925,19478423,-1,0,26.369997805,0,4.967433154,0,0.000013326
5a40224b53a2712c85e6be9962677535efad18f6/75bc6cfced30bb1a186aebbe9990744a20d7ff0e,gumtree_lazy,24644925,24644925,19478423,0,0.471081932,0.695520442,0,0.023429561,10.886071448,28.661787656
5a40224b53a2712c85e6be9962677535efad18f6/75bc6cfced30bb1a186aebbe9990744a20d7ff0e,gumtree_not_lazy,24644925,24644925,19478423,0,9.567472741,5.348664958,0,0.026939594,3.946590848,28.55226364
5a40224b53a2712c85e6be9962677535efad18f6/75bc6cfced30bb1a186aebbe9990744a20d7ff0e,gumtree_partial_lazy,24644925,24644925,19478423,0,0.462874719,0.689264763,7.474492892,0.039245735,3.930379506,27.786912797
75bc6cfced30bb1a186aebbe9990744a20d7ff0e/d0715b1024d2d2f8b5b728ef91a4b430544e2301,java_gumtree,24644925,24645487,19475489,-1,0,25.406606594,0,38.842119181,0,0.000027454
75bc6cfced30bb1a186aebbe9990744a20d7ff0e/d0715b1024d2d2f8b5b728ef91a4b430544e2301,gumtree_lazy,24644925,24645487,19475489,6410,0.484531908,0.798332917,0,2.531037009,9.481943742,28.660140589
75bc6cfced30bb1a186aebbe9990744a20d7ff0e/d0715b1024d2d2f8b5b728ef91a4b430544e2301,gumtree_not_lazy,24644925,24645487,19475489,6410,9.590355024,15.15866397,0,1.3687558100000001,4.066949245,35.077266895
75bc6cfced30bb1a186aebbe9990744a20d7ff0e/d0715b1024d2d2f8b5b728ef91a4b430544e2301,gumtree_partial_lazy,24644925,24645487,19475489,6410,0.465957876,0.776251504,7.784967852,1.262376744,3.789569101,29.284939844
d0715b1024d2d2f8b5b728ef91a4b430544e2301/bebf03a66eb0ebfb95189c8dcede985da1ecb712,java_gumtree,24645487,24645449,19478590,-1,0,23.712755392,0,199.018147881,0,0.000012133
d0715b1024d2d2f8b5b728ef91a4b430544e2301/bebf03a66eb0ebfb95189c8dcede985da1ecb712,gumtree_lazy,24645487,24645449,19478590,362,0.463383783,0.712205606,0,11.368185742,13.375640748,36.147654617
d0715b1024d2d2f8b5b728ef91a4b430544e2301/bebf03a66eb0ebfb95189c8dcede985da1ecb712,gumtree_not_lazy,24645487,24645449,19478590,362,9.149540708,19.940164117,0,9.588668425,4.323425405,28.104937812
d0715b1024d2d2f8b5b728ef91a4b430544e2301/bebf03a66eb0ebfb95189c8dcede985da1ecb712,gumtree_partial_lazy,24645487,24645449,19478590,362,0.480931719,0.715668798,7.86805219,9.19543066,4.885947399,32.040884226
bebf03a66eb0ebfb95189c8dcede985da1ecb712/c9a174a260577f6c0ff6ef1594eea1cb19d63012,java_gumtree,24645449,24645373,19478660,-1,0,25.046725136,0,82.001905843,0,0.000009749
bebf03a66eb0ebfb95189c8dcede985da1ecb712/c9a174a260577f6c0ff6ef1594eea1cb19d63012,gumtree_lazy,24645449,24645373,19478660,102,0.491016672,0.700761419,0,3.40228367,10.323232253,28.519136341
bebf03a66eb0ebfb95189c8dcede985da1ecb712/c9a174a260577f6c0ff6ef1594eea1cb19d63012,gumtree_not_lazy,24645449,24645373,19478660,102,9.046627992,15.617191138,0,2.108191649,3.86290864,28.93404989
bebf03a66eb0ebfb95189c8dcede985da1ecb712/c9a174a260577f6c0ff6ef1594eea1cb19d63012,gumtree_partial_lazy,24645449,24645373,19478660,102,0.463634972,0.685595272,7.238619156,2.223363505,4.8959955,28.837747775
c9a174a260577f6c0ff6ef1594eea1cb19d63012/170668b994d4b9bc74b814b7b7f8096daabba12a,java_gumtree,24645373,24644969,19478089,-1,0,26.953933227,0,48.262459978,0,0.00001095
c9a174a260577f6c0ff6ef1594eea1cb19d63012/170668b994d4b9bc74b814b7b7f8096daabba12a,gumtree_lazy,24645373,24644969,19478089,933,0.466691434,0.675281229,0,3.042065846,9.828446829,25.977514623
c9a174a260577f6c0ff6ef1594eea1cb19d63012/170668b994d4b9bc74b814b7b7f8096daabba12a,gumtree_not_lazy,24645373,24644969,19478089,933,9.536611049,14.494157065,0,1.656169261,3.886569403,28.394353105
c9a174a260577f6c0ff6ef1594eea1cb19d63012/170668b994d4b9bc74b814b7b7f8096daabba12a,gumtree_partial_lazy,24645373,24644969,19478089,933,0.463900503,0.693496962,7.262952886,1.5831601800000001,3.846656939,27.866436651
170668b994d4b9bc74b814b7b7f8096daabba12a/02c21ef8c358dc0882488c85977c177977ebdc28,java_gumtree,24644969,24644969,19478254,-1,0,28.698087328,0,81.795005365,0,0.00001043
170668b994d4b9bc74b814b7b7f8096daabba12a/02c21ef8c358dc0882488c85977c177977ebdc28,gumtree_lazy,24644969,24644969,19478254,252,0.492411069,0.717364728,0,4.226296668,10.68714533,29.061029817
170668b994d4b9bc74b814b7b7f8096daabba12a/02c21ef8c358dc0882488c85977c177977ebdc28,gumtree_not_lazy,24644969,24644969,19478254,252,9.081827519,16.574928796000002,0,2.85959143,3.75100875,27.082566921
170668b994d4b9bc74b814b7b7f8096daabba12a/02c21ef8c358dc0882488c85977c177977ebdc28,gumtree_partial_lazy,24644969,24644969,19478254,252,0.469101497,0.695087612,6.98779441,2.7713375940000002,3.666680638,27.548461695
02c21ef8c358dc0882488c85977c177977ebdc28/af5003a47311bad542964c42c1f776e4350446b9,java_gumtree,24644969,24644981,19478325,-1,0,25.832262835,0,117.5932543,0,0.000028144
02c21ef8c358dc0882488c85977c177977ebdc28/af5003a47311bad542964c42c1f776e4350446b9,gumtree_lazy,24644969,24644981,19478325,127,0.47666287,0.699431424,0,4.918467114,10.388569071,28.040587733
02c21ef8c358dc0882488c85977c177977ebdc28/af5003a47311bad542964c42c1f776e4350446b9,gumtree_not_lazy,24644969,24644981,19478325,127,9.337001126,20.616514459,0,3.563596813,3.844494593,28.319940086
02c21ef8c358dc0882488c85977c177977ebdc28/af5003a47311bad542964c42c1f776e4350446b9,gumtree_partial_lazy,24644969,24644981,19478325,127,0.467559747,0.724052829,7.704220995,3.693538311,4.245077686,30.991988785
af5003a47311bad542964c42c1f776e4350446b9/7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef,java_gumtree,24644981,24644791,19478166,-1,0,23.756562427,0,117.111680945,0,0.000008623
af5003a47311bad542964c42c1f776e4350446b9/7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef,gumtree_lazy,24644981,24644791,19478166,295,0.475172287,0.695700145,0,4.343843521,10.311473912,29.277522551
af5003a47311bad542964c42c1f776e4350446b9/7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef,gumtree_not_lazy,24644981,24644791,19478166,295,9.737922946,19.205303382,0,2.986356745,3.8878747909999998,27.602990991
af5003a47311bad542964c42c1f776e4350446b9/7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef,gumtree_partial_lazy,24644981,24644791,19478166,295,0.470347869,0.724388116,8.046149194,3.364658314,4.118994188,29.546420215
7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef/d557c44d94abea080aa44b3035c480843b899a2d,java_gumtree,24644791,24644816,19478217,-1,0,24.412294212,0,52.023733602,0,0.000014464
7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef/d557c44d94abea080aa44b3035c480843b899a2d,gumtree_lazy,24644791,24644816,19478217,63,0.470959167,0.675782508,0,2.963666348,10.959257707999999,28.319181212
7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef/d557c44d94abea080aa44b3035c480843b899a2d,gumtree_not_lazy,24644791,24644816,19478217,63,9.387431025,15.316988188,0,1.779467017,3.942193396,28.803008579
7f5a34dfaa7e6fcb08af75ab40f67e50fe4d78ef/d557c44d94abea080aa44b3035c480843b899a2d,gumtree_partial_lazy,24644791,24644816,19478217,63,0.480137983,0.698338586,7.9681739910000005,2.494703171,5.285994949,33.085626561
d557c44d94abea080aa44b3035c480843b899a2d/6e11c941703d001d216733a01569a5bc83c348c9,java_gumtree,24644816,24644813,19478251,-1,0,25.191348059,0,18.816423321,0,0.000012225
d557c44d94abea080aa44b3035c480843b899a2d/6e11c941703d001d216733a01569a5bc83c348c9,gumtree_lazy,24644816,24644813,19478251,12,0.481477528,0.69475434,0,1.534330317,10.24898882,26.929173498
d557c44d94abea080aa44b3035c480843b899a2d/6e11c941703d001d216733a01569a5bc83c348c9,gumtree_not_lazy,24644816,24644813,19478251,12,9.603808965,11.349001795,0,0.453391577,4.030823319,27.623271283
d557c44d94abea080aa44b3035c480843b899a2d/6e11c941703d001d216733a01569a5bc83c348c9,gumtree_partial_lazy,24644816,24644813,19478251,12,0.474890914,0.652547907,7.139982685,0.460893224,4.986739604,31.375019789
6e11c941703d001d216733a01569a5bc83c348c9/985161f6ecff13d088ca12fe9affd388566969c7,java_gumtree,24644813,24646033,19478186,-1,0,33.948434341,0,195.478665544,0,0.000023706
6e11c941703d001d216733a01569a5bc83c348c9/985161f6ecff13d088ca12fe9affd388566969c7,gumtree_lazy,24644813,24646033,19478186,1213,0.468496494,1.072155914,0,15.977363746,10.464464275,28.948895206
6e11c941703d001d216733a01569a5bc83c348c9/985161f6ecff13d088ca12fe9affd388566969c7,gumtree_not_lazy,24644813,24646033,19478186,1213,9.152289722999999,21.852364773,0,14.442850646,4.048893173,28.60206872
6e11c941703d001d216733a01569a5bc83c348c9/985161f6ecff13d088ca12fe9affd388566969c7,gumtree_partial_lazy,24644813,24646033,19478186,1213,0.487481914,1.178227496,7.85483592,15.050336898,4.17118196,28.105975814
985161f6ecff13d088ca12fe9affd388566969c7/2ac01b273a1f8b114367bd8dfe5ad12ebad237b7,java_gumtree,24646033,24646099,19479323,-1,0,24.688874653,0,29.466995753,0,0.000012166
985161f6ecff13d088ca12fe9affd388566969c7/2ac01b273a1f8b114367bd8dfe5ad12ebad237b7,gumtree_lazy,24646033,24646099,19479323,72,0.464175273,0.68557414,0,2.330765066,9.694479889,26.464725669
985161f6ecff13d088ca12fe9affd388566969c7/2ac01b273a1f8b114367bd8dfe5ad12ebad237b7,gumtree_not_lazy,24646033,24646099,19479323,72,9.388345634,13.002042846,0,1.163065414,3.7853767830000002,27.723672099
985161f6ecff13d088ca12fe9affd388566969c7/2ac01b273a1f8b114367bd8dfe5ad12ebad237b7,gumtree_partial_lazy,24646033,24646099,19479323,72,0.470692877,0.860660805,7.373309295,1.148458137,3.929291061,26.631128299
2ac01b273a1f8b114367bd8dfe5ad12ebad237b7/98ca6fa10a93257dc7a72d534128864ff159cc88,java_gumtree,24646099,24646030,19479306,-1,0,24.206147734,0,61.266437027,0,0.000009389
2ac01b273a1f8b114367bd8dfe5ad12ebad237b7/98ca6fa10a93257dc7a72d534128864ff159cc88,gumtree_lazy,24646099,24646030,19479306,107,0.510686567,0.713125174,0,3.675432629,9.741094306,26.581727644
2ac01b273a1f8b114367bd8dfe5ad12ebad237b7/98ca6fa10a93257dc7a72d534128864ff159cc88,gumtree_not_lazy,24646099,24646030,19479306,107,9.44313539,16.997954857,0,2.8952888469999998,3.931887584,29.26333542
2ac01b273a1f8b114367bd8dfe5ad12ebad237b7/98ca6fa10a93257dc7a72d534128864ff159cc88,gumtree_partial_lazy,24646099,24646030,19479306,107,0.470094742,0.685714831,7.38851583,2.558134282,3.7801766150000002,27.701894087
98ca6fa10a93257dc7a72d534128864ff159cc88/5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34,java_gumtree,24646030,24641359,19475435,-1,0,24.638522659,0,58.501288045,0,0.000009514
98ca6fa10a93257dc7a72d534128864ff159cc88/5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34,gumtree_lazy,24646030,24641359,19475435,4035,0.468739134,0.744608284,0,5.11672652,9.807184256,28.439947845
98ca6fa10a93257dc7a72d534128864ff159cc88/5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34,gumtree_not_lazy,24646030,24641359,19475435,4035,11.855902679,15.69728643,0,3.950940408,4.029503167,28.667977011
98ca6fa10a93257dc7a72d534128864ff159cc88/5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34,gumtree_partial_lazy,24646030,24641359,19475435,4035,0.467739071,0.743831497,7.335014709,4.056578534,4.1868602,28.497445803
5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34/0a65883c501675cc09acdfdfcf7160abde0b0e44,java_gumtree,24641359,24637075,19471662,-1,0,30.020658706,0,24.668274955,0,0.000023719
5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34/0a65883c501675cc09acdfdfcf7160abde0b0e44,gumtree_lazy,24641359,24637075,19471662,4435,0.497656142,0.849215599,0,3.742621427,11.41920812,27.452732175
5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34/0a65883c501675cc09acdfdfcf7160abde0b0e44,gumtree_not_lazy,24641359,24637075,19471662,4435,9.148792602,10.885960693,0,2.3443749,3.809095395,27.112088204
5ac55b405d18d7fb2f68ce27bd4ff5f383fb6d34/0a65883c501675cc09acdfdfcf7160abde0b0e44,gumtree_partial_lazy,24641359,24637075,19471662,4435,0.466740871,0.770482114,7.486447363,2.587744822,3.9339159,33.932574151
0a65883c501675cc09acdfdfcf7160abde0b0e44/a234d00c1ce57427202d4c9587f891ec0164d10c,java_gumtree,24637075,24636997,19472054,-1,0,29.483098122,0,71.141990413,0,0.000024671
0a65883c501675cc09acdfdfcf7160abde0b0e44/a234d00c1ce57427202d4c9587f891ec0164d10c,gumtree_lazy,24637075,24636997,19472054,221,0.487779566,0.676857848,0,2.804544568,9.363260585999999,28.084841012
0a65883c501675cc09acdfdfcf7160abde0b0e44/a234d00c1ce57427202d4c9587f891ec0164d10c,gumtree_not_lazy,24637075,24636997,19472054,221,9.3680181,15.909600618,0,1.9665275599999998,3.788122324,27.247725999
0a65883c501675cc09acdfdfcf7160abde0b0e44/a234d00c1ce57427202d4c9587f891ec0164d10c,gumtree_partial_lazy,24637075,24636997,19472054,221,0.464385305,0.680229289,6.929877971,1.740794451,3.661679893,26.480137415
a234d00c1ce57427202d4c9587f891ec0164d10c/7f08ed0d1dd844b13559256f16950e32093938db,java_gumtree,24636997,24636997,19472103,-1,0,25.746432328,0,4.051399558,0,0.000014315
a234d00c1ce57427202d4c9587f891ec0164d10c/7f08ed0d1dd844b13559256f16950e32093938db,gumtree_lazy,24636997,24636997,19472103,59,0.463651671,0.673705334,0,0.028758919,10.173090101,26.767008136
a234d00c1ce57427202d4c9587f891ec0164d10c/7f08ed0d1dd844b13559256f16950e32093938db,gumtree_not_lazy,24636997,24636997,19472103,59,9.009786582,11.132068152,0,0.030662658,4.216548864,32.283563375
a234d00c1ce57427202d4c9587f891ec0164d10c/7f08ed0d1dd844b13559256f16950e32093938db,gumtree_partial_lazy,24636997,24636997,19472103,59,0.499458483,0.727526578,7.786533078,0.028904049,3.964239541,27.628693489
7f08ed0d1dd844b13559256f16950e32093938db/25591ef51bb7ded0ee920b4dd53978bb9c4d198b,java_gumtree,24636997,24636997,19472102,-1,0,24.298907564,0,68.382748125,0,0.000011478
7f08ed0d1dd844b13559256f16950e32093938db/25591ef51bb7ded0ee920b4dd53978bb9c4d198b,gumtree_lazy,24636997,24636997,19472102,60,0.484964834,0.706843481,0,3.85006681,13.45200946,30.873512573
7f08ed0d1dd844b13559256f16950e32093938db/25591ef51bb7ded0ee920b4dd53978bb9c4d198b,gumtree_not_lazy,24636997,24636997,19472102,60,9.248334501,16.357169283,0,2.12176971,3.824285788,28.215666451
7f08ed0d1dd844b13559256f16950e32093938db/25591ef51bb7ded0ee920b4dd53978bb9c4d198b,gumtree_partial_lazy,24636997,24636997,19472102,60,0.533843928,0.705233026,8.190109483,2.123000285,4.212822734,34.471329689
25591ef51bb7ded0ee920b4dd53978bb9c4d198b/7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae,java_gumtree,24636997,24634459,19469955,-1,0,27.615202564,0,134.535674824,0,0.000009222
25591ef51bb7ded0ee920b4dd53978bb9c4d198b/7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae,gumtree_lazy,24636997,24634459,19469955,2481,0.470053737,0.841674131,0,16.890929734,11.152238879,32.396330268
25591ef51bb7ded0ee920b4dd53978bb9c4d198b/7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae,gumtree_not_lazy,24636997,24634459,19469955,2481,10.32399503,22.298417171,0,15.053089198,4.230015061,30.619180175
25591ef51bb7ded0ee920b4dd53978bb9c4d198b/7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae,gumtree_partial_lazy,24636997,24634459,19469955,2481,0.513808623,0.828138195,7.923850199,15.751605087,4.389071113,29.168536264
7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae/a406f49bc0e10ef65795a8f3af4ac84c73322906,java_gumtree,24634459,24634393,19470024,-1,0,24.629825587,0,35.202083042,0,0.000015551
7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae/a406f49bc0e10ef65795a8f3af4ac84c73322906,gumtree_lazy,24634459,24634393,19470024,227,0.582716068,0.725584717,0,1.8945177869999998,11.110420854,29.025697268
7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae/a406f49bc0e10ef65795a8f3af4ac84c73322906,gumtree_not_lazy,24634459,24634393,19470024,227,9.799987015,13.56934955,0,1.157900339,4.037532421,28.944633622
7bd4ac3ce0e34f804e9d93e95a1b4d6294ec09ae/a406f49bc0e10ef65795a8f3af4ac84c73322906,gumtree_partial_lazy,24634459,24634393,19470024,227,0.465309331,0.692082845,8.298288222,1.634910413,5.060569766,34.894812344
a406f49bc0e10ef65795a8f3af4ac84c73322906/1cc2416f6811b3ff3effaed40ac32604536a7bd2,java_gumtree,24634393,24634393,19470105,-1,0,25.514171949,0,4.651122569,0,0.000010578
a406f49bc0e10ef65795a8f3af4ac84c73322906/1cc2416f6811b3ff3effaed40ac32604536a7bd2,gumtree_lazy,24634393,24634393,19470105,0,0.503899041,0.72868936,0,0.023178365,11.151505708,26.601291729
a406f49bc0e10ef65795a8f3af4ac84c73322906/1cc2416f6811b3ff3effaed40ac32604536a7bd2,gumtree_not_lazy,24634393,24634393,19470105,0,9.643729708,5.172732066,0,0.026284346,3.6914006539999997,28.962730131
a406f49bc0e10ef65795a8f3af4ac84c73322906/1cc2416f6811b3ff3effaed40ac32604536a7bd2,gumtree_partial_lazy,24634393,24634393,19470105,0,0.485530281,0.716524569,7.713674027,0.026390931,3.964894732,28.119546187
1cc2416f6811b3ff3effaed40ac32604536a7bd2/7ac271307c529147ff227e2e38e14a8834d2b939,java_gumtree,24634393,24624309,19461747,-1,0,23.772706423,0,53.36763854,0,0.000011619
1cc2416f6811b3ff3effaed40ac32604536a7bd2/7ac271307c529147ff227e2e38e14a8834d2b939,gumtree_lazy,24634393,24624309,19461747,8666,0.472304187,0.851711856,0,4.405153689,11.148014338,29.465866749
1cc2416f6811b3ff3effaed40ac32604536a7bd2/7ac271307c529147ff227e2e38e14a8834d2b939,gumtree_not_lazy,24634393,24624309,19461747,8666,9.565431038,15.179482325,0,2.6446479050000002,4.133708202,29.48768181
1cc2416f6811b3ff3effaed40ac32604536a7bd2/7ac271307c529147ff227e2e38e14a8834d2b939,gumtree_partial_lazy,24634393,24624309,19461747,8666,0.489399037,0.885667198,7.517032429,2.506968163,4.279708262,34.684171462
7ac271307c529147ff227e2e38e14a8834d2b939/712e00917238e8cdac5ca044ff3d80baedadc1aa,java_gumtree,24624309,24624309,19461984,-1,0,24.917379773,0,4.62860894,0,0.000015422
7ac271307c529147ff227e2e38e14a8834d2b939/712e00917238e8cdac5ca044ff3d80baedadc1aa,gumtree_lazy,24624309,24624309,19461984,0,0.469056927,0.687143257,0,0.022908341,10.624851473,29.465254196
7ac271307c529147ff227e2e38e14a8834d2b939/712e00917238e8cdac5ca044ff3d80baedadc1aa,gumtree_not_lazy,24624309,24624309,19461984,0,9.480878647,5.555139854,0,0.025850397,3.986257175,27.701563084
7ac271307c529147ff227e2e38e14a8834d2b939/712e00917238e8cdac5ca044ff3d80baedadc1aa,gumtree_partial_lazy,24624309,24624309,19461984,0,0.47773253,0.737996476,7.44811336,0.024961691,3.976661612,28.850079133
712e00917238e8cdac5ca044ff3d80baedadc1aa/34a973a90ef89b633c9b5c13a79aa1ac11c92eb5,java_gumtree,24624309,24624309,19461984,-1,0,25.248568398,0,4.153579403,0,0.000015794
712e00917238e8cdac5ca044ff3d80baedadc1aa/34a973a90ef89b633c9b5c13a79aa1ac11c92eb5,gumtree_lazy,24624309,24624309,19461984,0,0.47092447,0.670364707,0,0.022990862,11.475859015,30.041778047
712e00917238e8cdac5ca044ff3d80baedadc1aa/34a973a90ef89b633c9b5c13a79aa1ac11c92eb5,gumtree_not_lazy,24624309,24624309,19461984,0,9.791664185,5.372382282,0,0.026267469,3.695940063,27.009574242
712e00917238e8cdac5ca044ff3d80baedadc1aa/34a973a90ef89b633c9b5c13a79aa1ac11c92eb5,gumtree_partial_lazy,24624309,24624309,19461984,0,0.476715337,0.705763438,7.814260394,0.026322213,4.061591327,28.670672199
34a973a90ef89b633c9b5c13a79aa1ac11c92eb5/4496e2daf639758faf2974d6a5b79613937d894b,java_gumtree,24624309,24624129,19461794,-1,0,25.653671989,0,59.390553333,0,0.000008999
34a973a90ef89b633c9b5c13a79aa1ac11c92eb5/4496e2daf639758faf2974d6a5b79613937d894b,gumtree_lazy,24624309,24624129,19461794,242,0.466661069,0.721186487,0,3.554942959,9.521260843,25.741098928
34a973a90ef89b633c9b5c13a79aa1ac11c92eb5/4496e2daf639758faf2974d6a5b79613937d894b,gumtree_not_lazy,24624309,24624129,19461794,242,9.647258147,16.052788642,0,1.9931587290000001,3.878793893,29.064232925
34a973a90ef89b633c9b5c13a79aa1ac11c92eb5/4496e2daf639758faf2974d6a5b79613937d894b,gumtree_partial_lazy,24624309,24624129,19461794,242,0.539080006,0.693720731,7.338549149,2.030955346,4.002066899,32.318651066
4496e2daf639758faf2974d6a5b79613937d894b/e85f827f0aba30bd2e7b7f40232f6da394575cfc,java_gumtree,24624129,24624129,19461846,-1,0,23.501338345,0,4.242968432,0,0.000014247
4496e2daf639758faf2974d6a5b79613937d894b/e85f827f0aba30bd2e7b7f40232f6da394575cfc,gumtree_lazy,24624129,24624129,19461846,0,0.461774538,0.708689822,0,0.023193201,10.698603275,28.197036488
4496e2daf639758faf2974d6a5b79613937d894b/e85f827f0aba30bd2e7b7f40232f6da394575cfc,gumtree_not_lazy,24624129,24624129,19461846,0,9.24007213,5.367766703,0,0.025858339,4.033839787,27.703393589
4496e2daf639758faf2974d6a5b79613937d894b/e85f827f0aba30bd2e7b7f40232f6da394575cfc,gumtree_partial_lazy,24624129,24624129,19461846,0,0.47832578,0.705932341,7.1775100290000005,0.026378434,4.012337386,27.859333152
e85f827f0aba30bd2e7b7f40232f6da394575cfc/7c66266b4e08639426e30b38218227b5997c18bf,java_gumtree,24624129,24624213,19461741,-1,0,23.633165102,0,98.025472974,0,0.00001197
e85f827f0aba30bd2e7b7f40232f6da394575cfc/7c66266b4e08639426e30b38218227b5997c18bf,gumtree_lazy,24624129,24624213,19461741,309,0.465745844,0.669216761,0,7.487731218,10.239511705,28.157291676
e85f827f0aba30bd2e7b7f40232f6da394575cfc/7c66266b4e08639426e30b38218227b5997c18bf,gumtree_not_lazy,24624129,24624213,19461741,309,9.980981345,20.454973766,0,5.540562711,4.157409011,30.119719543
e85f827f0aba30bd2e7b7f40232f6da394575cfc/7c66266b4e08639426e30b38218227b5997c18bf,gumtree_partial_lazy,24624129,24624213,19461741,309,0.495074198,0.710511736,7.462914034,5.426386032,4.005124647,29.814479909
7c66266b4e08639426e30b38218227b5997c18bf/3228142f53505a04d9f6cadb7ccd2f7cec12c228,java_gumtree,24624213,24626213,19461835,-1,0,28.234922798,0,412.289914429,0,0.00000906
7c66266b4e08639426e30b38218227b5997c18bf/3228142f53505a04d9f6cadb7ccd2f7cec12c228,gumtree_lazy,24624213,24626213,19461835,1957,0.478273005,1.330816948,0,24.166045404,9.816048263999999,27.439426445
7c66266b4e08639426e30b38218227b5997c18bf/3228142f53505a04d9f6cadb7ccd2f7cec12c228,gumtree_not_lazy,24624213,24626213,19461835,1957,9.211211474,27.487225133,0,21.469881567,3.912396965,27.953322601
7c66266b4e08639426e30b38218227b5997c18bf/3228142f53505a04d9f6cadb7ccd2f7cec12c228,gumtree_partial_lazy,24624213,24626213,19461835,1957,0.471345487,1.30587795,7.216808173,22.668593234,4.137520083,30.089080812
3228142f53505a04d9f6cadb7ccd2f7cec12c228/5952934ad56d267bda2cd8b593cf36c8d168bb06,java_gumtree,24626213,24626212,19463543,-1,0,22.794059194,0,22.344301788,0,0.000012998
3228142f53505a04d9f6cadb7ccd2f7cec12c228/5952934ad56d267bda2cd8b593cf36c8d168bb06,gumtree_lazy,24626213,24626212,19463543,340,0.476538909,0.674468575,0,1.15755961,10.023488403,27.43476602
3228142f53505a04d9f6cadb7ccd2f7cec12c228/5952934ad56d267bda2cd8b593cf36c8d168bb06,gumtree_not_lazy,24626213,24626212,19463543,340,9.237469627,10.916187777,0,0.588854403,3.647755026,26.378719063
3228142f53505a04d9f6cadb7ccd2f7cec12c228/5952934ad56d267bda2cd8b593cf36c8d168bb06,gumtree_partial_lazy,24626213,24626212,19463543,340,0.470295612,0.676067195,7.36662296,0.636296289,3.9080455130000002,27.717417123
5952934ad56d267bda2cd8b593cf36c8d168bb06/21fa693d38a0ea684899ac12729e1785f95e622f,java_gumtree,24626212,24626212,19463170,-1,0,31.509780444,0,46.487979159,0,0.000013407
5952934ad56d267bda2cd8b593cf36c8d168bb06/21fa693d38a0ea684899ac12729e1785f95e622f,gumtree_lazy,24626212,24626212,19463170,1123,0.468474199,1.418526488,0,17.308209312,9.539349273,26.073248816
5952934ad56d267bda2cd8b593cf36c8d168bb06/21fa693d38a0ea684899ac12729e1785f95e622f,gumtree_not_lazy,24626212,24626212,19463170,1123,8.832930809,11.716035156,0,15.218847938,3.976579978,28.590647927
5952934ad56d267bda2cd8b593cf36c8d168bb06/21fa693d38a0ea684899ac12729e1785f95e622f,gumtree_partial_lazy,24626212,24626212,19463170,1123,0.468139398,1.211862765,7.354531972,16.205434611,4.063328424,28.743737653
21fa693d38a0ea684899ac12729e1785f95e622f/ba6520f67f4aed65f7a8290dd7999322e3fe9c88,java_gumtree,24626212,24626212,19463680,-1,0,29.665704372,0,43.505424737,0,0.000024454
