input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
84b3baebea262c60f18ca695bdd7b77988365bfc/edd0bfc7fe8d2d068a74d91f2187512a43667525,gumtree_not_lazy,1163475,1163469,873859,64,0.439114011,0.491148543,0,4.113405629,0.167996372,1.20986942
84b3baebea262c60f18ca695bdd7b77988365bfc/edd0bfc7fe8d2d068a74d91f2187512a43667525,gumtree_partial_lazy,1163475,1163469,873859,64,0.020993164,0.055354923,0.371629446,4.530200987,0.145676206,1.0862416
edd0bfc7fe8d2d068a74d91f2187512a43667525/9b7027e09b250f347b736eb0e10f8dbf6e03e7c4,java_gumtree,1163469,1163491,873889,22,0,1.141167996,0,0.639724036,0,10.095145678
edd0bfc7fe8d2d068a74d91f2187512a43667525/9b7027e09b250f347b736eb0e10f8dbf6e03e7c4,gumtree_lazy,1163469,1163491,873889,22,0.019018636,0.031689895,0,0.439172508,0.554629857,1.165683944
edd0bfc7fe8d2d068a74d91f2187512a43667525/9b7027e09b250f347b736eb0e10f8dbf6e03e7c4,gumtree_not_lazy,1163469,1163491,873889,22,0.394808807,0.425806021,0,0.351059475,0.140538574,0.935045426
edd0bfc7fe8d2d068a74d91f2187512a43667525/9b7027e09b250f347b736eb0e10f8dbf6e03e7c4,gumtree_partial_lazy,1163469,1163491,873889,22,0.018661359,0.028432371,0.295959254,0.349153636,0.12608391,1.000132159
9b7027e09b250f347b736eb0e10f8dbf6e03e7c4/a66affb12b00355974893e26638ce4ce296bd44a,java_gumtree,1163491,1163469,873889,22,0,1.237890009,0,0.626957179,0,9.418441919
9b7027e09b250f347b736eb0e10f8dbf6e03e7c4/a66affb12b00355974893e26638ce4ce296bd44a,gumtree_lazy,1163491,1163469,873889,22,0.018606487,0.02894315,0,0.355876471,0.416256142,0.994923933
9b7027e09b250f347b736eb0e10f8dbf6e03e7c4/a66affb12b00355974893e26638ce4ce296bd44a,gumtree_not_lazy,1163491,1163469,873889,22,0.46528282,0.43261064,0,0.355505574,0.137273305,0.991816611
9b7027e09b250f347b736eb0e10f8dbf6e03e7c4/a66affb12b00355974893e26638ce4ce296bd44a,gumtree_partial_lazy,1163491,1163469,873889,22,0.014157112,0.029637893,0.309313221,0.394906818,0.156127939,1.0811688
a66affb12b00355974893e26638ce4ce296bd44a/f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5,java_gumtree,1163469,1163469,873890,0,0,1.055560501,0,0.126564017,0,9.271007805
a66affb12b00355974893e26638ce4ce296bd44a/f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5,gumtree_lazy,1163469,1163469,873890,0,0.015723788,0.030735843,0,0.001134316,0.42751645,1.096141812
a66affb12b00355974893e26638ce4ce296bd44a/f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5,gumtree_not_lazy,1163469,1163469,873890,0,0.452208273,0.264174424,0,0.001212593,0.209314822,1.332074292
a66affb12b00355974893e26638ce4ce296bd44a/f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5,gumtree_partial_lazy,1163469,1163469,873890,0,0.020376288,0.032652552,0.352186043,0.001404859,0.161897731,1.060658635
f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5/49da8bad24988608c237116eacb5bb8060655a75,java_gumtree,1163469,1163469,873886,9,0,1.248212088,0,1.6938731439999999,0,8.789374789
f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5/49da8bad24988608c237116eacb5bb8060655a75,gumtree_lazy,1163469,1163469,873886,9,0.017398216,0.028697085,0,2.074285683,0.418782733,0.960863623
f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5/49da8bad24988608c237116eacb5bb8060655a75,gumtree_not_lazy,1163469,1163469,873886,9,0.430900318,0.433255363,0,2.108553592,0.135787527,0.90785845
f02a81cbccce39e4da6c0351e55b8d5cc0e8b0c5/49da8bad24988608c237116eacb5bb8060655a75,gumtree_partial_lazy,1163469,1163469,873886,9,0.0196469,0.029422774,0.296483539,1.8481066579999998,0.124389868,0.891154715
49da8bad24988608c237116eacb5bb8060655a75/05352442eb93be2bb460abe229e626fc0a72bbbe,java_gumtree,1163469,1163469,873890,0,0,1.267510885,0,0.161071728,0,8.638057323
49da8bad24988608c237116eacb5bb8060655a75/05352442eb93be2bb460abe229e626fc0a72bbbe,gumtree_lazy,1163469,1163469,873890,0,0.016833233,0.031291298,0,0.001064788,0.424606355,1.013877045
49da8bad24988608c237116eacb5bb8060655a75/05352442eb93be2bb460abe229e626fc0a72bbbe,gumtree_not_lazy,1163469,1163469,873890,0,0.379301673,0.210868333,0,0.001303561,0.152223746,1.064419139
49da8bad24988608c237116eacb5bb8060655a75/05352442eb93be2bb460abe229e626fc0a72bbbe,gumtree_partial_lazy,1163469,1163469,873890,0,0.017707539,0.031339762,0.306863818,0.00132143,0.141591514,1.034161545
05352442eb93be2bb460abe229e626fc0a72bbbe/82720d64ac8930626e3eec7c7235398d34bb8adc,java_gumtree,1163469,1163469,873890,0,0,1.253252747,0,0.141610473,0,8.242085463
05352442eb93be2bb460abe229e626fc0a72bbbe/82720d64ac8930626e3eec7c7235398d34bb8adc,gumtree_lazy,1163469,1163469,873890,0,0.017614133,0.029667754,0,0.00106571,0.403305206,0.941792955
05352442eb93be2bb460abe229e626fc0a72bbbe/82720d64ac8930626e3eec7c7235398d34bb8adc,gumtree_not_lazy,1163469,1163469,873890,0,0.367468977,0.193867567,0,0.001187211,0.132473334,1.028161981
05352442eb93be2bb460abe229e626fc0a72bbbe/82720d64ac8930626e3eec7c7235398d34bb8adc,gumtree_partial_lazy,1163469,1163469,873890,0,0.015374895,0.030422701,0.296219463,0.001201201,0.126888153,0.931930536
82720d64ac8930626e3eec7c7235398d34bb8adc/3aa7e9693bcc919c06183cccbb84cddd82151d00,java_gumtree,1163469,1163469,873890,0,0,1.138712008,0,0.137110678,0,8.074827856
82720d64ac8930626e3eec7c7235398d34bb8adc/3aa7e9693bcc919c06183cccbb84cddd82151d00,gumtree_lazy,1163469,1163469,873890,0,0.016652878,0.031667043,0,0.001078791,0.42499291,1.061992699
82720d64ac8930626e3eec7c7235398d34bb8adc/3aa7e9693bcc919c06183cccbb84cddd82151d00,gumtree_not_lazy,1163469,1163469,873890,0,0.375980183,0.199738486,0,0.001195919,0.134840709,1.062912632
82720d64ac8930626e3eec7c7235398d34bb8adc/3aa7e9693bcc919c06183cccbb84cddd82151d00,gumtree_partial_lazy,1163469,1163469,873890,0,0.018012695,0.061170885,0.364853536,0.001202054,0.140182782,1.008899263
3aa7e9693bcc919c06183cccbb84cddd82151d00/bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76,java_gumtree,1163469,1163469,873890,0,0,1.154735751,0,0.148689498,0,7.928840661
3aa7e9693bcc919c06183cccbb84cddd82151d00/bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76,gumtree_lazy,1163469,1163469,873890,0,0.018520851,0.030368485,0,0.001061763,0.396135963,0.909309822
3aa7e9693bcc919c06183cccbb84cddd82151d00/bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76,gumtree_not_lazy,1163469,1163469,873890,0,0.392955717,0.197595523,0,0.001196015,0.131063195,0.900992839
3aa7e9693bcc919c06183cccbb84cddd82151d00/bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76,gumtree_partial_lazy,1163469,1163469,873890,0,0.016525006,0.029366447,0.289589842,0.001197729,0.120308756,0.916636786
bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76/1fcc45afe3c00fcf6ec7101ebbca7d9868001557,java_gumtree,1163469,1163469,873890,0,0,1.177529906,0,0.166445281,0,8.435837294
bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76/1fcc45afe3c00fcf6ec7101ebbca7d9868001557,gumtree_lazy,1163469,1163469,873890,0,0.019977615,0.032252233,0,0.001123376,0.419032554,0.941458592
bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76/1fcc45afe3c00fcf6ec7101ebbca7d9868001557,gumtree_not_lazy,1163469,1163469,873890,0,0.371737074,0.189692088,0,0.001191579,0.118648493,0.893190406
bdb5b52ca4ca94f3dcae7c6a8f322c13d3b81e76/1fcc45afe3c00fcf6ec7101ebbca7d9868001557,gumtree_partial_lazy,1163469,1163469,873890,0,0.018866855,0.030897056,0.297841136,0.001201503,0.128984321,0.946770032
1fcc45afe3c00fcf6ec7101ebbca7d9868001557/fa18ae000045fc129b0b1f5eaeab2043984b5c31,java_gumtree,1163469,1163469,873890,0,0,1.081932828,0,0.133976861,0,8.217784563
1fcc45afe3c00fcf6ec7101ebbca7d9868001557/fa18ae000045fc129b0b1f5eaeab2043984b5c31,gumtree_lazy,1163469,1163469,873890,0,0.017438653,0.029978146,0,0.00106777,0.477428925,1.029952437
1fcc45afe3c00fcf6ec7101ebbca7d9868001557/fa18ae000045fc129b0b1f5eaeab2043984b5c31,gumtree_not_lazy,1163469,1163469,873890,0,0.387561115,0.21512061,0,0.001298581,0.134838944,1.024795008
1fcc45afe3c00fcf6ec7101ebbca7d9868001557/fa18ae000045fc129b0b1f5eaeab2043984b5c31,gumtree_partial_lazy,1163469,1163469,873890,0,0.019868617,0.039026605,0.309634347,0.001280188,0.156561358,1.077331837
fa18ae000045fc129b0b1f5eaeab2043984b5c31/bb19cf923d68eb85d473b1d68b2194c24b8b1c65,java_gumtree,1163469,1163491,873889,22,0,1.078827187,0,0.540839336,0,8.19881656
fa18ae000045fc129b0b1f5eaeab2043984b5c31/bb19cf923d68eb85d473b1d68b2194c24b8b1c65,gumtree_lazy,1163469,1163491,873889,22,0.016283518,0.030940479,0,0.379443734,0.452698699,1.02060957
fa18ae000045fc129b0b1f5eaeab2043984b5c31/bb19cf923d68eb85d473b1d68b2194c24b8b1c65,gumtree_not_lazy,1163469,1163491,873889,22,0.36986895,0.358947905,0,0.355499233,0.131521747,0.892565035
fa18ae000045fc129b0b1f5eaeab2043984b5c31/bb19cf923d68eb85d473b1d68b2194c24b8b1c65,gumtree_partial_lazy,1163469,1163491,873889,22,0.021197788,0.029345706,0.287681266,0.349404257,0.124172057,0.942861818
bb19cf923d68eb85d473b1d68b2194c24b8b1c65/174bc24608de73a26fc7931b2131b705770322c8,java_gumtree,1163491,1163469,873889,22,0,1.377642946,0,0.595651267,0,8.222677376
bb19cf923d68eb85d473b1d68b2194c24b8b1c65/174bc24608de73a26fc7931b2131b705770322c8,gumtree_lazy,1163491,1163469,873889,22,0.018226626,0.030025141,0,0.375830793,0.455020311,1.05414385
bb19cf923d68eb85d473b1d68b2194c24b8b1c65/174bc24608de73a26fc7931b2131b705770322c8,gumtree_not_lazy,1163491,1163469,873889,22,0.390090105,0.409106619,0,0.365340923,0.138232214,0.985017349
bb19cf923d68eb85d473b1d68b2194c24b8b1c65/174bc24608de73a26fc7931b2131b705770322c8,gumtree_partial_lazy,1163491,1163469,873889,22,0.017788274,0.042468809,0.310868906,0.365340833,0.148696491,1.186217922
174bc24608de73a26fc7931b2131b705770322c8/0b1c63e328b6ed9a6c8417efdaf3a38129dd2644,java_gumtree,1163469,1163469,873890,0,0,1.174231433,0,0.138382645,0,9.417584612
174bc24608de73a26fc7931b2131b705770322c8/0b1c63e328b6ed9a6c8417efdaf3a38129dd2644,gumtree_lazy,1163469,1163469,873890,0,0.017716962,0.030214448,0,0.001062254,0.466437938,0.987643964
174bc24608de73a26fc7931b2131b705770322c8/0b1c63e328b6ed9a6c8417efdaf3a38129dd2644,gumtree_not_lazy,1163469,1163469,873890,0,0.442475997,0.253819612,0,0.001179944,0.134190286,0.95329285
174bc24608de73a26fc7931b2131b705770322c8/0b1c63e328b6ed9a6c8417efdaf3a38129dd2644,gumtree_partial_lazy,1163469,1163469,873890,0,0.017540367,0.032173682,0.318318992,0.001186058,0.130456804,0.942220929
0b1c63e328b6ed9a6c8417efdaf3a38129dd2644/d4f84764094cad78ff9ba0e1f9fd00b2880e75fc,java_gumtree,1163469,1163469,873886,9,0,1.233239387,0,1.8236826590000002,0,8.811932372
0b1c63e328b6ed9a6c8417efdaf3a38129dd2644/d4f84764094cad78ff9ba0e1f9fd00b2880e75fc,gumtree_lazy,1163469,1163469,873886,9,0.020069992,0.029652828,0,2.198809794,0.518012825,1.106670753
0b1c63e328b6ed9a6c8417efdaf3a38129dd2644/d4f84764094cad78ff9ba0e1f9fd00b2880e75fc,gumtree_not_lazy,1163469,1163469,873886,9,0.461320788,0.514808335,0,2.125924345,0.181502704,1.053538663
0b1c63e328b6ed9a6c8417efdaf3a38129dd2644/d4f84764094cad78ff9ba0e1f9fd00b2880e75fc,gumtree_partial_lazy,1163469,1163469,873886,9,0.014245965,0.02967926,0.332152633,2.142020092,0.28752394,1.035735135
d4f84764094cad78ff9ba0e1f9fd00b2880e75fc/f0827a07712d8a2ebcd2033c012ebe374b19f3a7,java_gumtree,1163469,1163469,873890,0,0,1.088962685,0,0.138327445,0,8.803906606
d4f84764094cad78ff9ba0e1f9fd00b2880e75fc/f0827a07712d8a2ebcd2033c012ebe374b19f3a7,gumtree_lazy,1163469,1163469,873890,0,0.018463219,0.03070447,0,0.001066772,0.497517254,1.079066433
d4f84764094cad78ff9ba0e1f9fd00b2880e75fc/f0827a07712d8a2ebcd2033c012ebe374b19f3a7,gumtree_not_lazy,1163469,1163469,873890,0,0.433470666,0.229519869,0,0.001186877,0.141467263,0.944740309
d4f84764094cad78ff9ba0e1f9fd00b2880e75fc/f0827a07712d8a2ebcd2033c012ebe374b19f3a7,gumtree_partial_lazy,1163469,1163469,873890,0,0.013901501,0.029374383,0.316766068,0.001237098,0.130517575,0.938597131
f0827a07712d8a2ebcd2033c012ebe374b19f3a7/d61c58e9e830ac1cdc011ff5cb085dece674bf27,java_gumtree,1163469,1163469,873890,0,0,1.050462836,0,0.143551957,0,8.206579399
f0827a07712d8a2ebcd2033c012ebe374b19f3a7/d61c58e9e830ac1cdc011ff5cb085dece674bf27,gumtree_lazy,1163469,1163469,873890,0,0.022053834,0.033751805,0,0.001253824,0.524042989,1.173267953
f0827a07712d8a2ebcd2033c012ebe374b19f3a7/d61c58e9e830ac1cdc011ff5cb085dece674bf27,gumtree_not_lazy,1163469,1163469,873890,0,0.464558669,0.24410746,0,0.001202651,0.14719739,1.059304959
f0827a07712d8a2ebcd2033c012ebe374b19f3a7/d61c58e9e830ac1cdc011ff5cb085dece674bf27,gumtree_partial_lazy,1163469,1163469,873890,0,0.017414031,0.031679545,0.320231009,0.002254144,0.152985252,1.311792842
d61c58e9e830ac1cdc011ff5cb085dece674bf27/26d3ce0b07811bbaea630821372c1f882a54b5c6,java_gumtree,1163469,1163469,873890,0,0,1.166683585,0,0.164843832,0,9.285422356
d61c58e9e830ac1cdc011ff5cb085dece674bf27/26d3ce0b07811bbaea630821372c1f882a54b5c6,gumtree_lazy,1163469,1163469,873890,0,0.018783829,0.034378167,0,0.001059901,0.618224517,1.252041968
d61c58e9e830ac1cdc011ff5cb085dece674bf27/26d3ce0b07811bbaea630821372c1f882a54b5c6,gumtree_not_lazy,1163469,1163469,873890,0,0.411032202,0.232733484,0,0.001196661,0.144963808,1.105956241
d61c58e9e830ac1cdc011ff5cb085dece674bf27/26d3ce0b07811bbaea630821372c1f882a54b5c6,gumtree_partial_lazy,1163469,1163469,873890,0,0.018657114,0.032276817,0.351873047,0.001201969,0.153591843,1.126541447
26d3ce0b07811bbaea630821372c1f882a54b5c6/801223a9b68fe4de471c96dbc400407d17abeaf2,java_gumtree,1163469,1163491,873889,22,0,1.190381298,0,0.686919124,0,8.27201279
26d3ce0b07811bbaea630821372c1f882a54b5c6/801223a9b68fe4de471c96dbc400407d17abeaf2,gumtree_lazy,1163469,1163491,873889,22,0.016354331,0.04208099,0,0.39651144,0.470155933,0.962000742
26d3ce0b07811bbaea630821372c1f882a54b5c6/801223a9b68fe4de471c96dbc400407d17abeaf2,gumtree_not_lazy,1163469,1163491,873889,22,0.451246667,0.424479662,0,0.351755447,0.133521739,0.963166885
26d3ce0b07811bbaea630821372c1f882a54b5c6/801223a9b68fe4de471c96dbc400407d17abeaf2,gumtree_partial_lazy,1163469,1163491,873889,22,0.016521713,0.028437778,0.314063516,0.374856981,0.135854558,1.026314842
801223a9b68fe4de471c96dbc400407d17abeaf2/0399af0824651fd550d654035826cd2cde7284b4,java_gumtree,1163491,1163469,873889,22,0,1.325407937,0,0.577793041,0,9.286160797
801223a9b68fe4de471c96dbc400407d17abeaf2/0399af0824651fd550d654035826cd2cde7284b4,gumtree_lazy,1163491,1163469,873889,22,0.018816408,0.028195484,0,0.387698933,0.518763853,1.080169322
801223a9b68fe4de471c96dbc400407d17abeaf2/0399af0824651fd550d654035826cd2cde7284b4,gumtree_not_lazy,1163491,1163469,873889,22,0.403351032,0.365996936,0,0.352693659,0.12916072,1.203316389
801223a9b68fe4de471c96dbc400407d17abeaf2/0399af0824651fd550d654035826cd2cde7284b4,gumtree_partial_lazy,1163491,1163469,873889,22,0.020456075,0.030873675,0.354912692,0.430098769,0.208528516,1.254708529
0399af0824651fd550d654035826cd2cde7284b4/38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0,java_gumtree,1163469,1163469,873890,0,0,1.202193981,0,0.166160474,0,8.361310195
0399af0824651fd550d654035826cd2cde7284b4/38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0,gumtree_lazy,1163469,1163469,873890,0,0.016754094,0.030824459,0,0.00107105,0.413724043,0.958686996
0399af0824651fd550d654035826cd2cde7284b4/38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0,gumtree_not_lazy,1163469,1163469,873890,0,0.392885986,0.207166272,0,0.001184852,0.144901906,1.120057445
0399af0824651fd550d654035826cd2cde7284b4/38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0,gumtree_partial_lazy,1163469,1163469,873890,0,0.028728347,0.035709723,0.302235078,0.001200071,0.143151496,0.95616538
38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0/6fe97c4149d0bcc9299f8943622dc1e6057b15b2,java_gumtree,1163469,1163469,873890,0,0,1.475222936,0,0.2080329,0,8.901586284
38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0/6fe97c4149d0bcc9299f8943622dc1e6057b15b2,gumtree_lazy,1163469,1163469,873890,0,0.019296423,0.031955502,0,0.001059862,0.45057302,1.167179413
38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0/6fe97c4149d0bcc9299f8943622dc1e6057b15b2,gumtree_not_lazy,1163469,1163469,873890,0,0.447435243,0.248190147,0,0.001163171,0.157772373,1.290555001
38317c822ad2bc368bab2ba1e0a4b61fd08bc9b0/6fe97c4149d0bcc9299f8943622dc1e6057b15b2,gumtree_partial_lazy,1163469,1163469,873890,0,0.017529824,0.031886441,0.409180914,0.001431786,0.179668053,1.244150845
6fe97c4149d0bcc9299f8943622dc1e6057b15b2/4108f82cb570e0c0ac73cb20bfa947615a71d64c,java_gumtree,1163469,1163469,873890,0,0,1.195906899,0,0.138837564,0,8.571092665
6fe97c4149d0bcc9299f8943622dc1e6057b15b2/4108f82cb570e0c0ac73cb20bfa947615a71d64c,gumtree_lazy,1163469,1163469,873890,0,0.021547423,0.034196514,0,0.001287983,0.525653451,1.402556647
6fe97c4149d0bcc9299f8943622dc1e6057b15b2/4108f82cb570e0c0ac73cb20bfa947615a71d64c,gumtree_not_lazy,1163469,1163469,873890,0,0.400365116,0.201604177,0,0.001188497,0.130611784,0.940314504
6fe97c4149d0bcc9299f8943622dc1e6057b15b2/4108f82cb570e0c0ac73cb20bfa947615a71d64c,gumtree_partial_lazy,1163469,1163469,873890,0,0.01731346,0.031155613,0.308374608,0.001231731,0.181984531,1.215541807
4108f82cb570e0c0ac73cb20bfa947615a71d64c/ccaa9e670fd7874aba813a0e30cf69a76bb33bf2,java_gumtree,1163469,1163469,873890,0,0,1.124974693,0,0.137411749,0,7.926813939
4108f82cb570e0c0ac73cb20bfa947615a71d64c/ccaa9e670fd7874aba813a0e30cf69a76bb33bf2,gumtree_lazy,1163469,1163469,873890,0,0.016695298,0.031886041,0,0.001064463,0.445002748,0.93649171
4108f82cb570e0c0ac73cb20bfa947615a71d64c/ccaa9e670fd7874aba813a0e30cf69a76bb33bf2,gumtree_not_lazy,1163469,1163469,873890,0,0.45105788,0.234968273,0,0.001427553,0.147210835,0.960466333
4108f82cb570e0c0ac73cb20bfa947615a71d64c/ccaa9e670fd7874aba813a0e30cf69a76bb33bf2,gumtree_partial_lazy,1163469,1163469,873890,0,0.01762088,0.030911672,0.294174983,0.001204191,0.127680032,0.974508756
ccaa9e670fd7874aba813a0e30cf69a76bb33bf2/96dbf77faca131e2f565745b97a9d59d1b1caad8,java_gumtree,1163469,1163469,873890,0,0,1.051099626,0,0.146063242,0,7.986920027
ccaa9e670fd7874aba813a0e30cf69a76bb33bf2/96dbf77faca131e2f565745b97a9d59d1b1caad8,gumtree_lazy,1163469,1163469,873890,0,0.027362563,0.034901598,0,0.001293593,0.527488133,1.120098625
ccaa9e670fd7874aba813a0e30cf69a76bb33bf2/96dbf77faca131e2f565745b97a9d59d1b1caad8,gumtree_not_lazy,1163469,1163469,873890,0,0.402214948,0.21132155,0,0.001185936,0.137965794,0.918985464
ccaa9e670fd7874aba813a0e30cf69a76bb33bf2/96dbf77faca131e2f565745b97a9d59d1b1caad8,gumtree_partial_lazy,1163469,1163469,873890,0,0.014080697,0.030247516,0.296882796,0.001197742,0.123435383,1.118190376
96dbf77faca131e2f565745b97a9d59d1b1caad8/1628179d7454203a51ca711fed1e5a28f128abf1,java_gumtree,1163469,1163469,873890,0,0,1.194866651,0,0.227970168,0,9.18410485
96dbf77faca131e2f565745b97a9d59d1b1caad8/1628179d7454203a51ca711fed1e5a28f128abf1,gumtree_lazy,1163469,1163469,873890,0,0.017572212,0.031005704,0,0.001058902,0.444155273,1.044751808
96dbf77faca131e2f565745b97a9d59d1b1caad8/1628179d7454203a51ca711fed1e5a28f128abf1,gumtree_not_lazy,1163469,1163469,873890,0,0.454370503,0.238379312,0,0.002710379,0.170182976,1.060210852
96dbf77faca131e2f565745b97a9d59d1b1caad8/1628179d7454203a51ca711fed1e5a28f128abf1,gumtree_partial_lazy,1163469,1163469,873890,0,0.014375074,0.030769368,0.326394402,0.00120847,0.146221756,1.004916517
1628179d7454203a51ca711fed1e5a28f128abf1/e9f0fe46317b32c92bca65fa6e590c7e80855f35,java_gumtree,1163469,1163469,873890,0,0,1.296014449,0,0.201449945,0,8.642331286
1628179d7454203a51ca711fed1e5a28f128abf1/e9f0fe46317b32c92bca65fa6e590c7e80855f35,gumtree_lazy,1163469,1163469,873890,0,0.020614251,0.030591414,0,0.00105909,0.425207054,0.9559157
1628179d7454203a51ca711fed1e5a28f128abf1/e9f0fe46317b32c92bca65fa6e590c7e80855f35,gumtree_not_lazy,1163469,1163469,873890,0,0.403069974,0.22680945,0,0.001282703,0.157996236,1.249812292
1628179d7454203a51ca711fed1e5a28f128abf1/e9f0fe46317b32c92bca65fa6e590c7e80855f35,gumtree_partial_lazy,1163469,1163469,873890,0,0.016906278,0.030174663,0.306361517,0.001204343,0.142908222,1.003346367
e9f0fe46317b32c92bca65fa6e590c7e80855f35/0c6bf1318e551e495dc8ae5c3b39fa9132e49264,java_gumtree,1163469,1163469,873890,0,0,1.122908158,0,0.136201348,0,8.481545142
e9f0fe46317b32c92bca65fa6e590c7e80855f35/0c6bf1318e551e495dc8ae5c3b39fa9132e49264,gumtree_lazy,1163469,1163469,873890,0,0.017728953,0.030859609,0,0.001058871,0.432735635,0.994234085
e9f0fe46317b32c92bca65fa6e590c7e80855f35/0c6bf1318e551e495dc8ae5c3b39fa9132e49264,gumtree_not_lazy,1163469,1163469,873890,0,0.397694527,0.200151139,0,0.00118987,0.129386593,0.981684646
e9f0fe46317b32c92bca65fa6e590c7e80855f35/0c6bf1318e551e495dc8ae5c3b39fa9132e49264,gumtree_partial_lazy,1163469,1163469,873890,0,0.033587567,0.045288602,0.32082454,0.001203599,0.139621219,1.017303466
0c6bf1318e551e495dc8ae5c3b39fa9132e49264/418c6c9fa6064fc69c98f78296dff22b2105b8cf,java_gumtree,1163469,1163491,873889,22,0,1.268493215,0,0.60090207,0,8.260093809
0c6bf1318e551e495dc8ae5c3b39fa9132e49264/418c6c9fa6064fc69c98f78296dff22b2105b8cf,gumtree_lazy,1163469,1163491,873889,22,0.018293269,0.031754227,0,0.351246437,0.401762789,0.962919684
0c6bf1318e551e495dc8ae5c3b39fa9132e49264/418c6c9fa6064fc69c98f78296dff22b2105b8cf,gumtree_not_lazy,1163469,1163491,873889,22,0.402543233,0.511511484,0,0.433450811,0.185498087,1.155618959
0c6bf1318e551e495dc8ae5c3b39fa9132e49264/418c6c9fa6064fc69c98f78296dff22b2105b8cf,gumtree_partial_lazy,1163469,1163491,873889,22,0.022164526,0.038534888,0.358131692,0.410968178,0.164681951,0.996655537
418c6c9fa6064fc69c98f78296dff22b2105b8cf/b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe,java_gumtree,1163491,1163469,873889,22,0,1.124979822,0,0.547933282,0,8.378345842
418c6c9fa6064fc69c98f78296dff22b2105b8cf/b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe,gumtree_lazy,1163491,1163469,873889,22,0.018778955,0.029020428,0,0.346312596,0.409347707,0.923682665
418c6c9fa6064fc69c98f78296dff22b2105b8cf/b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe,gumtree_not_lazy,1163491,1163469,873889,22,0.359954908,0.332618997,0,0.386008705,0.12184538,0.886642321
418c6c9fa6064fc69c98f78296dff22b2105b8cf/b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe,gumtree_partial_lazy,1163491,1163469,873889,22,0.020735097,0.029803186,0.285419338,0.347750457,0.123655831,0.905635787
b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe/d9c00d433395020d2efe3dfb2eb66d22aed2c021,java_gumtree,1163469,1163469,873890,0,0,1.261372247,0,0.156994848,0,8.79303008
b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe/d9c00d433395020d2efe3dfb2eb66d22aed2c021,gumtree_lazy,1163469,1163469,873890,0,0.019179985,0.03734876,0,0.001513624,0.506032226,1.1471926940000001
b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe/d9c00d433395020d2efe3dfb2eb66d22aed2c021,gumtree_not_lazy,1163469,1163469,873890,0,0.379698866,0.215412006,0,0.001188592,0.137078609,1.089207403
b8401dbfc546f0bd901e93f1f65b2b6a5b0311fe/d9c00d433395020d2efe3dfb2eb66d22aed2c021,gumtree_partial_lazy,1163469,1163469,873890,0,0.016948756,0.032115935,0.304122006,0.001201023,0.135646103,1.007620812
d9c00d433395020d2efe3dfb2eb66d22aed2c021/5a3cf06ff303fdcf6f4955df3b623b3d0765c1ea,java_gumtree,1163469,1163469,873890,0,0,1.082968582,0,0.147312128,0,8.979382341
d9c00d433395020d2efe3dfb2eb66d22aed2c021/5a3cf06ff303fdcf6f4955df3b623b3d0765c1ea,gumtree_lazy,1163469,1163469,873890,0,0.01833948,0.029994324,0,0.001061113,0.431239752,1.008820985
d9c00d433395020d2efe3dfb2eb66d22aed2c021/5a3cf06ff303fdcf6f4955df3b623b3d0765c1ea,gumtree_not_lazy,1163469,1163469,873890,0,0.382325353,0.20558384,0,0.001186213,0.138572467,1.076403972
d9c00d433395020d2efe3dfb2eb66d22aed2c021/5a3cf06ff303fdcf6f4955df3b623b3d0765c1ea,gumtree_partial_lazy,1163469,1163469,873890,0,0.017708868,0.03084083,0.298436559,0.001199558,0.188484442,1.032556865
