input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
ecc497b1c1cabc4febdef5bb7c87dee22b6a1c4f/77c49cef1b7125a4b21a76550560ae6b91f6eeca,gumtree_not_lazy,2510298,2510298,1984024,0,0.981250252,0.604172382,0,0.003146075,0.440435861,2.651147297
ecc497b1c1cabc4febdef5bb7c87dee22b6a1c4f/77c49cef1b7125a4b21a76550560ae6b91f6eeca,gumtree_partial_lazy,2510298,2510298,1984024,0,0.046666593,0.069354191,0.706866245,0.00263267,0.343464755,2.7781997240000003
77c49cef1b7125a4b21a76550560ae6b91f6eeca/f7cca5df9c3ed9a9b6377060c752bb86efd3fc36,java_gumtree,2510298,2510203,1983855,275,0,2.491018312,0,73.751111863,0,36.658313212
77c49cef1b7125a4b21a76550560ae6b91f6eeca/f7cca5df9c3ed9a9b6377060c752bb86efd3fc36,gumtree_lazy,2510298,2510203,1983855,275,0.048663524,0.088274604,0,87.692438779,0.865311654,2.513473696
77c49cef1b7125a4b21a76550560ae6b91f6eeca/f7cca5df9c3ed9a9b6377060c752bb86efd3fc36,gumtree_not_lazy,2510298,2510203,1983855,275,0.946826131,2.500230667,0,92.411495459,0.364126993,2.684448893
77c49cef1b7125a4b21a76550560ae6b91f6eeca/f7cca5df9c3ed9a9b6377060c752bb86efd3fc36,gumtree_partial_lazy,2510298,2510203,1983855,275,0.05423937,0.095264215,0.733804562,85.844216079,0.352285588,2.505170279
f7cca5df9c3ed9a9b6377060c752bb86efd3fc36/c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88,gumtree_lazy,2510203,2510199,1983932,45,0.049444476,0.068658006,0,1.084229107,0.798637183,2.535260509
f7cca5df9c3ed9a9b6377060c752bb86efd3fc36/c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88,gumtree_not_lazy,2510203,2510199,1983932,45,0.979471392,2.537162197,0,0.866334969,0.361522799,2.61385039
f7cca5df9c3ed9a9b6377060c752bb86efd3fc36/c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88,gumtree_partial_lazy,2510203,2510199,1983932,45,0.053862116,0.072035972,0.710273569,0.869639118,0.400872725,2.5939013170000003
c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88/7ae5d0e022a68abb03e131557fc3a9e38bdd18ac,java_gumtree,2510199,2509963,1983752,215,0,2.367435578,0,9.839862825,0,33.26835002
c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88/7ae5d0e022a68abb03e131557fc3a9e38bdd18ac,gumtree_lazy,2510199,2509963,1983752,215,0.047598631,0.068237098,0,2.418396619,0.827029679,2.6282053640000003
c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88/7ae5d0e022a68abb03e131557fc3a9e38bdd18ac,gumtree_not_lazy,2510199,2509963,1983752,215,0.931995814,2.53955371,0,2.186683659,0.363566486,2.669738803
c7e259ecdee4ec4cf723bfd1eb073a9473d7ef88/7ae5d0e022a68abb03e131557fc3a9e38bdd18ac,gumtree_partial_lazy,2510199,2509963,1983752,215,0.048335804,0.067667195,0.698124973,2.136694836,0.366413318,2.4661315
7ae5d0e022a68abb03e131557fc3a9e38bdd18ac/2a5d26004635330f5d2e52b93ce171b02f40e9e8,gumtree_lazy,2509963,2509963,1983762,9,0.047816554,0.067610623,0,0.024106972,1.006936541,2.479138983
7ae5d0e022a68abb03e131557fc3a9e38bdd18ac/2a5d26004635330f5d2e52b93ce171b02f40e9e8,gumtree_not_lazy,2509963,2509963,1983762,9,0.898329866,0.896907964,0,0.024100033,0.342847839,2.371909224
7ae5d0e022a68abb03e131557fc3a9e38bdd18ac/2a5d26004635330f5d2e52b93ce171b02f40e9e8,gumtree_partial_lazy,2509963,2509963,1983762,9,0.046937026,0.06900065,0.65226654,0.023383759,0.34721232,2.443230478
2a5d26004635330f5d2e52b93ce171b02f40e9e8/be382f867affd04f80011a88233ec349807f12b9,gumtree_lazy,2509963,2510028,1983734,110,0.050343776,0.068457882,0,0.643692727,0.844262704,2.700577591
2a5d26004635330f5d2e52b93ce171b02f40e9e8/be382f867affd04f80011a88233ec349807f12b9,gumtree_not_lazy,2509963,2510028,1983734,110,0.931306497,2.188013784,0,0.396906842,0.385293918,2.700733608
2a5d26004635330f5d2e52b93ce171b02f40e9e8/be382f867affd04f80011a88233ec349807f12b9,gumtree_partial_lazy,2509963,2510028,1983734,110,0.0482518,0.06667593,0.683049702,0.383521388,0.367020738,2.729388841
be382f867affd04f80011a88233ec349807f12b9/6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b,java_gumtree,2510028,2509454,1982678,1864,0,7.33495471,0,29.610684025,0,36.738105328
be382f867affd04f80011a88233ec349807f12b9/6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b,gumtree_lazy,2510028,2509454,1982678,1864,0.059445717,0.50181557,0,16.089599251,0.861400596,2.803390678
be382f867affd04f80011a88233ec349807f12b9/6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b,gumtree_not_lazy,2510028,2509454,1982678,1864,0.966062021,4.07251575,0,14.03646938,0.378703216,2.7372329
be382f867affd04f80011a88233ec349807f12b9/6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b,gumtree_partial_lazy,2510028,2509454,1982678,1864,0.048550049,0.531586808,0.709664556,15.107411235,0.454725597,3.139023682
6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b/dc30e28789ec22904a373982e79accd6e334dbd9,gumtree_lazy,2509454,2509454,1983328,24,0.047883633,0.071229619,0,0.655839229,0.984378406,3.195450597
6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b/dc30e28789ec22904a373982e79accd6e334dbd9,gumtree_not_lazy,2509454,2509454,1983328,24,0.891049278,1.588922027,0,0.173021832,0.441246333,3.244912599
6a02856fb4d220f7af3e7eee2c5e45eeb3461b2b/dc30e28789ec22904a373982e79accd6e334dbd9,gumtree_partial_lazy,2509454,2509454,1983328,24,0.047661595,0.07553203,0.797903282,0.176593665,0.447728576,2.606431075
dc30e28789ec22904a373982e79accd6e334dbd9/2c27c852b3ac7386b01ea67d3b730a8e85280bd0,gumtree_lazy,2509454,2509454,1983328,23,0.048641974,0.083400778,0,0.5180878,0.731032889,2.582052068
dc30e28789ec22904a373982e79accd6e334dbd9/2c27c852b3ac7386b01ea67d3b730a8e85280bd0,gumtree_not_lazy,2509454,2509454,1983328,23,1.045042487,1.7394821089999999,0,0.167507661,0.580268176,3.435341025
dc30e28789ec22904a373982e79accd6e334dbd9/2c27c852b3ac7386b01ea67d3b730a8e85280bd0,gumtree_partial_lazy,2509454,2509454,1983328,23,0.047626595,0.073664335,0.848652889,0.147697432,0.444448116,2.9123729210000002
2c27c852b3ac7386b01ea67d3b730a8e85280bd0/3f679fc12d073676a4441d3fa8b5fff34c07662f,java_gumtree,2509454,2509766,1979578,8281,0,6.381603038,0,42.914473257,0,35.392128263
2c27c852b3ac7386b01ea67d3b730a8e85280bd0/3f679fc12d073676a4441d3fa8b5fff34c07662f,gumtree_lazy,2509454,2509766,1979578,8281,0.047576126,0.948082766,0,25.459664585,0.836199657,2.6768619620000003
2c27c852b3ac7386b01ea67d3b730a8e85280bd0/3f679fc12d073676a4441d3fa8b5fff34c07662f,gumtree_not_lazy,2509454,2509766,1979578,8281,1.002796624,4.41312374,0,25.751225063,0.329792488,2.502082014
2c27c852b3ac7386b01ea67d3b730a8e85280bd0/3f679fc12d073676a4441d3fa8b5fff34c07662f,gumtree_partial_lazy,2509454,2509766,1979578,8281,0.047581335,0.948289138,0.646597517,25.48225109,0.361784285,2.468614969
3f679fc12d073676a4441d3fa8b5fff34c07662f/c2c2b59071265aea07f88d5e95297c0a433921c3,gumtree_lazy,2509766,2508512,1982718,1097,0.051938834,0.073778967,0,1.176851906,0.950870409,3.026655957
3f679fc12d073676a4441d3fa8b5fff34c07662f/c2c2b59071265aea07f88d5e95297c0a433921c3,gumtree_not_lazy,2509766,2508512,1982718,1097,1.101395491,3.415246371,0,0.803680909,0.478923245,3.24557224
3f679fc12d073676a4441d3fa8b5fff34c07662f/c2c2b59071265aea07f88d5e95297c0a433921c3,gumtree_partial_lazy,2509766,2508512,1982718,1097,0.048989396,0.071536355,0.87237996,0.766322663,0.447963941,3.3183796819999998
c2c2b59071265aea07f88d5e95297c0a433921c3/2e7b3a4c025b3dfb6398e84a93622848e5104363,gumtree_lazy,2508512,2503280,1978157,4903,0.047740577,0.106174351,0,1.110866492,0.781619331,3.330115521
c2c2b59071265aea07f88d5e95297c0a433921c3/2e7b3a4c025b3dfb6398e84a93622848e5104363,gumtree_not_lazy,2508512,2503280,1978157,4903,1.10479088,3.623622326,0,0.898729527,0.481700224,3.585183005
c2c2b59071265aea07f88d5e95297c0a433921c3/2e7b3a4c025b3dfb6398e84a93622848e5104363,gumtree_partial_lazy,2508512,2503280,1978157,4903,0.055966939,0.125702086,0.810708476,0.797964675,0.413617552,2.809158939
2e7b3a4c025b3dfb6398e84a93622848e5104363/96f1d88155fad0c1bf5417c84200d5ab0d97edff,gumtree_lazy,2503280,2502817,1978020,514,0.047276941,0.071128982,0,1.862649335,0.791785077,2.422494121
2e7b3a4c025b3dfb6398e84a93622848e5104363/96f1d88155fad0c1bf5417c84200d5ab0d97edff,gumtree_not_lazy,2503280,2502817,1978020,514,0.945952768,3.051301334,0,1.44705014,0.374141299,2.696573919
2e7b3a4c025b3dfb6398e84a93622848e5104363/96f1d88155fad0c1bf5417c84200d5ab0d97edff,gumtree_partial_lazy,2503280,2502817,1978020,514,0.051994685,0.073906549,0.748925699,1.5088523139999999,0.416223329,2.872008825
96f1d88155fad0c1bf5417c84200d5ab0d97edff/f928e45476ea33d212495f2e6a80a853a10eb199,java_gumtree,2502817,2503079,1973258,10158,0,19.195013481,0,66.382044715,0,33.699794659
96f1d88155fad0c1bf5417c84200d5ab0d97edff/f928e45476ea33d212495f2e6a80a853a10eb199,gumtree_lazy,2502817,2503079,1973258,10158,0.047874684,2.587572007,0,40.518681963,0.754041509,2.711682418
96f1d88155fad0c1bf5417c84200d5ab0d97edff/f928e45476ea33d212495f2e6a80a853a10eb199,gumtree_not_lazy,2502817,2503079,1973258,10158,0.973937977,6.424585083,0,39.561138521,0.393465822,2.814110204
96f1d88155fad0c1bf5417c84200d5ab0d97edff/f928e45476ea33d212495f2e6a80a853a10eb199,gumtree_partial_lazy,2502817,2503079,1973258,10158,0.059375348,2.365167675,0.710884324,38.783214726,0.46353467,3.218861826
f928e45476ea33d212495f2e6a80a853a10eb199/0927f8e05d48d264cf4b2a3e508ea233784c5877,gumtree_lazy,2503079,2503079,1978134,0,0.048125286,0.07177088,0,0.00239868,1.136101561,2.590416597
f928e45476ea33d212495f2e6a80a853a10eb199/0927f8e05d48d264cf4b2a3e508ea233784c5877,gumtree_not_lazy,2503079,2503079,1978134,0,0.907358246,0.505304327,0,0.002678108,0.354608432,2.773112216
f928e45476ea33d212495f2e6a80a853a10eb199/0927f8e05d48d264cf4b2a3e508ea233784c5877,gumtree_partial_lazy,2503079,2503079,1978134,0,0.050388053,0.075238983,0.749431795,0.00269244,0.396226521,2.763420957
0927f8e05d48d264cf4b2a3e508ea233784c5877/3d6d8ffaafc0c5fa22b56001e446532930a5ec92,gumtree_lazy,2503079,2503079,1978132,5,0.047477891,0.070557957,0,0.780883821,0.860308004,2.518711389
0927f8e05d48d264cf4b2a3e508ea233784c5877/3d6d8ffaafc0c5fa22b56001e446532930a5ec92,gumtree_not_lazy,2503079,2503079,1978132,5,0.939866365,1.952593093,0,0.507291879,0.397666978,2.618848917
0927f8e05d48d264cf4b2a3e508ea233784c5877/3d6d8ffaafc0c5fa22b56001e446532930a5ec92,gumtree_partial_lazy,2503079,2503079,1978132,5,0.04796387,0.066998377,0.693576736,0.493087682,0.355416185,2.5960274930000002
3d6d8ffaafc0c5fa22b56001e446532930a5ec92/4bef1d7bfe64301ce94c900b8290cbf400aa03c5,java_gumtree,2503079,2503090,1977816,659,0,3.545890204,0,13.919883695,0,36.034325388
3d6d8ffaafc0c5fa22b56001e446532930a5ec92/4bef1d7bfe64301ce94c900b8290cbf400aa03c5,gumtree_lazy,2503079,2503090,1977816,659,0.048112909,0.157368643,0,3.693472489,0.885213806,2.741966665
3d6d8ffaafc0c5fa22b56001e446532930a5ec92/4bef1d7bfe64301ce94c900b8290cbf400aa03c5,gumtree_not_lazy,2503079,2503090,1977816,659,0.979399638,2.801161121,0,3.413717245,0.374216991,2.44502145
3d6d8ffaafc0c5fa22b56001e446532930a5ec92/4bef1d7bfe64301ce94c900b8290cbf400aa03c5,gumtree_partial_lazy,2503079,2503090,1977816,659,0.04738692,0.115504613,0.668296381,3.333183959,0.357543273,2.403928141
4bef1d7bfe64301ce94c900b8290cbf400aa03c5/dbe92c52d924f91d75b1072adfb43cc1faef1fda,java_gumtree,2503090,2502862,1977662,817,0,4.089140746,0,23.541967093,0,38.185715968
4bef1d7bfe64301ce94c900b8290cbf400aa03c5/dbe92c52d924f91d75b1072adfb43cc1faef1fda,gumtree_lazy,2503090,2502862,1977662,817,0.048121267,0.174574976,0,8.137653893,0.750037394,2.562225686
4bef1d7bfe64301ce94c900b8290cbf400aa03c5/dbe92c52d924f91d75b1072adfb43cc1faef1fda,gumtree_not_lazy,2503090,2502862,1977662,817,0.960086766,3.178187433,0,8.093947574,0.376950477,2.598092753
4bef1d7bfe64301ce94c900b8290cbf400aa03c5/dbe92c52d924f91d75b1072adfb43cc1faef1fda,gumtree_partial_lazy,2503090,2502862,1977662,817,0.047199129,0.17616885,0.679715937,7.984125811,0.323912391,2.366243231
dbe92c52d924f91d75b1072adfb43cc1faef1fda/e8388da1ae801f897ebd6f0ddc406cc345e5afbb,java_gumtree,2502862,2502862,1977939,7,0,2.482091073,0,8.231904637,0,36.254768562
dbe92c52d924f91d75b1072adfb43cc1faef1fda/e8388da1ae801f897ebd6f0ddc406cc345e5afbb,gumtree_lazy,2502862,2502862,1977939,7,0.048278869,0.066248928,0,1.049978713,1.086542121,3.401162465
dbe92c52d924f91d75b1072adfb43cc1faef1fda/e8388da1ae801f897ebd6f0ddc406cc345e5afbb,gumtree_not_lazy,2502862,2502862,1977939,7,1.114148454,2.987352049,0,0.737528441,0.475888619,2.832164285
dbe92c52d924f91d75b1072adfb43cc1faef1fda/e8388da1ae801f897ebd6f0ddc406cc345e5afbb,gumtree_partial_lazy,2502862,2502862,1977939,7,0.048515452,0.065181662,0.862778152,0.776820789,0.450814736,2.872606349
e8388da1ae801f897ebd6f0ddc406cc345e5afbb/d56d2a74d6b9395c1d8192399a1089dac09e9c01,java_gumtree,2502862,2502733,1977321,1212,0,4.364591821,0,22.518156979,0,36.872199541
e8388da1ae801f897ebd6f0ddc406cc345e5afbb/d56d2a74d6b9395c1d8192399a1089dac09e9c01,gumtree_lazy,2502862,2502733,1977321,1212,0.051878909,0.29634151,0,11.426351764,0.749054688,2.738126849
e8388da1ae801f897ebd6f0ddc406cc345e5afbb/d56d2a74d6b9395c1d8192399a1089dac09e9c01,gumtree_not_lazy,2502862,2502733,1977321,1212,1.060103871,3.48521162,0,11.470393819,0.422789515,3.139837823
e8388da1ae801f897ebd6f0ddc406cc345e5afbb/d56d2a74d6b9395c1d8192399a1089dac09e9c01,gumtree_partial_lazy,2502862,2502733,1977321,1212,0.083592747,0.252461251,0.728368549,11.49226085,0.341889812,3.050204007
d56d2a74d6b9395c1d8192399a1089dac09e9c01/ce381b543b3ccceb13256ffe4a2ecf83b62e990f,gumtree_lazy,2502733,2502575,1977666,269,0.047807321,0.07001519,0,0.982653381,0.702192083,2.511563455
d56d2a74d6b9395c1d8192399a1089dac09e9c01/ce381b543b3ccceb13256ffe4a2ecf83b62e990f,gumtree_not_lazy,2502733,2502575,1977666,269,0.957820078,2.972885316,0,0.677717613,0.355441675,2.534946811
d56d2a74d6b9395c1d8192399a1089dac09e9c01/ce381b543b3ccceb13256ffe4a2ecf83b62e990f,gumtree_partial_lazy,2502733,2502575,1977666,269,0.047820274,0.069703417,0.664319606,0.643688025,0.397877953,2.524654511
ce381b543b3ccceb13256ffe4a2ecf83b62e990f/09917fc56686efdd2a742525caa9c1e24997b8ce,gumtree_lazy,2502575,2502501,1977633,139,0.047655857,0.076163234,0,2.555464498,0.668166729,2.375548991
ce381b543b3ccceb13256ffe4a2ecf83b62e990f/09917fc56686efdd2a742525caa9c1e24997b8ce,gumtree_not_lazy,2502575,2502501,1977633,139,0.898358238,2.903837894,0,2.29096417,0.335967163,2.442395773
ce381b543b3ccceb13256ffe4a2ecf83b62e990f/09917fc56686efdd2a742525caa9c1e24997b8ce,gumtree_partial_lazy,2502575,2502501,1977633,139,0.048344563,0.078844964,0.675179573,2.269779824,0.339029118,2.367338621
09917fc56686efdd2a742525caa9c1e24997b8ce/5d96eb3446ae06f16348dc8323fa519e43791e97,java_gumtree,2502501,2502579,1977438,554,0,3.790877304,0,20.113150656,0,35.207014763
09917fc56686efdd2a742525caa9c1e24997b8ce/5d96eb3446ae06f16348dc8323fa519e43791e97,gumtree_lazy,2502501,2502579,1977438,554,0.051451116,0.146519474,0,8.237172136,0.710395142,2.556849406
09917fc56686efdd2a742525caa9c1e24997b8ce/5d96eb3446ae06f16348dc8323fa519e43791e97,gumtree_not_lazy,2502501,2502579,1977438,554,0.908513102,3.155296571,0,8.460526256,0.344922799,2.556406949
09917fc56686efdd2a742525caa9c1e24997b8ce/5d96eb3446ae06f16348dc8323fa519e43791e97,gumtree_partial_lazy,2502501,2502579,1977438,554,0.047474357,0.141952277,0.71779019,8.741823589,0.422678054,2.612398004
5d96eb3446ae06f16348dc8323fa519e43791e97/3c3d9d38b7d0b9864768163b7811f4032ed85de2,java_gumtree,2502579,2502505,1977633,134,0,2.38095328,0,13.460732231,0,35.158745717
5d96eb3446ae06f16348dc8323fa519e43791e97/3c3d9d38b7d0b9864768163b7811f4032ed85de2,gumtree_lazy,2502579,2502505,1977633,134,0.047938539,0.077344744,0,2.923762697,0.835123451,2.9759757049999997
5d96eb3446ae06f16348dc8323fa519e43791e97/3c3d9d38b7d0b9864768163b7811f4032ed85de2,gumtree_not_lazy,2502579,2502505,1977633,134,0.964752729,3.045222275,0,2.654920185,0.446495819,3.282992798
5d96eb3446ae06f16348dc8323fa519e43791e97/3c3d9d38b7d0b9864768163b7811f4032ed85de2,gumtree_partial_lazy,2502579,2502505,1977633,134,0.051759669,0.100638239,0.778471932,2.324872077,0.351525865,2.969357148
3c3d9d38b7d0b9864768163b7811f4032ed85de2/7cb438d5cd656121e45ba266967acfd3093ded3a,java_gumtree,2502505,2502579,1977631,139,0,2.724343905,0,12.393168293,0,33.764628935
3c3d9d38b7d0b9864768163b7811f4032ed85de2/7cb438d5cd656121e45ba266967acfd3093ded3a,gumtree_lazy,2502505,2502579,1977631,139,0.047851909,0.076616202,0,2.730272783,0.808667345,2.6382340319999997
3c3d9d38b7d0b9864768163b7811f4032ed85de2/7cb438d5cd656121e45ba266967acfd3093ded3a,gumtree_not_lazy,2502505,2502579,1977631,139,1.050652986,3.043116035,0,2.287834939,0.443975576,2.8915951570000002
3c3d9d38b7d0b9864768163b7811f4032ed85de2/7cb438d5cd656121e45ba266967acfd3093ded3a,gumtree_partial_lazy,2502505,2502579,1977631,139,0.048172388,0.07783625,0.718803129,2.310606652,0.485340197,2.628708863
7cb438d5cd656121e45ba266967acfd3093ded3a/4a967cfabdaff8958f26a2030a57f9583b6d2d01,java_gumtree,2502579,2502505,1977634,131,0,2.297141437,0,12.388949558,0,34.96951369
7cb438d5cd656121e45ba266967acfd3093ded3a/4a967cfabdaff8958f26a2030a57f9583b6d2d01,gumtree_lazy,2502579,2502505,1977634,131,0.047906262,0.073903125,0,2.6128813539999998,0.71449068,2.4855087510000002
7cb438d5cd656121e45ba266967acfd3093ded3a/4a967cfabdaff8958f26a2030a57f9583b6d2d01,gumtree_not_lazy,2502579,2502505,1977634,131,0.893902504,2.88054008,0,2.200019842,0.344626959,2.465143338
7cb438d5cd656121e45ba266967acfd3093ded3a/4a967cfabdaff8958f26a2030a57f9583b6d2d01,gumtree_partial_lazy,2502579,2502505,1977634,131,0.047804476,0.073849571,0.68491788,2.200184968,0.35149762,2.453902153
4a967cfabdaff8958f26a2030a57f9583b6d2d01/4eda9c46f44b09c7c3e02d33f6938a36161ac05b,java_gumtree,2502505,2502579,1977633,134,0,2.890303644,0,14.627075773,0,34.270157615
4a967cfabdaff8958f26a2030a57f9583b6d2d01/4eda9c46f44b09c7c3e02d33f6938a36161ac05b,gumtree_lazy,2502505,2502579,1977633,134,0.047862013,0.07521824,0,2.62002951,0.723871852,2.656451213
4a967cfabdaff8958f26a2030a57f9583b6d2d01/4eda9c46f44b09c7c3e02d33f6938a36161ac05b,gumtree_not_lazy,2502505,2502579,1977633,134,0.886541249,3.046708991,0,2.292642771,0.359645847,2.679039659
4a967cfabdaff8958f26a2030a57f9583b6d2d01/4eda9c46f44b09c7c3e02d33f6938a36161ac05b,gumtree_partial_lazy,2502505,2502579,1977633,134,0.047894296,0.075085601,0.7078245,2.3550696110000002,0.369777837,2.541986103
4eda9c46f44b09c7c3e02d33f6938a36161ac05b/def51553afb712ecfc8b17a852c6e2c746056e8c,gumtree_lazy,2502579,2502516,1977661,81,0.064917879,0.076532423,0,1.24837384,0.806641627,2.685176552
4eda9c46f44b09c7c3e02d33f6938a36161ac05b/def51553afb712ecfc8b17a852c6e2c746056e8c,gumtree_not_lazy,2502579,2502516,1977661,81,0.946136051,2.380629244,0,1.005185135,0.353355542,2.9075750449999997
4eda9c46f44b09c7c3e02d33f6938a36161ac05b/def51553afb712ecfc8b17a852c6e2c746056e8c,gumtree_partial_lazy,2502579,2502516,1977661,81,0.046661589,0.075875789,0.89310643,1.181280179,0.354434817,2.688530529
def51553afb712ecfc8b17a852c6e2c746056e8c/e7934dd30493dab991ed0b477048501cac05eb63,java_gumtree,2502516,2502505,1977640,54,0,2.342313524,0,4.983422075,0,36.414583882
def51553afb712ecfc8b17a852c6e2c746056e8c/e7934dd30493dab991ed0b477048501cac05eb63,gumtree_lazy,2502516,2502505,1977640,54,0.048192276,0.07220606,0,1.455132868,1.24721439,2.741175756
def51553afb712ecfc8b17a852c6e2c746056e8c/e7934dd30493dab991ed0b477048501cac05eb63,gumtree_not_lazy,2502516,2502505,1977640,54,1.036064185,2.319492515,0,1.379753633,0.456327303,2.8256682360000003
def51553afb712ecfc8b17a852c6e2c746056e8c/e7934dd30493dab991ed0b477048501cac05eb63,gumtree_partial_lazy,2502516,2502505,1977640,54,0.048218469,0.070494471,0.802815777,1.306150917,0.427113927,3.002409262
e7934dd30493dab991ed0b477048501cac05eb63/2e1c36b0b51b95d96f309d11138fd1e85078d774,gumtree_lazy,2502505,2502505,1977659,0,0.047528784,0.070410769,0,0.002395856,1.218130685,2.646098284
e7934dd30493dab991ed0b477048501cac05eb63/2e1c36b0b51b95d96f309d11138fd1e85078d774,gumtree_not_lazy,2502505,2502505,1977659,0,1.066009406,0.656301851,0,0.002694511,0.435782515,2.866038278
e7934dd30493dab991ed0b477048501cac05eb63/2e1c36b0b51b95d96f309d11138fd1e85078d774,gumtree_partial_lazy,2502505,2502505,1977659,0,0.047844741,0.070197211,0.784865199,0.002702291,0.418763615,2.6375827210000002
2e1c36b0b51b95d96f309d11138fd1e85078d774/b5e5d0e8eb18cff50d82daa12562648391f705d2,gumtree_lazy,2502505,2502505,1977659,0,0.047723299,0.070366498,0,0.002393871,1.185005738,2.521865652
2e1c36b0b51b95d96f309d11138fd1e85078d774/b5e5d0e8eb18cff50d82daa12562648391f705d2,gumtree_not_lazy,2502505,2502505,1977659,0,1.048689848,0.628165504,0,0.002677187,0.420318511,2.6101286889999997
2e1c36b0b51b95d96f309d11138fd1e85078d774/b5e5d0e8eb18cff50d82daa12562648391f705d2,gumtree_partial_lazy,2502505,2502505,1977659,0,0.047577643,0.070254504,0.761887251,0.002821188,0.385905864,2.508947004
b5e5d0e8eb18cff50d82daa12562648391f705d2/2df9a9b8774261fd639b9e2bec90beb9c294c10a,gumtree_lazy,2502505,2502505,1977651,24,0.047905735,0.072620248,0,0.584806713,0.807272606,2.592579796
b5e5d0e8eb18cff50d82daa12562648391f705d2/2df9a9b8774261fd639b9e2bec90beb9c294c10a,gumtree_not_lazy,2502505,2502505,1977651,24,1.04222351,1.7213127670000001,0,0.183805362,0.439120749,2.686754422
b5e5d0e8eb18cff50d82daa12562648391f705d2/2df9a9b8774261fd639b9e2bec90beb9c294c10a,gumtree_partial_lazy,2502505,2502505,1977651,24,0.048195386,0.074624109,0.822193142,0.184737406,0.430974575,2.689759745
2df9a9b8774261fd639b9e2bec90beb9c294c10a/3429fba0d07888e82e8a27453aec861e75c6f578,gumtree_lazy,2502505,2502505,1977651,23,0.059696852,0.080119445,0,0.608997764,0.853913692,2.729326294
2df9a9b8774261fd639b9e2bec90beb9c294c10a/3429fba0d07888e82e8a27453aec861e75c6f578,gumtree_not_lazy,2502505,2502505,1977651,23,1.113942222,1.770598062,0,0.183727086,0.520041922,2.812755488
2df9a9b8774261fd639b9e2bec90beb9c294c10a/3429fba0d07888e82e8a27453aec861e75c6f578,gumtree_partial_lazy,2502505,2502505,1977651,23,0.04865433,0.074494962,0.896417617,0.168261022,0.420282521,2.869619646
3429fba0d07888e82e8a27453aec861e75c6f578/0811c45651d945c8bf5bf80ab25d3b6b630dfa1b,gumtree_lazy,2502505,2502505,1977657,5,0.047807873,0.065875431,0,0.466931432,0.767892025,2.605573617
3429fba0d07888e82e8a27453aec861e75c6f578/0811c45651d945c8bf5bf80ab25d3b6b630dfa1b,gumtree_not_lazy,2502505,2502505,1977657,5,1.007397369,2.141811435,0,0.372075043,0.447380765,2.884601503
3429fba0d07888e82e8a27453aec861e75c6f578/0811c45651d945c8bf5bf80ab25d3b6b630dfa1b,gumtree_partial_lazy,2502505,2502505,1977657,5,0.050196767,0.069888599,0.749324553,0.239820913,0.339632427,2.481501158
0811c45651d945c8bf5bf80ab25d3b6b630dfa1b/54779c7f07bd4612a4d04db1e5944686ae3f42ca,gumtree_lazy,2502505,2502518,1977641,56,0.048720901,0.068478578,0,0.620090926,0.820885703,2.5975827860000003
0811c45651d945c8bf5bf80ab25d3b6b630dfa1b/54779c7f07bd4612a4d04db1e5944686ae3f42ca,gumtree_not_lazy,2502505,2502518,1977641,56,0.96680323,1.281117697,0,0.410908333,0.461008626,3.115569037
0811c45651d945c8bf5bf80ab25d3b6b630dfa1b/54779c7f07bd4612a4d04db1e5944686ae3f42ca,gumtree_partial_lazy,2502505,2502518,1977641,56,0.048062159,0.070501804,0.782455433,0.397343039,0.410836802,2.743649629
54779c7f07bd4612a4d04db1e5944686ae3f42ca/308ee04931c090a50a826194565c5a51b71c77e9,java_gumtree,2502518,2502943,1977337,1012,0,3.214995514,0,16.033228697,0,37.944981081
54779c7f07bd4612a4d04db1e5944686ae3f42ca/308ee04931c090a50a826194565c5a51b71c77e9,gumtree_lazy,2502518,2502943,1977337,1012,0.062310125,0.105916043,0,5.549927634,0.811413879,2.594218839
54779c7f07bd4612a4d04db1e5944686ae3f42ca/308ee04931c090a50a826194565c5a51b71c77e9,gumtree_not_lazy,2502518,2502943,1977337,1012,0.925069589,3.119089374,0,4.672184235,0.327730656,2.4203286889999998
54779c7f07bd4612a4d04db1e5944686ae3f42ca/308ee04931c090a50a826194565c5a51b71c77e9,gumtree_partial_lazy,2502518,2502943,1977337,1012,0.050388642,0.105604979,0.716492281,4.842411785,0.443109273,2.670373896
308ee04931c090a50a826194565c5a51b71c77e9/21165955b19518379ed11ff7e34e36749d36fb8b,gumtree_lazy,2502943,2502943,1977961,97,0.047637545,0.067410832,0,1.020773166,0.947799604,2.651058209
