input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
4ddae0d488bc9e20d5f8295c269bcd4545337f58/b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3,gumtree_lazy,19162,19162,16782,0,0.000249007,0.000191603,0,0.000038365,0.005894755,0.012994902
4ddae0d488bc9e20d5f8295c269bcd4545337f58/b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3,gumtree_not_lazy,19162,19162,16782,0,0.008370985,0.003604034,0,0.000043088,0.002122236,0.013516946
4ddae0d488bc9e20d5f8295c269bcd4545337f58/b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3,gumtree_partial_lazy,19162,19162,16782,0,0.000263086,0.000197391,0.004314715,0.000042935,0.001652093,0.012657434
b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3/0333746706e3a3e01635626a807b0efbfbce31db,java_gumtree,19162,19162,16782,0,0,0.077508057,0,0.006412305,0,0.125866179
b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3/0333746706e3a3e01635626a807b0efbfbce31db,gumtree_lazy,19162,19162,16782,0,0.000292633,0.000226158,0,0.000041544,0.007411008,0.019796905
b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3/0333746706e3a3e01635626a807b0efbfbce31db,gumtree_not_lazy,19162,19162,16782,0,0.007304067,0.003717225,0,0.000056505,0.002641579,0.022849156
b0673d8c7d3c14c3623b9c6fbcc5ee00010230f3/0333746706e3a3e01635626a807b0efbfbce31db,gumtree_partial_lazy,19162,19162,16782,0,0.000383993,0.000238696,0.005770062,0.000046908,0.00245775,0.019277101
0333746706e3a3e01635626a807b0efbfbce31db/0ef6688750d6432e42830dbe5b522cf8c8182790,java_gumtree,19162,19162,16782,0,0,0.077292574,0,0.007035347,0,0.134295366
0333746706e3a3e01635626a807b0efbfbce31db/0ef6688750d6432e42830dbe5b522cf8c8182790,gumtree_lazy,19162,19162,16782,0,0.000208674,0.000173411,0,0.000033235,0.00507735,0.011203281
0333746706e3a3e01635626a807b0efbfbce31db/0ef6688750d6432e42830dbe5b522cf8c8182790,gumtree_not_lazy,19162,19162,16782,0,0.007693181,0.002426372,0,0.000035682,0.001512075,0.011012672
0333746706e3a3e01635626a807b0efbfbce31db/0ef6688750d6432e42830dbe5b522cf8c8182790,gumtree_partial_lazy,19162,19162,16782,0,0.000216761,0.000170641,0.003686235,0.000036137,0.001395696,0.010684931
0ef6688750d6432e42830dbe5b522cf8c8182790/aedb0efb151c0c27a2d4f88a91018e25d589039d,java_gumtree,19162,19162,16782,0,0,0.073894965,0,0.005913997,0,0.111359063
0ef6688750d6432e42830dbe5b522cf8c8182790/aedb0efb151c0c27a2d4f88a91018e25d589039d,gumtree_lazy,19162,19162,16782,0,0.000216084,0.000190405,0,0.000032804,0.005076262,0.011630041
0ef6688750d6432e42830dbe5b522cf8c8182790/aedb0efb151c0c27a2d4f88a91018e25d589039d,gumtree_not_lazy,19162,19162,16782,0,0.005820159,0.002442966,0,0.000035767,0.001620421,0.011484153
0ef6688750d6432e42830dbe5b522cf8c8182790/aedb0efb151c0c27a2d4f88a91018e25d589039d,gumtree_partial_lazy,19162,19162,16782,0,0.000228146,0.000165127,0.003747807,0.000036114,0.001399057,0.011091654
aedb0efb151c0c27a2d4f88a91018e25d589039d/fa7be172245b05edcd3b3ef3a2b7db2659ecea9e,java_gumtree,19162,19162,16782,0,0,0.106730815,0,0.010903176,0,0.175392059
aedb0efb151c0c27a2d4f88a91018e25d589039d/fa7be172245b05edcd3b3ef3a2b7db2659ecea9e,gumtree_lazy,19162,19162,16782,0,0.000211232,0.000167953,0,0.000033199,0.004993071,0.01108598
aedb0efb151c0c27a2d4f88a91018e25d589039d/fa7be172245b05edcd3b3ef3a2b7db2659ecea9e,gumtree_not_lazy,19162,19162,16782,0,0.005545295,0.00229188,0,0.000035645,0.001510923,0.010822802
aedb0efb151c0c27a2d4f88a91018e25d589039d/fa7be172245b05edcd3b3ef3a2b7db2659ecea9e,gumtree_partial_lazy,19162,19162,16782,0,0.000238483,0.000151131,0.003616596,0.000036271,0.001400162,0.01048012
fa7be172245b05edcd3b3ef3a2b7db2659ecea9e/44df85a82900867ce4785b0ffced8db20c7e1968,java_gumtree,19162,19162,16782,0,0,0.094743485,0,0.006591258,0,0.140461162
fa7be172245b05edcd3b3ef3a2b7db2659ecea9e/44df85a82900867ce4785b0ffced8db20c7e1968,gumtree_lazy,19162,19162,16782,0,0.000211139,0.000257364,0,0.000033162,0.004969758,0.010489682
fa7be172245b05edcd3b3ef3a2b7db2659ecea9e/44df85a82900867ce4785b0ffced8db20c7e1968,gumtree_not_lazy,19162,19162,16782,0,0.005568917,0.002328326,0,0.000035576,0.001509524,0.011531596
fa7be172245b05edcd3b3ef3a2b7db2659ecea9e/44df85a82900867ce4785b0ffced8db20c7e1968,gumtree_partial_lazy,19162,19162,16782,0,0.000215442,0.000301215,0.003589396,0.000036671,0.001393974,0.011071789
44df85a82900867ce4785b0ffced8db20c7e1968/ac11adc359943ff2ae897ec4093c67b990ded3a6,java_gumtree,19162,19162,16782,0,0,0.071927558,0,0.005919489,0,0.129142992
44df85a82900867ce4785b0ffced8db20c7e1968/ac11adc359943ff2ae897ec4093c67b990ded3a6,gumtree_lazy,19162,19162,16782,0,0.000211714,0.000244634,0,0.000032941,0.005148549,0.011059007
44df85a82900867ce4785b0ffced8db20c7e1968/ac11adc359943ff2ae897ec4093c67b990ded3a6,gumtree_not_lazy,19162,19162,16782,0,0.005595772,0.002377034,0,0.000036095,0.00149811,0.01177992
44df85a82900867ce4785b0ffced8db20c7e1968/ac11adc359943ff2ae897ec4093c67b990ded3a6,gumtree_partial_lazy,19162,19162,16782,0,0.000240263,0.000348327,0.003692824,0.000036238,0.001391774,0.011563115
ac11adc359943ff2ae897ec4093c67b990ded3a6/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,java_gumtree,19162,19162,16782,0,0,0.114290661,0,0.010919631,0,0.162115071
ac11adc359943ff2ae897ec4093c67b990ded3a6/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,gumtree_lazy,19162,19162,16782,0,0.000237712,0.000322821,0,0.000035707,0.005512512,0.014047364
ac11adc359943ff2ae897ec4093c67b990ded3a6/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,gumtree_not_lazy,19162,19162,16782,0,0.005973467,0.002544294,0,0.000038796,0.001628622,0.012838606
ac11adc359943ff2ae897ec4093c67b990ded3a6/1962106f6f6d1b86bcb23200ba5e80b65e04ae8f,gumtree_partial_lazy,19162,19162,16782,0,0.000244202,0.000320493,0.003958492,0.000039439,0.001531379,0.012214668
1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/7256a1d9b2113b942070cf1e16a7dbff0c341680,java_gumtree,19162,19162,16782,0,0,0.123452612,0,0.01039888,0,0.16231432
1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/7256a1d9b2113b942070cf1e16a7dbff0c341680,gumtree_lazy,19162,19162,16782,0,0.000487418,0.00034959,0,0.000055134,0.012508945,0.013163337
1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/7256a1d9b2113b942070cf1e16a7dbff0c341680,gumtree_not_lazy,19162,19162,16782,0,0.005736696,0.002435698,0,0.00003597,0.001585119,0.011786007
1962106f6f6d1b86bcb23200ba5e80b65e04ae8f/7256a1d9b2113b942070cf1e16a7dbff0c341680,gumtree_partial_lazy,19162,19162,16782,0,0.000232076,0.000179167,0.003944128,0.000039667,0.001530307,0.020174887
7256a1d9b2113b942070cf1e16a7dbff0c341680/b854f7117e981bde7ecb86f902d1d1df754ae80e,java_gumtree,19162,19162,16782,0,0,0.085481752,0,0.006203658,0,0.10357719
7256a1d9b2113b942070cf1e16a7dbff0c341680/b854f7117e981bde7ecb86f902d1d1df754ae80e,gumtree_lazy,19162,19162,16782,0,0.000455951,0.000286743,0,0.000052343,0.00911866,0.018566917
7256a1d9b2113b942070cf1e16a7dbff0c341680/b854f7117e981bde7ecb86f902d1d1df754ae80e,gumtree_not_lazy,19162,19162,16782,0,0.010382202,0.004006546,0,0.000077311,0.002684178,0.021925376
7256a1d9b2113b942070cf1e16a7dbff0c341680/b854f7117e981bde7ecb86f902d1d1df754ae80e,gumtree_partial_lazy,19162,19162,16782,0,0.000452652,0.000269533,0.007093433,0.000080155,0.002575341,0.022649001
b854f7117e981bde7ecb86f902d1d1df754ae80e/c1a450d511821d26d8fa0c044f073e890bc25c05,java_gumtree,19162,19162,16782,0,0,0.150515905,0,0.006638854,0,0.143003637
b854f7117e981bde7ecb86f902d1d1df754ae80e/c1a450d511821d26d8fa0c044f073e890bc25c05,gumtree_lazy,19162,19162,16782,0,0.000210583,0.000178506,0,0.000032659,0.005479351,0.011703074
b854f7117e981bde7ecb86f902d1d1df754ae80e/c1a450d511821d26d8fa0c044f073e890bc25c05,gumtree_not_lazy,19162,19162,16782,0,0.006100023,0.002528846,0,0.000039512,0.001564565,0.011516093
b854f7117e981bde7ecb86f902d1d1df754ae80e/c1a450d511821d26d8fa0c044f073e890bc25c05,gumtree_partial_lazy,19162,19162,16782,0,0.000233189,0.000195054,0.003906119,0.000039201,0.001491665,0.011233676
c1a450d511821d26d8fa0c044f073e890bc25c05/a580ed07844fedb34ec48260a663262c2d00e87f,java_gumtree,19162,19162,16782,0,0,0.081447541,0,0.006668507,0,0.159178113
c1a450d511821d26d8fa0c044f073e890bc25c05/a580ed07844fedb34ec48260a663262c2d00e87f,gumtree_lazy,19162,19162,16782,0,0.000418203,0.000269727,0,0.000053677,0.009672609,0.017294072
c1a450d511821d26d8fa0c044f073e890bc25c05/a580ed07844fedb34ec48260a663262c2d00e87f,gumtree_not_lazy,19162,19162,16782,0,0.006016228,0.002510469,0,0.000039344,0.001588189,0.011464636
c1a450d511821d26d8fa0c044f073e890bc25c05/a580ed07844fedb34ec48260a663262c2d00e87f,gumtree_partial_lazy,19162,19162,16782,0,0.000240615,0.000159795,0.003913395,0.000039471,0.00152128,0.012370707
a580ed07844fedb34ec48260a663262c2d00e87f/ab6b2fd5468e386bd78dd59dd9f007d3efc70e83,java_gumtree,19162,19162,16782,0,0,0.079692583,0,0.006862527,0,0.149751736
a580ed07844fedb34ec48260a663262c2d00e87f/ab6b2fd5468e386bd78dd59dd9f007d3efc70e83,gumtree_lazy,19162,19162,16782,0,0.000244436,0.000161438,0,0.000036215,0.00548533,0.011886279
a580ed07844fedb34ec48260a663262c2d00e87f/ab6b2fd5468e386bd78dd59dd9f007d3efc70e83,gumtree_not_lazy,19162,19162,16782,0,0.009638791,0.003074439,0,0.000041618,0.001647626,0.012738892
a580ed07844fedb34ec48260a663262c2d00e87f/ab6b2fd5468e386bd78dd59dd9f007d3efc70e83,gumtree_partial_lazy,19162,19162,16782,0,0.000310466,0.000386935,0.005736969,0.000061817,0.001780739,0.011756572
ab6b2fd5468e386bd78dd59dd9f007d3efc70e83/a0e2577de61a0d7e8a3dd075be66a31c93ea0446,java_gumtree,19162,19162,16782,0,0,0.075569393,0,0.006484392,0,0.111648316
ab6b2fd5468e386bd78dd59dd9f007d3efc70e83/a0e2577de61a0d7e8a3dd075be66a31c93ea0446,gumtree_lazy,19162,19162,16782,0,0.000231763,0.000153311,0,0.000036298,0.005455052,0.011526596
ab6b2fd5468e386bd78dd59dd9f007d3efc70e83/a0e2577de61a0d7e8a3dd075be66a31c93ea0446,gumtree_not_lazy,19162,19162,16782,0,0.006169223,0.002469662,0,0.00003597,0.001603501,0.011426785
ab6b2fd5468e386bd78dd59dd9f007d3efc70e83/a0e2577de61a0d7e8a3dd075be66a31c93ea0446,gumtree_partial_lazy,19162,19162,16782,0,0.000243333,0.000192198,0.003819151,0.000038963,0.001523056,0.011484928
a0e2577de61a0d7e8a3dd075be66a31c93ea0446/6652237230814c7901d35b6c74bd13edb5f68db5,java_gumtree,19162,19162,16782,0,0,0.118367328,0,0.006939868,0,0.134423141
a0e2577de61a0d7e8a3dd075be66a31c93ea0446/6652237230814c7901d35b6c74bd13edb5f68db5,gumtree_lazy,19162,19162,16782,0,0.000242594,0.00015872,0,0.000036062,0.005516175,0.012867752
a0e2577de61a0d7e8a3dd075be66a31c93ea0446/6652237230814c7901d35b6c74bd13edb5f68db5,gumtree_not_lazy,19162,19162,16782,0,0.006195417,0.002516881,0,0.000038981,0.001641158,0.012639249
a0e2577de61a0d7e8a3dd075be66a31c93ea0446/6652237230814c7901d35b6c74bd13edb5f68db5,gumtree_partial_lazy,19162,19162,16782,0,0.00023678,0.000229062,0.00401128,0.000042538,0.001609438,0.011766762
6652237230814c7901d35b6c74bd13edb5f68db5/565589953a4f4d25701aa04510e33be22146fef6,java_gumtree,19162,19162,16782,0,0,0.076906545,0,0.006466365,0,0.110614863
6652237230814c7901d35b6c74bd13edb5f68db5/565589953a4f4d25701aa04510e33be22146fef6,gumtree_lazy,19162,19162,16782,0,0.000233202,0.000210636,0,0.000035933,0.005461562,0.011604426
6652237230814c7901d35b6c74bd13edb5f68db5/565589953a4f4d25701aa04510e33be22146fef6,gumtree_not_lazy,19162,19162,16782,0,0.006278181,0.002506634,0,0.000039128,0.001723925,0.012525127
6652237230814c7901d35b6c74bd13edb5f68db5/565589953a4f4d25701aa04510e33be22146fef6,gumtree_partial_lazy,19162,19162,16782,0,0.000220403,0.000385689,0.003922024,0.000039135,0.001521272,0.012158745
565589953a4f4d25701aa04510e33be22146fef6/1cd85d01c96ae433e2f3d8ca77f304f6170c34b4,java_gumtree,19162,19162,16782,0,0,0.078941663,0,0.006584433,0,0.11775383
565589953a4f4d25701aa04510e33be22146fef6/1cd85d01c96ae433e2f3d8ca77f304f6170c34b4,gumtree_lazy,19162,19162,16782,0,0.000341887,0.000263398,0,0.00004544,0.008063192,0.017026602
565589953a4f4d25701aa04510e33be22146fef6/1cd85d01c96ae433e2f3d8ca77f304f6170c34b4,gumtree_not_lazy,19162,19162,16782,0,0.008599743,0.003467273,0,0.000058789,0.002238081,0.018400957
565589953a4f4d25701aa04510e33be22146fef6/1cd85d01c96ae433e2f3d8ca77f304f6170c34b4,gumtree_partial_lazy,19162,19162,16782,0,0.000356269,0.000294858,0.005782282,0.000063754,0.00213406,0.017547005
1cd85d01c96ae433e2f3d8ca77f304f6170c34b4/09960ffb041560438f22342d1b21a43ceac5364d,java_gumtree,19162,19162,16782,0,0,0.287221203,0,0.013224925,0,0.292498016
1cd85d01c96ae433e2f3d8ca77f304f6170c34b4/09960ffb041560438f22342d1b21a43ceac5364d,gumtree_lazy,19162,19162,16782,0,0.000234388,0.000189895,0,0.000035986,0.005513517,0.012129074
1cd85d01c96ae433e2f3d8ca77f304f6170c34b4/09960ffb041560438f22342d1b21a43ceac5364d,gumtree_not_lazy,19162,19162,16782,0,0.006057987,0.002538348,0,0.000039194,0.001629459,0.011955299
1cd85d01c96ae433e2f3d8ca77f304f6170c34b4/09960ffb041560438f22342d1b21a43ceac5364d,gumtree_partial_lazy,19162,19162,16782,0,0.000235135,0.000205929,0.003939742,0.000039866,0.001525351,0.011768512
09960ffb041560438f22342d1b21a43ceac5364d/f881fab53f764db184ae47b91ec06dfd24331ce8,java_gumtree,19162,19162,16782,0,0,0.088852649,0,0.005797518,0,0.106459679
09960ffb041560438f22342d1b21a43ceac5364d/f881fab53f764db184ae47b91ec06dfd24331ce8,gumtree_lazy,19162,19162,16782,0,0.000234191,0.000153125,0,0.000035951,0.005559154,0.022853683
09960ffb041560438f22342d1b21a43ceac5364d/f881fab53f764db184ae47b91ec06dfd24331ce8,gumtree_not_lazy,19162,19162,16782,0,0.008322688,0.002668367,0,0.00004149,0.001734928,0.01207066
09960ffb041560438f22342d1b21a43ceac5364d/f881fab53f764db184ae47b91ec06dfd24331ce8,gumtree_partial_lazy,19162,19162,16782,0,0.000233792,0.00020973,0.003928594,0.000036566,0.001544302,0.011201914
f881fab53f764db184ae47b91ec06dfd24331ce8/f5264779dbb891d195931a6d3879e5541596e2b7,java_gumtree,19162,19162,16782,0,0,0.102738274,0,0.006270828,0,0.122894949
f881fab53f764db184ae47b91ec06dfd24331ce8/f5264779dbb891d195931a6d3879e5541596e2b7,gumtree_lazy,19162,19162,16782,0,0.000233591,0.000210478,0,0.000036069,0.005456712,0.01161672
f881fab53f764db184ae47b91ec06dfd24331ce8/f5264779dbb891d195931a6d3879e5541596e2b7,gumtree_not_lazy,19162,19162,16782,0,0.008744322,0.003560156,0,0.000065037,0.00229516,0.015643958
f881fab53f764db184ae47b91ec06dfd24331ce8/f5264779dbb891d195931a6d3879e5541596e2b7,gumtree_partial_lazy,19162,19162,16782,0,0.000269942,0.000175325,0.003989271,0.000038809,0.001527555,0.011857255
f5264779dbb891d195931a6d3879e5541596e2b7/11a48cafdcf365f78caedd08d6c3fd541904a1a7,java_gumtree,19162,19162,16782,0,0,0.073266343,0,0.006029472,0,0.134582318
f5264779dbb891d195931a6d3879e5541596e2b7/11a48cafdcf365f78caedd08d6c3fd541904a1a7,gumtree_lazy,19162,19162,16782,0,0.000236086,0.000210587,0,0.000036175,0.005062762,0.010475971
f5264779dbb891d195931a6d3879e5541596e2b7/11a48cafdcf365f78caedd08d6c3fd541904a1a7,gumtree_not_lazy,19162,19162,16782,0,0.00581638,0.002314659,0,0.000035686,0.001614388,0.010677547
f5264779dbb891d195931a6d3879e5541596e2b7/11a48cafdcf365f78caedd08d6c3fd541904a1a7,gumtree_partial_lazy,19162,19162,16782,0,0.00021416,0.00020999,0.003817626,0.000035675,0.001395339,0.010734528
11a48cafdcf365f78caedd08d6c3fd541904a1a7/8c908a3c8b4363a58edb69cf029d761bdaec0abc,java_gumtree,19162,19162,16782,0,0,0.080124094,0,0.006721389,0,0.129204598
11a48cafdcf365f78caedd08d6c3fd541904a1a7/8c908a3c8b4363a58edb69cf029d761bdaec0abc,gumtree_lazy,19162,19162,16782,0,0.00022957,0.000215211,0,0.000035858,0.005477827,0.011521505
11a48cafdcf365f78caedd08d6c3fd541904a1a7/8c908a3c8b4363a58edb69cf029d761bdaec0abc,gumtree_not_lazy,19162,19162,16782,0,0.006016831,0.002497398,0,0.000038919,0.001624266,0.011810182
11a48cafdcf365f78caedd08d6c3fd541904a1a7/8c908a3c8b4363a58edb69cf029d761bdaec0abc,gumtree_partial_lazy,19162,19162,16782,0,0.000231695,0.000168648,0.003934781,0.00003937,0.001520292,0.011859607
8c908a3c8b4363a58edb69cf029d761bdaec0abc/a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0,java_gumtree,19162,19162,16782,0,0,0.162877134,0,0.017689906,0,0.141151059
8c908a3c8b4363a58edb69cf029d761bdaec0abc/a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0,gumtree_lazy,19162,19162,16782,0,0.000268475,0.000330995,0,0.000054172,0.009560614,0.024760659
8c908a3c8b4363a58edb69cf029d761bdaec0abc/a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0,gumtree_not_lazy,19162,19162,16782,0,0.005933147,0.002581971,0,0.000039037,0.001651671,0.012131185
8c908a3c8b4363a58edb69cf029d761bdaec0abc/a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0,gumtree_partial_lazy,19162,19162,16782,0,0.000235785,0.000180774,0.00405448,0.000039444,0.001512368,0.012625466
a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0/bb209490cd2eeced82b4c435083588af04448b95,java_gumtree,19162,19162,16782,0,0,0.086841009,0,0.006258279,0,0.124227848
a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0/bb209490cd2eeced82b4c435083588af04448b95,gumtree_lazy,19162,19162,16782,0,0.000227093,0.000296615,0,0.000036297,0.005441279,0.011969729
a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0/bb209490cd2eeced82b4c435083588af04448b95,gumtree_not_lazy,19162,19162,16782,0,0.006061113,0.002525262,0,0.000038914,0.001622905,0.012781585
a5eb7fd6fbc3e5fdebe65f90dc6c41729f17b7b0/bb209490cd2eeced82b4c435083588af04448b95,gumtree_partial_lazy,19162,19162,16782,0,0.000249158,0.000243856,0.003948653,0.000038912,0.001517502,0.011709572
bb209490cd2eeced82b4c435083588af04448b95/1df898a681347c3f1356ad0c8d70860ac4a6c9a4,java_gumtree,19162,19162,16782,0,0,0.070359923,0,0.005544827,0,0.11087433
bb209490cd2eeced82b4c435083588af04448b95/1df898a681347c3f1356ad0c8d70860ac4a6c9a4,gumtree_lazy,19162,19162,16782,0,0.000239239,0.000227291,0,0.00003292,0.005011301,0.011056207
bb209490cd2eeced82b4c435083588af04448b95/1df898a681347c3f1356ad0c8d70860ac4a6c9a4,gumtree_not_lazy,19162,19162,16782,0,0.005718248,0.002320698,0,0.000035461,0.001517979,0.011847566
bb209490cd2eeced82b4c435083588af04448b95/1df898a681347c3f1356ad0c8d70860ac4a6c9a4,gumtree_partial_lazy,19162,19162,16782,0,0.000223311,0.000273401,0.003634644,0.000039313,0.001386331,0.01097555
1df898a681347c3f1356ad0c8d70860ac4a6c9a4/6dabbdf9c9154a0c4cda276779ca7c9a14cfa720,java_gumtree,19162,19162,16782,0,0,0.076614697,0,0.006215353,0,0.108290011
1df898a681347c3f1356ad0c8d70860ac4a6c9a4/6dabbdf9c9154a0c4cda276779ca7c9a14cfa720,gumtree_lazy,19162,19162,16782,0,0.000243402,0.000192594,0,0.000038554,0.00563781,0.012117183
1df898a681347c3f1356ad0c8d70860ac4a6c9a4/6dabbdf9c9154a0c4cda276779ca7c9a14cfa720,gumtree_not_lazy,19162,19162,16782,0,0.005530003,0.002430955,0,0.000035582,0.00149345,0.011205575
1df898a681347c3f1356ad0c8d70860ac4a6c9a4/6dabbdf9c9154a0c4cda276779ca7c9a14cfa720,gumtree_partial_lazy,19162,19162,16782,0,0.000240699,0.000167291,0.003822786,0.000035783,0.001531073,0.01210845
6dabbdf9c9154a0c4cda276779ca7c9a14cfa720/bd932e561c6f6b6589ad849081683dd3e8c5d5d5,java_gumtree,19162,19162,16782,0,0,0.122166687,0,0.006366744,0,0.113131468
6dabbdf9c9154a0c4cda276779ca7c9a14cfa720/bd932e561c6f6b6589ad849081683dd3e8c5d5d5,gumtree_lazy,19162,19162,16782,0,0.000252312,0.000199791,0,0.000036077,0.005614542,0.012774359
6dabbdf9c9154a0c4cda276779ca7c9a14cfa720/bd932e561c6f6b6589ad849081683dd3e8c5d5d5,gumtree_not_lazy,19162,19162,16782,0,0.006325725,0.0025459,0,0.000039325,0.001752146,0.012890953
6dabbdf9c9154a0c4cda276779ca7c9a14cfa720/bd932e561c6f6b6589ad849081683dd3e8c5d5d5,gumtree_partial_lazy,19162,19162,16782,0,0.000276288,0.000163786,0.004299827,0.00003923,0.001628781,0.012152594
bd932e561c6f6b6589ad849081683dd3e8c5d5d5/8c71e0a259702874f6ed3febadbf4c549507b500,java_gumtree,19162,19162,16782,0,0,0.072000364,0,0.005653807,0,0.116302339
bd932e561c6f6b6589ad849081683dd3e8c5d5d5/8c71e0a259702874f6ed3febadbf4c549507b500,gumtree_lazy,19162,19162,16782,0,0.000206536,0.000170378,0,0.000032864,0.004998888,0.015654906
bd932e561c6f6b6589ad849081683dd3e8c5d5d5/8c71e0a259702874f6ed3febadbf4c549507b500,gumtree_not_lazy,19162,19162,16782,0,0.005815016,0.002384259,0,0.00003576,0.001546826,0.011163406
bd932e561c6f6b6589ad849081683dd3e8c5d5d5/8c71e0a259702874f6ed3febadbf4c549507b500,gumtree_partial_lazy,19162,19162,16782,0,0.000225809,0.000184931,0.003702249,0.000036074,0.001539706,0.010702526
8c71e0a259702874f6ed3febadbf4c549507b500/247d4eff0b98c43c6593605b590a8d6f4464ba59,java_gumtree,19162,19162,16782,0,0,0.077682021,0,0.005954252,0,0.116810851
8c71e0a259702874f6ed3febadbf4c549507b500/247d4eff0b98c43c6593605b590a8d6f4464ba59,gumtree_lazy,19162,19162,16782,0,0.000374344,0.000249111,0,0.000056747,0.006247142,0.011105404
8c71e0a259702874f6ed3febadbf4c549507b500/247d4eff0b98c43c6593605b590a8d6f4464ba59,gumtree_not_lazy,19162,19162,16782,0,0.00549185,0.002318608,0,0.000035469,0.001480982,0.010752618
8c71e0a259702874f6ed3febadbf4c549507b500/247d4eff0b98c43c6593605b590a8d6f4464ba59,gumtree_partial_lazy,19162,19162,16782,0,0.000220486,0.000154327,0.003569724,0.000035754,0.001395127,0.011075356
247d4eff0b98c43c6593605b590a8d6f4464ba59/4b9c269f5cba1431101ffde0290a871769120316,java_gumtree,19162,19162,16782,0,0,0.082999068,0,0.0065291,0,0.123772432
247d4eff0b98c43c6593605b590a8d6f4464ba59/4b9c269f5cba1431101ffde0290a871769120316,gumtree_lazy,19162,19162,16782,0,0.000234097,0.000180283,0,0.000038199,0.005554431,0.0150387
247d4eff0b98c43c6593605b590a8d6f4464ba59/4b9c269f5cba1431101ffde0290a871769120316,gumtree_not_lazy,19162,19162,16782,0,0.005682931,0.002348156,0,0.00003881,0.001502698,0.010976061
247d4eff0b98c43c6593605b590a8d6f4464ba59/4b9c269f5cba1431101ffde0290a871769120316,gumtree_partial_lazy,19162,19162,16782,0,0.000211725,0.000145679,0.003825794,0.000035635,0.001389918,0.010873315
4b9c269f5cba1431101ffde0290a871769120316/1daedb51f14851f178999d3b83d1e15950165a09,java_gumtree,19162,19162,16782,0,0,0.077237526,0,0.006915681,0,0.124417907
4b9c269f5cba1431101ffde0290a871769120316/1daedb51f14851f178999d3b83d1e15950165a09,gumtree_lazy,19162,19162,16782,0,0.000224789,0.000179733,0,0.000035936,0.005216803,0.011375667
4b9c269f5cba1431101ffde0290a871769120316/1daedb51f14851f178999d3b83d1e15950165a09,gumtree_not_lazy,19162,19162,16782,0,0.005742061,0.002473163,0,0.000039089,0.001542112,0.011158482
4b9c269f5cba1431101ffde0290a871769120316/1daedb51f14851f178999d3b83d1e15950165a09,gumtree_partial_lazy,19162,19162,16782,0,0.000219136,0.000142986,0.003749727,0.000035685,0.001499261,0.011054987
1daedb51f14851f178999d3b83d1e15950165a09/9a13e8664f308ca7a93041781d6d7680fb1b59a5,java_gumtree,19162,19162,16782,0,0,0.073383054,0,0.006421885,0,0.116804706
1daedb51f14851f178999d3b83d1e15950165a09/9a13e8664f308ca7a93041781d6d7680fb1b59a5,gumtree_lazy,19162,19162,16782,0,0.000216055,0.00018806,0,0.000032768,0.005006146,0.011136513
