input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
646934ef0abe9c2c0934ca24dfb66b7018a284d0/cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65,gumtree_partial_lazy,3951709,3951687,3063191,132,0.074300047,0.455167967,1.07614324,8.202559893,0.55824967,4.489749242
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,gumtree_lazy,3951687,3951648,3063124,141,0.07363824,0.102140873,0,1.6756041210000001,1.784910108,4.397759913
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,gumtree_not_lazy,3951687,3951648,3063124,141,1.5057903609999999,2.125428201,0,1.456316459,0.6570736,5.782055685
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,gumtree_partial_lazy,3951687,3951648,3063124,141,0.083851589,0.121601123,1.115004108,1.366617459,0.568350027,4.341925675
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,gumtree_lazy,3951648,3951648,3063154,56,0.082086372,0.111286159,0,0.565782163,1.832641065,5.125137464
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,gumtree_not_lazy,3951648,3951648,3063154,56,1.466541812,2.156879062,0,0.43559004,0.563666121,4.634378266
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,gumtree_partial_lazy,3951648,3951648,3063154,56,0.075958135,0.102933064,1.267065299,0.481536358,0.685889905,5.167206642
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,gumtree_lazy,3951648,3951665,3063095,199,0.073621897,0.112137993,0,0.722615078,1.937188011,5.225818529
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,gumtree_not_lazy,3951648,3951665,3063095,199,1.5089214100000001,1.780866946,0,0.75421502,0.704994059,4.39408493
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,gumtree_partial_lazy,3951648,3951665,3063095,199,0.072963211,0.09874173,1.029403766,0.609222929,0.681595973,5.363601314
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,gumtree_lazy,3951665,3949149,3061156,2164,0.076522591,0.122517537,0,5.986490445,1.600622609,4.583467562
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,gumtree_not_lazy,3951665,3949149,3061156,2164,1.588913991,2.37300289,0,6.158186317,0.567987732,4.599162151
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,gumtree_partial_lazy,3951665,3949149,3061156,2164,0.073109858,0.119500837,1.037335288,5.708328852,0.562299905,4.751315044
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,gumtree_lazy,3949149,3949129,3061244,21,0.092443231,0.148196532,0,2.760419648,1.962214305,5.723471568
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,gumtree_not_lazy,3949149,3949129,3061244,21,1.528335984,2.07662293,0,2.544111789,0.57774587,5.235185188
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,gumtree_partial_lazy,3949149,3949129,3061244,21,0.075485991,0.105427614,1.244612391,2.599155603,0.691218405,4.907838116
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,gumtree_lazy,3949129,3948801,3060973,292,0.07377238,0.102335777,0,2.524963189,1.560102379,4.258518037
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,gumtree_not_lazy,3949129,3948801,3060973,292,1.457513185,1.642450049,0,2.482339138,0.531384357,4.665677924
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,gumtree_partial_lazy,3949129,3948801,3060973,292,0.084335428,0.112819278,1.053730472,2.622846241,0.593402629,4.460226159
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,gumtree_lazy,3948801,3947653,3060051,935,0.076934026,0.107379064,0,0.243601187,1.812043417,5.747494754
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,gumtree_not_lazy,3948801,3947653,3060051,935,1.50780881,1.961317034,0,0.128426063,0.555188723,4.973584381
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,gumtree_partial_lazy,3948801,3947653,3060051,935,0.074523927,0.102956194,1.159565011,0.132150074,0.553046819,5.115681272
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,gumtree_lazy,3947653,3946886,3059306,892,0.074346592,0.137792404,0,5.7198641630000004,1.709763327,4.7909867980000005
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,gumtree_not_lazy,3947653,3946886,3059306,892,1.4355695,2.119020496,0,5.409246381,0.625566959,4.744850082
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,gumtree_partial_lazy,3947653,3946886,3059306,892,0.079018576,0.134526768,1.181132874,5.444764799,0.5663908,4.414331627
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,gumtree_lazy,3946886,3946875,3059411,49,0.07465347,0.101405942,0,0.118720071,1.522074506,4.3713607
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,gumtree_not_lazy,3946886,3946875,3059411,49,1.367871168,1.6322694549999999,0,0.073600732,0.541631887,4.33694096
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,gumtree_partial_lazy,3946886,3946875,3059411,49,0.074037131,0.109703764,1.072890312,0.075383883,0.572600332,4.490268456
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,gumtree_lazy,3946875,3946662,3059177,375,0.073800255,0.104248018,0,0.580930658,1.55554744,4.595614498
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,gumtree_not_lazy,3946875,3946662,3059177,375,1.514493706,1.91283652,0,0.496995236,0.53459736,4.371605749
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,gumtree_partial_lazy,3946875,3946662,3059177,375,0.087672056,0.104315908,1.025229566,0.53663645,0.538468919,4.677203613
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,gumtree_lazy,3946662,3946662,3059217,122,0.076835658,0.116928749,0,0.320665229,1.983936554,5.06732806
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,gumtree_not_lazy,3946662,3946662,3059217,122,1.811190722,2.067782416,0,0.328800574,0.674919331,5.257967111
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,gumtree_partial_lazy,3946662,3946662,3059217,122,0.08499018,0.111822146,1.123956415,0.323287183,0.852134139,4.897747326
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,gumtree_lazy,3946662,3946609,3059209,102,0.073823413,0.09866078,0,0.529321761,1.615248712,4.5305554489999995
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,gumtree_not_lazy,3946662,3946609,3059209,102,1.5947452119999999,1.9177819820000002,0,0.503176937,0.597248629,4.590277313
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,gumtree_partial_lazy,3946662,3946609,3059209,102,0.075092971,0.099753472,1.093393243,0.486865152,0.557672591,4.552670125
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,gumtree_lazy,3946609,3946549,3059183,68,0.073955834,0.100162368,0,2.342943967,1.573990647,5.162998539
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,gumtree_not_lazy,3946609,3946549,3059183,68,1.457789755,2.153075159,0,2.493867964,0.662566595,4.9669747829999995
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,gumtree_partial_lazy,3946609,3946549,3059183,68,0.072629303,0.099203621,1.042453871,2.303387291,0.5194435,4.457669392
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,gumtree_lazy,3946549,3945445,3058305,902,0.076950522,0.137122619,0,1.643353259,1.8914997040000001,5.365320605
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,gumtree_not_lazy,3946549,3945445,3058305,902,1.3419813299999999,1.80206491,0,1.500663708,0.534907803,4.870875104
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,gumtree_partial_lazy,3946549,3945445,3058305,902,0.073748495,0.115412025,1.205112921,1.617441798,0.622956009,4.96965611
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,gumtree_lazy,3945445,3945427,3058290,23,0.073706716,0.102080985,0,0.68025695,1.757135834,4.987875981
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,gumtree_not_lazy,3945445,3945427,3058290,23,1.5405512749999999,1.924277147,0,0.557978514,0.701495303,4.869567993
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,gumtree_partial_lazy,3945445,3945427,3058290,23,0.075555964,0.108550753,1.105824946,0.549493008,0.59427588,4.806962693
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,gumtree_lazy,3945427,3945427,3058288,11,0.083655728,0.108140697,0,1.440346285,1.6149234620000001,5.3592987690000005
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,gumtree_not_lazy,3945427,3945427,3058288,11,1.394232655,1.944233997,0,1.566114743,0.562279562,5.540449286
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,gumtree_partial_lazy,3945427,3945427,3058288,11,0.086419187,0.113590992,1.303032606,1.307642475,0.691497461,5.432868294
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,gumtree_lazy,3945427,3945043,3057931,434,0.073869572,0.106426391,0,0.821775465,1.5725216359999998,4.672512489
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,gumtree_not_lazy,3945427,3945043,3057931,434,1.411375643,2.026965284,0,0.724245528,0.518056994,4.420909675
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,gumtree_partial_lazy,3945427,3945043,3057931,434,0.07446575,0.106129048,1.020537376,0.752996789,0.529054485,4.206448119
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,gumtree_lazy,3945043,3945065,3057986,28,0.074223822,0.101618342,0,1.103067382,1.505064717,4.438604609
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,gumtree_not_lazy,3945043,3945065,3057986,28,1.521252013,1.558580565,0,1.183043145,0.582672253,4.510658752
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,gumtree_partial_lazy,3945043,3945065,3057986,28,0.074229822,0.098436503,1.051290323,1.153551933,0.554016333,4.411987636
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,gumtree_lazy,3945065,3944813,3057719,383,0.074536034,0.11471785,0,3.951840965,2.090107942,5.303197404
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,gumtree_not_lazy,3945065,3944813,3057719,383,1.784297077,2.536776908,0,4.042309796,0.568844901,4.5946516509999995
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,gumtree_partial_lazy,3945065,3944813,3057719,383,0.074232532,0.114467101,1.027395995,3.768412252,0.504900473,4.700180087
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,gumtree_lazy,3944813,3944268,3057342,498,0.076589544,0.107000528,0,3.422051825,1.538877112,4.5250926830000004
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,gumtree_not_lazy,3944813,3944268,3057342,498,1.3931852789999999,1.870776091,0,3.003645841,0.621994463,4.779466405
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,gumtree_partial_lazy,3944813,3944268,3057342,498,0.073955667,0.101317922,1.077790636,2.888563509,0.543506179,4.449851588
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,gumtree_lazy,3944268,3943521,3056758,646,0.075486451,0.101715814,0,0.654133159,1.5123699689999999,4.172428614
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,gumtree_not_lazy,3944268,3943521,3056758,646,1.393340156,1.630527924,0,0.641636988,0.539528804,4.317627696
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,gumtree_partial_lazy,3944268,3943521,3056758,646,0.07382123,0.102124856,1.033642513,0.651336309,0.542044809,4.233499099
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,gumtree_lazy,3943521,3943567,3056767,60,0.071898293,0.097832651,0,1.836212364,1.408093132,3.995726123
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,gumtree_not_lazy,3943521,3943567,3056767,60,1.372374418,1.708786392,0,1.8247438470000001,0.519255462,4.306325475
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,gumtree_partial_lazy,3943521,3943567,3056767,60,0.072724511,0.099213013,1.051055166,1.800410619,0.48957516,3.98736254
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,gumtree_lazy,3943567,3943454,3056699,170,0.074605835,0.107020249,0,0.602468891,1.6193588829999999,4.664540629
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,gumtree_not_lazy,3943567,3943454,3056699,170,1.582140753,1.5033369680000002,0,0.584501707,0.549502221,4.652243927
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,gumtree_partial_lazy,3943567,3943454,3056699,170,0.079224654,0.104163888,1.087470806,0.593021846,0.60479176,4.562409476
21eb936dbe713561505ea46b325ede29cd51e49e/de134da720d23909151d20e6af6eb2a96181bf03,gumtree_lazy,3943454,3943449,3056724,34,0.079354964,0.107820955,0,0.60131329,1.652951338,4.595634133
21eb936dbe713561505ea46b325ede29cd51e49e/de134da720d23909151d20e6af6eb2a96181bf03,gumtree_not_lazy,3943454,3943449,3056724,34,1.378760222,1.828579891,0,0.466262373,0.601559849,4.956013596
21eb936dbe713561505ea46b325ede29cd51e49e/de134da720d23909151d20e6af6eb2a96181bf03,gumtree_partial_lazy,3943454,3943449,3056724,34,0.074471087,0.103341563,1.070756586,0.505599459,0.548655464,5.357459404
de134da720d23909151d20e6af6eb2a96181bf03/0dc94e4965ae4f599f668d28b75183fa346cf7e5,gumtree_lazy,3943449,3942345,3055762,1028,0.076883395,0.113940788,0,4.98593938,1.73595174,4.796469539
de134da720d23909151d20e6af6eb2a96181bf03/0dc94e4965ae4f599f668d28b75183fa346cf7e5,gumtree_not_lazy,3943449,3942345,3055762,1028,1.336072545,1.961991553,0,4.669487699,0.521335382,4.448977611
de134da720d23909151d20e6af6eb2a96181bf03/0dc94e4965ae4f599f668d28b75183fa346cf7e5,gumtree_partial_lazy,3943449,3942345,3055762,1028,0.074901267,0.105399665,1.03800966,5.108677031,0.836120939,5.280864027
0dc94e4965ae4f599f668d28b75183fa346cf7e5/18bdfd9cf772d77ae4cd7760135b5b6379ca780b,java_gumtree,3942345,3941162,3054798,1135,0,3.812429287,0,17.173536085,0,106.069453123
0dc94e4965ae4f599f668d28b75183fa346cf7e5/18bdfd9cf772d77ae4cd7760135b5b6379ca780b,gumtree_lazy,3942345,3941162,3054798,1135,0.11134065,0.173187879,0,12.490852434,1.572263996,4.729211983
0dc94e4965ae4f599f668d28b75183fa346cf7e5/18bdfd9cf772d77ae4cd7760135b5b6379ca780b,gumtree_not_lazy,3942345,3941162,3054798,1135,1.437321227,2.314627385,0,12.109410791,0.56448949,4.541471755
0dc94e4965ae4f599f668d28b75183fa346cf7e5/18bdfd9cf772d77ae4cd7760135b5b6379ca780b,gumtree_partial_lazy,3942345,3941162,3054798,1135,0.073950715,0.131559114,1.114484509,12.512572354,0.580740256,5.252859177
18bdfd9cf772d77ae4cd7760135b5b6379ca780b/6e0d22335d3419d91ae60cb40811a0faa25bed50,gumtree_lazy,3941162,3941162,3054884,0,0.071935187,0.10739884,0,0.003571568,1.430518763,4.147820737
18bdfd9cf772d77ae4cd7760135b5b6379ca780b/6e0d22335d3419d91ae60cb40811a0faa25bed50,gumtree_not_lazy,3941162,3941162,3054884,0,1.328975877,0.700830358,0,0.004073158,0.497459325,3.988219429
18bdfd9cf772d77ae4cd7760135b5b6379ca780b/6e0d22335d3419d91ae60cb40811a0faa25bed50,gumtree_partial_lazy,3941162,3941162,3054884,0,0.07320042,0.108992201,0.97859044,0.004109976,0.502667623,4.004421128
6e0d22335d3419d91ae60cb40811a0faa25bed50/bc943808d081f04d64e25d54f042b208b286d7fe,gumtree_lazy,3941162,3941121,3054777,193,0.07170348,0.101117091,0,0.619046462,1.531394353,4.382826049
6e0d22335d3419d91ae60cb40811a0faa25bed50/bc943808d081f04d64e25d54f042b208b286d7fe,gumtree_not_lazy,3941162,3941121,3054777,193,1.433542372,1.7873356440000001,0,0.57351503,0.573883769,4.637075039
6e0d22335d3419d91ae60cb40811a0faa25bed50/bc943808d081f04d64e25d54f042b208b286d7fe,gumtree_partial_lazy,3941162,3941121,3054777,193,0.084294954,0.111635379,1.176408728,0.60502691,0.579249683,4.576014981
bc943808d081f04d64e25d54f042b208b286d7fe/0375e6e01b0b6412c2369a8d3e2a990f41a9edfa,java_gumtree,3941121,3940829,3054550,381,0,4.432879292,0,10.629068653000001,0,105.890493491
bc943808d081f04d64e25d54f042b208b286d7fe/0375e6e01b0b6412c2369a8d3e2a990f41a9edfa,gumtree_lazy,3941121,3940829,3054550,381,0.074532999,0.118192806,0,9.403184982,1.868538979,4.972682153
bc943808d081f04d64e25d54f042b208b286d7fe/0375e6e01b0b6412c2369a8d3e2a990f41a9edfa,gumtree_not_lazy,3941121,3940829,3054550,381,1.4812794679999999,1.875766196,0,8.778982629,0.516359738,4.29789272
bc943808d081f04d64e25d54f042b208b286d7fe/0375e6e01b0b6412c2369a8d3e2a990f41a9edfa,gumtree_partial_lazy,3941121,3940829,3054550,381,0.073093188,0.111907173,1.004263229,8.657675797,0.636457619,4.517886532
0375e6e01b0b6412c2369a8d3e2a990f41a9edfa/6339557676a80685946d5e03f42536662b28f01b,gumtree_lazy,3940829,3940829,3054597,48,0.074247161,0.104213057,0,0.185350864,1.717516445,4.476074444
0375e6e01b0b6412c2369a8d3e2a990f41a9edfa/6339557676a80685946d5e03f42536662b28f01b,gumtree_not_lazy,3940829,3940829,3054597,48,1.390021685,1.778581103,0,0.109869865,0.664963698,4.7106371750000005
0375e6e01b0b6412c2369a8d3e2a990f41a9edfa/6339557676a80685946d5e03f42536662b28f01b,gumtree_partial_lazy,3940829,3940829,3054597,48,0.074198396,0.101307991,1.168129266,0.126322348,0.666944325,4.703898255
6339557676a80685946d5e03f42536662b28f01b/f66412c84c57f77915accb003dec8dc9b3896afe,gumtree_lazy,3940829,3940637,3054431,253,0.073877716,0.10135436,0,0.468029429,1.5678680040000001,4.159725788
6339557676a80685946d5e03f42536662b28f01b/f66412c84c57f77915accb003dec8dc9b3896afe,gumtree_not_lazy,3940829,3940637,3054431,253,1.528730922,1.5909560680000001,0,0.462208196,0.547738887,4.337734166
6339557676a80685946d5e03f42536662b28f01b/f66412c84c57f77915accb003dec8dc9b3896afe,gumtree_partial_lazy,3940829,3940637,3054431,253,0.076250508,0.104764715,1.018361345,0.487618903,0.6113061,4.206998777
f66412c84c57f77915accb003dec8dc9b3896afe/d1b99b702c3cd76d2b8ed277274b7f18c04db104,gumtree_lazy,3940637,3939968,3053952,547,0.073468399,0.103854668,0,1.8658761149999998,1.8454905099999999,4.502883362
f66412c84c57f77915accb003dec8dc9b3896afe/d1b99b702c3cd76d2b8ed277274b7f18c04db104,gumtree_not_lazy,3940637,3939968,3053952,547,1.432064472,2.311113213,0,1.831519544,0.609321353,4.588700517
f66412c84c57f77915accb003dec8dc9b3896afe/d1b99b702c3cd76d2b8ed277274b7f18c04db104,gumtree_partial_lazy,3940637,3939968,3053952,547,0.07497371,0.126287921,1.330937371,1.866238015,0.788519817,4.900138256
d1b99b702c3cd76d2b8ed277274b7f18c04db104/877db52e3765a8099b72f54b03e78e0d4d34476a,gumtree_lazy,3939968,3939570,3053610,443,0.075426379,0.103271861,0,0.172479787,1.591367529,4.434789201
d1b99b702c3cd76d2b8ed277274b7f18c04db104/877db52e3765a8099b72f54b03e78e0d4d34476a,gumtree_not_lazy,3939968,3939570,3053610,443,1.497501906,1.732006686,0,0.156671091,0.551731548,4.593291818
d1b99b702c3cd76d2b8ed277274b7f18c04db104/877db52e3765a8099b72f54b03e78e0d4d34476a,gumtree_partial_lazy,3939968,3939570,3053610,443,0.076538116,0.111034189,1.12262851,0.200138171,0.638035566,4.504168268
877db52e3765a8099b72f54b03e78e0d4d34476a/1b6595b358d470bcf4b20905db34a3f2676f223a,gumtree_lazy,3939570,3939585,3053674,30,0.074258305,0.105656952,0,0.139446645,1.727150999,4.6796255890000005
877db52e3765a8099b72f54b03e78e0d4d34476a/1b6595b358d470bcf4b20905db34a3f2676f223a,gumtree_not_lazy,3939570,3939585,3053674,30,1.426675745,2.002642052,0,0.079708589,0.644967014,4.8391440580000005
877db52e3765a8099b72f54b03e78e0d4d34476a/1b6595b358d470bcf4b20905db34a3f2676f223a,gumtree_partial_lazy,3939570,3939585,3053674,30,0.073887238,0.103799711,1.120866114,0.085158858,0.645163219,4.733548966
1b6595b358d470bcf4b20905db34a3f2676f223a/bdbf68f9881b7187c0da45d5b45f32f92fe5efaa,gumtree_lazy,3939585,3939535,3053610,147,0.075839002,0.10480048,0,0.757543948,1.901355806,4.823419415
1b6595b358d470bcf4b20905db34a3f2676f223a/bdbf68f9881b7187c0da45d5b45f32f92fe5efaa,gumtree_not_lazy,3939585,3939535,3053610,147,1.542798696,2.283090903,0,0.710822019,0.693077162,5.013100504
1b6595b358d470bcf4b20905db34a3f2676f223a/bdbf68f9881b7187c0da45d5b45f32f92fe5efaa,gumtree_partial_lazy,3939585,3939535,3053610,147,0.074657387,0.107293064,1.227254728,0.708820783,0.621888025,4.694211557
bdbf68f9881b7187c0da45d5b45f32f92fe5efaa/20b8685c8b9a35b33f27c8b26900cf65e1575417,gumtree_lazy,3939535,3939645,3053393,636,0.071918892,0.175532255,0,0.367913847,1.85955585,5.09613248
bdbf68f9881b7187c0da45d5b45f32f92fe5efaa/20b8685c8b9a35b33f27c8b26900cf65e1575417,gumtree_not_lazy,3939535,3939645,3053393,636,1.435227744,1.4972697,0,0.375117734,0.593767077,4.455838889
bdbf68f9881b7187c0da45d5b45f32f92fe5efaa/20b8685c8b9a35b33f27c8b26900cf65e1575417,gumtree_partial_lazy,3939535,3939645,3053393,636,0.074767269,0.213975061,1.041661074,0.364273371,0.666350613,4.318731852
20b8685c8b9a35b33f27c8b26900cf65e1575417/69db5bff7126fb1d4c26370aa20b258f14246da4,gumtree_lazy,3939645,3939645,3053734,60,0.076871713,0.1024705,0,0.179222391,1.618912906,4.457096315
20b8685c8b9a35b33f27c8b26900cf65e1575417/69db5bff7126fb1d4c26370aa20b258f14246da4,gumtree_not_lazy,3939645,3939645,3053734,60,1.776235019,2.177956901,0,0.115983917,0.634235231,4.658872303
20b8685c8b9a35b33f27c8b26900cf65e1575417/69db5bff7126fb1d4c26370aa20b258f14246da4,gumtree_partial_lazy,3939645,3939645,3053734,60,0.074454082,0.100667252,1.265178036,0.09176302,0.637116254,4.398354077
69db5bff7126fb1d4c26370aa20b258f14246da4/75df58a7e160938716146bb761f4099a0a89c38f,gumtree_lazy,3939645,3939507,3053640,140,0.073513839,0.102648174,0,0.210718576,1.417635705,4.58802738
69db5bff7126fb1d4c26370aa20b258f14246da4/75df58a7e160938716146bb761f4099a0a89c38f,gumtree_not_lazy,3939645,3939507,3053640,140,1.5255173100000001,1.660195052,0,0.157983404,0.526825124,4.218886028
69db5bff7126fb1d4c26370aa20b258f14246da4/75df58a7e160938716146bb761f4099a0a89c38f,gumtree_partial_lazy,3939645,3939507,3053640,140,0.073613056,0.102948733,1.081978005,0.179465309,0.520202601,4.250364941
75df58a7e160938716146bb761f4099a0a89c38f/91a7f49f0daa38f657d31b6d6335606bcf380f26,gumtree_lazy,3939507,3938618,3052898,801,0.078879088,0.11024269,0,1.237414424,1.660337729,4.594087896
75df58a7e160938716146bb761f4099a0a89c38f/91a7f49f0daa38f657d31b6d6335606bcf380f26,gumtree_not_lazy,3939507,3938618,3052898,801,1.545605255,1.905856495,0,1.222088471,0.619941222,4.643796902
75df58a7e160938716146bb761f4099a0a89c38f/91a7f49f0daa38f657d31b6d6335606bcf380f26,gumtree_partial_lazy,3939507,3938618,3052898,801,0.075026529,0.107157801,1.046380821,1.1577983729999999,0.552504911,4.6175163470000005
91a7f49f0daa38f657d31b6d6335606bcf380f26/91ca3d332fc44f25498cce3ff9997484fa758d6c,gumtree_lazy,3938618,3938618,3052940,0,0.073599939,0.109820629,0,0.003690605,1.5735317599999998,4.168660037
91a7f49f0daa38f657d31b6d6335606bcf380f26/91ca3d332fc44f25498cce3ff9997484fa758d6c,gumtree_not_lazy,3938618,3938618,3052940,0,1.368146158,0.763738085,0,0.004131884,0.536825605,4.287260284
91a7f49f0daa38f657d31b6d6335606bcf380f26/91ca3d332fc44f25498cce3ff9997484fa758d6c,gumtree_partial_lazy,3938618,3938618,3052940,0,0.073958702,0.110154367,1.01424147,0.004147274,0.532752927,4.258101732
91ca3d332fc44f25498cce3ff9997484fa758d6c/2183b37892851dc5d993652a3b9d88f11015366d,gumtree_lazy,3938618,3938389,3052742,226,0.075334194,0.114705034,0,4.324056562,1.592568132,4.742327358
