input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
07f3f744fa6bf1e1ca817ca42187691dd5895c3b/6f5a4d69218fc726be7b76623b267acef2a54e43,gumtree_partial_lazy,603195,603195,472095,0,0.012018352,0.022649119,0.250473489,0.00112215,0.140063477,0.948018455
6f5a4d69218fc726be7b76623b267acef2a54e43/0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb,java_gumtree,603195,603173,472072,26,0,0.607498257,0,0.100074636,0,4.581897475
6f5a4d69218fc726be7b76623b267acef2a54e43/0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb,gumtree_lazy,603195,603173,472072,26,0.009027336,0.017937964,0,0.003885562,0.283545243,0.677822633
6f5a4d69218fc726be7b76623b267acef2a54e43/0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb,gumtree_not_lazy,603195,603173,472072,26,0.264774444,0.271217159,0,0.00377067,0.10447621,0.737998357
6f5a4d69218fc726be7b76623b267acef2a54e43/0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb,gumtree_partial_lazy,603195,603173,472072,26,0.011225446,0.017985081,0.229608884,0.00370009,0.09680113,0.726448907
0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb/6d787c3eb815051f824a4c2db83486e417ef3915,java_gumtree,603173,603173,472075,0,0,0.631360134,0,0.10753634,0,4.175902538
0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb/6d787c3eb815051f824a4c2db83486e417ef3915,gumtree_lazy,603173,603173,472075,0,0.011423862,0.018309059,0,0.000709634,0.39293545,0.960171678
0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb/6d787c3eb815051f824a4c2db83486e417ef3915,gumtree_not_lazy,603173,603173,472075,0,0.284835271,0.149374708,0,0.001094774,0.100153683,0.77328664
0822fa2f2dbd2f0b647dcd6bc79dd81f7fc156fb/6d787c3eb815051f824a4c2db83486e417ef3915,gumtree_partial_lazy,603173,603173,472075,0,0.009193326,0.018589479,0.192083016,0.000796563,0.101638222,0.73263873
6d787c3eb815051f824a4c2db83486e417ef3915/979095320a991e35db3fb2fedfb5eca54aa88124,java_gumtree,603173,603173,472075,0,0,0.806421184,0,0.133227577,0,3.89700991
6d787c3eb815051f824a4c2db83486e417ef3915/979095320a991e35db3fb2fedfb5eca54aa88124,gumtree_lazy,603173,603173,472075,0,0.011958429,0.016532632,0,0.000578794,0.238606847,0.62016212
6d787c3eb815051f824a4c2db83486e417ef3915/979095320a991e35db3fb2fedfb5eca54aa88124,gumtree_not_lazy,603173,603173,472075,0,0.24418016,0.135455773,0,0.000687093,0.13995684,0.715615427
6d787c3eb815051f824a4c2db83486e417ef3915/979095320a991e35db3fb2fedfb5eca54aa88124,gumtree_partial_lazy,603173,603173,472075,0,0.011712813,0.020961085,0.161203242,0.000658143,0.071834022,0.632923343
979095320a991e35db3fb2fedfb5eca54aa88124/a4002e95c141b9965afb6510a1b48b0736b01ab8,java_gumtree,603173,603173,472072,23,0,0.851311582,0,6.47348122,0,4.097340481
979095320a991e35db3fb2fedfb5eca54aa88124/a4002e95c141b9965afb6510a1b48b0736b01ab8,gumtree_lazy,603173,603173,472072,23,0.008826336,0.039406654,0,7.5281125,0.186034644,0.703943159
979095320a991e35db3fb2fedfb5eca54aa88124/a4002e95c141b9965afb6510a1b48b0736b01ab8,gumtree_not_lazy,603173,603173,472072,23,0.219379396,0.363323933,0,7.738458626,0.075887548,0.620428521
979095320a991e35db3fb2fedfb5eca54aa88124/a4002e95c141b9965afb6510a1b48b0736b01ab8,gumtree_partial_lazy,603173,603173,472072,23,0.009770399,0.038208161,0.155575873,7.65797813,0.073970102,0.615871992
a4002e95c141b9965afb6510a1b48b0736b01ab8/5dc6518f4076ae074d46b9dbd58cd653fb9bdf06,java_gumtree,603173,603173,472072,23,0,0.778798331,0,6.187872535,0,4.037044351
a4002e95c141b9965afb6510a1b48b0736b01ab8/5dc6518f4076ae074d46b9dbd58cd653fb9bdf06,gumtree_lazy,603173,603173,472072,23,0.00659438,0.03800106,0,7.646772653,0.15314603,0.630383415
a4002e95c141b9965afb6510a1b48b0736b01ab8/5dc6518f4076ae074d46b9dbd58cd653fb9bdf06,gumtree_not_lazy,603173,603173,472072,23,0.214460467,0.349213195,0,7.66554574,0.085672151,0.634229461
a4002e95c141b9965afb6510a1b48b0736b01ab8/5dc6518f4076ae074d46b9dbd58cd653fb9bdf06,gumtree_partial_lazy,603173,603173,472072,23,0.009371609,0.038275455,0.162120361,7.322387909,0.073769766,0.564231501
5dc6518f4076ae074d46b9dbd58cd653fb9bdf06/8ad0abaacae13276adfee1994a32cd359fafe83e,java_gumtree,603173,603173,472069,13,0,0.595895269,0,0.37855475,0,3.80682726
5dc6518f4076ae074d46b9dbd58cd653fb9bdf06/8ad0abaacae13276adfee1994a32cd359fafe83e,gumtree_lazy,603173,603173,472069,13,0.007559506,0.015621506,0,0.021177569,0.220139551,0.553029099
5dc6518f4076ae074d46b9dbd58cd653fb9bdf06/8ad0abaacae13276adfee1994a32cd359fafe83e,gumtree_not_lazy,603173,603173,472069,13,0.211510937,0.227046467,0,0.021975167,0.077059187,0.584882709
5dc6518f4076ae074d46b9dbd58cd653fb9bdf06/8ad0abaacae13276adfee1994a32cd359fafe83e,gumtree_partial_lazy,603173,603173,472069,13,0.008077817,0.015471648,0.149381652,0.018016656,0.065228049,0.56823115
8ad0abaacae13276adfee1994a32cd359fafe83e/ebce251f6e665aa6d68225426d1988b6814df024,java_gumtree,603173,603184,472072,16,0,0.611637012,0,0.887610838,0,3.733584739
8ad0abaacae13276adfee1994a32cd359fafe83e/ebce251f6e665aa6d68225426d1988b6814df024,gumtree_lazy,603173,603184,472072,16,0.006971643,0.015108043,0,0.841526029,0.223859915,0.573105591
8ad0abaacae13276adfee1994a32cd359fafe83e/ebce251f6e665aa6d68225426d1988b6814df024,gumtree_not_lazy,603173,603184,472072,16,0.232333305,0.201252984,0,0.838474859,0.074941988,0.606752425
8ad0abaacae13276adfee1994a32cd359fafe83e/ebce251f6e665aa6d68225426d1988b6814df024,gumtree_partial_lazy,603173,603184,472072,16,0.009358443,0.015524866,0.153093815,0.832969667,0.070393368,0.592112991
ebce251f6e665aa6d68225426d1988b6814df024/34bdad780ad0ead847d0a390e95fa317927963fd,java_gumtree,603184,603184,472082,23,0,0.961289179,0,6.930713797,0,3.968004915
ebce251f6e665aa6d68225426d1988b6814df024/34bdad780ad0ead847d0a390e95fa317927963fd,gumtree_lazy,603184,603184,472082,23,0.007538007,0.037919069,0,7.681879433,0.180290992,0.740151018
ebce251f6e665aa6d68225426d1988b6814df024/34bdad780ad0ead847d0a390e95fa317927963fd,gumtree_not_lazy,603184,603184,472082,23,0.212439441,0.316799063,0,7.276441247,0.072333481,0.624666102
ebce251f6e665aa6d68225426d1988b6814df024/34bdad780ad0ead847d0a390e95fa317927963fd,gumtree_partial_lazy,603184,603184,472082,23,0.008882627,0.040292102,0.159714935,7.323119226,0.07496379,0.641970753
34bdad780ad0ead847d0a390e95fa317927963fd/b239886ce451ce390fbcda5d162ca337b774e3e1,java_gumtree,603184,603184,472082,23,0,0.781768071,0,6.5554458570000005,0,4.14229403
34bdad780ad0ead847d0a390e95fa317927963fd/b239886ce451ce390fbcda5d162ca337b774e3e1,gumtree_lazy,603184,603184,472082,23,0.007540136,0.037221558,0,7.350711666,0.151058831,0.578366933
34bdad780ad0ead847d0a390e95fa317927963fd/b239886ce451ce390fbcda5d162ca337b774e3e1,gumtree_not_lazy,603184,603184,472082,23,0.21227284,0.333782122,0,7.291861037,0.070403037,0.583301785
34bdad780ad0ead847d0a390e95fa317927963fd/b239886ce451ce390fbcda5d162ca337b774e3e1,gumtree_partial_lazy,603184,603184,472082,23,0.008617444,0.041106323,0.162580571,7.301934803,0.068391075,0.564603548
b239886ce451ce390fbcda5d162ca337b774e3e1/66d9f2698a0d53b2db97c599d0fe9407edf9e371,java_gumtree,603184,603184,472079,13,0,0.684549142,0,0.37946077,0,3.752394926
b239886ce451ce390fbcda5d162ca337b774e3e1/66d9f2698a0d53b2db97c599d0fe9407edf9e371,gumtree_lazy,603184,603184,472079,13,0.0111634,0.016085354,0,0.021097213,0.214382661,0.562872182
b239886ce451ce390fbcda5d162ca337b774e3e1/66d9f2698a0d53b2db97c599d0fe9407edf9e371,gumtree_not_lazy,603184,603184,472079,13,0.205003781,0.217060799,0,0.019347329,0.068802538,0.623498215
b239886ce451ce390fbcda5d162ca337b774e3e1/66d9f2698a0d53b2db97c599d0fe9407edf9e371,gumtree_partial_lazy,603184,603184,472079,13,0.009524069,0.016276863,0.168398045,0.018138507,0.067230558,0.562849528
66d9f2698a0d53b2db97c599d0fe9407edf9e371/cccd6c855558e2abc436ad0b99d188e2fbf80cc9,java_gumtree,603184,602491,471302,950,0,0.63667087,0,2.139946399,0,3.75031879
66d9f2698a0d53b2db97c599d0fe9407edf9e371/cccd6c855558e2abc436ad0b99d188e2fbf80cc9,gumtree_lazy,603184,602491,471302,950,0.008326429,0.019394386,0,2.284006629,0.219157941,0.600162527
66d9f2698a0d53b2db97c599d0fe9407edf9e371/cccd6c855558e2abc436ad0b99d188e2fbf80cc9,gumtree_not_lazy,603184,602491,471302,950,0.20966059,0.216790158,0,2.285854098,0.072709704,0.588678459
66d9f2698a0d53b2db97c599d0fe9407edf9e371/cccd6c855558e2abc436ad0b99d188e2fbf80cc9,gumtree_partial_lazy,603184,602491,471302,950,0.009995367,0.019309311,0.150933889,2.280803303,0.071574774,0.582134927
cccd6c855558e2abc436ad0b99d188e2fbf80cc9/f7683f1b39f68ec7e221534321e14911474c843f,java_gumtree,602491,602491,471461,0,0,0.651885428,0,0.109429153,0,3.938161728
cccd6c855558e2abc436ad0b99d188e2fbf80cc9/f7683f1b39f68ec7e221534321e14911474c843f,gumtree_lazy,602491,602491,471461,0,0.010242082,0.016061602,0,0.000578363,0.227891587,0.602754885
cccd6c855558e2abc436ad0b99d188e2fbf80cc9/f7683f1b39f68ec7e221534321e14911474c843f,gumtree_not_lazy,602491,602491,471461,0,0.21164034,0.113679204,0,0.000658592,0.073246472,0.680668446
cccd6c855558e2abc436ad0b99d188e2fbf80cc9/f7683f1b39f68ec7e221534321e14911474c843f,gumtree_partial_lazy,602491,602491,471461,0,0.008109258,0.016237466,0.154946694,0.000658358,0.070312023,0.572682229
f7683f1b39f68ec7e221534321e14911474c843f/67771881f7b6484654ec81acdeddd4fbf0171e9f,java_gumtree,602491,602469,471437,40,0,0.691219478,0,0.580949587,0,4.043700684
f7683f1b39f68ec7e221534321e14911474c843f/67771881f7b6484654ec81acdeddd4fbf0171e9f,gumtree_lazy,602491,602469,471437,40,0.007160649,0.016251787,0,0.459930878,0.239698815,0.675838602
f7683f1b39f68ec7e221534321e14911474c843f/67771881f7b6484654ec81acdeddd4fbf0171e9f,gumtree_not_lazy,602491,602469,471437,40,0.207267207,0.225105903,0,0.428617277,0.079666604,0.645053703
f7683f1b39f68ec7e221534321e14911474c843f/67771881f7b6484654ec81acdeddd4fbf0171e9f,gumtree_partial_lazy,602491,602469,471437,40,0.011552947,0.016721681,0.1610872,0.472863575,0.069169259,0.634155039
67771881f7b6484654ec81acdeddd4fbf0171e9f/f65bb783f4a931bbe4078c3266f3773cef555b88,java_gumtree,602469,602469,471443,0,0,0.671698414,0,0.071568886,0,3.998909211
67771881f7b6484654ec81acdeddd4fbf0171e9f/f65bb783f4a931bbe4078c3266f3773cef555b88,gumtree_lazy,602469,602469,471443,0,0.008438993,0.016538533,0,0.000574431,0.216989789,0.569453708
67771881f7b6484654ec81acdeddd4fbf0171e9f/f65bb783f4a931bbe4078c3266f3773cef555b88,gumtree_not_lazy,602469,602469,471443,0,0.212544707,0.113800783,0,0.000713765,0.070253835,0.600348846
67771881f7b6484654ec81acdeddd4fbf0171e9f/f65bb783f4a931bbe4078c3266f3773cef555b88,gumtree_partial_lazy,602469,602469,471443,0,0.010618244,0.016707715,0.160384219,0.000659152,0.071250848,0.577237878
f65bb783f4a931bbe4078c3266f3773cef555b88/2e07fa01145b2dbece95728096d50a2324d5b88b,java_gumtree,602469,602469,471440,8,0,0.790952467,0,1.273650986,0,3.981701281
f65bb783f4a931bbe4078c3266f3773cef555b88/2e07fa01145b2dbece95728096d50a2324d5b88b,gumtree_lazy,602469,602469,471440,8,0.006669626,0.014571641,0,1.2319687639999999,0.285669596,0.686802534
f65bb783f4a931bbe4078c3266f3773cef555b88/2e07fa01145b2dbece95728096d50a2324d5b88b,gumtree_not_lazy,602469,602469,471440,8,0.254557119,0.27472669,0,1.10418685,0.081399855,0.598399089
f65bb783f4a931bbe4078c3266f3773cef555b88/2e07fa01145b2dbece95728096d50a2324d5b88b,gumtree_partial_lazy,602469,602469,471440,8,0.009175578,0.015861399,0.173518013,1.278697137,0.079193872,0.586656761
2e07fa01145b2dbece95728096d50a2324d5b88b/fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f,java_gumtree,602469,602469,471440,23,0,0.909902053,0,6.442950679,0,4.391108092
2e07fa01145b2dbece95728096d50a2324d5b88b/fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f,gumtree_lazy,602469,602469,471440,23,0.008323971,0.047845699,0,7.451816532,0.185183344,0.804687869
2e07fa01145b2dbece95728096d50a2324d5b88b/fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f,gumtree_not_lazy,602469,602469,471440,23,0.222949026,0.358985297,0,7.270843584,0.081467154,0.572281853
2e07fa01145b2dbece95728096d50a2324d5b88b/fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f,gumtree_partial_lazy,602469,602469,471440,23,0.01050964,0.038985428,0.151871905,6.917463479,0.071676679,0.606171738
fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f/7b119351f51e3e29bee43dc35bd0df313930421b,java_gumtree,602469,602469,471440,23,0,0.902953621,0,6.444652087,0,4.309186796
fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f/7b119351f51e3e29bee43dc35bd0df313930421b,gumtree_lazy,602469,602469,471440,23,0.008461496,0.038794561,0,7.419112734,0.153232349,0.637654138
fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f/7b119351f51e3e29bee43dc35bd0df313930421b,gumtree_not_lazy,602469,602469,471440,23,0.22668237,0.336682232,0,7.481602794,0.076278232,0.609190688
fc23a18c7ae187e2bb8132ac8c5741fd0f9a513f/7b119351f51e3e29bee43dc35bd0df313930421b,gumtree_partial_lazy,602469,602469,471440,23,0.007346173,0.037793574,0.15481715,6.867339445,0.077109048,0.627256776
7b119351f51e3e29bee43dc35bd0df313930421b/3f3500395be83864d796f3f398d2dc1ff462aa9f,java_gumtree,602469,602469,471427,37,0,1.016781788,0,4.917476331,0,3.84154681
7b119351f51e3e29bee43dc35bd0df313930421b/3f3500395be83864d796f3f398d2dc1ff462aa9f,gumtree_lazy,602469,602469,471427,37,0.00980453,0.016635553,0,1.114849356,0.195040651,0.65272704
7b119351f51e3e29bee43dc35bd0df313930421b/3f3500395be83864d796f3f398d2dc1ff462aa9f,gumtree_not_lazy,602469,602469,471427,37,0.247516543,0.720358593,0,1.249790681,0.07363857,0.613953614
7b119351f51e3e29bee43dc35bd0df313930421b/3f3500395be83864d796f3f398d2dc1ff462aa9f,gumtree_partial_lazy,602469,602469,471427,37,0.007431568,0.016449523,0.154752252,1.00206087,0.073836048,0.608560124
3f3500395be83864d796f3f398d2dc1ff462aa9f/74c58d92c73ab2aee232efa721453b0e3c59561a,java_gumtree,602469,602414,471392,54,0,0.673555977,0,0.123701705,0,4.319400156
3f3500395be83864d796f3f398d2dc1ff462aa9f/74c58d92c73ab2aee232efa721453b0e3c59561a,gumtree_lazy,602469,602414,471392,54,0.007067797,0.015749169,0,0.001155336,0.230353868,0.617590174
3f3500395be83864d796f3f398d2dc1ff462aa9f/74c58d92c73ab2aee232efa721453b0e3c59561a,gumtree_not_lazy,602469,602414,471392,54,0.216183401,0.224108744,0,0.000935159,0.077666661,0.616519739
3f3500395be83864d796f3f398d2dc1ff462aa9f/74c58d92c73ab2aee232efa721453b0e3c59561a,gumtree_partial_lazy,602469,602414,471392,54,0.01012953,0.016019131,0.155369233,0.00092277,0.075294813,0.612756539
74c58d92c73ab2aee232efa721453b0e3c59561a/853e9b60070434cd136212a798cd03d2bd430905,java_gumtree,602414,602414,471389,13,0,0.585346411,0,0.393269315,0,3.9228073439999998
74c58d92c73ab2aee232efa721453b0e3c59561a/853e9b60070434cd136212a798cd03d2bd430905,gumtree_lazy,602414,602414,471389,13,0.011301727,0.016813306,0,0.021348488,0.224391338,0.631040157
74c58d92c73ab2aee232efa721453b0e3c59561a/853e9b60070434cd136212a798cd03d2bd430905,gumtree_not_lazy,602414,602414,471389,13,0.203361154,0.209426045,0,0.021403517,0.066003489,0.570364022
74c58d92c73ab2aee232efa721453b0e3c59561a/853e9b60070434cd136212a798cd03d2bd430905,gumtree_partial_lazy,602414,602414,471389,13,0.009321781,0.015228594,0.15343639,0.018125136,0.070838554,0.567421754
853e9b60070434cd136212a798cd03d2bd430905/0d61c158554a5637c71482a04505b3288d1adc41,java_gumtree,602414,595349,465131,7290,0,1.358998797,0,27.299150909,0,3.6827494400000003
853e9b60070434cd136212a798cd03d2bd430905/0d61c158554a5637c71482a04505b3288d1adc41,gumtree_lazy,602414,595349,465131,7290,0.006923935,0.372457617,0,25.904892415,0.177336067,0.58627143
853e9b60070434cd136212a798cd03d2bd430905/0d61c158554a5637c71482a04505b3288d1adc41,gumtree_not_lazy,602414,595349,465131,7290,0.258003029,1.428564635,0,26.245738267,0.085335356,0.680158885
853e9b60070434cd136212a798cd03d2bd430905/0d61c158554a5637c71482a04505b3288d1adc41,gumtree_partial_lazy,602414,595349,465131,7290,0.008151164,0.390311867,0.155692738,26.283446392,0.069188116,0.620557891
0d61c158554a5637c71482a04505b3288d1adc41/b2652715a283c7842f5daf57b367beda7a06d46f,java_gumtree,595349,597646,465626,2559,0,0.908201008,0,8.885595317,0,4.35114672
0d61c158554a5637c71482a04505b3288d1adc41/b2652715a283c7842f5daf57b367beda7a06d46f,gumtree_lazy,595349,597646,465626,2559,0.007632414,0.084441148,0,8.532046077,0.228121614,0.631555853
0d61c158554a5637c71482a04505b3288d1adc41/b2652715a283c7842f5daf57b367beda7a06d46f,gumtree_not_lazy,595349,597646,465626,2559,0.211484428,0.474084782,0,8.114864624,0.073815626,0.623840973
0d61c158554a5637c71482a04505b3288d1adc41/b2652715a283c7842f5daf57b367beda7a06d46f,gumtree_partial_lazy,595349,597646,465626,2559,0.01154557,0.121839078,0.194955954,8.034832422,0.072557059,0.599200501
b2652715a283c7842f5daf57b367beda7a06d46f/5029b752b6e56555e52c043ec8eb00c978adab3b,java_gumtree,597646,596009,466509,1361,0,0.66689833,0,5.521458235,0,4.14847349
b2652715a283c7842f5daf57b367beda7a06d46f/5029b752b6e56555e52c043ec8eb00c978adab3b,gumtree_lazy,597646,596009,466509,1361,0.008964307,0.018872437,0,5.819399085,0.227847239,0.637078925
b2652715a283c7842f5daf57b367beda7a06d46f/5029b752b6e56555e52c043ec8eb00c978adab3b,gumtree_not_lazy,597646,596009,466509,1361,0.239006006,0.407149899,0,6.05904866,0.075583216,0.631197672
b2652715a283c7842f5daf57b367beda7a06d46f/5029b752b6e56555e52c043ec8eb00c978adab3b,gumtree_partial_lazy,597646,596009,466509,1361,0.008316253,0.019351297,0.157242482,5.818988717,0.093985369,0.680349754
5029b752b6e56555e52c043ec8eb00c978adab3b/aea2ec25da8b76a1ad8aba4d3ec799498399cf43,java_gumtree,596009,590228,461909,4636,0,0.841393948,0,3.918157533,0,4.223486115
5029b752b6e56555e52c043ec8eb00c978adab3b/aea2ec25da8b76a1ad8aba4d3ec799498399cf43,gumtree_lazy,596009,590228,461909,4636,0.00664289,0.033936246,0,3.531482232,0.159178525,0.591826951
5029b752b6e56555e52c043ec8eb00c978adab3b/aea2ec25da8b76a1ad8aba4d3ec799498399cf43,gumtree_not_lazy,596009,590228,461909,4636,0.219562153,0.400668203,0,3.383981095,0.104163356,0.680167065
5029b752b6e56555e52c043ec8eb00c978adab3b/aea2ec25da8b76a1ad8aba4d3ec799498399cf43,gumtree_partial_lazy,596009,590228,461909,4636,0.009430391,0.032550494,0.173330212,3.4855121159999998,0.073400376,0.65683836
aea2ec25da8b76a1ad8aba4d3ec799498399cf43/293de3e2e5a58f6477fee5b1ab41347989583a1d,java_gumtree,590228,589936,461689,264,0,0.686553153,0,10.327983424,0,4.207942103
aea2ec25da8b76a1ad8aba4d3ec799498399cf43/293de3e2e5a58f6477fee5b1ab41347989583a1d,gumtree_lazy,590228,589936,461689,264,0.008906194,0.01736107,0,7.956308382,0.163537872,0.536095706
aea2ec25da8b76a1ad8aba4d3ec799498399cf43/293de3e2e5a58f6477fee5b1ab41347989583a1d,gumtree_not_lazy,590228,589936,461689,264,0.211594849,0.655131413,0,8.414649525,0.089300787,0.750131043
aea2ec25da8b76a1ad8aba4d3ec799498399cf43/293de3e2e5a58f6477fee5b1ab41347989583a1d,gumtree_partial_lazy,590228,589936,461689,264,0.009035765,0.018961507,0.160633143,8.500118414,0.07102525,0.579834015
293de3e2e5a58f6477fee5b1ab41347989583a1d/e155bbf1d005f96544f5cf381d22f4d339757b02,java_gumtree,589936,589936,461715,0,0,0.813686326,0,0.081354512,0,4.32902741
293de3e2e5a58f6477fee5b1ab41347989583a1d/e155bbf1d005f96544f5cf381d22f4d339757b02,gumtree_lazy,589936,589936,461715,0,0.009275581,0.017071605,0,0.000563462,0.220120185,0.598124441
293de3e2e5a58f6477fee5b1ab41347989583a1d/e155bbf1d005f96544f5cf381d22f4d339757b02,gumtree_not_lazy,589936,589936,461715,0,0.203958106,0.110779793,0,0.000634315,0.074104642,0.584417731
293de3e2e5a58f6477fee5b1ab41347989583a1d/e155bbf1d005f96544f5cf381d22f4d339757b02,gumtree_partial_lazy,589936,589936,461715,0,0.006786801,0.015147949,0.153432366,0.000645286,0.068583164,0.568767978
e155bbf1d005f96544f5cf381d22f4d339757b02/a79a78c46e883fff95e9b9a6f856f33e02113557,java_gumtree,589936,589860,461613,164,0,0.65035461,0,4.256269502,0,4.170017862
e155bbf1d005f96544f5cf381d22f4d339757b02/a79a78c46e883fff95e9b9a6f856f33e02113557,gumtree_lazy,589936,589860,461613,164,0.010646225,0.018372388,0,0.294951087,0.217602809,0.655886457
e155bbf1d005f96544f5cf381d22f4d339757b02/a79a78c46e883fff95e9b9a6f856f33e02113557,gumtree_not_lazy,589936,589860,461613,164,0.23712034,0.753400283,0,0.281261395,0.090534456,0.653741199
e155bbf1d005f96544f5cf381d22f4d339757b02/a79a78c46e883fff95e9b9a6f856f33e02113557,gumtree_partial_lazy,589936,589860,461613,164,0.014105586,0.016828776,0.155366863,0.218751626,0.070393059,0.607395121
a79a78c46e883fff95e9b9a6f856f33e02113557/31dced261b8328ad1bb81cb8f09655ddd3502c26,java_gumtree,589860,589878,461650,31,0,0.771543301,0,2.6741418489999997,0,4.421187047
a79a78c46e883fff95e9b9a6f856f33e02113557/31dced261b8328ad1bb81cb8f09655ddd3502c26,gumtree_lazy,589860,589878,461650,31,0.008008656,0.017444295,0,2.9265925189999997,0.217460788,0.578762441
a79a78c46e883fff95e9b9a6f856f33e02113557/31dced261b8328ad1bb81cb8f09655ddd3502c26,gumtree_not_lazy,589860,589878,461650,31,0.20521532,0.225934415,0,2.810203505,0.073650656,0.587457085
a79a78c46e883fff95e9b9a6f856f33e02113557/31dced261b8328ad1bb81cb8f09655ddd3502c26,gumtree_partial_lazy,589860,589878,461650,31,0.007979611,0.018062862,0.150032437,2.740167204,0.070314221,0.5761489
31dced261b8328ad1bb81cb8f09655ddd3502c26/344cf00d305c73414b42abc28eeae546ec5eda0e,java_gumtree,589878,589813,461547,207,0,0.765364883,0,6.85481729,0,4.647088838
31dced261b8328ad1bb81cb8f09655ddd3502c26/344cf00d305c73414b42abc28eeae546ec5eda0e,gumtree_lazy,589878,589813,461547,207,0.008105965,0.019477548,0,2.257345635,0.172521115,0.59822644
31dced261b8328ad1bb81cb8f09655ddd3502c26/344cf00d305c73414b42abc28eeae546ec5eda0e,gumtree_not_lazy,589878,589813,461547,207,0.243286866,0.698316328,0,1.884782032,0.070640475,0.606313565
31dced261b8328ad1bb81cb8f09655ddd3502c26/344cf00d305c73414b42abc28eeae546ec5eda0e,gumtree_partial_lazy,589878,589813,461547,207,0.007195988,0.015316021,0.160613679,2.212397988,0.087723284,0.654568875
344cf00d305c73414b42abc28eeae546ec5eda0e/c83e9f65d28048663ee9cfb2edd62625ae32dc2a,java_gumtree,589813,589890,461585,138,0,0.850950249,0,6.433116809,0,5.220340321
344cf00d305c73414b42abc28eeae546ec5eda0e/c83e9f65d28048663ee9cfb2edd62625ae32dc2a,gumtree_lazy,589813,589890,461585,138,0.010810229,0.01756001,0,1.842259629,0.1939407,0.702595581
344cf00d305c73414b42abc28eeae546ec5eda0e/c83e9f65d28048663ee9cfb2edd62625ae32dc2a,gumtree_not_lazy,589813,589890,461585,138,0.218965903,0.728568431,0,1.587262492,0.082250235,0.63441532
344cf00d305c73414b42abc28eeae546ec5eda0e/c83e9f65d28048663ee9cfb2edd62625ae32dc2a,gumtree_partial_lazy,589813,589890,461585,138,0.011195312,0.017876225,0.173296903,1.672681203,0.089734296,0.704837069
c83e9f65d28048663ee9cfb2edd62625ae32dc2a/c69d79022f92352d450e7ebb699beb3afd7fe87b,java_gumtree,589890,589791,461593,105,0,0.593354971,0,3.983586621,0,4.582012028
c83e9f65d28048663ee9cfb2edd62625ae32dc2a/c69d79022f92352d450e7ebb699beb3afd7fe87b,gumtree_lazy,589890,589791,461593,105,0.007066344,0.015620111,0,0.288586775,0.185030055,0.670598686
c83e9f65d28048663ee9cfb2edd62625ae32dc2a/c69d79022f92352d450e7ebb699beb3afd7fe87b,gumtree_not_lazy,589890,589791,461593,105,0.209452906,0.675115464,0,0.229121418,0.072781067,0.680339269
c83e9f65d28048663ee9cfb2edd62625ae32dc2a/c69d79022f92352d450e7ebb699beb3afd7fe87b,gumtree_partial_lazy,589890,589791,461593,105,0.00839558,0.016095489,0.157618136,0.22391523,0.073284452,0.592521907
c69d79022f92352d450e7ebb699beb3afd7fe87b/6952d92cbb2e4741fcd0037741d604d0b1d7fdea,gumtree_lazy,589791,589784,461590,29,0.006264151,0.014148014,0,0.107137723,0.189111076,0.583326338
c69d79022f92352d450e7ebb699beb3afd7fe87b/6952d92cbb2e4741fcd0037741d604d0b1d7fdea,gumtree_not_lazy,589791,589784,461590,29,0.23991346,0.490938888,0,0.059917393,0.075747821,0.700652346
c69d79022f92352d450e7ebb699beb3afd7fe87b/6952d92cbb2e4741fcd0037741d604d0b1d7fdea,gumtree_partial_lazy,589791,589784,461590,29,0.007377173,0.015156666,0.151948472,0.057041033,0.072380159,0.592117362
6952d92cbb2e4741fcd0037741d604d0b1d7fdea/a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693,java_gumtree,589784,589817,461594,60,0,0.810807809,0,2.57164588,0,4.235129246
6952d92cbb2e4741fcd0037741d604d0b1d7fdea/a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693,gumtree_lazy,589784,589817,461594,60,0.013575865,0.024061072,0,0.647784388,0.203554032,0.576242341
6952d92cbb2e4741fcd0037741d604d0b1d7fdea/a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693,gumtree_not_lazy,589784,589817,461594,60,0.251646922,0.333378822,0,0.592633274,0.067727098,0.588048916
